id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;85.69;4;7;16;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;97.94;4;7;16;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;98.1;4;7;16;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;97.18;4;7;16;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;95.1;4;7;16;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;90.59;4;7;16;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;81.18;5;8;14;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;62.36;5;8;14;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;46.39;5;8;14;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;30.94;5;8;14;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;15.03;5;8;14;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;6.27;5;8;14;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;13.51;5;8;14;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;28.58;5;8;14;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;48.07;5;8;14;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;71.19;5;8;14;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;86.13;5;8;14;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;94.74;5;8;14;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;89.98;5;8;14;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;80.28;5;8;14;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;63.36;5;9;14;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;46.52;5;9;14;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;32.51;5;9;14;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;21.89;5;9;14;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;12.12;5;9;14;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;5.8;5;9;14;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;12.64;5;9;14;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;26.25;5;9;14;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;49.89;5;9;14;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;70.43;5;9;14;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;81.01;5;9;14;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;88.4;5;9;14;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;84.8;5;9;14;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;69.6;5;10;12;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;50.39;5;10;12;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;33.42;5;10;12;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;19.8;5;10;12;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;3.17;5;10;12;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;7.42;5;10;12;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;16.19;5;10;12;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;33.95;5;10;12;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;54.43;5;10;12;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;74.23;5;10;12;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;87.99;5;10;12;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;94.12;5;10;12;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;88.45;6;11;11;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;76.98;6;11;11;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;56.39;6;11;11;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;38.38;6;11;11;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;18.13;6;11;11;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;15.31;6;11;11;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;18.41;6;11;11;1
1153;98.44;1;1;0;2
1154;0.0;1;0;0;3
1155;33.38;6;11;11;1
1156;98.44;1;1;0;2
1157;0.0;1;0;0;3
1158;53.48;6;11;11;1
1159;98.44;1;1;0;2
1160;0.0;1;0;0;3
1161;68.74;6;11;11;1
1162;98.44;1;1;0;2
1163;0.0;1;0;0;3
1164;75.36;6;11;11;1
1165;98.44;1;1;0;2
1166;0.0;1;0;0;3
1167;70.23;6;12;9;1
1168;98.44;1;1;0;2
1169;0.0;1;0;0;3
1170;57.91;6;12;9;1
1171;98.44;1;1;0;2
1172;0.0;1;0;0;3
1173;37.78;6;12;9;1
1174;98.44;1;1;0;2
1175;0.0;1;0;0;3
1176;19.41;6;12;9;1
1177;98.44;1;1;0;2
1178;0.0;1;0;0;3
1179;10.34;6;12;9;1
1180;98.44;1;1;0;2
1181;0.0;1;0;0;3
1182;8.51;6;12;9;1
1183;98.44;1;1;0;2
1184;0.0;1;0;0;3
1185;17.98;6;12;9;1
1186;98.44;1;1;0;2
1187;0.0;1;0;0;3
1188;29.57;6;12;9;1
1189;98.44;1;1;0;2
1190;0.0;1;0;0;3
1191;52.04;6;12;9;1
1192;98.44;1;1;0;2
1193;0.0;1;0;0;3
1194;59.98;6;12;9;1
1195;98.44;1;1;0;2
1196;0.0;1;0;0;3
1197;65.8;6;13;9;1
1198;98.42;1;1;0;2
1199;0.0;1;0;0;3
1200;56.77;6;13;9;1
1201;98.31;1;1;0;2
1202;0.0;1;0;0;3
1203;41.5;6;13;9;1
1204;96.63;1;1;0;2
1205;0.0;1;0;0;3
1206;22.6;6;13;9;1
1207;93.27;1;1;0;2
1208;0.0;1;0;0;3
1209;8.81;6;13;9;1
1210;86.55;1;1;0;2
1211;0.0;1;0;0;3
1212;4.02;6;13;9;1
1213;73.09;1;1;0;2
1214;0.0;1;0;0;3
1215;8.35;6;13;9;1
1216;47.2;2;2;217;2
1217;0.0;1;1;0;3
1218;16.89;6;13;9;1
1219;0.41;2;2;217;2
1220;0.0;1;1;0;3
1221;25.8;6;13;9;1
1222;1.27;2;2;217;2
1223;0.0;1;1;0;3
1224;35.15;6;13;9;1
1225;2.69;2;2;217;2
1226;0.0;1;1;0;3
1227;41.79;6;13;9;1
1228;5.16;2;2;217;2
1229;0.0;1;1;0;3
1230;36.97;6;13;9;1
1231;11.09;2;2;217;2
1232;0.0;1;1;0;3
1233;32.61;6;13;9;1
1234;21.97;2;2;217;2
1235;0.75;1;1;0;3
1236;21.75;6;13;9;1
1237;45.0;2;2;217;2
1238;0.59;1;1;0;3
1239;10.35;6;13;9;1
1240;63.06;2;2;217;2
1241;1.75;1;1;0;3
1242;7.02;6;13;9;1
1243;54.69;2;2;217;2
1244;5.06;1;1;0;3
1245;13.94;6;13;9;1
1246;60.94;2;2;217;2
1247;11.69;1;1;0;3
1248;24.73;6;14;16;1
1249;73.44;2;2;217;2
1250;24.94;1;1;0;3
1251;28.15;6;14;16;1
1252;98.44;2;2;217;2
1253;51.44;1;1;0;3
1254;22.83;6;14;16;1
1255;98.44;2;2;217;2
1256;98.44;1;1;0;3
1257;12.96;6;14;16;1
1258;98.44;2;2;217;2
1259;98.44;1;1;0;3
1260;6.46;6;14;16;1
1261;98.44;2;2;217;2
1262;98.44;1;1;0;3
1263;10.16;6;14;16;1
1264;98.44;2;2;217;2
1265;98.44;1;1;0;3
1266;20.76;6;14;16;1
1267;98.44;2;2;217;2
1268;98.44;1;1;0;3
1269;40.73;6;14;16;1
1270;98.44;2;2;217;2
1271;98.44;1;1;0;3
1272;58.66;6;14;16;1
1273;98.44;2;2;217;2
1274;98.44;1;1;0;3
1275;66.03;6;14;16;1
1276;98.44;2;2;217;2
1277;98.44;1;1;0;3
1278;65.32;7;15;9;1
1279;98.44;2;2;217;2
1280;98.44;1;1;0;3
1281;51.54;7;15;9;1
1282;98.44;2;2;217;2
1283;98.44;1;1;0;3
1284;33.3;7;15;9;1
1285;98.44;2;2;217;2
1286;98.44;1;1;0;3
1287;21.57;7;15;9;1
1288;98.44;2;2;217;2
1289;98.44;1;1;0;3
1290;9.9;7;15;9;1
1291;98.44;2;2;217;2
1292;98.44;1;1;0;3
1293;18.08;7;15;9;1
1294;98.44;2;2;217;2
1295;98.44;1;1;0;3
1296;30.88;7;15;9;1
1297;98.44;2;2;217;2
1298;98.44;1;1;0;3
1299;47.47;7;15;9;1
1300;98.44;2;2;217;2
1301;98.44;1;1;0;3
1302;48.66;7;16;8;1
1303;98.44;2;2;217;2
1304;98.44;1;1;0;3
1305;46.18;7;16;8;1
1306;98.44;2;2;217;2
1307;98.44;1;1;0;3
1308;33.94;7;16;8;1
1309;98.44;2;2;217;2
1310;98.44;1;1;0;3
1311;18.18;7;16;8;1
1312;98.44;2;2;217;2
1313;98.44;1;1;0;3
1314;9.57;7;16;8;1
1315;98.44;2;2;217;2
1316;98.44;1;1;0;3
1317;10.63;7;16;8;1
1318;98.44;2;2;217;2
1319;98.44;1;1;0;3
1320;12.74;7;16;8;1
1321;98.44;2;2;217;2
1322;98.44;1;1;0;3
1323;25.58;7;16;8;1
1324;98.44;2;2;217;2
1325;98.44;1;1;0;3
1326;42.0;7;16;8;1
1327;98.44;2;2;217;2
1328;98.44;1;1;0;3
1329;46.16;7;17;8;1
1330;98.44;2;2;217;2
1331;98.44;1;1;0;3
1332;41.87;7;17;8;1
1333;98.44;2;2;217;2
1334;98.44;1;1;0;3
1335;34.96;7;17;8;1
1336;98.44;2;2;217;2
1337;98.44;1;1;0;3
1338;21.46;7;17;8;1
1339;98.44;2;2;217;2
1340;98.44;1;1;0;3
1341;10.29;7;17;8;1
1342;98.44;2;2;217;2
1343;98.44;1;1;0;3
1344;13.08;7;17;8;1
1345;98.44;2;2;217;2
1346;98.44;1;1;0;3
1347;26.16;7;17;8;1
1348;98.44;2;2;217;2
1349;98.44;1;1;0;3
1350;35.19;7;18;7;1
1351;98.44;2;2;217;2
1352;98.44;1;1;0;3
1353;38.25;7;18;7;1
1354;98.44;2;2;217;2
1355;98.44;1;1;0;3
1356;42.51;7;18;7;1
1357;98.44;2;2;217;2
1358;98.44;1;1;0;3
1359;34.5;7;18;7;1
1360;98.44;2;2;217;2
1361;98.44;1;1;0;3
1362;18.72;7;18;7;1
1363;98.44;2;2;217;2
1364;98.44;1;1;0;3
1365;10.9;7;18;7;1
1366;98.44;2;2;217;2
1367;98.44;1;1;0;3
1368;12.71;7;18;7;1
1369;98.44;2;2;217;2
1370;98.44;1;1;0;3
1371;25.16;7;18;7;1
1372;98.44;2;2;217;2
1373;98.44;1;1;0;3
1374;40.19;7;19;7;1
1375;98.44;2;2;217;2
1376;98.44;1;1;0;3
1377;40.54;7;19;7;1
1378;98.44;2;2;217;2
1379;98.44;1;1;0;3
1380;36.1;7;19;7;1
1381;98.44;2;2;217;2
1382;98.44;1;1;0;3
1383;25.04;7;19;7;1
1384;98.44;2;2;217;2
1385;98.44;1;1;0;3
1386;10.85;7;19;7;1
1387;98.44;2;2;217;2
1388;98.44;1;1;0;3
1389;11.05;7;19;7;1
1390;98.44;2;2;217;2
1391;98.44;1;1;0;3
1392;22.16;7;19;7;1
1393;98.44;2;2;217;2
1394;98.44;1;1;0;3
1395;33.84;7;20;6;1
1396;98.16;2;2;217;2
1397;98.44;1;1;0;3
1398;39.11;7;20;6;1
1399;97.11;2;2;217;2
1400;98.44;1;1;0;3
1401;42.98;7;20;6;1
1402;95.0;2;2;217;2
1403;98.44;1;1;0;3
1404;28.13;7;20;6;1
1405;90.79;2;2;217;2
1406;98.44;1;1;0;3
1407;15.83;7;20;6;1
1408;82.36;2;2;217;2
1409;98.44;1;1;0;3
1410;10.41;7;20;6;1
1411;65.51;2;2;217;2
1412;98.44;1;1;0;3
1413;15.96;7;20;6;1
1414;48.59;2;2;217;2
1415;98.44;1;1;0;3
1416;31.36;7;20;6;1
1417;47.2;2;3;67;2
1418;98.44;1;1;0;3
1419;41.72;7;21;7;1
1420;44.41;3;3;67;2
1421;98.44;1;1;0;3
1422;36.31;7;21;7;1
1423;38.33;3;3;67;2
1424;98.44;1;1;0;3
1425;26.55;7;21;7;1
1426;26.98;3;3;67;2
1427;98.44;1;1;0;3
1428;14.25;7;21;7;1
1429;4.36;3;3;67;2
1430;98.44;1;1;0;3
1431;1.79;7;21;7;1
1432;4.91;3;3;67;2
1433;98.44;1;1;0;3
1434;3.54;7;21;7;1
1435;10.22;3;3;67;2
1436;98.44;1;1;0;3
1437;7.39;7;21;7;1
1438;21.34;3;3;67;2
1439;98.44;1;1;0;3
1440;15.04;7;21;7;1
1441;43.25;3;3;67;2
1442;98.44;1;1;0;3
1443;25.62;7;21;7;1
1444;67.06;3;3;67;2
1445;98.44;1;1;0;3
1446;23.12;8;22;9;1
1447;78.35;3;3;67;2
1448;98.44;1;1;0;3
1449;28.52;8;22;9;1
1450;82.6;3;3;67;2
1451;98.44;1;1;0;3
1452;32.67;8;22;9;1
1453;98.44;3;3;67;2
1454;98.44;1;1;0;3
1455;27.39;8;22;9;1
1456;98.44;3;3;67;2
1457;98.44;1;1;0;3
1458;20.18;8;22;9;1
1459;98.44;3;3;67;2
1460;98.44;1;1;0;3
1461;15.7;8;22;9;1
1462;98.44;3;3;67;2
1463;98.44;1;1;0;3
1464;20.59;8;22;9;1
1465;98.44;3;3;67;2
1466;98.44;1;1;0;3
1467;32.31;8;23;6;1
1468;98.44;3;3;67;2
1469;98.44;1;1;0;3
1470;33.75;7;23;6;1
1471;98.44;3;3;67;2
1472;98.44;1;1;0;3
1473;36.84;7;23;6;1
1474;98.44;3;3;67;2
1475;98.44;1;1;0;3
1476;30.57;7;23;6;1
1477;98.44;3;3;67;2
1478;98.44;1;1;0;3
1479;12.03;7;23;6;1
1480;98.44;3;3;67;2
1481;98.44;1;1;0;3
1482;4.11;7;23;6;1
1483;98.44;3;3;67;2
1484;98.44;1;1;0;3
1485;8.38;7;23;6;1
1486;98.44;3;3;67;2
1487;98.44;1;1;0;3
1488;16.78;7;24;6;1
1489;98.44;3;3;67;2
1490;98.44;1;1;0;3
1491;27.71;6;24;6;1
1492;98.44;3;3;67;2
1493;98.44;1;1;0;3
1494;22.78;6;24;6;1
1495;98.44;3;3;67;2
1496;98.44;1;1;0;3
1497;21.38;6;24;6;1
1498;97.96;3;3;67;2
1499;98.44;1;1;0;3
1500;17.31;6;24;6;1
1501;96.64;3;3;67;2
1502;98.44;1;1;0;3
1503;15.39;6;24;6;1
1504;93.8;3;3;67;2
1505;98.44;1;1;0;3
1506;20.46;6;25;5;1
1507;88.12;3;3;67;2
1508;98.44;1;1;0;3
1509;40.42;5;25;5;1
1510;76.57;3;3;67;2
1511;98.44;1;1;0;3
1512;49.23;5;25;5;1
1513;53.14;3;3;67;2
1514;98.44;1;1;0;3
1515;46.04;5;25;5;1
1516;36.94;3;3;67;2
1517;98.44;1;1;0;3
1518;22.29;5;25;5;1
1519;27.89;3;4;34;2
1520;98.44;1;1;0;3
1521;13.9;5;25;5;1
1522;22.11;3;4;34;2
1523;98.44;1;1;0;3
1524;12.37;5;25;5;1
1525;10.56;3;4;34;2
1526;98.44;1;1;0;3
1527;24.35;4;26;5;1
1528;0.62;3;4;34;2
1529;98.44;1;1;0;3
1530;44.49;4;26;5;1
1531;2.16;3;4;34;2
1532;98.44;1;1;0;3
1533;52.2;4;26;5;1
1534;5.59;3;4;34;2
1535;98.44;1;1;0;3
1536;27.95;4;26;5;1
1537;12.08;3;4;34;2
1538;98.44;1;1;0;3
1539;3.94;4;26;5;1
1540;25.4;3;4;34;2
1541;98.44;1;1;0;3
1542;4.92;4;26;5;1
1543;51.69;3;4;34;2
1544;98.44;1;1;0;3
1545;10.7;4;26;5;1
1546;73.27;3;4;34;2
1547;98.44;1;1;0;3
1548;21.61;4;26;6;1
1549;89.44;3;4;34;2
1550;98.44;1;1;0;3
1551;42.74;3;27;6;1
1552;98.44;3;4;34;2
1553;98.44;1;1;0;3
1554;63.02;3;27;6;1
1555;98.44;3;4;34;2
1556;98.44;1;1;0;3
1557;73.34;3;27;6;1
1558;98.44;3;4;34;2
1559;98.44;1;1;0;3
1560;56.49;3;27;6;1
1561;98.44;3;4;34;2
1562;98.44;1;1;0;3
1563;26.97;3;27;6;1
1564;98.44;3;4;34;2
1565;98.44;1;1;0;3
1566;25.17;3;27;6;1
1567;98.44;3;4;34;2
1568;98.44;1;1;0;3
1569;49.68;4;28;5;1
1570;98.44;3;4;34;2
1571;98.44;1;1;0;3
1572;80.64;4;28;5;1
1573;98.44;3;4;34;2
1574;98.44;1;1;0;3
1575;79.36;4;28;5;1
1576;98.44;3;4;34;2
1577;98.44;1;1;0;3
1578;59.76;4;28;5;1
1579;98.44;3;4;34;2
1580;98.44;1;1;0;3
1581;24.74;4;29;4;1
1582;98.44;3;4;34;2
1583;98.44;1;1;0;3
1584;18.52;4;29;4;1
1585;98.44;3;4;34;2
1586;98.44;1;1;0;3
1587;37.34;4;29;4;1
1588;98.44;3;4;34;2
1589;98.44;1;1;0;3
1590;57.82;4;29;4;1
1591;98.44;3;4;34;2
1592;98.44;1;1;0;3
1593;48.2;4;29;4;1
1594;98.44;3;4;34;2
1595;98.44;1;1;0;3
1596;29.24;3;30;3;1
1597;98.44;3;4;34;2
1598;98.44;1;1;0;3
1599;23.73;3;30;3;1
1600;97.86;3;4;34;2
1601;98.44;1;1;0;3
1602;45.74;3;30;3;1
1603;96.25;3;4;34;2
1604;98.44;1;1;0;3
1605;56.95;3;30;3;1
1606;92.77;3;4;34;2
1607;98.44;1;1;0;3
1608;42.95;3;30;3;1
1609;85.55;3;5;29;2
1610;98.44;1;1;0;3
1611;17.72;3;30;3;1
1612;71.1;4;5;29;2
1613;98.44;1;1;0;3
1614;30.11;4;31;5;1
1615;42.39;4;5;29;2
1616;98.44;1;1;0;3
1617;60.5;4;31;5;1
1618;21.85;4;5;29;2
1619;98.44;1;1;0;3
1620;71.05;4;31;5;1
1621;10.86;4;5;29;2
1622;98.44;1;1;0;3
1623;49.52;4;31;5;1
1624;4.88;4;5;29;2
1625;98.44;1;1;0;3
1626;15.72;4;32;3;1
1627;10.39;4;5;29;2
1628;98.44;1;1;0;3
1629;11.45;3;32;3;1
1630;21.33;4;5;29;2
1631;98.44;1;1;0;3
1632;22.41;3;32;3;1
1633;31.88;4;5;29;2
1634;98.44;1;1;0;3
1635;28.14;3;32;3;1
1636;40.07;4;5;29;2
1637;98.44;1;1;0;3
1638;32.84;3;32;3;1
1639;50.2;4;5;29;2
1640;98.44;1;1;0;3
1641;18.45;3;33;4;1
1642;70.22;4;5;29;2
1643;98.44;1;1;0;3
1644;14.16;2;33;4;1
1645;80.75;4;5;29;2
1646;98.44;1;1;0;3
1647;29.39;2;33;4;1
1648;95.31;4;5;29;2
1649;98.44;1;1;0;3
1650;60.01;2;33;4;1
1651;98.44;4;5;29;2
1652;98.44;1;1;0;3
1653;67.92;1;34;3;1
1654;98.44;4;5;29;2
1655;98.44;1;1;0;3
1656;35.83;1;34;3;1
1657;98.44;4;5;29;2
1658;98.44;1;1;0;3
1659;40.09;1;34;3;1
1660;98.44;4;5;29;2
1661;98.44;1;1;0;3
1662;80.75;1;34;3;1
1663;98.44;4;5;29;2
1664;98.44;1;1;0;3
1665;73.56;1;34;3;1
1666;98.0;4;5;29;2
1667;98.44;1;1;0;3
1668;48.69;1;34;3;1
1669;96.7;4;5;29;2
1670;98.44;1;1;0;3
1671;40.94;1;34;3;1
1672;93.59;4;5;29;2
1673;98.44;1;1;0;3
1674;83.44;1;34;3;1
1675;87.19;4;6;21;2
1676;98.44;1;1;0;3
1677;98.44;1;34;3;1
1678;74.38;5;6;21;2
1679;98.44;1;1;0;3
1680;98.44;1;34;3;1
1681;49.04;5;6;21;2
1682;98.08;1;1;0;3
1683;98.22;1;34;3;1
1684;26.64;5;6;21;2
1685;96.17;1;1;0;3
1686;96.44;1;35;9;1
1687;8.51;5;6;21;2
1688;92.34;1;1;0;3
1689;92.94;2;35;9;1
1690;5.4;5;6;21;2
1691;84.69;1;1;0;3
1692;87.27;2;35;9;1
1693;11.17;5;6;21;2
1694;69.38;1;1;0;3
1695;75.41;2;35;2;1
1696;23.08;5;6;21;2
1697;38.75;1;1;0;3
1698;50.91;2;36;2;1
1699;29.22;5;6;21;2
1700;0.52;1;1;0;3
1701;16.59;2;36;2;1
1702;39.55;5;6;21;2
1703;0.03;1;1;0;3
1704;33.97;2;36;2;1
1705;49.81;5;6;21;2
1706;0.07;2;2;165;3
1707;65.02;2;36;2;1
1708;60.6;5;6;21;2
1709;0.14;2;2;165;3
1710;40.95;2;37;3;1
1711;66.64;5;6;21;2
1712;0.64;2;2;165;3
1713;26.41;3;37;3;1
1714;74.17;5;6;21;2
1715;1.8;2;2;165;3
1716;48.3;3;37;3;1
1717;82.08;5;6;21;2
1718;3.38;2;2;165;3
1719;46.76;3;38;2;1
1720;80.85;5;6;21;2
1721;7.68;2;2;165;3
1722;43.52;2;38;2;1
1723;78.25;5;6;21;2
1724;16.42;2;2;165;3
1725;18.56;2;38;2;1
1726;69.02;5;6;21;2
1727;34.41;2;2;165;3
1728;11.12;1;39;1;1
1729;58.26;5;6;21;2
1730;47.38;2;2;165;3
1731;22.44;1;39;1;1
1732;47.13;5;7;19;2
1733;63.31;2;2;165;3
1734;14.79;1;40;1;1
1735;34.25;6;7;19;2
1736;78.19;2;2;165;3
1737;20.91;1;40;1;1
1738;24.51;6;7;19;2
1739;98.44;2;2;165;3
1740;0.0;1;0;0;1
1741;13.61;6;7;19;2
1742;98.44;2;2;165;3
1743;0.0;1;0;0;1
1744;7.26;6;7;19;2
1745;98.44;2;2;165;3
1746;0.0;1;0;0;1
1747;1.21;6;7;19;2
1748;98.44;2;2;165;3
1749;0.0;1;0;0;1
1750;2.82;6;7;19;2
1751;98.44;2;2;165;3
1752;0.0;1;0;0;1
1753;6.52;6;7;19;2
1754;98.44;2;2;165;3
1755;0.0;1;0;0;1
1756;14.35;6;7;19;2
1757;98.44;2;2;165;3
1758;0.0;0;0;0;1
1759;29.87;6;7;19;2
1760;98.44;2;2;165;3
1761;0.0;0;0;0;1
1762;45.66;6;7;19;2
1763;98.44;2;2;165;3
1764;0.0;0;0;0;1
1765;61.73;6;7;19;2
1766;98.44;2;2;165;3
1767;0.0;0;0;0;1
1768;72.43;6;7;19;2
1769;98.44;2;2;165;3
1770;0.0;0;0;0;1
1771;77.66;6;7;19;2
1772;98.44;2;2;165;3
1773;0.0;0;0;0;1
1774;72.09;6;7;19;2
1775;98.44;2;2;165;3
1776;0.0;0;0;0;1
1777;58.69;6;8;13;2
1778;98.44;2;2;165;3
1779;0.0;0;0;0;1
1780;48.22;6;8;13;2
1781;98.44;2;2;165;3
1782;0.0;0;0;0;1
1783;27.38;6;8;13;2
1784;98.44;2;2;165;3
1785;0.0;0;0;0;1
1786;14.32;6;8;13;2
1787;98.44;2;2;165;3
1788;0.0;0;0;0;1
1789;10.47;6;8;13;2
1790;98.44;2;2;165;3
1791;0.0;0;0;0;1
1792;5.05;6;8;13;2
1793;98.44;2;2;165;3
1794;0.0;0;0;0;1
1795;10.23;6;8;13;2
1796;98.44;2;2;165;3
1797;0.0;0;0;0;1
1798;21.01;6;8;13;2
1799;98.44;2;2;165;3
1800;0.0;0;0;0;1
1801;37.18;6;8;13;2
1802;98.44;2;2;165;3
1803;0.0;0;0;0;1
1804;50.36;6;8;13;2
1805;98.44;2;2;165;3
1806;0.0;0;0;0;1
1807;59.16;6;8;13;2
1808;98.44;2;2;165;3
1809;0.0;0;0;0;1
1810;68.92;6;8;13;2
1811;98.44;2;2;165;3
1812;0.0;0;0;0;1
1813;74.88;6;8;13;2
1814;98.44;2;2;165;3
1815;0.0;0;0;0;1
1816;71.76;6;8;13;2
1817;98.44;2;2;165;3
1818;0.0;0;0;0;1
1819;59.19;6;9;12;2
1820;98.44;2;2;165;3
1821;0.0;0;0;0;1
1822;43.22;6;9;12;2
1823;98.44;2;2;165;3
1824;0.0;0;0;0;1
1825;27.09;6;9;12;2
1826;98.44;2;2;165;3
1827;0.0;0;0;0;1
1828;15.48;6;9;12;2
1829;98.44;2;2;165;3
1830;0.0;0;0;0;1
1831;8.03;6;9;12;2
1832;97.91;2;2;165;3
1833;0.0;0;0;0;1
1834;6.29;6;9;12;2
1835;96.59;2;2;165;3
1836;0.0;0;0;0;1
1837;13.46;6;9;12;2
1838;93.76;2;2;165;3
1839;0.0;0;0;0;1
1840;27.58;6;9;12;2
1841;88.09;2;2;165;3
1842;0.0;0;0;0;1
1843;36.14;6;9;12;2
1844;76.17;3;3;46;3
1845;0.0;0;0;0;1
1846;53.03;6;9;12;2
1847;52.35;3;3;46;3
1848;0.0;0;0;0;1
1849;60.11;6;9;12;2
1850;39.02;3;3;46;3
1851;0.0;0;0;0;1
1852;63.55;6;9;12;2
1853;28.67;3;3;46;3
1854;0.0;0;0;0;1
1855;59.78;6;9;12;2
1856;21.88;3;3;46;3
1857;0.0;0;0;0;1
1858;45.99;6;9;12;2
1859;8.52;3;3;46;3
1860;0.0;0;0;0;1
1861;40.32;6;9;12;2
1862;18.6;3;3;46;3
1863;0.0;0;0;0;1
1864;31.82;6;10;13;2
1865;38.1;3;3;46;3
1866;0.0;0;0;0;1
1867;18.3;6;10;13;2
1868;58.1;3;3;46;3
1869;0.0;0;0;0;1
1870;15.27;6;10;13;2
1871;77.1;3;3;46;3
1872;0.0;0;0;0;1
1873;9.15;6;10;13;2
1874;89.1;3;3;46;3
1875;0.0;0;0;0;1
1876;2.86;6;10;13;2
1877;98.44;3;3;46;3
1878;0.0;0;0;0;1
1879;6.09;6;10;13;2
1880;98.44;3;3;46;3
1881;0.0;0;0;0;1
1882;12.62;6;10;13;2
1883;98.44;3;3;46;3
1884;0.0;0;0;0;1
1885;25.97;6;10;13;2
1886;98.44;3;3;46;3
1887;0.0;0;0;0;1
1888;43.0;6;10;13;2
1889;98.44;3;3;46;3
1890;0.0;0;0;0;1
1891;58.03;6;10;13;2
1892;98.44;3;3;46;3
1893;0.0;0;0;0;1
1894;69.55;6;10;13;2
1895;98.44;3;3;46;3
1896;0.0;0;0;0;1
1897;72.69;6;10;13;2
1898;98.44;3;3;46;3
1899;0.0;0;0;0;1
1900;64.39;6;10;13;2
1901;98.44;3;3;46;3
1902;0.0;0;0;0;1
1903;49.94;5;11;12;2
1904;98.05;3;3;46;3
1905;0.0;0;0;0;1
1906;32.52;5;11;12;2
1907;96.61;3;3;46;3
1908;0.0;0;0;0;1
1909;20.43;5;11;12;2
1910;93.71;3;3;46;3
1911;0.0;0;0;0;1
1912;9.68;5;11;12;2
1913;87.44;3;3;46;3
1914;0.0;0;0;0;1
1915;3.9;5;11;12;2
1916;74.89;3;3;46;3
1917;0.0;0;0;0;1
1918;8.12;5;11;12;2
1919;49.77;4;4;24;3
1920;0.0;0;0;0;1
1921;17.18;5;11;12;2
1922;24.56;4;4;24;3
1923;0.0;0;0;0;1
1924;15.31;5;11;12;2
1925;16.0;4;4;24;3
1926;0.0;0;0;0;1
1927;28.16;5;11;12;2
1928;1.43;4;4;24;3
