id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;33.19;4;7;16;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;45.69;4;7;16;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;70.94;4;7;16;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;88.69;4;7;16;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;98.44;4;7;16;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;98.44;4;7;16;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;98.14;4;7;16;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;97.0;4;7;16;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;94.32;4;7;16;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;88.66;4;8;14;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;77.32;5;8;14;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;54.79;5;8;14;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;29.35;5;8;14;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;12.83;5;8;14;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;5.91;5;8;14;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;12.88;5;8;14;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;27.11;5;8;14;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;45.79;5;8;14;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;59.46;5;8;14;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;79.43;5;8;14;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;96.58;5;8;14;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;93.74;5;8;14;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;87.81;5;8;14;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;75.63;5;9;12;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;56.06;5;9;12;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;41.37;5;9;12;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;24.43;5;9;12;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;12.91;5;9;12;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;6.68;5;9;12;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;14.11;5;9;12;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;29.19;5;9;12;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;56.33;5;9;12;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;83.03;5;9;12;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;86.66;5;9;12;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;93.35;5;9;12;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;86.7;5;9;12;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;73.41;5;10;11;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;59.88;5;10;11;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;33.23;5;10;11;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;15.92;5;10;11;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;5.05;5;10;11;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;11.38;5;10;11;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;23.53;5;10;11;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;44.03;5;10;11;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;59.59;5;10;11;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;78.36;5;10;11;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;92.32;5;10;11;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;89.85;5;10;11;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;79.69;5;11;11;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;59.59;5;11;11;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;33.97;5;11;11;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;19.35;5;11;11;1
1153;98.44;1;1;0;2
1154;0.0;1;0;0;3
1155;15.13;5;11;11;1
1156;98.44;1;1;0;2
1157;0.0;1;0;0;3
1158;18.02;5;11;11;1
1159;98.44;1;1;0;2
1160;0.0;1;0;0;3
1161;37.33;5;11;11;1
1162;98.44;1;1;0;2
1163;0.0;1;0;0;3
1164;63.1;5;11;11;1
1165;98.44;1;1;0;2
1166;0.0;1;0;0;3
1167;76.1;5;11;11;1
1168;98.44;1;1;0;2
1169;0.0;1;0;0;3
1170;87.51;5;11;11;1
1171;98.44;1;1;0;2
1172;0.0;1;0;0;3
1173;84.11;6;12;10;1
1174;98.44;1;1;0;2
1175;0.0;1;0;0;3
1176;68.22;6;12;10;1
1177;98.44;1;1;0;2
1178;0.0;1;0;0;3
1179;53.93;6;12;10;1
1180;98.44;1;1;0;2
1181;0.0;1;0;0;3
1182;29.39;6;12;10;1
1183;98.44;1;1;0;2
1184;0.0;1;0;0;3
1185;14.41;6;12;10;1
1186;98.44;1;1;0;2
1187;0.0;1;0;0;3
1188;9.96;6;12;10;1
1189;98.44;1;1;0;2
1190;0.0;1;0;0;3
1191;15.89;6;12;10;1
1192;98.44;1;1;0;2
1193;0.0;1;0;0;3
1194;32.27;6;12;10;1
1195;98.44;1;1;0;2
1196;0.0;1;0;0;3
1197;47.02;6;12;10;1
1198;98.44;1;1;0;2
1199;0.0;1;0;0;3
1200;60.81;6;12;10;1
1201;98.44;1;1;0;2
1202;0.0;1;0;0;3
1203;68.58;6;12;9;1
1204;98.44;1;1;0;2
1205;0.0;1;0;0;3
1206;64.34;6;13;9;1
1207;98.44;1;1;0;2
1208;0.0;1;0;0;3
1209;45.03;6;13;9;1
1210;98.44;1;1;0;2
1211;0.0;1;0;0;3
1212;26.92;6;13;9;1
1213;98.44;1;1;0;2
1214;0.0;1;0;0;3
1215;13.3;6;13;9;1
1216;98.44;1;1;0;2
1217;0.0;1;0;0;3
1218;11.01;6;13;9;1
1219;98.44;1;1;0;2
1220;0.0;1;0;0;3
1221;14.98;6;13;9;1
1222;97.25;1;1;0;2
1223;0.0;1;0;0;3
1224;30.77;6;13;9;1
1225;94.52;1;1;0;2
1226;0.0;1;0;0;3
1227;49.77;6;13;9;1
1228;89.04;2;2;219;2
1229;0.0;1;1;0;3
1230;65.93;6;13;9;1
1231;78.09;2;2;219;2
1232;0.0;1;1;0;3
1233;70.7;6;13;9;1
1234;56.47;2;2;219;2
1235;0.0;1;1;0;3
1236;62.73;6;13;9;1
1237;13.97;2;2;219;2
1238;0.0;1;1;0;3
1239;41.97;6;13;9;1
1240;4.76;2;2;219;2
1241;0.0;1;1;0;3
1242;21.78;6;13;9;1
1243;9.59;2;2;219;2
1244;0.0;1;1;0;3
1245;7.58;6;14;12;1
1246;20.23;2;2;219;2
1247;28.53;1;1;0;3
1248;0.63;6;14;12;1
1249;41.53;2;2;219;2
1250;0.06;1;1;0;3
1251;0.86;6;14;12;1
1252;65.63;2;2;219;2
1253;0.13;1;1;0;3
1254;2.08;6;14;12;1
1255;66.81;2;2;219;2
1256;0.25;1;1;0;3
1257;4.42;6;14;12;1
1258;82.69;2;2;219;2
1259;0.52;1;1;0;3
1260;9.21;6;14;12;1
1261;98.44;2;2;219;2
1262;0.08;1;1;0;3
1263;18.66;6;14;12;1
1264;98.44;2;2;219;2
1265;1.72;1;1;0;3
1266;29.2;6;14;12;1
1267;98.44;2;2;219;2
1268;5.0;1;1;0;3
1269;42.03;6;14;12;1
1270;98.44;2;2;219;2
1271;11.56;1;1;0;3
1272;50.54;6;14;12;1
1273;98.44;2;2;219;2
1274;24.69;1;1;0;3
1275;52.7;6;15;10;1
1276;98.44;2;2;219;2
1277;49.94;1;1;0;3
1278;49.9;6;15;10;1
1279;98.44;2;2;219;2
1280;98.44;1;1;0;3
1281;41.15;6;15;10;1
1282;98.44;2;2;219;2
1283;98.44;1;1;0;3
1284;27.54;6;15;10;1
1285;98.44;2;2;219;2
1286;98.44;1;1;0;3
1287;15.3;6;15;10;1
1288;98.44;2;2;219;2
1289;98.44;1;1;0;3
1290;11.78;6;15;10;1
1291;98.44;2;2;219;2
1292;98.44;1;1;0;3
1293;16.43;6;15;10;1
1294;98.44;2;2;219;2
1295;98.44;1;1;0;3
1296;33.54;6;15;10;1
1297;98.44;2;2;219;2
1298;98.44;1;1;0;3
1299;56.33;6;15;10;1
1300;98.44;2;2;219;2
1301;98.44;1;1;0;3
1302;64.97;6;16;8;1
1303;98.44;2;2;219;2
1304;98.44;1;1;0;3
1305;63.11;7;16;8;1
1306;98.44;2;2;219;2
1307;98.44;1;1;0;3
1308;50.94;7;16;8;1
1309;98.44;2;2;219;2
1310;98.44;1;1;0;3
1311;35.61;7;16;8;1
1312;98.44;2;2;219;2
1313;98.44;1;1;0;3
1314;17.57;7;16;8;1
1315;98.44;2;2;219;2
1316;98.44;1;1;0;3
1317;9.98;7;16;8;1
1318;98.44;2;2;219;2
1319;98.44;1;1;0;3
1320;11.25;7;16;8;1
1321;98.44;2;2;219;2
1322;98.44;1;1;0;3
1323;22.7;7;16;8;1
1324;98.44;2;2;219;2
1325;98.44;1;1;0;3
1326;42.05;7;16;8;1
1327;98.44;2;2;219;2
1328;98.44;1;1;0;3
1329;48.81;7;16;8;1
1330;98.44;2;2;219;2
1331;98.44;1;1;0;3
1332;43.59;6;17;8;1
1333;98.44;2;2;219;2
1334;98.44;1;1;0;3
1335;44.2;6;17;8;1
1336;98.44;2;2;219;2
1337;98.44;1;1;0;3
1338;27.91;6;17;8;1
1339;98.44;2;2;219;2
1340;98.44;1;1;0;3
1341;16.1;6;17;8;1
1342;98.44;2;2;219;2
1343;98.44;1;1;0;3
1344;18.4;6;17;8;1
1345;98.44;2;2;219;2
1346;98.44;1;1;0;3
1347;29.4;6;17;8;1
1348;98.44;2;2;219;2
1349;98.44;1;1;0;3
1350;42.62;6;17;8;1
1351;98.44;2;2;219;2
1352;98.44;1;1;0;3
1353;47.99;6;17;8;1
1354;98.44;2;2;219;2
1355;98.44;1;1;0;3
1356;46.01;6;17;8;1
1357;98.44;2;2;219;2
1358;98.44;1;1;0;3
1359;47.03;5;18;8;1
1360;98.44;2;2;219;2
1361;98.44;1;1;0;3
1362;44.22;5;18;8;1
1363;98.44;2;2;219;2
1364;98.44;1;1;0;3
1365;32.41;5;18;8;1
1366;98.44;2;2;219;2
1367;98.44;1;1;0;3
1368;23.92;5;18;8;1
1369;98.44;2;2;219;2
1370;98.44;1;1;0;3
1371;22.57;5;18;8;1
1372;98.44;2;2;219;2
1373;98.44;1;1;0;3
1374;12.97;5;18;8;1
1375;98.44;2;2;219;2
1376;98.44;1;1;0;3
1377;26.26;5;18;8;1
1378;98.44;2;2;219;2
1379;98.44;1;1;0;3
1380;52.6;5;18;8;1
1381;98.44;2;2;219;2
1382;98.44;1;1;0;3
1383;64.88;5;18;7;1
1384;98.44;2;2;219;2
1385;98.44;1;1;0;3
1386;69.75;6;19;7;1
1387;98.44;2;2;219;2
1388;98.44;1;1;0;3
1389;61.31;6;19;7;1
1390;98.44;2;2;219;2
1391;98.44;1;1;0;3
1392;38.55;6;19;7;1
1393;98.44;2;2;219;2
1394;98.44;1;1;0;3
1395;18.53;6;19;7;1
1396;98.44;2;2;219;2
1397;98.44;1;1;0;3
1398;7.17;6;19;7;1
1399;98.44;2;2;219;2
1400;98.44;1;1;0;3
1401;10.33;6;19;7;1
1402;98.44;2;2;219;2
1403;98.44;1;1;0;3
1404;21.05;6;19;7;1
1405;98.44;2;2;219;2
1406;98.44;1;1;0;3
1407;41.78;7;20;6;1
1408;98.4;2;2;219;2
1409;98.44;1;1;0;3
1410;49.12;7;20;6;1
1411;97.59;2;2;219;2
1412;98.44;1;1;0;3
1413;45.32;7;20;6;1
1414;95.95;2;2;219;2
1415;98.44;1;1;0;3
1416;33.03;7;20;6;1
1417;91.98;2;2;219;2
1418;98.44;1;1;0;3
1419;16.3;7;20;6;1
1420;83.98;2;2;63;2
1421;98.44;1;1;0;3
1422;7.44;7;20;6;1
1423;67.98;3;3;63;2
1424;98.44;1;1;0;3
1425;14.35;7;20;6;1
1426;38.47;3;3;63;2
1427;98.44;1;1;0;3
1428;24.7;7;20;6;1
1429;27.06;3;3;63;2
1430;98.44;1;1;0;3
1431;23.55;7;20;6;1
1432;4.86;3;3;63;2
1433;98.44;1;1;0;3
1434;21.59;7;20;6;1
1435;5.8;3;3;63;2
1436;98.44;1;1;0;3
1437;17.83;7;20;6;1
1438;12.16;3;3;63;2
1439;98.44;1;1;0;3
1440;14.7;7;20;6;1
1441;25.21;3;3;63;2
1442;98.44;1;1;0;3
1443;7.98;6;21;11;1
1444;51.31;3;3;63;2
1445;98.44;1;1;0;3
1446;7.43;6;21;11;1
1447;64.52;3;3;63;2
1448;98.44;1;1;0;3
1449;14.89;6;21;11;1
1450;82.6;3;3;63;2
1451;98.44;1;1;0;3
1452;17.26;6;21;11;1
1453;98.44;3;3;63;2
1454;98.44;1;1;0;3
1455;12.51;6;21;11;1
1456;98.44;3;3;63;2
1457;98.44;1;1;0;3
1458;13.96;6;21;11;1
1459;98.44;3;3;63;2
1460;98.44;1;1;0;3
1461;27.88;6;21;11;1
1462;98.44;3;3;63;2
1463;98.44;1;1;0;3
1464;53.1;5;22;6;1
1465;98.44;3;3;63;2
1466;98.44;1;1;0;3
1467;58.73;5;22;6;1
1468;98.44;3;3;63;2
1469;98.44;1;1;0;3
1470;51.18;5;22;6;1
1471;98.44;3;3;63;2
1472;98.44;1;1;0;3
1473;39.31;5;22;6;1
1474;98.44;3;3;63;2
1475;98.44;1;1;0;3
1476;19.88;5;22;6;1
1477;98.44;3;3;63;2
1478;98.44;1;1;0;3
1479;11.65;5;22;6;1
1480;98.44;3;3;63;2
1481;98.44;1;1;0;3
1482;23.24;5;22;6;1
1483;98.44;3;3;63;2
1484;98.44;1;1;0;3
1485;45.16;5;23;6;1
1486;98.44;3;3;63;2
1487;98.44;1;1;0;3
1488;64.73;5;23;6;1
1489;98.44;3;3;63;2
1490;98.44;1;1;0;3
1491;69.45;5;23;6;1
1492;98.44;3;3;63;2
1493;98.44;1;1;0;3
1494;48.19;5;23;6;1
1495;98.44;3;3;63;2
1496;98.44;1;1;0;3
1497;19.12;5;23;6;1
1498;98.44;3;3;63;2
1499;98.44;1;1;0;3
1500;17.83;5;23;6;1
1501;98.05;3;3;63;2
1502;98.44;1;1;0;3
1503;17.79;5;23;6;1
1504;96.92;3;3;63;2
1505;98.44;1;1;0;3
1506;35.18;4;24;5;1
1507;94.38;3;3;63;2
1508;98.44;1;1;0;3
1509;58.24;4;24;5;1
1510;88.84;3;3;63;2
1511;98.44;1;1;0;3
1512;60.31;4;24;5;1
1513;77.69;3;3;63;2
1514;98.44;1;1;0;3
1515;35.94;4;24;5;1
1516;55.39;3;3;63;2
1517;98.44;1;1;0;3
1518;9.47;4;24;5;1
1519;35.44;3;4;32;2
1520;98.44;1;1;0;3
1521;12.2;4;24;5;1
1522;18.55;3;4;32;2
1523;98.44;1;1;0;3
1524;24.93;4;24;5;1
1525;3.16;3;4;32;2
1526;98.44;1;1;0;3
1527;45.15;4;24;5;1
1528;0.88;3;4;32;2
1529;98.44;1;1;0;3
1530;62.55;4;24;5;1
1531;2.27;3;4;32;2
1532;98.44;1;1;0;3
1533;65.86;4;24;5;1
1534;5.39;3;4;32;2
1535;98.44;1;1;0;3
1536;55.23;4;25;9;1
1537;11.77;3;4;32;2
1538;98.44;1;1;0;3
1539;29.71;3;25;9;1
1540;25.1;3;4;32;2
1541;98.44;1;1;0;3
1542;9.81;3;25;9;1
1543;48.1;3;4;32;2
1544;98.44;1;1;0;3
1545;2.58;3;25;9;1
1546;62.44;3;4;32;2
1547;98.44;1;1;0;3
1548;6.73;3;25;9;1
1549;71.77;3;4;32;2
1550;98.44;1;1;0;3
1551;14.77;3;25;9;1
1552;90.77;3;4;32;2
1553;98.44;1;1;0;3
1554;31.1;3;25;9;1
1555;98.44;3;4;32;2
1556;98.44;1;1;0;3
1557;62.6;3;25;9;1
1558;98.44;3;4;32;2
1559;98.44;1;1;0;3
1560;84.53;2;26;6;1
1561;98.44;3;4;32;2
1562;98.44;1;1;0;3
1563;91.82;2;26;6;1
1564;98.44;3;4;32;2
1565;98.44;1;1;0;3
1566;84.65;2;26;6;1
1567;98.44;3;4;32;2
1568;98.44;1;1;0;3
1569;70.87;2;26;6;1
1570;98.44;3;4;32;2
1571;98.44;1;1;0;3
1572;43.3;2;26;6;1
1573;98.44;3;4;32;2
1574;98.44;1;1;0;3
1575;20.5;2;26;6;1
1576;98.44;3;4;32;2
1577;98.44;1;1;0;3
1578;42.56;2;26;6;1
1579;98.44;3;4;32;2
1580;98.44;1;1;0;3
1581;80.69;2;26;6;1
1582;98.44;3;4;32;2
1583;98.44;1;1;0;3
1584;98.44;2;26;6;1
1585;98.44;3;4;32;2
1586;98.44;1;1;0;3
1587;98.44;2;26;6;1
1588;98.44;3;4;32;2
1589;98.44;1;1;0;3
1590;98.42;2;26;6;1
1591;98.44;3;4;32;2
1592;98.44;1;1;0;3
1593;97.45;2;26;10;1
1594;98.44;3;4;32;2
1595;98.44;1;1;0;3
1596;94.89;2;27;10;1
1597;98.35;3;4;32;2
1598;98.44;1;1;0;3
1599;90.27;2;27;10;1
1600;97.69;3;4;32;2
1601;98.44;1;1;0;3
1602;82.11;2;27;10;1
1603;96.36;3;4;32;2
1604;98.44;1;1;0;3
1605;65.78;2;27;10;1
1606;93.25;3;4;32;2
1607;98.44;1;1;0;3
1608;34.13;2;27;10;1
1609;86.51;3;4;32;2
1610;98.44;1;1;0;3
1611;31.31;2;27;10;1
1612;73.01;4;5;29;2
1613;98.44;1;1;0;3
1614;64.19;2;27;10;1
1615;51.37;4;5;29;2
1616;98.44;1;1;0;3
1617;98.44;2;27;10;1
1618;39.99;4;5;29;2
1619;98.44;1;1;0;3
1620;98.23;2;27;10;1
1621;18.11;4;5;29;2
1622;98.44;1;1;0;3
1623;96.55;3;28;8;1
1624;3.81;4;5;29;2
1625;98.44;1;1;0;3
1626;93.22;3;28;8;1
1627;8.56;4;5;29;2
1628;98.44;1;1;0;3
1629;87.63;3;28;8;1
1630;18.05;4;5;29;2
1631;98.44;1;1;0;3
1632;76.81;3;28;8;1
1633;36.54;4;5;29;2
1634;98.44;1;1;0;3
1635;55.18;3;28;8;1
1636;58.88;4;5;29;2
1637;98.44;1;1;0;3
1638;24.89;3;28;8;1
1639;69.08;4;5;29;2
1640;98.44;1;1;0;3
1641;44.72;2;29;5;1
1642;79.97;4;5;29;2
1643;98.44;1;1;0;3
1644;82.11;2;29;5;1
1645;80.0;4;5;29;2
1646;98.44;1;1;0;3
1647;89.32;2;29;5;1
1648;86.56;4;5;29;2
1649;98.44;1;1;0;3
1650;80.2;2;29;5;1
1651;98.44;4;5;29;2
1652;98.44;1;1;0;3
1653;62.29;2;29;5;1
1654;98.44;4;5;29;2
1655;98.44;1;1;0;3
1656;28.81;2;29;5;1
1657;98.44;4;5;29;2
1658;98.44;1;1;0;3
1659;41.03;2;29;5;1
1660;98.44;4;5;29;2
1661;98.44;1;1;0;3
1662;81.68;2;30;6;1
1663;98.17;4;5;29;2
1664;98.44;1;1;0;3
1665;93.36;1;30;6;1
1666;97.15;4;5;29;2
1667;98.44;1;1;0;3
1668;88.28;1;30;6;1
1669;94.86;4;5;29;2
1670;98.44;1;1;0;3
1671;78.13;1;30;6;1
1672;90.12;4;5;29;2
1673;98.44;1;1;0;3
1674;57.81;1;30;6;1
1675;80.3;4;5;29;2
1676;98.44;1;1;0;3
1677;27.19;1;30;6;1
1678;60.62;5;6;21;2
1679;98.44;1;1;0;3
1680;48.44;1;30;6;1
1681;38.41;5;6;21;2
1682;98.44;1;1;0;3
1683;98.44;1;30;6;1
1684;25.27;5;6;21;2
1685;98.44;1;1;0;3
1686;98.44;1;30;6;1
1687;15.42;5;6;21;2
1688;98.44;1;1;0;3
1689;98.44;1;30;6;1
1690;6.4;5;6;21;2
1691;98.44;1;1;0;3
1692;98.44;1;30;6;1
1693;9.96;5;6;21;2
1694;98.44;1;1;0;3
1695;98.44;1;30;6;1
1696;20.61;5;6;21;2
1697;98.44;1;1;0;3
1698;98.44;1;30;6;1
1699;31.58;5;6;21;2
1700;98.44;1;1;0;3
1701;98.44;1;30;6;1
1702;52.13;5;6;21;2
1703;98.44;1;1;0;3
1704;98.44;1;30;6;1
1705;65.61;5;6;21;2
1706;98.44;1;1;0;3
1707;98.44;1;30;6;1
1708;81.09;5;6;21;2
1709;96.91;1;1;0;3
1710;98.44;1;30;6;1
1711;89.16;5;6;21;2
1712;93.81;1;1;0;3
1713;98.44;1;30;6;1
1714;96.67;5;6;21;2
1715;87.66;2;2;162;3
1716;98.44;1;30;6;1
1717;94.21;5;6;21;2
1718;75.32;2;2;162;3
1719;98.44;1;30;6;1
1720;88.76;5;6;21;2
1721;50.65;2;2;162;3
1722;97.13;1;30;6;1
1723;77.52;5;6;21;2
1724;1.3;2;2;162;3
1725;94.25;1;31;19;1
1726;61.45;6;7;16;2
1727;1.21;2;2;162;3
1728;88.52;1;31;19;1
1729;46.9;6;7;16;2
1730;3.39;2;2;162;3
1731;77.05;1;31;19;1
1732;33.61;6;7;16;2
1733;5.57;2;2;162;3
1734;55.0;1;31;19;1
1735;11.05;6;7;16;2
1736;11.52;2;2;162;3
1737;11.56;1;31;19;1
1738;0.98;6;7;16;2
1739;24.09;2;2;162;3
1740;8.69;1;31;19;1
1741;2.07;6;7;16;2
1742;49.75;2;2;162;3
1743;18.94;1;31;19;1
1744;4.85;6;7;16;2
1745;61.56;2;2;162;3
1746;38.44;1;31;19;1
1747;10.4;6;7;16;2
1748;62.69;2;2;162;3
1749;77.44;1;31;19;1
1750;20.54;6;7;16;2
1751;76.44;2;2;162;3
1752;98.44;1;31;19;1
1753;41.27;6;7;16;2
1754;98.44;2;2;162;3
1755;98.44;1;31;19;1
1756;52.54;6;7;16;2
1757;98.44;2;2;162;3
1758;98.44;1;31;19;1
1759;60.44;6;7;16;2
1760;98.44;2;2;162;3
1761;98.44;1;31;19;1
1762;66.17;6;7;16;2
1763;98.44;2;2;162;3
1764;98.44;1;31;19;1
1765;77.18;6;7;16;2
1766;98.44;2;2;162;3
1767;98.44;1;31;19;1
1768;74.73;6;7;16;2
1769;98.44;2;2;162;3
1770;98.44;1;31;19;1
1771;63.41;6;7;16;2
1772;98.44;2;2;162;3
1773;97.84;1;32;15;1
1774;52.0;6;7;15;2
1775;98.44;2;2;162;3
1776;95.7;1;32;15;1
1777;38.0;5;8;15;2
1778;98.44;2;2;162;3
1779;92.39;1;32;15;1
1780;25.84;5;8;15;2
1781;98.44;2;2;162;3
1782;86.34;1;32;15;1
1783;19.06;5;8;15;2
1784;98.44;2;2;162;3
1785;74.25;1;32;15;1
1786;4.67;5;8;15;2
1787;98.44;2;2;162;3
1788;50.06;1;32;15;1
1789;2.47;5;8;15;2
1790;98.44;2;2;162;3
1791;39.69;1;32;15;1
1792;5.55;5;8;15;2
1793;98.44;2;2;162;3
1794;79.94;1;32;15;1
1795;12.36;5;8;15;2
1796;98.44;2;2;162;3
1797;98.44;1;32;15;1
1798;25.55;5;8;15;2
1799;98.44;2;2;162;3
1800;98.44;1;32;15;1
1801;39.67;5;8;15;2
1802;98.44;2;2;162;3
1803;98.44;1;32;15;1
1804;55.7;5;8;15;2
1805;98.44;2;2;162;3
1806;98.44;1;32;15;1
1807;72.68;5;8;15;2
1808;98.44;2;2;162;3
1809;98.44;1;32;15;1
1810;86.0;5;8;15;2
1811;98.44;2;2;162;3
1812;98.44;1;32;15;1
1813;92.94;5;8;15;2
1814;98.44;2;2;162;3
1815;98.31;1;32;15;1
1816;94.32;5;8;15;2
1817;98.44;2;2;162;3
1818;96.63;1;33;14;1
1819;89.1;5;8;15;2
1820;98.44;2;2;162;3
1821;93.25;1;33;14;1
1822;78.2;5;8;15;2
1823;98.44;2;2;162;3
1824;86.77;1;33;14;1
1825;61.81;6;9;15;2
1826;98.44;2;2;162;3
1827;75.09;1;33;14;1
1828;44.02;6;9;15;2
1829;98.44;2;2;162;3
1830;51.75;1;33;14;1
1831;28.28;6;9;15;2
1832;98.44;2;2;162;3
1833;13.06;1;33;14;1
1834;15.42;6;9;15;2
1835;98.44;2;2;162;3
1836;27.69;1;33;14;1
1837;2.25;6;9;15;2
1838;98.44;2;2;162;3
1839;56.94;1;33;14;1
1840;5.3;6;9;15;2
1841;98.44;2;2;162;3
1842;98.44;1;33;14;1
1843;11.66;6;9;15;2
1844;98.44;2;2;162;3
1845;98.44;1;33;14;1
1846;24.45;6;9;15;2
1847;98.44;2;2;162;3
1848;98.44;1;33;14;1
1849;35.11;6;9;15;2
1850;98.41;2;2;162;3
1851;97.45;1;33;10;1
1852;54.44;6;9;15;2
1853;97.62;2;2;162;3
1854;95.2;2;34;10;1
1855;70.39;6;9;15;2
1856;96.02;2;2;162;3
1857;91.23;2;34;10;1
1858;76.62;6;9;15;2
1859;92.82;2;2;162;3
1860;84.03;2;34;10;1
1861;75.04;6;9;15;2
1862;86.18;2;2;162;3
1863;69.27;2;34;10;1
1864;67.58;6;9;15;2
1865;72.36;2;2;162;3
1866;39.33;2;34;10;1
1867;57.17;6;10;12;2
1868;46.22;2;2;162;3
1869;42.05;2;35;4;1
1870;36.34;5;10;12;2
1871;41.95;2;2;162;3
1872;66.37;2;35;4;1
1873;18.52;5;10;12;2
1874;33.89;2;2;52;3
1875;81.2;2;35;4;1
1876;4.21;5;10;12;2
1877;17.29;3;3;52;3
1878;62.55;2;36;2;1
1879;0.73;5;10;12;2
1880;0.08;3;3;52;3
1881;48.37;2;36;2;1
1882;1.79;5;10;12;2
1883;0.32;3;3;52;3
1884;48.23;2;36;2;1
1885;3.69;5;10;12;2
1886;1.18;3;3;52;3
1887;71.95;2;36;2;1
1888;7.52;5;10;12;2
1889;2.61;3;3;52;3
1890;63.41;2;36;2;1
1891;15.47;5;10;12;2
1892;6.43;3;3;52;3
1893;33.34;2;37;4;1
1894;20.97;5;10;12;2
1895;13.66;3;3;52;3
1896;57.13;2;37;4;1
1897;22.35;5;10;12;2
1898;28.54;3;3;52;3
1899;66.23;2;38;1;1
1900;24.93;5;10;12;2
1901;47.98;3;3;52;3
1902;37.5;2;38;1;1
1903;30.71;5;10;12;2
1904;63.52;3;3;52;3
1905;12.72;2;39;1;1
1906;40.08;5;10;12;2
1907;79.94;3;3;52;3
1908;25.52;2;40;0;1
1909;41.2;5;10;12;2
1910;84.44;3;3;52;3
1911;0.0;2;0;0;1
1912;43.45;5;10;12;2
1913;98.44;3;3;52;3
1914;0.0;2;0;0;1
1915;48.86;5;10;12;2
1916;98.44;3;3;52;3
1917;0.0;0;0;0;1
1918;58.45;5;10;12;2
1919;98.44;3;3;52;3
1920;0.0;0;0;0;1
1921;63.79;5;10;12;2
1922;98.44;3;3;52;3
1923;0.0;0;0;0;1
1924;73.82;5;10;12;2
1925;98.44;3;3;52;3
1926;0.0;0;0;0;1
1927;68.01;5;10;12;2
1928;98.44;3;3;52;3
