id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;88.56;4;7;16;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;98.44;4;7;16;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;98.08;4;7;16;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;97.18;4;7;16;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;94.88;4;7;16;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;90.08;4;7;16;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;80.16;4;8;14;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;60.33;5;8;14;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;43.8;5;8;14;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;22.19;5;8;14;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;12.6;5;8;14;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;5.16;5;8;14;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;11.11;5;8;14;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;23.38;5;8;14;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;39.91;5;8;14;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;59.75;5;8;14;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;74.54;5;8;14;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;88.3;5;8;14;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;94.69;5;8;14;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;89.69;5;8;14;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;79.69;5;8;14;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;62.29;5;8;14;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;44.58;5;8;14;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;24.16;5;9;14;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;17.63;5;9;14;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;15.59;5;9;14;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;11.87;5;9;14;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;4.93;5;9;14;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;11.15;5;9;14;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;23.26;5;9;14;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;41.28;5;9;14;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;62.05;5;9;14;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;81.19;5;9;14;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;86.66;5;9;14;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;91.22;5;9;14;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;82.53;5;10;11;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;65.16;5;10;11;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;47.1;5;10;11;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;25.36;5;10;11;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;8.27;5;10;11;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;11.88;5;10;11;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;19.33;5;10;11;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;34.21;5;10;11;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;57.97;5;10;11;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;68.19;5;10;11;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;88.27;5;10;11;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;91.84;5;10;11;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;83.74;5;11;11;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;67.48;6;11;11;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;49.04;6;11;11;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;31.2;6;11;11;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;18.8;6;11;11;1
1153;98.44;1;1;0;2
1154;0.0;1;0;0;3
1155;7.29;6;11;11;1
1156;98.44;1;1;0;2
1157;0.0;1;0;0;3
1158;12.72;6;11;11;1
1159;98.44;1;1;0;2
1160;0.0;1;0;0;3
1161;25.97;6;11;11;1
1162;98.44;1;1;0;2
1163;0.0;1;0;0;3
1164;47.87;6;11;11;1
1165;98.44;1;1;0;2
1166;0.0;1;0;0;3
1167;62.52;6;11;11;1
1168;98.44;1;1;0;2
1169;0.0;1;0;0;3
1170;73.95;6;11;11;1
1171;98.44;1;1;0;2
1172;0.0;1;0;0;3
1173;65.58;6;12;10;1
1174;98.44;1;1;0;2
1175;0.0;1;0;0;3
1176;47.34;6;12;10;1
1177;98.44;1;1;0;2
1178;0.0;1;0;0;3
1179;29.04;6;12;10;1
1180;98.44;1;1;0;2
1181;0.0;1;0;0;3
1182;19.81;6;12;10;1
1183;98.44;1;1;0;2
1184;0.0;1;0;0;3
1185;12.51;6;12;10;1
1186;98.44;1;1;0;2
1187;0.0;1;0;0;3
1188;10.63;6;12;10;1
1189;98.44;1;1;0;2
1190;0.0;1;0;0;3
1191;22.3;6;12;10;1
1192;98.44;1;1;0;2
1193;0.0;1;0;0;3
1194;33.54;6;12;10;1
1195;98.44;1;1;0;2
1196;0.0;1;0;0;3
1197;54.8;6;12;10;1
1198;98.42;1;1;0;2
1199;0.0;1;0;0;3
1200;63.65;6;12;10;1
1201;98.22;1;1;0;2
1202;0.0;1;0;0;3
1203;71.05;6;12;10;1
1204;96.44;1;1;0;2
1205;0.0;1;0;0;3
1206;59.95;6;12;10;1
1207;92.88;1;1;0;2
1208;0.0;1;0;0;3
1209;42.57;6;13;10;1
1210;85.75;1;1;0;2
1211;0.0;1;0;0;3
1212;24.82;6;13;10;1
1213;71.51;1;2;215;2
1214;0.0;1;0;0;3
1215;14.15;6;13;10;1
1216;44.02;2;2;215;2
1217;0.0;1;1;0;3
1218;3.74;6;13;10;1
1219;0.05;2;2;215;2
1220;0.0;1;1;0;3
1221;2.08;6;13;10;1
1222;0.11;2;2;215;2
1223;0.0;1;1;0;3
1224;4.08;6;13;10;1
1225;1.16;2;2;215;2
1226;0.0;1;1;0;3
1227;8.09;6;13;10;1
1228;3.11;2;2;215;2
1229;0.0;1;1;0;3
1230;15.68;6;13;10;1
1231;6.52;2;2;215;2
1232;0.0;1;1;0;3
1233;20.47;6;13;10;1
1234;14.09;2;2;215;2
1235;25.13;1;1;0;3
1236;24.12;6;13;10;1
1237;29.75;2;2;215;2
1238;0.25;1;1;0;3
1239;21.58;6;13;10;1
1240;60.06;2;2;215;2
1241;2.0;1;1;0;3
1242;17.79;6;13;10;1
1243;61.69;2;2;215;2
1244;4.56;1;1;0;3
1245;19.2;6;13;10;1
1246;73.94;2;2;215;2
1247;10.69;1;1;0;3
1248;27.83;6;13;10;1
1249;98.44;2;2;215;2
1250;22.94;1;1;0;3
1251;38.33;6;13;10;1
1252;98.44;2;2;215;2
1253;47.44;1;1;0;3
1254;43.17;7;14;14;1
1255;98.44;2;2;215;2
1256;96.44;1;1;0;3
1257;43.77;7;14;14;1
1258;98.44;2;2;215;2
1259;98.44;1;1;0;3
1260;36.47;7;14;14;1
1261;98.44;2;2;215;2
1262;98.44;1;1;0;3
1263;23.15;7;14;14;1
1264;98.44;2;2;215;2
1265;98.44;1;1;0;3
1266;9.25;7;14;14;1
1267;98.44;2;2;215;2
1268;98.44;1;1;0;3
1269;8.23;7;14;14;1
1270;98.44;2;2;215;2
1271;98.44;1;1;0;3
1272;17.17;7;14;14;1
1273;98.44;2;2;215;2
1274;98.44;1;1;0;3
1275;28.47;7;14;14;1
1276;98.44;2;2;215;2
1277;98.44;1;1;0;3
1278;41.49;7;14;14;1
1279;98.44;2;2;215;2
1280;98.44;1;1;0;3
1281;48.12;7;14;14;1
1282;98.44;2;2;215;2
1283;98.44;1;1;0;3
1284;45.98;7;14;14;1
1285;98.44;2;2;215;2
1286;98.44;1;1;0;3
1287;44.98;6;15;9;1
1288;98.44;2;2;215;2
1289;98.44;1;1;0;3
1290;33.98;6;15;9;1
1291;98.44;2;2;215;2
1292;98.44;1;1;0;3
1293;22.58;6;15;9;1
1294;98.44;2;2;215;2
1295;98.44;1;1;0;3
1296;10.95;6;15;9;1
1297;98.44;2;2;215;2
1298;98.44;1;1;0;3
1299;5.07;6;15;9;1
1300;98.44;2;2;215;2
1301;98.44;1;1;0;3
1302;8.96;6;15;9;1
1303;98.44;2;2;215;2
1304;98.44;1;1;0;3
1305;18.04;6;15;9;1
1306;98.44;2;2;215;2
1307;98.44;1;1;0;3
1308;35.57;6;15;9;1
1309;98.44;2;2;215;2
1310;98.44;1;1;0;3
1311;50.27;6;15;9;1
1312;98.44;2;2;215;2
1313;98.44;1;1;0;3
1314;59.22;6;16;9;1
1315;98.44;2;2;215;2
1316;98.44;1;1;0;3
1317;52.66;6;16;9;1
1318;98.44;2;2;215;2
1319;98.44;1;1;0;3
1320;44.7;6;16;9;1
1321;98.44;2;2;215;2
1322;98.44;1;1;0;3
1323;29.11;6;16;9;1
1324;98.44;2;2;215;2
1325;98.44;1;1;0;3
1326;16.96;6;16;9;1
1327;98.44;2;2;215;2
1328;98.44;1;1;0;3
1329;15.55;6;16;9;1
1330;98.44;2;2;215;2
1331;98.44;1;1;0;3
1332;20.47;6;16;9;1
1333;98.44;2;2;215;2
1334;98.44;1;1;0;3
1335;38.83;6;16;9;1
1336;98.44;2;2;215;2
1337;98.44;1;1;0;3
1338;53.59;6;16;9;1
1339;98.44;2;2;215;2
1340;98.44;1;1;0;3
1341;61.68;6;17;8;1
1342;98.44;2;2;215;2
1343;98.44;1;1;0;3
1344;65.65;6;17;8;1
1345;98.44;2;2;215;2
1346;98.44;1;1;0;3
1347;48.93;6;17;8;1
1348;98.44;2;2;215;2
1349;98.44;1;1;0;3
1350;32.07;6;17;8;1
1351;98.44;2;2;215;2
1352;98.44;1;1;0;3
1353;19.21;6;17;8;1
1354;98.44;2;2;215;2
1355;98.44;1;1;0;3
1356;11.79;6;17;8;1
1357;98.44;2;2;215;2
1358;98.44;1;1;0;3
1359;24.21;6;17;8;1
1360;98.44;2;2;215;2
1361;98.44;1;1;0;3
1362;41.81;6;17;8;1
1363;98.44;2;2;215;2
1364;98.44;1;1;0;3
1365;54.38;6;17;8;1
1366;98.44;2;2;215;2
1367;98.44;1;1;0;3
1368;63.86;6;18;7;1
1369;98.44;2;2;215;2
1370;98.44;1;1;0;3
1371;58.9;6;18;7;1
1372;98.44;2;2;215;2
1373;98.44;1;1;0;3
1374;42.27;6;18;7;1
1375;98.44;2;2;215;2
1376;98.44;1;1;0;3
1377;33.78;6;18;7;1
1378;98.44;2;2;215;2
1379;98.44;1;1;0;3
1380;33.2;6;18;7;1
1381;98.44;2;2;215;2
1382;98.44;1;1;0;3
1383;29.13;6;18;7;1
1384;98.44;2;2;215;2
1385;98.44;1;1;0;3
1386;41.76;6;18;7;1
1387;98.44;2;2;215;2
1388;98.44;1;1;0;3
1389;51.73;6;19;7;1
1390;98.44;2;2;215;2
1391;98.44;1;1;0;3
1392;51.78;6;19;7;1
1393;98.44;2;2;215;2
1394;98.44;1;1;0;3
1395;56.6;6;19;7;1
1396;98.44;2;2;215;2
1397;98.44;1;1;0;3
1398;41.16;6;19;7;1
1399;98.44;2;2;215;2
1400;98.44;1;1;0;3
1401;25.59;6;19;7;1
1402;97.88;2;2;215;2
1403;98.44;1;1;0;3
1404;19.75;6;19;7;1
1405;96.53;2;2;215;2
1406;98.44;1;1;0;3
1407;26.26;6;19;7;1
1408;93.84;2;2;215;2
1409;98.44;1;1;0;3
1410;43.62;6;19;7;1
1411;88.16;2;2;215;2
1412;98.44;1;1;0;3
1413;52.09;6;19;7;1
1414;76.8;2;2;215;2
1415;98.44;1;1;0;3
1416;53.35;6;20;7;1
1417;53.62;2;2;215;2
1418;98.44;1;1;0;3
1419;36.56;6;20;7;1
1420;43.23;2;3;68;2
1421;98.44;1;1;0;3
1422;26.52;6;20;7;1
1423;36.47;3;3;68;2
1424;98.44;1;1;0;3
1425;15.68;6;20;7;1
1426;23.11;3;3;68;2
1427;98.44;1;1;0;3
1428;3.34;6;20;7;1
1429;16.26;3;3;68;2
1430;98.44;1;1;0;3
1431;6.36;6;20;7;1
1432;2.71;3;3;68;2
1433;98.44;1;1;0;3
1434;12.83;6;20;7;1
1435;6.13;3;3;68;2
1436;98.44;1;1;0;3
1437;23.82;6;20;7;1
1438;13.79;3;3;68;2
1439;98.44;1;1;0;3
1440;22.98;6;20;7;1
1441;29.14;3;3;68;2
1442;98.44;1;1;0;3
1443;16.54;6;20;7;1
1444;48.5;3;3;68;2
1445;98.44;1;1;0;3
1446;23.91;6;20;7;1
1447;64.56;3;3;68;2
1448;98.44;1;1;0;3
1449;25.1;7;21;10;1
1450;86.35;3;3;68;2
1451;98.44;1;1;0;3
1452;32.96;7;21;10;1
1453;97.6;3;3;68;2
1454;98.44;1;1;0;3
1455;34.66;7;21;10;1
1456;98.44;3;3;68;2
1457;98.44;1;1;0;3
1458;26.7;7;21;10;1
1459;98.44;3;3;68;2
1460;98.44;1;1;0;3
1461;16.52;7;21;10;1
1462;98.44;3;3;68;2
1463;98.44;1;1;0;3
1464;12.52;7;21;10;1
1465;98.44;3;3;68;2
1466;98.44;1;1;0;3
1467;18.92;7;21;10;1
1468;98.44;3;3;68;2
1469;98.44;1;1;0;3
1470;31.65;7;21;10;1
1471;98.44;3;3;68;2
1472;98.44;1;1;0;3
1473;37.31;7;22;6;1
1474;98.44;3;3;68;2
1475;98.44;1;1;0;3
1476;39.34;7;22;6;1
1477;98.44;3;3;68;2
1478;98.44;1;1;0;3
1479;29.44;7;22;6;1
1480;98.44;3;3;68;2
1481;98.44;1;1;0;3
1482;17.49;7;22;6;1
1483;98.44;3;3;68;2
1484;98.44;1;1;0;3
1485;6.96;7;22;6;1
1486;98.44;3;3;68;2
1487;98.44;1;1;0;3
1488;8.73;7;22;6;1
1489;98.44;3;3;68;2
1490;98.44;1;1;0;3
1491;17.74;7;22;6;1
1492;98.44;3;3;68;2
1493;98.44;1;1;0;3
1494;35.01;7;23;6;1
1495;98.44;3;3;68;2
1496;98.44;1;1;0;3
1497;40.22;7;23;6;1
1498;98.44;3;3;68;2
1499;98.44;1;1;0;3
1500;32.37;7;23;6;1
1501;98.06;3;3;68;2
1502;98.44;1;1;0;3
1503;30.58;7;23;6;1
1504;97.16;3;3;68;2
1505;98.44;1;1;0;3
1506;18.04;7;23;6;1
1507;94.92;3;3;68;2
1508;98.44;1;1;0;3
1509;10.21;7;23;6;1
1510;90.36;3;3;68;2
1511;98.44;1;1;0;3
1512;13.91;7;23;6;1
1513;80.98;3;3;68;2
1514;98.44;1;1;0;3
1515;24.39;7;24;6;1
1516;61.96;3;3;68;2
1517;98.44;1;1;0;3
1518;25.52;7;24;6;1
1519;48.25;3;3;68;2
1520;98.44;1;1;0;3
1521;25.5;7;24;6;1
1522;29.84;3;3;33;2
1523;98.44;1;1;0;3
1524;22.86;7;24;6;1
1525;21.01;4;4;33;2
1526;98.44;1;1;0;3
1527;10.37;7;24;6;1
1528;8.37;4;4;33;2
1529;98.44;1;1;0;3
1530;7.55;7;24;6;1
1531;0.32;4;4;33;2
1532;98.44;1;1;0;3
1533;14.83;7;24;6;1
1534;1.34;4;4;33;2
1535;98.44;1;1;0;3
1536;28.67;7;24;6;1
1537;3.81;4;4;33;2
1538;98.44;1;1;0;3
1539;27.64;7;24;6;1
1540;8.71;4;4;33;2
1541;98.44;1;1;0;3
1542;18.53;7;25;9;1
1543;18.73;4;4;33;2
1544;98.44;1;1;0;3
1545;4.11;7;25;9;1
1546;38.77;4;4;33;2
1547;98.44;1;1;0;3
1548;2.78;7;25;9;1
1549;62.84;4;4;33;2
1550;98.44;1;1;0;3
1551;5.46;7;25;9;1
1552;82.5;4;4;33;2
1553;98.44;1;1;0;3
1554;11.06;7;25;9;1
1555;93.81;4;4;33;2
1556;98.44;1;1;0;3
1557;12.2;7;26;4;1
1558;98.44;4;4;33;2
1559;98.44;1;1;0;3
1560;17.59;7;26;4;1
1561;98.44;4;4;33;2
1562;98.44;1;1;0;3
1563;31.99;7;26;4;1
1564;98.44;4;4;33;2
1565;98.44;1;1;0;3
1566;28.64;7;26;4;1
1567;98.44;4;4;33;2
1568;98.44;1;1;0;3
1569;27.27;7;26;4;1
1570;98.44;4;4;33;2
1571;98.44;1;1;0;3
1572;18.1;7;26;4;1
1573;98.44;4;4;33;2
1574;98.44;1;1;0;3
1575;13.35;7;27;4;1
1576;98.44;4;4;33;2
1577;98.44;1;1;0;3
1578;24.24;7;27;4;1
1579;98.23;4;4;33;2
1580;98.44;1;1;0;3
1581;33.47;7;27;4;1
1582;97.11;4;4;33;2
1583;98.44;1;1;0;3
1584;24.69;7;27;4;1
1585;94.22;4;4;33;2
1586;98.44;1;1;0;3
1587;14.17;7;27;4;1
1588;88.45;4;4;33;2
1589;98.44;1;1;0;3
1590;11.0;7;27;4;1
1591;76.9;4;5;22;2
1592;98.44;1;1;0;3
1593;21.03;8;28;5;1
1594;53.79;5;5;22;2
1595;98.44;1;1;0;3
1596;16.76;8;28;5;1
1597;21.09;5;5;22;2
1598;98.44;1;1;0;3
1599;16.27;8;28;5;1
1600;0.23;5;5;22;2
1601;98.44;1;1;0;3
1602;12.79;8;28;5;1
1603;0.53;5;5;22;2
1604;98.44;1;1;0;3
1605;11.7;8;28;5;1
1606;1.38;5;5;22;2
1607;98.44;1;1;0;3
1608;8.5;8;28;5;1
1609;2.91;5;5;22;2
1610;98.44;1;1;0;3
1611;15.39;7;29;6;1
1612;6.7;5;5;22;2
1613;98.44;1;1;0;3
1614;21.8;7;29;6;1
1615;14.14;5;5;22;2
1616;98.44;1;1;0;3
1617;14.89;7;29;6;1
1618;26.23;5;5;22;2
1619;98.44;1;1;0;3
1620;14.01;7;29;6;1
1621;32.79;5;5;22;2
1622;98.44;1;1;0;3
1623;12.06;7;30;3;1
1624;45.78;5;5;22;2
1625;98.44;1;1;0;3
1626;8.14;6;30;3;1
1627;58.02;5;5;22;2
1628;98.44;1;1;0;3
1629;16.17;6;30;3;1
1630;60.19;5;5;22;2
1631;98.44;1;1;0;3
1632;31.97;6;30;3;1
1633;60.85;5;5;22;2
1634;98.44;1;1;0;3
1635;37.65;6;31;3;1
1636;62.12;5;5;22;2
1637;98.44;1;1;0;3
1638;20.95;5;31;3;1
1639;64.71;5;5;22;2
1640;98.44;1;1;0;3
1641;15.29;5;31;3;1
1642;65.93;5;5;22;2
1643;98.44;1;1;0;3
1644;30.72;5;31;3;1
1645;52.26;5;5;22;2
1646;98.44;1;1;0;3
1647;40.46;4;32;2;1
1648;43.93;5;5;22;2
1649;98.44;1;1;0;3
1650;22.82;4;32;2;1
1651;33.08;5;5;22;2
1652;98.44;1;1;0;3
1653;19.63;4;32;2;1
1654;26.43;5;5;22;2
1655;98.44;1;1;0;3
1656;34.26;5;33;2;1
1657;23.37;5;5;22;2
1658;98.44;1;1;0;3
1659;34.63;5;33;2;1
1660;27.05;5;5;22;2
1661;98.44;1;1;0;3
1662;18.31;5;33;1;1
1663;28.83;5;5;22;2
1664;98.44;1;1;0;3
1665;35.38;5;34;1;1
1666;32.38;5;5;22;2
1667;98.44;1;1;0;3
1668;44.84;5;34;1;1
1669;24.87;5;5;22;2
1670;98.44;1;1;0;3
1671;27.09;4;35;1;1
1672;19.85;5;5;22;2
1673;98.44;1;1;0;3
1674;16.6;4;35;1;1
1675;19.73;5;5;22;2
1676;98.44;1;1;0;3
1677;25.74;4;35;1;1
1678;19.25;5;6;28;2
1679;98.44;1;1;0;3
1680;10.59;4;35;1;1
1681;18.12;5;6;28;2
1682;98.44;1;1;0;3
1683;20.9;3;36;2;1
1684;15.76;5;6;28;2
1685;98.44;1;1;0;3
1686;20.53;3;36;2;1
1687;11.46;5;6;28;2
1688;98.44;1;1;0;3
1689;14.65;3;36;2;1
1690;3.35;5;6;28;2
1691;97.38;1;1;0;3
1692;15.56;3;36;2;1
1693;6.14;5;6;28;2
1694;94.75;1;1;0;3
1695;22.11;3;36;2;1
1696;12.9;5;6;28;2
1697;89.5;1;1;0;3
1698;11.98;3;36;2;1
1699;25.45;5;6;28;2
1700;79.0;2;2;162;3
1701;16.63;3;36;2;1
1702;31.44;5;6;28;2
1703;58.01;2;2;162;3
1704;11.81;2;37;6;1
1705;41.42;5;6;28;2
1706;16.02;2;2;162;3
1707;2.6;2;37;6;1
1708;43.58;5;6;28;2
1709;0.27;2;2;162;3
1710;5.29;1;38;1;1
1711;47.38;5;6;28;2
1712;1.55;2;2;162;3
1713;10.57;1;38;1;1
1714;54.88;5;6;28;2
1715;3.91;2;2;162;3
1716;20.81;1;38;1;1
1717;56.3;5;6;28;2
1718;9.34;2;2;162;3
1719;22.13;1;38;1;1
1720;53.1;5;6;28;2
1721;19.75;2;2;162;3
1722;31.75;1;38;1;1
1723;46.8;5;6;28;2
1724;40.56;2;2;162;3
1725;24.06;1;38;3;1
1726;34.8;5;6;28;2
1727;68.69;2;2;162;3
1728;21.42;2;39;3;1
1729;30.23;5;6;28;2
1730;73.44;2;2;162;3
1731;43.27;2;40;0;1
1732;40.09;5;6;28;2
1733;97.44;2;2;162;3
1734;0.0;2;0;0;1
1735;46.22;5;6;28;2
1736;98.44;2;2;162;3
1737;0.0;1;0;0;1
1738;47.86;5;6;28;2
1739;98.44;2;2;162;3
1740;0.0;0;0;0;1
1741;45.14;5;6;28;2
1742;98.44;2;2;162;3
1743;0.0;0;0;0;1
1744;39.39;5;6;28;2
1745;98.44;2;2;162;3
1746;0.0;0;0;0;1
1747;39.03;5;6;28;2
1748;98.44;2;2;162;3
1749;0.0;0;0;0;1
1750;37.65;5;6;28;2
1751;98.44;2;2;162;3
1752;0.0;0;0;0;1
1753;35.11;6;7;24;2
1754;98.44;2;2;162;3
1755;0.0;0;0;0;1
1756;30.23;6;7;24;2
1757;98.44;2;2;162;3
1758;0.0;0;0;0;1
1759;20.44;6;7;24;2
1760;98.44;2;2;162;3
1761;0.0;0;0;0;1
1762;8.98;6;7;24;2
1763;98.44;2;2;162;3
1764;0.0;0;0;0;1
1765;2.98;6;7;24;2
1766;98.44;2;2;162;3
1767;0.0;0;0;0;1
1768;6.92;6;7;24;2
1769;98.44;2;2;162;3
1770;0.0;0;0;0;1
1771;14.9;6;7;24;2
1772;98.44;2;2;162;3
1773;0.0;0;0;0;1
1774;30.87;6;7;24;2
1775;98.44;2;2;162;3
1776;0.0;0;0;0;1
1777;51.98;6;7;24;2
1778;98.44;2;2;162;3
1779;0.0;0;0;0;1
1780;71.98;6;7;24;2
1781;98.44;2;2;162;3
1782;0.0;0;0;0;1
1783;80.05;6;7;24;2
1784;98.44;2;2;162;3
1785;0.0;0;0;0;1
1786;86.09;6;7;24;2
1787;98.44;2;2;162;3
1788;0.0;0;0;0;1
1789;72.38;6;7;12;2
1790;98.44;2;2;162;3
1791;0.0;0;0;0;1
1792;54.59;7;8;12;2
1793;98.44;2;2;162;3
1794;0.0;0;0;0;1
1795;40.37;7;8;12;2
1796;98.44;2;2;162;3
1797;0.0;0;0;0;1
1798;25.7;7;8;12;2
1799;98.44;2;2;162;3
1800;0.0;0;0;0;1
1801;14.51;7;8;12;2
1802;98.44;2;2;162;3
1803;0.0;0;0;0;1
1804;9.54;7;8;12;2
1805;98.44;2;2;162;3
1806;0.0;0;0;0;1
1807;7.46;7;8;12;2
1808;98.44;2;2;162;3
1809;0.0;0;0;0;1
1810;15.81;7;8;12;2
1811;98.44;2;2;162;3
1812;0.0;0;0;0;1
1813;31.17;7;8;12;2
1814;98.44;2;2;162;3
1815;0.0;0;0;0;1
1816;44.29;7;8;12;2
1817;98.44;2;2;162;3
1818;0.0;0;0;0;1
1819;60.38;7;8;12;2
1820;98.44;2;2;162;3
1821;0.0;0;0;0;1
1822;66.43;7;8;12;2
1823;98.44;2;2;162;3
1824;0.0;0;0;0;1
1825;66.61;7;8;12;2
1826;98.23;2;2;162;3
1827;0.0;0;0;0;1
1828;57.52;7;9;11;2
1829;97.25;2;2;162;3
1830;0.0;0;0;0;1
1831;43.33;8;9;11;2
1832;95.28;2;2;162;3
1833;0.0;0;0;0;1
1834;26.66;8;9;11;2
1835;90.77;2;2;162;3
1836;0.0;0;0;0;1
1837;10.61;8;9;11;2
1838;81.55;2;2;162;3
1839;0.0;0;0;0;1
1840;5.83;8;9;11;2
1841;63.09;2;2;162;3
1842;0.0;0;0;0;1
1843;0.81;8;9;11;2
1844;39.2;2;3;48;3
1845;0.0;0;0;0;1
1846;1.68;8;9;11;2
1847;28.39;3;3;48;3
1848;0.0;0;0;0;1
1849;3.77;8;9;11;2
1850;7.17;3;3;48;3
1851;0.0;0;0;0;1
1852;7.36;8;9;11;2
1853;1.22;3;3;48;3
1854;0.0;0;0;0;1
1855;14.54;8;9;11;2
1856;3.32;3;3;48;3
1857;0.0;0;0;0;1
1858;26.89;8;9;11;2
1859;7.68;3;3;48;3
1860;0.0;0;0;0;1
1861;26.42;8;9;11;2
1862;16.32;3;3;48;3
1863;0.0;0;0;0;1
1864;21.75;8;9;11;2
1865;34.21;3;3;48;3
1866;0.0;0;0;0;1
1867;18.72;8;9;11;2
1868;45.31;3;3;48;3
1869;0.0;0;0;0;1
1870;16.95;8;9;11;2
1871;67.52;3;3;48;3
1872;0.0;0;0;0;1
1873;22.16;8;9;11;2
1874;80.27;3;3;48;3
1875;0.0;0;0;0;1
1876;32.03;8;9;11;2
1877;95.1;3;3;48;3
1878;0.0;0;0;0;1
1879;39.57;7;10;15;2
1880;98.44;3;3;48;3
1881;0.0;0;0;0;1
1882;36.85;7;10;15;2
1883;98.44;3;3;48;3
1884;0.0;0;0;0;1
1885;27.41;7;10;15;2
1886;98.44;3;3;48;3
1887;0.0;0;0;0;1
1888;15.64;7;10;15;2
1889;98.44;3;3;48;3
1890;0.0;0;0;0;1
1891;6.93;7;10;15;2
1892;98.44;3;3;48;3
1893;0.0;0;0;0;1
1894;8.81;7;10;15;2
1895;98.44;3;3;48;3
1896;0.0;0;0;0;1
1897;18.16;7;10;15;2
1898;98.44;3;3;48;3
1899;0.0;0;0;0;1
1900;31.17;7;10;15;2
1901;98.11;3;3;48;3
1902;0.0;0;0;0;1
1903;41.9;7;10;15;2
1904;96.78;3;3;48;3
1905;0.0;0;0;0;1
1906;48.1;7;10;15;2
1907;94.07;3;3;48;3
1908;0.0;0;0;0;1
1909;46.63;7;10;15;2
1910;88.18;3;3;48;3
1911;0.0;0;0;0;1
1912;40.18;7;10;15;2
1913;76.36;3;3;48;3
1914;0.0;0;0;0;1
1915;36.51;8;11;12;2
1916;52.73;4;4;24;3
1917;0.0;0;0;0;1
1918;28.33;8;11;12;2
1919;26.47;4;4;24;3
1920;0.0;0;0;0;1
1921;20.71;8;11;12;2
1922;17.45;4;4;24;3
1923;0.0;0;0;0;1
1924;13.18;8;11;12;2
1925;1.96;4;4;24;3
1926;0.0;0;0;0;1
1927;8.46;8;11;12;2
1928;2.14;4;4;24;3
