id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;95.01;4;7;16;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;90.26;4;7;16;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;80.52;5;8;14;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;65.79;5;8;14;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;36.8;5;8;14;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;17.84;5;8;14;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;11.46;5;8;14;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;9.26;5;8;14;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;19.89;5;8;14;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;40.94;5;8;14;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;53.84;5;8;14;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;77.48;5;8;14;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;90.08;5;8;14;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;94.45;5;8;14;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;89.02;5;8;14;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;78.04;5;9;12;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;56.11;5;9;12;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;35.18;5;9;12;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;25.81;5;9;12;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;7.59;5;9;12;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;9.04;5;9;12;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;19.61;5;9;12;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;39.58;5;9;12;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;57.0;5;9;12;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;73.36;5;9;12;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;84.72;5;9;12;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;89.92;5;9;12;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;81.43;5;10;11;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;63.68;5;10;11;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;47.63;5;10;11;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;34.29;5;10;11;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;18.51;5;10;11;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;8.07;5;10;11;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;17.61;5;10;11;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;35.98;5;10;11;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;55.49;5;10;11;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;72.04;5;10;11;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;85.28;5;10;11;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;90.56;5;10;11;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;87.02;6;11;11;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;74.12;6;11;11;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;50.66;6;11;11;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;34.3;6;11;11;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;17.7;6;11;11;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;11.94;6;11;11;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;17.81;6;11;11;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;31.81;6;11;11;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;50.79;6;11;11;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;64.99;6;11;11;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;72.08;6;11;11;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;59.01;6;12;9;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;47.7;6;12;9;1
1153;98.44;1;1;0;2
1154;0.0;1;0;0;3
1155;30.17;6;12;9;1
1156;98.44;1;1;0;2
1157;0.0;1;0;0;3
1158;18.13;6;12;9;1
1159;98.44;1;1;0;2
1160;0.0;1;0;0;3
1161;11.0;6;12;9;1
1162;98.44;1;1;0;2
1163;0.0;1;0;0;3
1164;5.95;6;12;9;1
1165;98.44;1;1;0;2
1166;0.0;1;0;0;3
1167;12.24;6;12;9;1
1168;98.44;1;1;0;2
1169;0.0;1;0;0;3
1170;24.15;6;12;9;1
1171;98.44;1;1;0;2
1172;0.0;1;0;0;3
1173;42.35;6;12;9;1
1174;98.44;1;1;0;2
1175;0.0;1;0;0;3
1176;56.73;6;12;9;1
1177;98.44;1;1;0;2
1178;0.0;1;0;0;3
1179;65.97;6;12;9;1
1180;98.13;1;1;0;2
1181;0.0;1;0;0;3
1182;60.45;6;13;10;1
1183;96.27;1;1;0;2
1184;0.0;1;0;0;3
1185;55.74;6;13;10;1
1186;92.55;1;1;0;2
1187;0.0;1;0;0;3
1188;37.0;6;13;10;1
1189;85.09;1;1;0;2
1190;0.0;1;0;0;3
1191;17.11;6;13;10;1
1192;70.2;1;1;0;2
1193;0.0;1;0;0;3
1194;1.2;6;13;10;1
1195;40.42;1;1;0;2
1196;0.0;1;0;0;3
1197;2.61;6;13;10;1
1198;0.84;2;2;219;2
1199;0.0;1;0;0;3
1200;5.77;6;13;10;1
1201;0.69;2;2;219;2
1202;0.0;1;1;0;3
1203;11.82;6;13;10;1
1204;0.45;2;2;219;2
1205;0.0;1;1;0;3
1206;23.49;6;13;10;1
1207;1.17;2;2;219;2
1208;0.0;1;1;0;3
1209;39.95;6;13;10;1
1210;2.23;2;2;219;2
1211;0.0;1;1;0;3
1212;48.91;6;13;10;1
1213;4.48;2;2;219;2
1214;0.0;1;1;0;3
1215;41.48;6;13;10;1
1216;10.53;2;2;219;2
1217;0.0;1;1;0;3
1218;26.75;6;13;10;1
1219;22.63;2;2;219;2
1220;15.25;1;1;0;3
1221;15.52;6;13;10;1
1222;42.31;2;2;219;2
1223;5.06;1;1;0;3
1224;8.73;6;13;10;1
1225;68.19;2;2;219;2
1226;11.69;1;1;0;3
1227;8.55;6;13;10;1
1228;81.44;2;2;219;2
1229;24.94;1;1;0;3
1230;16.95;6;14;16;1
1231;98.44;2;2;219;2
1232;50.44;1;1;0;3
1233;23.23;7;14;16;1
1234;98.44;2;2;219;2
1235;98.44;1;1;0;3
1236;28.64;7;14;16;1
1237;98.44;2;2;219;2
1238;98.44;1;1;0;3
1239;24.2;7;14;16;1
1240;98.44;2;2;219;2
1241;98.44;1;1;0;3
1242;15.73;7;14;16;1
1243;98.44;2;2;219;2
1244;98.44;1;1;0;3
1245;4.51;7;14;16;1
1246;98.44;2;2;219;2
1247;98.44;1;1;0;3
1248;9.71;7;14;16;1
1249;98.44;2;2;219;2
1250;98.44;1;1;0;3
1251;19.94;7;14;16;1
1252;98.44;2;2;219;2
1253;98.44;1;1;0;3
1254;39.7;7;14;16;1
1255;98.44;2;2;219;2
1256;98.44;1;1;0;3
1257;52.83;7;14;16;1
1258;98.44;2;2;219;2
1259;98.44;1;1;0;3
1260;52.65;7;14;16;1
1261;98.44;2;2;219;2
1262;98.44;1;1;0;3
1263;48.02;6;15;9;1
1264;98.44;2;2;219;2
1265;98.44;1;1;0;3
1266;41.89;6;15;9;1
1267;98.44;2;2;219;2
1268;98.44;1;1;0;3
1269;22.7;6;15;9;1
1270;98.44;2;2;219;2
1271;98.44;1;1;0;3
1272;11.62;6;15;9;1
1273;98.44;2;2;219;2
1274;98.44;1;1;0;3
1275;5.97;6;15;9;1
1276;98.44;2;2;219;2
1277;98.44;1;1;0;3
1278;4.26;6;15;9;1
1279;98.44;2;2;219;2
1280;98.44;1;1;0;3
1281;9.16;6;15;9;1
1282;98.44;2;2;219;2
1283;98.44;1;1;0;3
1284;19.3;6;15;9;1
1285;98.44;2;2;219;2
1286;98.44;1;1;0;3
1287;36.18;6;15;9;1
1288;98.44;2;2;219;2
1289;98.44;1;1;0;3
1290;48.67;6;15;9;1
1291;98.44;2;2;219;2
1292;98.44;1;1;0;3
1293;59.9;6;16;9;1
1294;98.44;2;2;219;2
1295;98.44;1;1;0;3
1296;54.19;5;16;9;1
1297;98.44;2;2;219;2
1298;98.44;1;1;0;3
1299;46.45;5;16;9;1
1300;98.44;2;2;219;2
1301;98.44;1;1;0;3
1302;30.61;5;16;9;1
1303;98.44;2;2;219;2
1304;98.44;1;1;0;3
1305;13.82;5;16;9;1
1306;98.44;2;2;219;2
1307;98.44;1;1;0;3
1308;10.03;5;16;9;1
1309;98.44;2;2;219;2
1310;98.44;1;1;0;3
1311;17.17;5;16;9;1
1312;98.44;2;2;219;2
1313;98.44;1;1;0;3
1314;31.59;5;16;9;1
1315;98.44;2;2;219;2
1316;98.44;1;1;0;3
1317;60.24;5;16;9;1
1318;98.44;2;2;219;2
1319;98.44;1;1;0;3
1320;74.87;5;16;9;1
1321;98.44;2;2;219;2
1322;98.44;1;1;0;3
1323;78.74;4;17;8;1
1324;98.44;2;2;219;2
1325;98.44;1;1;0;3
1326;69.24;4;17;8;1
1327;98.44;2;2;219;2
1328;98.44;1;1;0;3
1329;46.35;4;17;8;1
1330;98.44;2;2;219;2
1331;98.44;1;1;0;3
1332;27.34;4;17;8;1
1333;98.44;2;2;219;2
1334;98.44;1;1;0;3
1335;13.44;4;17;8;1
1336;98.44;2;2;219;2
1337;98.44;1;1;0;3
1338;16.44;4;17;8;1
1339;98.44;2;2;219;2
1340;98.44;1;1;0;3
1341;34.21;4;17;8;1
1342;98.44;2;2;219;2
1343;98.44;1;1;0;3
1344;59.35;4;17;8;1
1345;98.44;2;2;219;2
1346;98.44;1;1;0;3
1347;75.71;4;17;8;1
1348;98.44;2;2;219;2
1349;98.44;1;1;0;3
1350;84.86;4;17;8;1
1351;98.44;2;2;219;2
1352;98.44;1;1;0;3
1353;83.22;3;18;9;1
1354;98.44;2;2;219;2
1355;98.44;1;1;0;3
1356;66.44;3;18;9;1
1357;98.44;2;2;219;2
1358;98.44;1;1;0;3
1359;47.72;3;18;9;1
1360;98.44;2;2;219;2
1361;98.44;1;1;0;3
1362;21.71;3;18;9;1
1363;98.44;2;2;219;2
1364;98.44;1;1;0;3
1365;12.23;3;18;9;1
1366;98.44;2;2;219;2
1367;98.44;1;1;0;3
1368;14.52;3;18;9;1
1369;98.44;2;2;219;2
1370;98.44;1;1;0;3
1371;30.6;3;18;9;1
1372;98.44;2;2;219;2
1373;98.44;1;1;0;3
1374;62.77;3;18;9;1
1375;98.44;2;2;219;2
1376;98.44;1;1;0;3
1377;89.1;3;18;9;1
1378;98.44;2;2;219;2
1379;98.44;1;1;0;3
1380;98.44;3;18;9;1
1381;97.95;2;2;219;2
1382;98.44;1;1;0;3
1383;98.44;3;18;9;1
1384;96.96;2;2;219;2
1385;98.44;1;1;0;3
1386;97.77;3;18;9;1
1387;94.7;2;2;219;2
1388;98.44;1;1;0;3
1389;95.54;3;18;9;1
1390;89.63;2;2;219;2
1391;98.44;1;1;0;3
1392;91.09;4;19;12;1
1393;79.25;2;2;219;2
1394;98.44;1;1;0;3
1395;82.18;4;19;12;1
1396;58.5;3;3;65;2
1397;98.44;1;1;0;3
1398;64.63;4;19;12;1
1399;48.5;3;3;65;2
1400;98.44;1;1;0;3
1401;29.85;4;19;12;1
1402;28.51;3;3;65;2
1403;98.44;1;1;0;3
1404;3.89;4;19;12;1
1405;7.02;3;3;65;2
1406;98.44;1;1;0;3
1407;8.67;4;19;12;1
1408;0.57;3;3;65;2
1409;98.44;1;1;0;3
1410;18.08;4;19;12;1
1411;2.23;3;3;65;2
1412;98.44;1;1;0;3
1413;37.26;4;19;12;1
1414;5.6;3;3;65;2
1415;98.44;1;1;0;3
1416;58.3;4;19;12;1
1417;12.66;3;3;65;2
1418;98.44;1;1;0;3
1419;79.1;4;20;9;1
1420;26.21;3;3;65;2
1421;98.44;1;1;0;3
1422;81.74;3;20;9;1
1423;53.98;3;3;65;2
1424;98.44;1;1;0;3
1425;64.07;3;20;9;1
1426;75.85;3;3;65;2
1427;98.44;1;1;0;3
1428;50.16;3;20;9;1
1429;83.27;3;3;65;2
1430;98.44;1;1;0;3
1431;31.63;3;20;9;1
1432;95.1;3;3;65;2
1433;98.44;1;1;0;3
1434;15.06;3;20;9;1
1435;98.44;3;3;65;2
1436;98.44;1;1;0;3
1437;31.69;3;20;9;1
1438;98.44;3;3;65;2
1439;98.44;1;1;0;3
1440;62.6;3;20;9;1
1441;98.44;3;3;65;2
1442;98.44;1;1;0;3
1443;88.77;3;20;9;1
1444;98.44;3;3;65;2
1445;98.44;1;1;0;3
1446;98.42;3;20;9;1
1447;98.44;3;3;65;2
1448;98.44;1;1;0;3
1449;97.89;3;20;9;1
1450;98.44;3;3;65;2
1451;98.44;1;1;0;3
1452;96.13;3;21;10;1
1453;98.44;3;3;65;2
1454;98.44;1;1;0;3
1455;92.26;2;21;10;1
1456;98.44;3;3;65;2
1457;98.44;1;1;0;3
1458;85.05;2;21;10;1
1459;98.44;3;3;65;2
1460;98.44;1;1;0;3
1461;71.19;2;21;10;1
1462;98.44;3;3;65;2
1463;98.44;1;1;0;3
1464;44.94;2;21;10;1
1465;98.44;3;3;65;2
1466;98.44;1;1;0;3
1467;24.77;2;21;10;1
1468;98.44;3;3;65;2
1469;98.44;1;1;0;3
1470;28.44;2;21;10;1
1471;98.44;3;3;65;2
1472;98.44;1;1;0;3
1473;57.94;2;21;10;1
1474;98.44;3;3;65;2
1475;98.44;1;1;0;3
1476;83.44;2;21;10;1
1477;98.15;3;3;65;2
1478;98.44;1;1;0;3
1479;98.44;2;21;10;1
1480;96.84;3;3;65;2
1481;98.44;1;1;0;3
1482;98.44;2;21;10;1
1483;94.12;3;3;65;2
1484;98.44;1;1;0;3
1485;98.44;2;21;10;1
1486;88.24;3;4;31;2
1487;98.44;1;1;0;3
1488;98.44;2;21;10;1
1489;76.49;4;4;31;2
1490;98.44;1;1;0;3
1491;98.44;2;21;10;1
1492;52.98;4;4;31;2
1493;98.44;1;1;0;3
1494;98.44;2;21;10;1
1495;24.96;4;4;31;2
1496;98.44;1;1;0;3
1497;97.94;2;21;10;1
1498;15.3;4;4;31;2
1499;98.44;1;1;0;3
1500;95.89;1;22;16;1
1501;3.71;4;4;31;2
1502;98.44;1;1;0;3
1503;91.8;1;22;16;1
1504;8.07;4;4;31;2
1505;98.44;1;1;0;3
1506;83.59;1;22;16;1
1507;17.3;4;4;31;2
1508;98.44;1;1;0;3
1509;68.36;1;22;16;1
1510;35.78;4;4;31;2
1511;98.44;1;1;0;3
1512;38.28;1;22;16;1
1513;51.57;4;4;31;2
1514;98.44;1;1;0;3
1515;10.13;1;22;16;1
1516;59.46;4;4;31;2
1517;98.44;1;1;0;3
1518;20.81;1;22;16;1
1519;69.98;4;4;31;2
1520;98.44;1;1;0;3
1521;42.19;1;22;16;1
1522;79.28;4;4;31;2
1523;98.44;1;1;0;3
1524;85.94;1;22;16;1
1525;85.13;4;4;31;2
1526;98.44;1;1;0;3
1527;98.44;1;22;16;1
1528;96.81;4;4;31;2
1529;98.44;1;1;0;3
1530;98.44;1;22;16;1
1531;98.44;4;4;31;2
1532;98.44;1;1;0;3
1533;98.44;1;22;16;1
1534;98.44;4;4;31;2
1535;98.44;1;1;0;3
1536;98.44;1;22;16;1
1537;98.44;4;4;31;2
1538;98.44;1;1;0;3
1539;98.44;1;22;16;1
1540;98.44;4;4;31;2
1541;98.44;1;1;0;3
1542;98.44;1;22;16;1
1543;98.23;4;4;31;2
1544;98.44;1;1;0;3
1545;98.44;1;22;16;1
1546;97.23;4;4;31;2
1547;98.44;1;1;0;3
1548;98.44;1;22;16;1
1549;94.87;4;4;31;2
1550;98.44;1;1;0;3
1551;98.44;1;22;16;1
1552;90.14;4;4;31;2
1553;98.44;1;1;0;3
1554;98.44;1;22;16;1
1555;80.43;4;4;31;2
1556;98.44;1;1;0;3
1557;98.44;1;22;16;1
1558;61.0;4;4;23;2
1559;98.44;1;1;0;3
1560;98.44;1;22;16;1
1561;35.26;5;5;23;2
1562;98.44;1;1;0;3
1563;98.44;1;22;16;1
1564;21.02;5;5;23;2
1565;98.44;1;1;0;3
1566;98.44;1;22;16;1
1567;16.64;5;5;23;2
1568;98.44;1;1;0;3
1569;98.44;1;22;16;1
1570;8.42;5;5;23;2
1571;98.44;1;1;0;3
1572;98.44;1;22;16;1
1573;8.29;5;5;23;2
1574;98.44;1;1;0;3
1575;98.44;1;22;16;1
1576;8.64;5;5;23;2
1577;98.44;1;1;0;3
1578;98.44;1;22;16;1
1579;18.84;5;5;23;2
1580;98.44;1;1;0;3
1581;98.44;1;22;16;1
1582;38.84;5;5;23;2
1583;98.44;1;1;0;3
1584;98.44;1;22;16;1
1585;56.84;5;5;23;2
1586;98.44;1;1;0;3
1587;98.44;1;22;16;1
1588;75.04;5;5;23;2
1589;98.44;1;1;0;3
1590;98.44;1;22;16;1
1591;90.04;5;5;23;2
1592;98.44;1;1;0;3
1593;98.44;1;22;16;1
1594;98.26;5;5;23;2
1595;98.44;1;1;0;3
1596;98.44;1;22;16;1
1597;97.57;5;5;23;2
1598;98.44;1;1;0;3
1599;98.44;1;22;16;1
1600;95.82;5;5;23;2
1601;98.44;1;1;0;3
1602;98.44;1;22;16;1
1603;92.08;5;5;23;2
1604;98.44;1;1;0;3
1605;98.44;1;22;16;1
1606;84.27;5;5;23;2
1607;98.44;1;1;0;3
1608;98.44;1;22;16;1
1609;68.54;6;6;15;2
1610;98.44;1;1;0;3
1611;98.44;1;22;16;1
1612;48.31;6;6;15;2
1613;98.44;1;1;0;3
1614;98.44;1;22;16;1
1615;30.36;6;6;15;2
1616;98.44;1;1;0;3
1617;98.44;1;22;16;1
1618;17.38;6;6;15;2
1619;98.44;1;1;0;3
1620;98.44;1;22;16;1
1621;7.12;6;6;15;2
1622;98.44;1;1;0;3
1623;98.44;1;22;16;1
1624;8.85;6;6;15;2
1625;98.44;1;1;0;3
1626;98.44;1;22;16;1
1627;18.86;6;6;15;2
1628;98.44;1;1;0;3
1629;98.44;1;22;16;1
1630;36.82;6;6;15;2
1631;98.44;1;1;0;3
1632;98.44;1;22;16;1
1633;53.28;6;6;15;2
1634;98.44;1;1;0;3
1635;98.44;1;22;16;1
1636;65.04;6;6;15;2
1637;98.44;1;1;0;3
1638;98.44;1;22;16;1
1639;82.39;6;6;15;2
1640;98.44;1;1;0;3
1641;98.44;1;22;16;1
1642;87.7;6;6;15;2
1643;98.44;1;1;0;3
1644;98.44;1;22;16;1
1645;80.44;6;6;15;2
1646;98.44;1;1;0;3
1647;98.44;1;22;16;1
1648;69.38;6;7;12;2
1649;98.44;1;1;0;3
1650;98.36;1;22;16;1
1651;55.27;7;7;12;2
1652;98.44;1;1;0;3
1653;96.72;1;22;16;1
1654;37.04;7;7;12;2
1655;98.44;1;1;0;3
1656;93.44;1;22;16;1
1657;22.6;7;7;12;2
1658;98.44;1;1;0;3
1659;86.88;2;23;51;1
1660;7.11;7;7;12;2
1661;97.53;1;1;0;3
1662;73.75;2;23;51;1
1663;1.65;7;7;12;2
1664;95.09;1;1;0;3
1665;47.88;2;23;51;1
1666;3.58;7;7;12;2
1667;90.2;1;1;0;3
1668;1.53;2;23;51;1
1669;7.45;7;7;12;2
1670;80.42;1;1;0;3
1671;3.93;2;23;51;1
1672;14.89;7;7;12;2
1673;60.84;1;1;0;3
1674;8.73;2;23;51;1
1675;18.84;7;7;12;2
1676;21.69;1;1;0;3
1677;19.02;2;23;51;1
1678;21.94;7;7;12;2
1679;1.38;1;1;0;3
1680;39.59;2;23;51;1
1681;28.39;7;7;12;2
1682;0.75;1;1;0;3
1683;56.75;2;23;51;1
1684;28.79;7;7;12;2
1685;0.51;2;2;162;3
1686;65.06;2;23;51;1
1687;31.09;7;7;12;2
1688;0.03;2;2;162;3
1689;76.19;2;23;51;1
1690;35.82;7;7;12;2
1691;0.07;2;2;162;3
1692;98.44;2;23;51;1
1693;40.94;7;7;12;2
1694;0.55;2;2;162;3
1695;98.44;2;23;51;1
1696;47.51;7;7;12;2
1697;1.9;2;2;162;3
1698;97.66;2;23;51;1
1699;43.47;7;7;12;2
1700;4.88;2;2;162;3
1701;96.1;2;23;51;1
1702;40.66;6;8;16;2
1703;10.81;2;2;162;3
1704;92.84;2;23;51;1
1705;30.18;6;8;16;2
1706;22.19;2;2;162;3
1707;85.68;2;24;15;1
1708;20.07;6;8;16;2
1709;45.44;2;2;162;3
1710;71.49;2;24;15;1
1711;11.5;6;8;16;2
1712;65.94;2;2;162;3
1713;43.86;2;24;15;1
1714;1.25;6;8;16;2
1715;82.94;2;2;162;3
1716;39.28;2;24;15;1
1717;1.4;6;8;16;2
1718;98.44;2;2;162;3
1719;29.63;2;24;15;1
1720;3.64;6;8;16;2
1721;98.44;2;2;162;3
1722;20.31;2;24;15;1
1723;7.85;6;8;16;2
1724;98.44;2;2;162;3
1725;41.69;2;24;15;1
1726;16.5;6;8;16;2
1727;98.44;2;2;162;3
1728;76.44;2;24;15;1
1729;29.96;6;8;16;2
1730;98.44;2;2;162;3
1731;98.44;2;24;15;1
1732;44.45;6;8;16;2
1733;98.44;2;2;162;3
1734;98.44;2;24;15;1
1735;60.01;6;8;16;2
1736;98.44;2;2;162;3
1737;98.44;2;24;15;1
1738;67.47;6;8;16;2
1739;98.44;2;2;162;3
1740;98.44;2;24;15;1
1741;66.79;6;8;16;2
1742;98.44;2;2;162;3
1743;98.44;2;24;15;1
1744;62.07;6;8;16;2
1745;98.44;2;2;162;3
1746;97.67;2;24;15;1
1747;63.02;6;8;16;2
1748;98.44;2;2;162;3
1749;95.68;2;24;15;1
1750;49.27;6;8;16;2
1751;98.44;2;2;162;3
1752;91.37;2;25;14;1
1753;37.71;6;9;16;2
1754;98.44;2;2;162;3
1755;82.74;2;25;14;1
1756;25.25;6;9;16;2
1757;98.44;2;2;162;3
1758;66.01;2;25;14;1
1759;17.0;6;9;16;2
1760;98.44;2;2;162;3
1761;33.33;2;25;14;1
1762;2.92;6;9;16;2
1763;98.44;2;2;162;3
1764;17.22;2;25;14;1
1765;2.8;6;9;16;2
1766;98.44;2;2;162;3
1767;14.5;2;25;14;1
1768;2.72;6;9;16;2
1769;98.44;2;2;162;3
1770;30.06;2;25;14;1
1771;6.48;6;9;16;2
1772;98.44;2;2;162;3
1773;61.19;2;25;14;1
1774;14.25;6;9;16;2
1775;98.44;2;2;162;3
1776;90.44;2;25;14;1
1777;29.53;6;9;16;2
1778;98.44;2;2;162;3
1779;98.44;2;25;14;1
1780;44.49;6;9;16;2
1781;98.44;2;2;162;3
1782;98.44;2;25;14;1
1783;60.16;6;9;16;2
1784;98.44;2;2;162;3
1785;98.44;2;25;14;1
1786;70.49;6;9;16;2
1787;98.44;2;2;162;3
1788;97.83;2;25;14;1
1789;74.43;6;9;16;2
1790;98.44;2;2;162;3
1791;95.84;2;26;12;1
1792;66.18;6;9;16;2
1793;98.44;2;2;162;3
1794;91.69;2;26;12;1
1795;55.52;6;9;16;2
1796;98.44;2;2;162;3
1797;84.04;2;26;12;1
1798;40.9;6;10;14;2
1799;98.44;2;2;162;3
1800;69.48;2;26;12;1
1801;26.98;7;10;14;2
1802;98.44;2;2;162;3
1803;40.52;2;26;12;1
1804;11.29;7;10;14;2
1805;98.44;2;2;162;3
1806;21.59;2;26;12;1
1807;5.16;7;10;14;2
1808;98.44;2;2;162;3
1809;32.75;2;26;12;1
1810;1.47;7;10;14;2
1811;98.44;2;2;162;3
1812;67.06;2;26;12;1
1813;3.66;7;10;14;2
1814;98.06;2;2;162;3
1815;93.19;2;26;12;1
1816;6.82;7;10;14;2
1817;96.91;2;2;162;3
1818;98.44;2;26;12;1
1819;14.05;7;10;14;2
1820;94.59;2;2;162;3
1821;98.44;2;26;12;1
1822;28.45;7;10;14;2
1823;89.79;2;2;162;3
1824;98.29;2;26;12;1
1825;42.33;7;10;14;2
1826;79.59;2;2;162;3
1827;97.3;2;26;12;1
1828;54.18;7;10;14;2
1829;59.19;2;2;162;3
1830;94.59;2;27;12;1
1831;52.72;7;10;14;2
1832;42.38;2;2;162;3
1833;89.88;2;27;12;1
1834;51.81;7;10;14;2
1835;34.77;2;3;50;3
1836;81.33;2;27;12;1
1837;50.51;7;10;14;2
1838;19.56;2;3;50;3
1839;64.22;2;27;12;1
1840;42.03;7;10;14;2
1841;0.77;2;3;50;3
1842;39.5;2;27;12;1
1843;29.06;7;10;14;2
1844;1.81;2;3;50;3
1845;34.56;2;27;12;1
1846;15.27;7;10;14;2
1847;3.83;2;3;50;3
1848;70.69;2;27;12;1
1849;7.82;6;11;15;2
1850;8.72;2;3;50;3
1851;98.02;2;27;12;1
1852;1.22;6;11;15;2
1853;18.5;2;3;50;3
1854;96.11;2;27;12;1
1855;0.37;6;11;15;2
1856;37.56;2;3;50;3
1857;92.23;2;27;12;1
1858;0.98;6;11;15;2
1859;67.69;2;3;50;3
1860;84.47;2;27;12;1
1861;2.72;6;11;15;2
1862;86.94;2;3;50;3
1863;68.94;3;28;10;1
1864;6.36;6;11;15;2
1865;98.44;2;3;50;3
1866;37.89;3;28;10;1
1867;13.7;6;11;15;2
1868;98.44;2;3;50;3
1869;3.21;3;28;10;1
1870;28.25;6;11;15;2
1871;98.44;2;3;50;3
1872;2.02;3;28;10;1
1873;42.76;6;11;15;2
1874;98.44;2;3;50;3
1875;5.09;3;28;10;1
1876;52.9;6;11;15;2
1877;98.44;2;3;50;3
1878;10.49;3;28;10;1
1879;57.94;6;11;15;2
1880;98.44;2;3;50;3
1881;22.02;3;28;10;1
1882;57.99;6;11;15;2
1883;98.44;2;3;50;3
1884;43.76;3;28;10;1
1885;52.72;6;11;15;2
1886;98.44;2;3;50;3
1887;60.06;3;28;10;1
1888;40.77;5;12;12;2
1889;98.44;2;3;50;3
1890;82.46;4;29;8;1
1891;32.89;5;12;12;2
1892;98.44;2;3;50;3
1893;64.92;4;29;8;1
1894;20.75;5;12;12;2
1895;98.44;2;3;50;3
1896;46.53;4;29;8;1
1897;11.13;5;12;12;2
1898;98.44;2;3;50;3
1899;26.48;4;29;8;1
1900;5.74;5;12;12;2
1901;98.44;2;3;50;3
1902;8.01;4;29;8;1
1903;7.32;5;12;12;2
1904;98.44;2;3;50;3
1905;2.66;4;29;8;1
1906;15.38;5;12;12;2
1907;98.44;2;3;50;3
1908;5.96;4;29;8;1
1909;31.53;5;12;12;2
1910;98.44;2;3;50;3
1911;12.18;5;30;6;1
1912;44.58;5;12;12;2
1913;98.44;2;3;50;3
1914;23.72;5;30;6;1
1915;50.68;5;12;12;2
1916;98.44;2;3;50;3
1917;42.19;5;30;6;1
1918;61.44;5;12;12;2
1919;98.44;2;3;50;3
1920;39.31;5;30;6;1
1921;69.86;5;12;12;2
1922;98.44;2;3;50;3
1923;37.67;5;31;3;1
1924;80.14;5;12;12;2
1925;98.44;2;3;50;3
1926;19.08;4;31;3;1
1927;86.91;5;12;12;2
1928;98.44;2;3;50;3
