id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;15.31;5;7;16;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;9.4;5;7;16;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;20.0;5;7;16;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;32.56;5;7;16;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;50.49;5;7;16;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;66.3;5;7;16;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;87.42;5;7;16;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;93.29;5;7;16;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;93.81;5;7;16;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;87.88;5;7;16;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;75.76;5;8;12;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;53.98;5;8;12;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;30.37;5;8;12;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;19.38;5;8;12;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;12.49;5;8;12;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;9.91;5;8;12;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;21.38;5;8;12;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;40.53;5;8;12;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;57.21;5;8;12;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;74.5;5;8;12;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;89.99;5;8;12;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;95.12;5;8;12;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;90.46;5;8;12;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;80.93;5;9;12;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;61.98;5;9;12;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;42.64;5;9;12;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;23.21;5;9;12;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;12.57;5;9;12;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;12.26;5;9;12;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;25.48;5;9;12;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;45.32;5;9;12;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;61.54;5;9;12;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;77.04;5;9;12;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;94.02;5;9;12;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;90.45;5;9;12;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;80.91;6;10;11;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;61.83;6;10;11;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;41.2;6;10;11;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;21.34;6;10;11;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;9.53;6;10;11;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;5.9;6;10;11;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;12.52;6;10;11;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;25.88;6;10;11;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;44.4;6;10;11;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;54.76;6;10;11;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;68.2;6;10;11;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;69.69;6;10;11;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;61.54;6;11;11;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;48.76;6;11;11;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;34.51;6;11;11;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;19.49;6;11;11;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;6.71;6;11;11;1
1153;98.44;1;1;0;2
1154;0.0;1;0;0;3
1155;6.1;6;11;11;1
1156;98.44;1;1;0;2
1157;0.0;1;0;0;3
1158;13.18;6;11;11;1
1159;98.44;1;1;0;2
1160;0.0;1;0;0;3
1161;26.94;6;11;11;1
1162;98.44;1;1;0;2
1163;0.0;1;0;0;3
1164;44.49;6;11;11;1
1165;98.44;1;1;0;2
1166;0.0;1;0;0;3
1167;59.49;6;11;11;1
1168;98.44;1;1;0;2
1169;0.0;1;0;0;3
1170;62.16;6;12;9;1
1171;98.44;1;1;0;2
1172;0.0;1;0;0;3
1173;58.66;6;12;9;1
1174;98.44;1;1;0;2
1175;0.0;1;0;0;3
1176;44.81;6;12;9;1
1177;98.44;1;1;0;2
1178;0.0;1;0;0;3
1179;31.07;6;12;9;1
1180;98.44;1;1;0;2
1181;0.0;1;0;0;3
1182;13.65;6;12;9;1
1183;98.44;1;1;0;2
1184;0.0;1;0;0;3
1185;5.99;6;12;9;1
1186;98.44;1;1;0;2
1187;0.0;1;0;0;3
1188;12.74;6;12;9;1
1189;98.44;1;1;0;2
1190;0.0;1;0;0;3
1191;25.9;6;12;9;1
1192;98.44;1;1;0;2
1193;0.0;1;0;0;3
1194;43.19;6;12;9;1
1195;98.44;1;1;0;2
1196;0.0;1;0;0;3
1197;58.28;6;12;9;1
1198;98.44;1;1;0;2
1199;0.0;1;0;0;3
1200;62.08;6;12;9;1
1201;98.44;1;1;0;2
1202;0.0;1;0;0;3
1203;58.82;6;13;9;1
1204;98.44;1;1;0;2
1205;0.0;1;0;0;3
1206;47.49;6;13;9;1
1207;98.44;1;1;0;2
1208;0.0;1;0;0;3
1209;36.72;6;13;9;1
1210;98.44;1;1;0;2
1211;0.0;1;0;0;3
1212;16.49;6;13;9;1
1213;98.44;1;1;0;2
1214;0.0;1;0;0;3
1215;7.49;6;13;9;1
1216;98.42;1;1;0;2
1217;0.0;1;0;0;3
1218;4.86;6;13;9;1
1219;98.41;1;1;0;2
1220;0.0;1;0;0;3
1221;10.83;6;13;9;1
1222;96.95;1;1;0;2
1223;0.0;1;0;0;3
1224;21.23;6;13;9;1
1225;93.91;1;1;0;2
1226;0.0;1;0;0;3
1227;38.48;6;13;9;1
1228;87.81;2;2;217;2
1229;0.0;1;0;0;3
1230;52.23;6;13;9;1
1231;75.64;2;2;217;2
1232;0.0;1;1;0;3
1233;61.22;6;13;9;1
1234;52.28;2;2;217;2
1235;0.0;1;1;0;3
1236;55.88;6;13;9;1
1237;4.84;2;2;217;2
1238;0.0;1;1;0;3
1239;41.28;6;13;9;1
1240;1.46;2;2;217;2
1241;0.0;1;1;0;3
1242;24.56;6;13;9;1
1243;3.72;2;2;217;2
1244;0.0;1;1;0;3
1245;15.79;6;13;9;1
1246;8.23;2;2;217;2
1247;0.0;1;1;0;3
1248;14.25;7;14;14;1
1249;16.95;2;2;217;2
1250;13.66;1;1;0;3
1251;11.86;7;14;14;1
1252;35.45;2;2;217;2
1253;5.88;1;1;0;3
1254;6.9;7;14;14;1
1255;54.97;2;2;217;2
1256;13.31;1;1;0;3
1257;2.28;7;14;14;1
1258;61.0;2;2;217;2
1259;28.19;1;1;0;3
1260;5.18;7;14;14;1
1261;72.56;2;2;217;2
1262;57.94;1;1;0;3
1263;11.43;7;14;14;1
1264;95.69;2;2;217;2
1265;98.44;1;1;0;3
1266;23.32;7;14;14;1
1267;98.44;2;2;217;2
1268;98.44;1;1;0;3
1269;34.84;7;14;14;1
1270;98.44;2;2;217;2
1271;98.44;1;1;0;3
1272;47.22;7;14;14;1
1273;98.44;2;2;217;2
1274;98.44;1;1;0;3
1275;53.51;7;14;14;1
1276;98.44;2;2;217;2
1277;98.44;1;1;0;3
1278;56.18;6;15;9;1
1279;98.44;2;2;217;2
1280;98.44;1;1;0;3
1281;44.38;6;15;9;1
1282;98.44;2;2;217;2
1283;98.44;1;1;0;3
1284;27.36;6;15;9;1
1285;98.44;2;2;217;2
1286;98.44;1;1;0;3
1287;15.46;6;15;9;1
1288;98.44;2;2;217;2
1289;98.44;1;1;0;3
1290;6.0;6;15;9;1
1291;98.44;2;2;217;2
1292;98.44;1;1;0;3
1293;7.85;6;15;9;1
1294;98.44;2;2;217;2
1295;98.44;1;1;0;3
1296;15.88;6;15;9;1
1297;98.44;2;2;217;2
1298;98.44;1;1;0;3
1299;31.18;6;15;9;1
1300;98.44;2;2;217;2
1301;98.44;1;1;0;3
1302;42.7;6;15;9;1
1303;98.44;2;2;217;2
1304;98.44;1;1;0;3
1305;47.51;6;15;9;1
1306;98.44;2;2;217;2
1307;98.44;1;1;0;3
1308;44.69;5;16;9;1
1309;98.44;2;2;217;2
1310;98.44;1;1;0;3
1311;43.7;5;16;9;1
1312;98.44;2;2;217;2
1313;98.44;1;1;0;3
1314;33.71;5;16;9;1
1315;98.44;2;2;217;2
1316;98.44;1;1;0;3
1317;18.97;5;16;9;1
1318;98.44;2;2;217;2
1319;98.44;1;1;0;3
1320;7.47;5;16;9;1
1321;98.44;2;2;217;2
1322;98.44;1;1;0;3
1323;8.78;5;16;9;1
1324;98.44;2;2;217;2
1325;98.44;1;1;0;3
1326;18.92;5;16;9;1
1327;98.44;2;2;217;2
1328;98.44;1;1;0;3
1329;38.68;5;16;9;1
1330;98.44;2;2;217;2
1331;98.44;1;1;0;3
1332;58.67;5;16;9;1
1333;98.44;2;2;217;2
1334;98.44;1;1;0;3
1335;71.74;5;16;9;1
1336;98.44;2;2;217;2
1337;98.44;1;1;0;3
1338;77.88;4;17;9;1
1339;98.44;2;2;217;2
1340;98.44;1;1;0;3
1341;69.97;4;17;9;1
1342;98.44;2;2;217;2
1343;98.44;1;1;0;3
1344;40.26;4;17;9;1
1345;98.44;2;2;217;2
1346;98.44;1;1;0;3
1347;27.17;4;17;9;1
1348;98.44;2;2;217;2
1349;98.44;1;1;0;3
1350;10.8;4;17;9;1
1351;98.44;2;2;217;2
1352;98.44;1;1;0;3
1353;10.36;4;17;9;1
1354;98.44;2;2;217;2
1355;98.44;1;1;0;3
1356;21.78;4;17;9;1
1357;98.44;2;2;217;2
1358;98.44;1;1;0;3
1359;45.13;4;17;9;1
1360;98.44;2;2;217;2
1361;98.44;1;1;0;3
1362;70.53;4;17;9;1
1363;98.44;2;2;217;2
1364;98.44;1;1;0;3
1365;87.29;4;17;9;1
1366;98.44;2;2;217;2
1367;98.44;1;1;0;3
1368;94.07;4;18;9;1
1369;98.44;2;2;217;2
1370;98.44;1;1;0;3
1371;88.15;3;18;9;1
1372;98.44;2;2;217;2
1373;98.44;1;1;0;3
1374;76.65;3;18;9;1
1375;98.44;2;2;217;2
1376;98.44;1;1;0;3
1377;54.22;3;18;9;1
1378;98.44;2;2;217;2
1379;98.44;1;1;0;3
1380;27.84;3;18;9;1
1381;98.44;2;2;217;2
1382;98.44;1;1;0;3
1383;11.0;3;18;9;1
1384;98.44;2;2;217;2
1385;98.44;1;1;0;3
1386;23.31;3;18;9;1
1387;98.44;2;2;217;2
1388;98.44;1;1;0;3
1389;47.85;3;18;9;1
1390;98.44;2;2;217;2
1391;98.44;1;1;0;3
1392;75.27;3;18;9;1
1393;98.44;2;2;217;2
1394;98.44;1;1;0;3
1395;93.1;3;18;9;1
1396;98.44;2;2;217;2
1397;98.44;1;1;0;3
1398;98.44;3;18;9;1
1399;98.44;2;2;217;2
1400;98.44;1;1;0;3
1401;98.29;3;18;9;1
1402;98.44;2;2;217;2
1403;98.44;1;1;0;3
1404;97.69;3;18;9;1
1405;98.44;2;2;217;2
1406;98.44;1;1;0;3
1407;95.55;3;18;9;1
1408;98.13;2;2;217;2
1409;98.44;1;1;0;3
1410;91.09;3;19;12;1
1411;97.05;2;2;217;2
1412;98.44;1;1;0;3
1413;82.19;3;19;12;1
1414;94.89;2;2;217;2
1415;98.44;1;1;0;3
1416;64.73;3;19;12;1
1417;90.56;2;2;217;2
1418;98.44;1;1;0;3
1419;39.79;3;19;12;1
1420;81.91;2;2;217;2
1421;98.44;1;1;0;3
1422;10.15;3;19;12;1
1423;63.83;2;2;217;2
1424;98.44;1;1;0;3
1425;11.52;3;19;12;1
1426;47.17;2;3;66;2
1427;98.44;1;1;0;3
1428;24.6;3;19;12;1
1429;43.85;3;3;66;2
1430;98.44;1;1;0;3
1431;50.77;3;19;12;1
1432;37.89;3;3;66;2
1433;98.44;1;1;0;3
1434;80.44;3;19;12;1
1435;26.3;3;3;66;2
1436;98.44;1;1;0;3
1437;98.06;3;19;12;1
1438;3.73;3;3;66;2
1439;98.44;1;1;0;3
1440;96.59;3;19;12;1
1441;7.55;3;3;66;2
1442;98.44;1;1;0;3
1443;93.19;2;20;10;1
1444;15.18;3;3;66;2
1445;98.44;1;1;0;3
1446;86.74;2;20;10;1
1447;31.25;3;3;66;2
1448;98.44;1;1;0;3
1449;74.27;2;20;10;1
1450;52.4;3;3;66;2
1451;98.44;1;1;0;3
1452;50.11;2;20;10;1
1453;73.02;3;3;66;2
1454;98.44;1;1;0;3
1455;25.78;2;20;10;1
1456;75.27;3;3;66;2
1457;98.44;1;1;0;3
1458;23.13;2;20;10;1
1459;82.77;3;3;66;2
1460;98.44;1;1;0;3
1461;47.81;2;20;10;1
1462;98.44;3;3;66;2
1463;98.44;1;1;0;3
1464;73.69;2;20;10;1
1465;98.44;3;3;66;2
1466;98.44;1;1;0;3
1467;98.44;2;20;10;1
1468;98.44;3;3;66;2
1469;98.44;1;1;0;3
1470;98.44;2;20;10;1
1471;98.44;3;3;66;2
1472;98.44;1;1;0;3
1473;98.44;2;20;10;1
1474;98.44;3;3;66;2
1475;98.44;1;1;0;3
1476;98.44;2;20;10;1
1477;98.44;3;3;66;2
1478;98.44;1;1;0;3
1479;98.44;2;20;10;1
1480;98.44;3;3;66;2
1481;98.44;1;1;0;3
1482;98.44;2;20;10;1
1483;98.44;3;3;66;2
1484;98.44;1;1;0;3
1485;98.44;2;20;10;1
1486;98.44;3;3;66;2
1487;98.44;1;1;0;3
1488;98.44;2;20;10;1
1489;98.44;3;3;66;2
1490;98.44;1;1;0;3
1491;98.44;2;20;10;1
1492;98.44;3;3;66;2
1493;98.44;1;1;0;3
1494;97.74;2;20;10;1
1495;98.44;3;3;66;2
1496;98.44;1;1;0;3
1497;95.48;2;21;17;1
1498;98.44;3;3;66;2
1499;98.44;1;1;0;3
1500;90.97;3;21;17;1
1501;98.44;3;3;66;2
1502;98.44;1;1;0;3
1503;82.38;3;21;17;1
1504;98.1;3;3;66;2
1505;98.44;1;1;0;3
1506;65.42;3;21;17;1
1507;97.06;3;3;66;2
1508;98.44;1;1;0;3
1509;32.23;3;21;17;1
1510;94.97;3;3;66;2
1511;98.44;1;1;0;3
1512;10.52;3;21;17;1
1513;90.47;3;3;66;2
1514;98.44;1;1;0;3
1515;22.6;3;21;17;1
1516;81.2;3;3;66;2
1517;98.44;1;1;0;3
1518;46.44;3;21;17;1
1519;62.66;3;3;66;2
1520;98.44;1;1;0;3
1521;67.1;3;21;17;1
1522;46.98;4;4;30;2
1523;98.44;1;1;0;3
1524;92.39;3;21;17;1
1525;38.97;4;4;30;2
1526;98.44;1;1;0;3
1527;96.37;3;21;17;1
1528;23.15;4;4;30;2
1529;98.44;1;1;0;3
1530;92.75;3;21;17;1
1531;13.37;4;4;30;2
1532;98.44;1;1;0;3
1533;85.51;3;21;17;1
1534;10.85;4;4;30;2
1535;98.44;1;1;0;3
1536;71.01;3;22;11;1
1537;6.0;4;4;30;2
1538;98.44;1;1;0;3
1539;42.02;3;22;11;1
1540;12.91;4;4;30;2
1541;98.44;1;1;0;3
1542;8.73;3;22;11;1
1543;26.75;4;4;30;2
1544;98.44;1;1;0;3
1545;2.17;3;22;11;1
1546;41.32;4;4;30;2
1547;98.44;1;1;0;3
1548;5.24;3;22;11;1
1549;58.46;4;4;30;2
1550;98.44;1;1;0;3
1551;11.71;3;22;11;1
1552;69.23;4;4;30;2
1553;98.44;1;1;0;3
1554;24.98;3;22;11;1
1555;77.78;4;4;30;2
1556;98.44;1;1;0;3
1557;51.52;3;22;11;1
1558;82.13;4;4;30;2
1559;98.44;1;1;0;3
1560;81.6;3;22;11;1
1561;90.81;4;4;30;2
1562;98.44;1;1;0;3
1563;98.33;3;22;11;1
1564;98.44;4;4;30;2
1565;98.44;1;1;0;3
1566;97.52;3;22;11;1
1567;98.44;4;4;30;2
1568;98.44;1;1;0;3
1569;95.05;3;23;9;1
1570;98.44;4;4;30;2
1571;98.44;1;1;0;3
1572;90.16;3;23;9;1
1573;98.44;4;4;30;2
1574;98.44;1;1;0;3
1575;80.91;3;23;9;1
1576;98.44;4;4;30;2
1577;98.44;1;1;0;3
1578;63.23;3;23;9;1
1579;98.37;4;4;30;2
1580;98.44;1;1;0;3
1581;35.03;3;23;9;1
1582;97.9;4;4;30;2
1583;98.44;1;1;0;3
1584;16.29;3;23;9;1
1585;96.19;4;4;30;2
1586;98.44;1;1;0;3
1587;33.81;3;23;9;1
1588;92.78;4;4;30;2
1589;98.44;1;1;0;3
1590;64.62;3;23;9;1
1591;85.95;4;4;30;2
1592;98.44;1;1;0;3
1593;92.42;3;23;9;1
1594;71.97;4;4;30;2
1595;98.44;1;1;0;3
1596;94.58;3;24;8;1
1597;48.2;4;4;24;2
1598;98.44;1;1;0;3
1599;89.17;2;24;8;1
1600;22.4;5;5;24;2
1601;98.44;1;1;0;3
1602;78.35;2;24;8;1
1603;19.58;5;5;24;2
1604;98.44;1;1;0;3
1605;57.32;2;24;8;1
1606;13.93;5;5;24;2
1607;98.44;1;1;0;3
1608;30.43;2;24;8;1
1609;2.93;5;5;24;2
1610;98.44;1;1;0;3
1611;7.37;2;24;8;1
1612;1.53;5;5;24;2
1613;98.44;1;1;0;3
1614;11.02;2;24;8;1
1615;3.45;5;5;24;2
1616;98.44;1;1;0;3
1617;23.11;2;24;8;1
1618;7.53;5;5;24;2
1619;98.44;1;1;0;3
1620;47.78;2;24;8;1
1621;14.7;5;5;24;2
1622;98.44;1;1;0;3
1623;57.13;2;24;8;1
1624;29.36;5;5;24;2
1625;98.44;1;1;0;3
1626;65.81;2;24;8;1
1627;39.69;5;5;24;2
1628;98.44;1;1;0;3
1629;78.69;2;24;8;1
1630;54.34;5;5;24;2
1631;98.44;1;1;0;3
1632;98.44;2;24;8;1
1633;69.79;5;5;24;2
1634;98.44;1;1;0;3
1635;98.44;2;24;8;1
1636;87.03;5;5;24;2
1637;98.44;1;1;0;3
1638;97.77;2;24;8;1
1639;96.51;5;5;24;2
1640;98.44;1;1;0;3
1641;96.33;2;24;8;1
1642;94.02;5;5;24;2
1643;98.44;1;1;0;3
1644;93.44;2;24;8;1
1645;88.91;5;5;24;2
1646;98.44;1;1;0;3
1647;87.4;2;24;8;1
1648;78.44;5;5;24;2
1649;98.44;1;1;0;3
1650;74.81;1;25;16;1
1651;72.72;5;5;24;2
1652;98.44;1;1;0;3
1653;49.63;1;25;16;1
1654;65.45;5;5;24;2
1655;98.44;1;1;0;3
1656;42.2;1;25;16;1
1657;50.9;5;6;18;2
1658;98.44;1;1;0;3
1659;35.97;1;25;16;1
1660;38.0;6;6;18;2
1661;98.44;1;1;0;3
1662;23.5;1;25;16;1
1663;20.69;6;6;18;2
1664;98.44;1;1;0;3
1665;15.06;1;25;16;1
1666;2.27;6;6;18;2
1667;98.44;1;1;0;3
1668;30.69;1;25;16;1
1669;2.25;6;6;18;2
1670;98.44;1;1;0;3
1671;62.94;1;25;16;1
1672;5.33;6;6;18;2
1673;98.44;1;1;0;3
1674;98.44;1;25;16;1
1675;11.48;6;6;18;2
1676;98.44;1;1;0;3
1677;98.44;1;25;16;1
1678;24.15;6;6;18;2
1679;98.44;1;1;0;3
1680;98.44;1;25;16;1
1681;44.69;6;6;18;2
1682;98.44;1;1;0;3
1683;98.44;1;25;16;1
1684;58.67;6;6;18;2
1685;98.44;1;1;0;3
1686;98.44;1;25;16;1
1687;73.2;6;6;18;2
1688;98.44;1;1;0;3
1689;98.44;1;25;16;1
1690;81.44;6;6;18;2
1691;98.44;1;1;0;3
1692;98.44;1;25;16;1
1693;89.54;6;6;18;2
1694;97.88;1;1;0;3
1695;98.44;1;25;16;1
1696;82.47;6;6;18;2
1697;95.75;1;1;0;3
1698;98.44;1;25;16;1
1699;65.1;6;6;18;2
1700;91.5;1;1;0;3
1701;98.44;1;25;16;1
1702;47.71;7;7;13;2
1703;83.0;1;1;0;3
1704;98.44;1;25;16;1
1705;30.05;7;7;13;2
1706;66.0;1;1;0;3
1707;98.44;1;25;16;1
1708;14.51;7;7;13;2
1709;32.0;1;1;0;3
1710;98.44;1;25;16;1
1711;8.64;7;7;13;2
1712;0.01;2;2;160;3
1713;98.44;1;25;16;1
1714;3.6;7;7;13;2
1715;0.02;2;2;160;3
1716;98.44;1;25;16;1
1717;7.88;7;7;13;2
1718;0.45;2;2;160;3
1719;98.44;1;25;16;1
1720;16.12;7;7;13;2
1721;1.8;2;2;160;3
1722;98.44;1;25;16;1
1723;24.52;7;7;13;2
1724;4.48;2;2;160;3
1725;98.44;1;25;16;1
1726;33.44;7;7;13;2
1727;10.53;2;2;160;3
1728;98.44;1;25;16;1
1729;38.33;7;7;13;2
1730;22.13;2;2;160;3
1731;98.44;1;25;16;1
1732;35.05;7;7;13;2
1733;45.31;2;2;160;3
1734;98.44;1;25;16;1
1735;27.98;7;7;13;2
1736;66.19;2;2;160;3
1737;98.44;1;25;16;1
1738;23.94;7;7;13;2
1739;76.94;2;2;160;3
1740;98.44;1;25;16;1
1741;30.17;7;7;13;2
1742;98.44;2;2;160;3
1743;98.44;1;25;16;1
1744;35.55;7;7;13;2
1745;98.44;2;2;160;3
1746;98.44;1;25;16;1
1747;42.12;7;8;14;2
1748;98.44;2;2;160;3
1749;98.44;1;25;16;1
1750;41.1;7;8;14;2
1751;98.44;2;2;160;3
1752;97.03;1;26;34;1
1753;26.57;7;8;14;2
1754;98.44;2;2;160;3
1755;94.07;2;26;34;1
1756;18.12;7;8;14;2
1757;98.44;2;2;160;3
1758;88.15;2;26;34;1
1759;8.84;7;8;14;2
1760;98.44;2;2;160;3
1761;76.66;2;26;34;1
1762;4.8;7;8;14;2
1763;98.44;2;2;160;3
1764;54.38;2;26;34;1
1765;9.7;7;8;14;2
1766;98.44;2;2;160;3
1767;10.31;2;26;34;1
1768;19.44;7;8;14;2
1769;98.44;2;2;160;3
1770;12.19;2;26;34;1
1771;25.15;7;8;14;2
1772;98.44;2;2;160;3
1773;25.44;2;26;34;1
1774;34.15;7;8;14;2
1775;98.44;2;2;160;3
1776;51.94;2;26;34;1
1777;40.02;7;8;14;2
1778;98.44;2;2;160;3
1779;82.44;2;26;34;1
1780;45.28;7;8;14;2
1781;98.44;2;2;160;3
1782;98.44;2;26;34;1
1783;48.48;7;8;14;2
1784;98.44;2;2;160;3
1785;98.44;2;26;34;1
1786;49.07;7;8;14;2
1787;98.44;2;2;160;3
1788;98.44;2;26;34;1
1789;53.79;7;8;14;2
1790;98.44;2;2;160;3
1791;98.05;2;26;34;1
1792;44.31;7;9;14;2
1793;98.44;2;2;160;3
1794;96.66;2;26;34;1
1795;33.9;7;9;14;2
1796;98.44;2;2;160;3
1797;93.31;2;27;13;1
1798;25.01;7;9;14;2
1799;98.44;2;2;160;3
1800;86.63;2;27;13;1
1801;10.3;7;9;14;2
1802;98.44;2;2;160;3
1803;73.38;2;27;13;1
1804;4.48;7;9;14;2
1805;98.44;2;2;160;3
1806;47.7;2;27;13;1
1807;4.39;7;9;14;2
1808;98.44;2;2;160;3
1809;21.95;2;27;13;1
1810;9.37;7;9;14;2
1811;98.44;2;2;160;3
1812;9.47;2;27;13;1
1813;19.33;7;9;14;2
1814;98.44;2;2;160;3
1815;20.5;2;27;13;1
1816;26.38;7;9;14;2
1817;98.44;2;2;160;3
1818;42.56;2;27;13;1
1819;35.4;7;9;14;2
1820;98.44;2;2;160;3
1821;78.69;2;27;13;1
1822;42.48;7;9;14;2
1823;98.44;2;2;160;3
1824;97.77;2;27;13;1
1825;49.27;7;9;14;2
1826;98.44;2;2;160;3
1827;95.77;2;28;10;1
1828;51.75;7;9;14;2
1829;98.44;2;2;160;3
1830;91.55;2;28;10;1
1831;46.84;7;9;14;2
1832;98.44;2;2;160;3
1833;83.43;2;28;10;1
1834;39.41;7;10;14;2
1835;98.44;2;2;160;3
1836;67.67;2;28;10;1
1837;27.97;8;10;14;2
1838;97.91;2;2;160;3
1839;36.91;2;28;10;1
1840;21.85;8;10;14;2
1841;96.6;2;2;160;3
1842;18.38;2;28;10;1
1843;15.04;8;10;14;2
1844;93.59;2;2;160;3
1845;22.81;2;28;10;1
1846;7.29;8;10;14;2
1847;87.18;2;2;160;3
1848;46.69;2;28;10;1
1849;2.65;8;10;14;2
1850;74.37;2;3;46;3
1851;74.44;2;28;10;1
1852;5.13;8;10;14;2
1853;48.74;2;3;46;3
1854;98.35;2;28;10;1
1855;9.85;8;10;14;2
1856;31.52;2;3;46;3
1857;97.16;2;28;10;1
1858;16.27;8;10;14;2
1859;13.33;2;3;46;3
1860;94.31;2;28;11;1
1861;19.99;8;10;14;2
1862;2.95;2;3;46;3
1863;88.64;2;29;11;1
1864;17.8;8;10;14;2
1865;6.37;2;3;46;3
1866;78.13;2;29;11;1
1867;12.73;8;10;14;2
1868;13.8;2;3;46;3
1869;57.81;2;29;11;1
1870;12.93;8;10;14;2
1871;28.66;2;3;46;3
1872;22.69;2;29;11;1
1873;13.39;8;10;14;2
1874;56.38;2;3;46;3
1875;17.94;2;29;11;1
1876;13.99;8;10;14;2
1877;64.31;2;3;46;3
1878;37.44;2;29;11;1
1879;15.73;8;10;14;2
1880;79.69;2;3;46;3
1881;75.37;2;29;11;1
1882;19.7;8;10;14;2
1883;98.44;2;3;46;3
1884;96.82;2;30;6;1
1885;22.86;8;10;14;2
1886;98.44;2;3;46;3
1887;93.89;2;30;6;1
1888;24.48;8;10;14;2
1889;98.44;2;3;46;3
1890;89.34;2;30;6;1
1891;23.17;8;10;14;2
1892;98.44;2;3;46;3
1893;80.25;2;30;6;1
1894;25.67;8;10;14;2
1895;98.44;2;3;46;3
1896;62.06;2;30;6;1
1897;27.16;8;11;20;2
1898;98.44;2;3;46;3
1899;30.19;2;30;6;1
1900;23.7;7;11;20;2
1901;98.44;2;3;46;3
1902;56.12;2;30;6;1
1903;17.82;7;11;20;2
1904;98.44;2;3;46;3
1905;96.69;2;31;6;1
1906;10.75;7;11;20;2
1907;98.44;2;3;46;3
1908;93.38;2;31;6;1
1909;8.51;7;11;20;2
1910;98.44;2;3;46;3
1911;87.91;2;31;6;1
1912;4.56;7;11;20;2
1913;98.44;2;3;46;3
1914;77.38;2;31;6;1
1915;5.12;7;11;20;2
1916;98.44;2;3;46;3
1917;56.31;2;31;6;1
1918;10.56;7;11;20;2
1919;98.44;2;3;46;3
1920;34.49;2;31;6;1
1921;18.55;7;11;20;2
1922;98.44;2;3;46;3
1923;39.99;2;32;5;1
1924;23.37;7;11;20;2
1925;98.44;2;3;46;3
1926;79.56;3;32;5;1
1927;30.78;7;11;20;2
1928;98.44;2;3;46;3
