id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;92.23;5;7;16;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;88.12;5;7;16;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;76.42;5;8;12;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;55.87;5;8;12;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;43.58;5;8;12;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;26.47;5;8;12;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;13.7;5;8;12;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;11.41;5;8;12;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;12.95;5;8;12;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;25.06;5;8;12;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;49.27;5;8;12;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;66.25;5;8;12;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;85.13;5;8;12;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;93.48;5;8;12;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;88.65;5;8;12;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;77.4;5;9;12;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;55.6;5;9;12;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;40.72;5;9;12;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;16.46;5;9;12;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;7.41;5;9;12;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;9.72;5;9;12;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;14.81;5;9;12;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;30.98;5;9;12;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;55.31;5;9;12;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;72.18;5;9;12;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;88.63;5;9;12;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;94.31;5;9;12;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;88.73;5;9;11;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;77.47;6;10;11;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;55.05;6;10;11;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;36.56;6;10;11;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;17.99;6;10;11;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;8.26;6;10;11;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;10.51;6;10;11;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;21.35;6;10;11;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;36.8;6;10;11;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;57.05;6;10;11;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;72.14;6;10;11;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;75.32;6;10;11;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;61.82;6;11;11;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;48.64;6;11;11;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;27.25;6;11;11;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;16.37;6;11;11;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;9.22;6;11;11;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;6.46;6;11;11;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;13.47;6;11;11;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;27.6;6;11;11;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;47.49;6;11;11;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;61.72;6;11;11;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;71.3;6;11;11;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;65.94;6;12;9;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;54.46;6;12;9;1
1153;98.44;1;1;0;2
1154;0.0;1;0;0;3
1155;35.83;6;12;9;1
1156;98.44;1;1;0;2
1157;0.0;1;0;0;3
1158;22.48;6;12;9;1
1159;98.44;1;1;0;2
1160;0.0;1;0;0;3
1161;9.37;6;12;9;1
1162;98.44;1;1;0;2
1163;0.0;1;0;0;3
1164;17.07;6;12;9;1
1165;98.44;1;1;0;2
1166;0.0;1;0;0;3
1167;33.74;6;12;9;1
1168;98.44;1;1;0;2
1169;0.0;1;0;0;3
1170;62.16;6;13;9;1
1171;98.44;1;1;0;2
1172;0.0;1;0;0;3
1173;56.43;6;13;9;1
1174;98.44;1;1;0;2
1175;0.0;1;0;0;3
1176;39.19;6;13;9;1
1177;98.44;1;1;0;2
1178;0.0;1;0;0;3
1179;21.7;6;13;9;1
1180;97.81;1;1;0;2
1181;0.0;1;0;0;3
1182;12.68;6;13;9;1
1183;95.64;1;1;0;2
1184;0.0;1;0;0;3
1185;19.01;6;13;9;1
1186;91.29;2;2;217;2
1187;0.0;1;1;0;3
1188;37.62;6;13;9;1
1189;82.58;2;2;217;2
1190;0.0;1;1;0;3
1191;47.51;6;13;9;1
1192;65.62;2;2;217;2
1193;0.0;1;1;0;3
1194;52.45;6;13;9;1
1195;31.89;2;2;217;2
1196;0.0;1;1;0;3
1197;41.74;6;13;9;1
1198;4.56;2;2;217;2
1199;0.0;1;1;0;3
1200;23.48;6;13;9;1
1201;9.13;2;2;217;2
1202;0.0;1;1;0;3
1203;15.47;6;13;9;1
1204;19.33;2;2;217;2
1205;15.03;1;1;0;3
1206;14.11;7;14;13;1
1207;40.22;2;2;217;2
1208;2.63;1;1;0;3
1209;11.25;7;14;13;1
1210;52.5;2;2;217;2
1211;6.81;1;1;0;3
1212;6.19;7;14;13;1
1213;64.56;2;2;217;2
1214;15.19;1;1;0;3
1215;2.07;7;14;13;1
1216;80.69;2;2;217;2
1217;31.94;1;1;0;3
1218;4.92;7;14;13;1
1219;98.44;2;2;217;2
1220;64.44;1;1;0;3
1221;10.28;7;14;13;1
1222;98.44;2;2;217;2
1223;98.44;1;1;0;3
1224;21.02;7;14;13;1
1225;98.44;2;2;217;2
1226;98.44;1;1;0;3
1227;41.11;7;14;13;1
1228;98.44;2;2;217;2
1229;98.44;1;1;0;3
1230;49.11;7;14;13;1
1231;98.44;2;2;217;2
1232;98.44;1;1;0;3
1233;54.87;7;14;13;1
1234;98.44;2;2;217;2
1235;98.44;1;1;0;3
1236;48.9;6;15;10;1
1237;98.44;2;2;217;2
1238;98.44;1;1;0;3
1239;37.36;6;15;10;1
1240;98.44;2;2;217;2
1241;98.44;1;1;0;3
1242;27.43;6;15;10;1
1243;98.44;2;2;217;2
1244;98.44;1;1;0;3
1245;15.01;6;15;10;1
1246;98.44;2;2;217;2
1247;98.44;1;1;0;3
1248;10.54;6;15;10;1
1249;98.44;2;2;217;2
1250;98.44;1;1;0;3
1251;7.12;6;15;10;1
1252;98.44;2;2;217;2
1253;98.44;1;1;0;3
1254;15.27;6;15;10;1
1255;98.44;2;2;217;2
1256;98.44;1;1;0;3
1257;31.43;6;15;10;1
1258;98.44;2;2;217;2
1259;98.44;1;1;0;3
1260;46.08;6;15;10;1
1261;98.44;2;2;217;2
1262;98.44;1;1;0;3
1263;55.42;6;15;10;1
1264;98.44;2;2;217;2
1265;98.44;1;1;0;3
1266;59.46;6;16;9;1
1267;98.44;2;2;217;2
1268;98.44;1;1;0;3
1269;61.6;6;16;9;1
1270;98.44;2;2;217;2
1271;98.44;1;1;0;3
1272;47.18;6;16;9;1
1273;98.44;2;2;217;2
1274;98.44;1;1;0;3
1275;26.58;6;16;9;1
1276;98.44;2;2;217;2
1277;98.44;1;1;0;3
1278;19.55;6;16;9;1
1279;98.44;2;2;217;2
1280;98.44;1;1;0;3
1281;12.61;6;16;9;1
1282;98.44;2;2;217;2
1283;98.44;1;1;0;3
1284;19.09;6;16;9;1
1285;98.44;2;2;217;2
1286;98.44;1;1;0;3
1287;38.0;6;16;9;1
1288;98.44;2;2;217;2
1289;98.44;1;1;0;3
1290;55.59;6;16;9;1
1291;98.44;2;2;217;2
1292;98.44;1;1;0;3
1293;66.11;6;17;8;1
1294;98.44;2;2;217;2
1295;98.44;1;1;0;3
1296;64.27;6;17;8;1
1297;98.44;2;2;217;2
1298;98.44;1;1;0;3
1299;52.91;6;17;8;1
1300;98.44;2;2;217;2
1301;98.44;1;1;0;3
1302;30.08;6;17;8;1
1303;98.44;2;2;217;2
1304;98.44;1;1;0;3
1305;19.8;6;17;8;1
1306;98.44;2;2;217;2
1307;98.44;1;1;0;3
1308;12.93;6;17;8;1
1309;98.44;2;2;217;2
1310;98.44;1;1;0;3
1311;20.82;6;17;8;1
1312;98.44;2;2;217;2
1313;98.44;1;1;0;3
1314;37.92;6;18;7;1
1315;98.44;2;2;217;2
1316;98.44;1;1;0;3
1317;52.57;6;18;7;1
1318;98.44;2;2;217;2
1319;98.44;1;1;0;3
1320;56.82;6;18;7;1
1321;98.44;2;2;217;2
1322;98.44;1;1;0;3
1323;41.86;6;18;7;1
1324;98.44;2;2;217;2
1325;98.44;1;1;0;3
1326;20.91;6;18;7;1
1327;98.44;2;2;217;2
1328;98.44;1;1;0;3
1329;13.72;6;18;7;1
1330;98.44;2;2;217;2
1331;98.44;1;1;0;3
1332;19.99;6;18;7;1
1333;98.44;2;2;217;2
1334;98.44;1;1;0;3
1335;36.85;6;18;7;1
1336;98.44;2;2;217;2
1337;98.44;1;1;0;3
1338;51.2;6;19;7;1
1339;98.44;2;2;217;2
1340;98.44;1;1;0;3
1341;56.84;6;19;7;1
1342;98.44;2;2;217;2
1343;98.44;1;1;0;3
1344;48.29;6;19;7;1
1345;98.44;2;2;217;2
1346;98.44;1;1;0;3
1347;28.18;6;19;7;1
1348;98.44;2;2;217;2
1349;98.44;1;1;0;3
1350;10.97;6;19;7;1
1351;98.44;2;2;217;2
1352;98.44;1;1;0;3
1353;9.94;6;19;7;1
1354;98.44;2;2;217;2
1355;98.44;1;1;0;3
1356;20.2;6;19;7;1
1357;98.44;2;2;217;2
1358;98.44;1;1;0;3
1359;23.68;6;19;7;1
1360;98.44;2;2;217;2
1361;98.44;1;1;0;3
1362;30.09;6;19;7;1
1363;98.05;2;2;217;2
1364;98.44;1;1;0;3
1365;43.19;6;20;8;1
1366;96.9;2;2;217;2
1367;98.44;1;1;0;3
1368;47.69;6;20;8;1
1369;94.59;2;2;217;2
1370;98.44;1;1;0;3
1371;43.45;6;20;8;1
1372;89.65;2;2;217;2
1373;98.44;1;1;0;3
1374;24.27;6;20;8;1
1375;79.3;2;2;217;2
1376;98.44;1;1;0;3
1377;8.55;6;20;8;1
1378;58.63;2;3;64;2
1379;98.44;1;1;0;3
1380;14.06;6;20;8;1
1381;41.76;3;3;64;2
1382;98.44;1;1;0;3
1383;28.55;6;20;8;1
1384;33.12;3;3;64;2
1385;98.44;1;1;0;3
1386;37.11;6;20;8;1
1387;16.27;3;3;64;2
1388;98.44;1;1;0;3
1389;27.73;6;21;8;1
1390;2.88;3;3;64;2
1391;98.44;1;1;0;3
1392;20.64;6;21;8;1
1393;6.44;3;3;64;2
1394;98.44;1;1;0;3
1395;30.26;6;21;8;1
1396;13.4;3;3;64;2
1397;98.44;1;1;0;3
1398;20.93;6;21;8;1
1399;28.03;3;3;64;2
1400;98.44;1;1;0;3
1401;4.21;6;21;8;1
1402;50.63;3;3;64;2
1403;98.44;1;1;0;3
1404;8.7;6;21;8;1
1405;69.15;3;3;64;2
1406;98.44;1;1;0;3
1407;17.62;6;21;8;1
1408;85.52;3;3;64;2
1409;98.44;1;1;0;3
1410;35.05;6;22;7;1
1411;96.94;3;3;64;2
1412;98.44;1;1;0;3
1413;50.29;7;22;7;1
1414;98.44;3;3;64;2
1415;98.44;1;1;0;3
1416;53.0;7;22;7;1
1417;98.44;3;3;64;2
1418;98.44;1;1;0;3
1419;41.43;7;22;7;1
1420;98.44;3;3;64;2
1421;98.44;1;1;0;3
1422;22.59;7;22;7;1
1423;98.44;3;3;64;2
1424;98.44;1;1;0;3
1425;10.04;7;22;7;1
1426;98.44;3;3;64;2
1427;98.44;1;1;0;3
1428;11.19;7;22;7;1
1429;98.44;3;3;64;2
1430;98.44;1;1;0;3
1431;21.39;6;23;6;1
1432;98.44;3;3;64;2
1433;98.44;1;1;0;3
1434;37.53;6;23;6;1
1435;98.44;3;3;64;2
1436;98.44;1;1;0;3
1437;37.64;6;23;6;1
1438;98.44;3;3;64;2
1439;98.44;1;1;0;3
1440;28.97;6;23;6;1
1441;98.44;3;3;64;2
1442;98.44;1;1;0;3
1443;13.97;6;23;6;1
1444;98.44;3;3;64;2
1445;98.44;1;1;0;3
1446;10.09;6;23;6;1
1447;98.44;3;3;64;2
1448;98.44;1;1;0;3
1449;20.22;6;24;5;1
1450;98.44;3;3;64;2
1451;98.44;1;1;0;3
1452;37.77;5;24;5;1
1453;98.44;3;3;64;2
1454;98.44;1;1;0;3
1455;38.65;5;24;5;1
1456;98.23;3;3;64;2
1457;98.44;1;1;0;3
1458;33.58;5;24;5;1
1459;97.3;3;3;64;2
1460;98.44;1;1;0;3
1461;20.3;5;24;5;1
1462;95.43;3;3;64;2
1463;98.44;1;1;0;3
1464;13.17;5;24;5;1
1465;91.4;3;3;64;2
1466;98.44;1;1;0;3
1467;13.49;5;24;5;1
1468;82.84;3;3;64;2
1469;98.44;1;1;0;3
1470;26.78;4;25;5;1
1471;65.68;4;4;30;2
1472;98.44;1;1;0;3
1473;46.2;4;25;5;1
1474;44.37;4;4;30;2
1475;98.44;1;1;0;3
1476;53.96;4;25;5;1
1477;35.41;4;4;30;2
1478;98.44;1;1;0;3
1479;35.86;4;25;5;1
1480;18.1;4;4;30;2
1481;98.44;1;1;0;3
1482;14.74;4;25;5;1
1483;2.5;4;4;30;2
1484;98.44;1;1;0;3
1485;10.3;4;25;5;1
1486;2.72;4;4;30;2
1487;98.44;1;1;0;3
1488;21.16;4;25;5;1
1489;6.08;4;4;30;2
1490;98.44;1;1;0;3
1491;39.81;4;25;5;1
1492;13.08;4;4;30;2
1493;98.44;1;1;0;3
1494;44.12;3;26;7;1
1495;27.05;4;4;30;2
1496;98.44;1;1;0;3
1497;53.2;3;26;7;1
1498;37.16;4;4;30;2
1499;98.44;1;1;0;3
1500;55.4;3;26;7;1
1501;57.13;4;4;30;2
1502;98.44;1;1;0;3
1503;34.61;3;26;7;1
1504;69.31;4;4;30;2
1505;98.44;1;1;0;3
1506;19.29;3;26;7;1
1507;83.19;4;4;30;2
1508;98.44;1;1;0;3
1509;24.4;3;26;7;1
1510;92.94;4;4;30;2
1511;98.44;1;1;0;3
1512;50.23;3;26;7;1
1513;98.44;4;4;30;2
1514;98.44;1;1;0;3
1515;86.65;2;27;6;1
1516;98.44;4;4;30;2
1517;98.44;1;1;0;3
1518;93.64;2;27;6;1
1519;98.44;4;4;30;2
1520;98.44;1;1;0;3
1521;88.33;2;27;6;1
1522;98.44;4;4;30;2
1523;98.44;1;1;0;3
1524;78.22;2;27;6;1
1525;98.44;4;4;30;2
1526;98.44;1;1;0;3
1527;58.01;2;27;6;1
1528;98.18;4;4;30;2
1529;98.44;1;1;0;3
1530;25.25;2;27;6;1
1531;97.04;4;4;30;2
1532;98.44;1;1;0;3
1533;40.56;2;27;6;1
1534;94.47;4;4;30;2
1535;98.44;1;1;0;3
1536;82.19;2;27;6;1
1537;89.19;4;4;30;2
1538;98.44;1;1;0;3
1539;98.44;2;27;6;1
1540;78.39;4;5;23;2
1541;98.44;1;1;0;3
1542;97.6;2;28;8;1
1543;56.78;5;5;23;2
1544;98.44;1;1;0;3
1545;95.2;1;28;8;1
1546;30.38;5;5;23;2
1547;98.44;1;1;0;3
1548;90.41;1;28;8;1
1549;17.89;5;5;23;2
1550;98.44;1;1;0;3
1551;81.03;1;28;8;1
1552;11.57;5;5;23;2
1553;98.44;1;1;0;3
1554;63.63;1;28;8;1
1555;7.67;5;5;23;2
1556;98.44;1;1;0;3
1557;28.81;1;28;8;1
1558;15.94;5;5;23;2
1559;98.44;1;1;0;3
1560;12.69;1;28;8;1
1561;33.23;5;5;23;2
1562;98.44;1;1;0;3
1563;26.94;1;28;8;1
1564;48.22;5;5;23;2
1565;98.44;1;1;0;3
1566;55.44;1;28;8;1
1567;57.21;5;5;23;2
1568;98.44;1;1;0;3
1569;98.44;1;28;8;1
1570;65.99;5;5;23;2
1571;98.44;1;1;0;3
1572;98.44;1;28;8;1
1573;83.31;5;5;23;2
1574;98.44;1;1;0;3
1575;98.44;1;28;8;1
1576;96.78;5;5;23;2
1577;98.44;1;1;0;3
1578;98.44;1;28;8;1
1579;95.55;5;5;23;2
1580;98.44;1;1;0;3
1581;98.44;1;28;8;1
1582;91.47;5;5;23;2
1583;98.44;1;1;0;3
1584;98.44;1;28;8;1
1585;82.95;5;5;23;2
1586;98.44;1;1;0;3
1587;98.44;1;28;8;1
1588;65.9;6;6;16;2
1589;98.44;1;1;0;3
1590;98.44;1;28;8;1
1591;46.49;6;6;16;2
1592;98.44;1;1;0;3
1593;98.44;1;28;8;1
1594;31.78;6;6;16;2
1595;98.44;1;1;0;3
1596;98.44;1;28;8;1
1597;13.67;6;6;16;2
1598;98.44;1;1;0;3
1599;98.44;1;28;8;1
1600;4.85;6;6;16;2
1601;98.44;1;1;0;3
1602;98.44;1;28;8;1
1603;10.12;6;6;16;2
1604;98.44;1;1;0;3
1605;98.44;1;28;8;1
1606;21.07;6;6;16;2
1607;98.44;1;1;0;3
1608;98.44;1;28;8;1
1609;38.2;6;6;16;2
1610;98.44;1;1;0;3
1611;97.41;1;29;27;1
1612;52.25;6;6;16;2
1613;98.44;1;1;0;3
1614;59.89;6;6;16;2
1615;98.44;1;1;0;3
1616;74.86;6;6;16;2
1617;98.44;1;1;0;3
1618;84.32;6;6;16;2
1619;98.44;1;1;0;3
1620;84.4;6;6;16;2
1621;97.27;1;1;0;3
1622;68.91;6;6;16;2
1623;94.53;1;1;0;3
1624;51.33;7;7;13;2
1625;89.06;1;1;0;3
1626;32.31;1;30;0;1
1627;34.68;7;7;13;2
1628;78.13;1;1;0;3
1629;66.19;1;30;0;1
1630;21.7;7;7;13;2
1631;56.25;1;1;0;3
1632;76.94;1;30;0;1
1633;16.51;7;7;13;2
1634;12.5;1;1;0;3
1635;98.44;1;30;0;1
1636;6.24;7;7;13;2
1637;0.0;1;1;0;3
1638;98.44;1;30;0;1
1639;5.54;7;7;13;2
1640;0.01;2;2;161;3
1641;98.44;1;30;0;1
1642;11.42;7;7;13;2
1643;0.03;2;2;161;3
1644;98.44;1;30;0;1
1645;22.77;7;7;13;2
1646;1.06;2;2;161;3
1647;98.44;1;30;0;1
1648;34.26;7;7;13;2
1649;3.25;2;2;161;3
1650;98.44;1;30;0;1
1651;40.66;7;7;13;2
1652;8.06;2;2;161;3
1653;98.44;1;30;0;1
1654;45.98;7;7;13;2
1655;17.69;2;2;161;3
1656;98.44;1;30;0;1
1657;35.48;7;7;13;2
1658;36.44;2;2;161;3
1659;98.44;1;30;0;1
1660;31.34;7;7;13;2
1661;73.44;2;2;161;3
1662;98.44;1;30;0;1
1663;22.66;7;7;13;2
1664;84.44;2;2;161;3
1665;98.44;1;30;0;1
1666;26.32;7;7;13;2
1667;98.44;2;2;161;3
1668;97.86;1;30;0;1
1669;34.22;7;7;13;2
1670;98.44;2;2;161;3
1671;35.87;8;8;15;2
1672;98.44;2;2;161;3
1673;28.9;8;8;15;2
1674;98.44;2;2;161;3
1675;15.77;8;8;15;2
1676;98.44;2;2;161;3
1677;5.02;8;8;15;2
1678;98.44;2;2;161;3
1679;1.43;8;8;15;2
1680;98.44;2;2;161;3
1681;3.24;8;8;15;2
1682;98.44;2;2;161;3
1683;6.92;8;8;15;2
1684;98.44;2;2;161;3
1685;13.63;8;8;15;2
1686;98.44;2;2;161;3
1687;20.36;8;8;15;2
1688;98.44;2;2;161;3
1689;28.11;8;8;15;2
1690;98.44;2;2;161;3
1691;0.0;0;0;0;1
1692;32.24;8;8;15;2
1693;98.44;2;2;161;3
1694;0.0;0;0;0;1
1695;31.4;8;8;15;2
1696;98.44;2;2;161;3
1697;0.0;0;0;0;1
1698;26.87;8;8;15;2
1699;98.44;2;2;161;3
1700;0.0;0;0;0;1
1701;27.25;8;8;15;2
1702;98.44;2;2;161;3
1703;0.0;0;0;0;1
1704;24.63;8;8;15;2
1705;98.44;2;2;161;3
1706;0.0;0;0;0;1
1707;24.63;8;8;15;2
1708;98.44;2;2;161;3
1709;0.0;0;0;0;1
1710;24.05;8;8;15;2
1711;98.44;2;2;161;3
1712;0.0;0;0;0;1
1713;28.48;8;9;16;2
1714;98.44;2;2;161;3
1715;0.0;0;0;0;1
1716;28.84;7;9;16;2
1717;98.44;2;2;161;3
1718;0.0;0;0;0;1
1719;25.46;7;9;16;2
1720;98.44;2;2;161;3
1721;0.0;0;0;0;1
1722;19.18;7;9;16;2
1723;98.44;2;2;161;3
1724;0.0;0;0;0;1
1725;6.9;7;9;16;2
1726;98.44;2;2;161;3
1727;0.0;0;0;0;1
1728;3.25;7;9;16;2
1729;98.44;2;2;161;3
1730;0.0;0;0;0;1
1731;6.92;7;9;16;2
1732;98.44;2;2;161;3
1733;0.0;0;0;0;1
1734;14.57;7;9;16;2
1735;98.44;2;2;161;3
1736;0.0;0;0;0;1
1737;28.35;7;9;16;2
1738;98.44;2;2;161;3
1739;0.0;0;0;0;1
1740;40.88;7;9;16;2
1741;98.44;2;2;161;3
1742;0.0;0;0;0;1
1743;47.65;7;9;16;2
1744;98.44;2;2;161;3
1745;0.0;0;0;0;1
1746;51.3;7;9;16;2
1747;98.44;2;2;161;3
1748;0.0;0;0;0;1
1749;52.03;7;9;11;2
1750;98.14;2;2;161;3
1751;0.0;0;0;0;1
1752;48.21;6;10;11;2
1753;97.55;2;2;161;3
1754;0.0;0;0;0;1
1755;38.0;6;10;11;2
1756;95.43;2;2;161;3
1757;0.0;0;0;0;1
1758;27.7;6;10;11;2
1759;91.2;2;2;161;3
1760;0.0;0;0;0;1
1761;16.8;6;10;11;2
1762;82.39;3;3;44;3
1763;0.0;0;0;0;1
1764;6.63;6;10;11;2
1765;64.78;3;3;44;3
1766;0.0;0;0;0;1
1767;5.07;6;10;11;2
1768;48.77;3;3;44;3
1769;0.0;0;0;0;1
1770;10.0;6;10;11;2
1771;17.2;3;3;44;3
1772;0.0;0;0;0;1
1773;19.44;6;10;11;2
1774;13.94;3;3;44;3
1775;0.0;0;0;0;1
1776;22.42;6;10;11;2
1777;7.44;3;3;44;3
1778;0.0;0;0;0;1
1779;28.35;6;10;11;2
1780;16.44;3;3;44;3
1781;0.0;0;0;0;1
1782;28.06;6;10;11;2
1783;34.44;3;3;44;3
1784;0.0;0;0;0;1
1785;23.46;6;10;11;2
1786;57.1;3;3;44;3
1787;0.0;0;0;0;1
1788;24.32;6;10;11;2
1789;73.77;3;3;44;3
1790;0.0;0;0;0;1
1791;32.12;6;10;11;2
1792;82.1;3;3;44;3
1793;0.0;0;0;0;1
1794;40.65;6;10;11;2
1795;98.44;3;3;44;3
1796;0.0;0;0;0;1
1797;49.42;6;10;11;2
1798;98.44;3;3;44;3
1799;0.0;0;0;0;1
1800;55.3;6;10;11;2
1801;98.44;3;3;44;3
1802;0.0;0;0;0;1
1803;46.12;7;11;17;2
1804;98.44;3;3;44;3
1805;0.0;0;0;0;1
1806;34.01;7;11;17;2
1807;98.44;3;3;44;3
1808;0.0;0;0;0;1
1809;27.26;7;11;17;2
1810;98.44;3;3;44;3
1811;0.0;0;0;0;1
1812;18.64;7;11;17;2
1813;98.44;3;3;44;3
1814;0.0;0;0;0;1
1815;9.14;7;11;17;2
1816;98.44;3;3;44;3
1817;0.0;0;0;0;1
1818;11.07;7;11;17;2
1819;98.44;3;3;44;3
1820;0.0;0;0;0;1
1821;22.53;7;11;17;2
1822;97.99;3;3;44;3
1823;0.0;0;0;0;1
1824;38.96;7;11;17;2
1825;96.51;3;3;44;3
1826;0.0;0;0;0;1
1827;52.09;7;11;17;2
1828;93.53;3;3;44;3
1829;0.0;0;0;0;1
1830;54.78;7;11;17;2
1831;87.32;3;3;44;3
1832;0.0;0;0;0;1
1833;54.7;7;11;17;2
1834;74.64;3;3;44;3
1835;0.0;0;0;0;1
1836;48.26;8;12;10;2
1837;49.28;3;4;24;3
1838;0.0;0;0;0;1
1839;34.44;8;12;10;2
1840;27.23;4;4;24;3
1841;0.0;0;0;0;1
1842;20.96;8;12;10;2
1843;20.79;4;4;24;3
1844;0.0;0;0;0;1
1845;13.12;8;12;10;2
1846;8.25;4;4;24;3
1847;0.0;0;0;0;1
1848;6.34;8;12;10;2
1849;0.46;4;4;24;3
1850;0.0;0;0;0;1
1851;3.74;8;12;10;2
1852;1.15;4;4;24;3
1853;0.0;0;0;0;1
1854;7.71;8;12;10;2
1855;2.88;4;4;24;3
1856;0.0;0;0;0;1
1857;11.37;8;12;10;2
1858;6.54;4;4;24;3
1859;0.0;0;0;0;1
1860;18.16;8;12;10;2
1861;14.05;4;4;24;3
1862;0.0;0;0;0;1
1863;23.61;8;12;10;2
1864;29.29;4;4;24;3
1865;0.0;0;0;0;1
1866;22.39;8;12;10;2
1867;41.63;4;4;24;3
1868;0.0;0;0;0;1
1869;23.21;8;12;10;2
1870;48.33;4;4;24;3
1871;0.0;0;0;0;1
1872;23.67;8;12;10;2
1873;61.22;4;4;24;3
1874;0.0;0;0;0;1
1875;19.8;8;12;10;2
1876;73.5;4;4;24;3
1877;0.0;0;0;0;1
1878;20.86;8;12;10;2
1879;86.06;4;4;24;3
1880;0.0;0;0;0;1
1881;22.74;9;13;14;2
1882;98.13;4;4;24;3
1883;0.0;0;0;0;1
1884;26.61;9;13;14;2
1885;97.32;4;4;24;3
1886;0.0;0;0;0;1
1887;25.71;9;13;14;2
1888;95.41;4;4;24;3
1889;0.0;0;0;0;1
1890;19.51;9;13;14;2
1891;91.61;4;4;24;3
1892;0.0;0;0;0;1
1893;10.17;9;13;14;2
1894;83.84;4;4;24;3
1895;0.0;0;0;0;1
1896;4.27;9;13;14;2
1897;68.06;4;4;24;3
1898;0.0;0;0;0;1
1899;7.84;9;13;14;2
1900;55.89;4;4;24;3
1901;0.0;0;0;0;1
1902;15.8;9;13;14;2
1903;44.06;4;5;20;3
1904;0.0;0;0;0;1
1905;24.22;9;13;14;2
1906;38.13;4;5;20;3
1907;0.0;0;0;0;1
1908;26.72;9;13;14;2
1909;26.45;4;5;20;3
1910;0.0;0;0;0;1
1911;20.41;9;13;14;2
1912;14.07;4;5;20;3
1913;0.0;0;0;0;1
1914;20.72;9;13;14;2
1915;3.99;4;5;20;3
1916;0.0;0;0;0;1
1917;15.66;9;13;14;2
1918;7.98;4;5;20;3
1919;0.0;0;0;0;1
1920;9.26;9;13;14;2
1921;16.28;4;5;20;3
1922;0.0;0;0;0;1
1923;7.64;9;13;14;2
1924;33.38;4;5;20;3
1925;0.0;0;0;0;1
1926;4.14;9;13;14;2
1927;55.81;4;5;20;3
1928;0.0;0;0;0;1
