id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;21.92;4;6;22;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;45.16;4;6;22;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;67.63;4;6;22;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;83.81;4;6;22;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;88.69;4;6;22;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;98.44;4;6;22;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;98.44;4;6;22;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;98.16;4;6;22;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;97.05;4;6;22;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;94.49;4;6;22;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;89.2;4;6;22;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;78.41;4;7;16;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;56.98;4;7;16;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;32.63;4;7;16;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;18.93;4;7;16;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;13.6;4;7;16;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;15.02;4;7;16;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;30.59;4;7;16;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;52.75;4;7;16;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;64.81;4;7;16;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;88.44;4;7;16;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;98.44;4;7;16;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;98.05;4;7;16;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;97.01;4;7;16;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;94.27;4;7;16;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;88.55;4;8;14;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;77.33;4;8;14;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;55.07;4;8;14;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;35.98;4;8;14;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;14.79;4;8;14;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;14.9;4;8;14;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;30.86;4;8;14;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;48.28;4;8;14;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;71.63;4;8;14;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;90.81;4;8;14;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;98.21;4;8;14;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;97.7;4;8;14;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;96.19;4;8;14;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;92.85;4;8;14;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;85.73;4;9;14;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;71.46;5;9;14;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;57.27;5;9;14;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;33.63;5;9;14;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;18.11;5;9;14;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;7.09;5;9;14;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;14.24;5;9;14;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;29.65;5;9;14;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;54.43;5;9;14;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;71.37;5;9;14;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;89.58;5;9;14;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;91.74;5;9;14;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;83.8;5;9;14;1
1153;98.44;1;1;0;2
1154;0.0;1;0;0;3
1155;67.6;5;9;14;1
1156;98.44;1;1;0;2
1157;0.0;1;0;0;3
1158;50.35;5;9;14;1
1159;98.44;1;1;0;2
1160;0.0;1;0;0;3
1161;29.3;5;10;14;1
1162;98.44;1;1;0;2
1163;0.0;1;0;0;3
1164;18.23;5;10;14;1
1165;98.44;1;1;0;2
1166;0.0;1;0;0;3
1167;12.17;5;10;14;1
1168;98.03;1;1;0;2
1169;0.0;1;0;0;3
1170;4.96;5;10;14;1
1171;96.08;1;1;0;2
1172;0.0;1;0;0;3
1173;10.55;5;10;14;1
1174;92.17;1;1;0;2
1175;0.0;1;0;0;3
1176;12.43;5;10;14;1
1177;84.34;1;2;217;2
1178;0.0;1;0;0;3
1179;25.81;5;10;14;1
1180;68.7;2;2;217;2
1181;0.0;1;1;0;3
1182;38.33;5;10;14;1
1183;37.56;2;2;217;2
1184;0.0;1;1;0;3
1185;44.68;5;10;14;1
1186;1.37;2;2;217;2
1187;0.0;1;1;0;3
1188;49.79;5;10;14;1
1189;2.96;2;2;217;2
1190;0.0;1;1;0;3
1191;59.92;5;10;14;1
1192;5.7;2;2;217;2
1193;0.0;1;1;0;3
1194;60.51;5;10;14;1
1195;12.66;2;2;217;2
1196;0.0;1;1;0;3
1197;47.71;5;10;14;1
1198;26.38;2;2;217;2
1199;33.28;1;1;0;3
1200;37.14;5;10;14;1
1201;43.31;2;2;217;2
1202;9.13;1;1;0;3
1203;34.6;5;10;14;1
1204;72.69;2;2;217;2
1205;19.81;1;1;0;3
1206;29.32;5;10;14;1
1207;68.44;2;2;217;2
1208;41.19;1;1;0;3
1209;24.76;5;10;14;1
1210;88.44;2;2;217;2
1211;83.94;1;1;0;3
1212;19.18;5;10;14;1
1213;98.44;2;2;217;2
1214;98.44;1;1;0;3
1215;19.76;5;11;18;1
1216;98.44;2;2;217;2
1217;98.44;1;1;0;3
1218;18.93;5;11;18;1
1219;98.44;2;2;217;2
1220;98.44;1;1;0;3
1221;17.53;5;11;18;1
1222;98.44;2;2;217;2
1223;98.44;1;1;0;3
1224;15.46;5;11;18;1
1225;98.44;2;2;217;2
1226;98.44;1;1;0;3
1227;11.46;5;11;18;1
1228;98.44;2;2;217;2
1229;98.44;1;1;0;3
1230;8.17;5;11;18;1
1231;98.44;2;2;217;2
1232;98.44;1;1;0;3
1233;17.69;5;11;18;1
1234;98.44;2;2;217;2
1235;98.44;1;1;0;3
1236;36.35;5;11;18;1
1237;98.44;2;2;217;2
1238;98.44;1;1;0;3
1239;56.08;5;11;18;1
1240;98.44;2;2;217;2
1241;98.44;1;1;0;3
1242;75.01;5;11;18;1
1243;98.44;2;2;217;2
1244;98.44;1;1;0;3
1245;90.25;5;11;18;1
1246;98.44;2;2;217;2
1247;98.44;1;1;0;3
1248;88.07;5;11;18;1
1249;98.44;2;2;217;2
1250;98.44;1;1;0;3
1251;76.14;6;12;10;1
1252;98.44;2;2;217;2
1253;98.44;1;1;0;3
1254;52.35;6;12;10;1
1255;98.44;2;2;217;2
1256;98.44;1;1;0;3
1257;29.56;6;12;10;1
1258;98.44;2;2;217;2
1259;98.44;1;1;0;3
1260;17.78;6;12;10;1
1261;98.44;2;2;217;2
1262;98.44;1;1;0;3
1263;9.2;6;12;10;1
1264;98.44;2;2;217;2
1265;98.44;1;1;0;3
1266;9.07;6;12;10;1
1267;98.44;2;2;217;2
1268;98.44;1;1;0;3
1269;18.91;6;12;10;1
1270;98.44;2;2;217;2
1271;98.44;1;1;0;3
1272;34.48;6;12;10;1
1273;98.44;2;2;217;2
1274;98.44;1;1;0;3
1275;52.68;6;12;10;1
1276;98.44;2;2;217;2
1277;98.44;1;1;0;3
1278;63.55;6;12;10;1
1279;98.44;2;2;217;2
1280;98.44;1;1;0;3
1281;73.11;6;13;10;1
1282;98.44;2;2;217;2
1283;98.44;1;1;0;3
1284;65.23;6;13;10;1
1285;98.44;2;2;217;2
1286;98.44;1;1;0;3
1287;48.98;6;13;10;1
1288;98.44;2;2;217;2
1289;98.44;1;1;0;3
1290;35.2;6;13;10;1
1291;98.44;2;2;217;2
1292;98.44;1;1;0;3
1293;25.77;6;13;10;1
1294;98.44;2;2;217;2
1295;98.44;1;1;0;3
1296;8.8;6;13;10;1
1297;98.44;2;2;217;2
1298;98.44;1;1;0;3
1299;18.34;6;13;10;1
1300;98.44;2;2;217;2
1301;98.44;1;1;0;3
1302;37.04;6;13;10;1
1303;98.44;2;2;217;2
1304;98.44;1;1;0;3
1305;51.64;6;13;10;1
1306;98.44;2;2;217;2
1307;98.44;1;1;0;3
1308;66.82;6;14;8;1
1309;98.44;2;2;217;2
1310;98.44;1;1;0;3
1311;67.64;6;14;8;1
1312;98.44;2;2;217;2
1313;98.44;1;1;0;3
1314;54.36;6;14;8;1
1315;98.44;2;2;217;2
1316;98.44;1;1;0;3
1317;29.96;6;14;8;1
1318;98.44;2;2;217;2
1319;98.44;1;1;0;3
1320;16.13;6;14;8;1
1321;98.44;2;2;217;2
1322;98.44;1;1;0;3
1323;8.53;6;14;8;1
1324;98.44;2;2;217;2
1325;98.44;1;1;0;3
1326;15.63;6;14;8;1
1327;98.44;2;2;217;2
1328;98.44;1;1;0;3
1329;31.88;6;14;8;1
1330;98.44;2;2;217;2
1331;98.44;1;1;0;3
1332;48.19;6;14;8;1
1333;98.44;2;2;217;2
1334;98.44;1;1;0;3
1335;60.1;6;15;8;1
1336;98.44;2;2;217;2
1337;98.44;1;1;0;3
1338;64.54;6;15;8;1
1339;98.44;2;2;217;2
1340;98.44;1;1;0;3
1341;57.93;6;15;8;1
1342;98.44;2;2;217;2
1343;98.44;1;1;0;3
1344;37.57;6;15;8;1
1345;98.44;2;2;217;2
1346;98.44;1;1;0;3
1347;25.83;6;15;8;1
1348;98.44;2;2;217;2
1349;98.44;1;1;0;3
1350;13.93;6;15;8;1
1351;98.44;2;2;217;2
1352;98.44;1;1;0;3
1353;14.9;6;15;8;1
1354;98.42;2;2;217;2
1355;98.44;1;1;0;3
1356;30.19;6;15;8;1
1357;97.63;2;2;217;2
1358;98.44;1;1;0;3
1359;49.77;6;15;8;1
1360;96.05;2;2;217;2
1361;98.44;1;1;0;3
1362;64.66;6;16;8;1
1363;92.89;2;2;217;2
1364;98.44;1;1;0;3
1365;64.36;6;16;8;1
1366;86.52;2;2;217;2
1367;98.44;1;1;0;3
1368;47.59;6;16;8;1
1369;73.04;2;2;217;2
1370;98.44;1;1;0;3
1371;29.53;6;16;8;1
1372;47.09;2;2;217;2
1373;98.44;1;1;0;3
1374;24.23;6;16;8;1
1375;43.67;3;3;66;2
1376;98.44;1;1;0;3
1377;14.0;6;16;8;1
1378;37.13;3;3;66;2
1379;98.44;1;1;0;3
1380;20.29;6;16;8;1
1381;24.92;3;3;66;2
1382;98.44;1;1;0;3
1383;27.19;6;16;8;1
1384;4.08;3;3;66;2
1385;98.44;1;1;0;3
1386;31.69;6;16;8;1
1387;8.96;3;3;66;2
1388;98.44;1;1;0;3
1389;30.34;6;16;8;1
1390;18.99;3;3;66;2
1391;98.44;1;1;0;3
1392;29.19;6;16;8;1
1393;39.54;3;3;66;2
1394;98.44;1;1;0;3
1395;24.41;6;16;8;1
1396;62.65;3;3;66;2
1397;98.44;1;1;0;3
1398;19.18;6;17;13;1
1399;83.85;3;3;66;2
1400;98.44;1;1;0;3
1401;21.3;6;17;13;1
1402;90.27;3;3;66;2
1403;98.44;1;1;0;3
1404;23.14;6;17;13;1
1405;98.44;3;3;66;2
1406;98.44;1;1;0;3
1407;28.62;6;17;13;1
1408;98.44;3;3;66;2
1409;98.44;1;1;0;3
1410;25.03;6;17;13;1
1411;98.44;3;3;66;2
1412;98.44;1;1;0;3
1413;17.62;6;17;13;1
1414;98.44;3;3;66;2
1415;98.44;1;1;0;3
1416;23.49;6;17;13;1
1417;98.44;3;3;66;2
1418;98.44;1;1;0;3
1419;40.43;6;17;13;1
1420;98.44;3;3;66;2
1421;98.44;1;1;0;3
1422;56.71;7;18;7;1
1423;98.44;3;3;66;2
1424;98.44;1;1;0;3
1425;60.27;7;18;7;1
1426;98.44;3;3;66;2
1427;98.44;1;1;0;3
1428;48.65;7;18;7;1
1429;98.44;3;3;66;2
1430;98.44;1;1;0;3
1431;30.28;7;18;7;1
1432;98.44;3;3;66;2
1433;98.44;1;1;0;3
1434;13.54;7;18;7;1
1435;98.44;3;3;66;2
1436;98.44;1;1;0;3
1437;9.5;7;18;7;1
1438;98.44;3;3;66;2
1439;98.44;1;1;0;3
1440;18.82;7;18;7;1
1441;98.44;3;3;66;2
1442;98.44;1;1;0;3
1443;37.09;7;18;7;1
1444;98.44;3;3;66;2
1445;98.44;1;1;0;3
1446;45.9;6;19;7;1
1447;98.44;3;3;66;2
1448;98.44;1;1;0;3
1449;50.19;6;19;7;1
1450;97.71;3;3;66;2
1451;98.44;1;1;0;3
1452;37.86;6;19;7;1
1453;95.83;3;3;66;2
1454;98.44;1;1;0;3
1455;17.24;6;19;7;1
1456;91.66;3;3;66;2
1457;98.44;1;1;0;3
1458;10.21;6;19;7;1
1459;83.31;3;3;66;2
1460;98.44;1;1;0;3
1461;10.92;6;19;7;1
1462;66.63;3;4;31;2
1463;98.44;1;1;0;3
1464;22.07;6;19;7;1
1465;33.27;2;4;31;2
1466;98.44;1;1;0;3
1467;38.53;6;19;7;1
1468;13.2;2;4;31;2
1469;98.44;1;1;0;3
1470;36.72;6;19;7;1
1471;0.26;2;4;31;2
1472;98.44;1;1;0;3
1473;30.77;5;20;10;1
1474;1.3;2;4;31;2
1475;98.44;1;1;0;3
1476;33.12;5;20;10;1
1477;3.38;2;4;31;2
1478;98.44;1;1;0;3
1479;16.9;5;20;10;1
1480;7.03;2;4;31;2
1481;98.44;1;1;0;3
1482;8.58;5;20;10;1
1483;14.88;2;4;31;2
1484;98.44;1;1;0;3
1485;4.53;5;20;10;1
1486;31.13;2;4;31;2
1487;98.44;1;1;0;3
1488;10.29;5;20;10;1
1489;51.31;2;4;31;2
1490;98.44;1;1;0;3
1491;21.34;5;20;10;1
1492;54.19;2;4;31;2
1493;98.44;1;1;0;3
1494;37.95;5;20;10;1
1495;59.94;2;4;31;2
1496;98.44;1;1;0;3
1497;55.61;5;21;7;1
1498;71.44;2;4;31;2
1499;98.44;1;1;0;3
1500;61.02;4;21;7;1
1501;92.44;2;4;31;2
1502;98.44;1;1;0;3
1503;55.74;4;21;7;1
1504;98.44;2;4;31;2
1505;98.44;1;1;0;3
1506;33.62;4;21;7;1
1507;98.44;2;4;31;2
1508;98.44;1;1;0;3
1509;20.28;4;21;7;1
1510;98.44;2;4;31;2
1511;98.44;1;1;0;3
1512;12.33;4;21;7;1
1513;98.44;2;4;31;2
1514;98.44;1;1;0;3
1515;18.78;4;21;7;1
1516;98.44;2;4;31;2
1517;98.44;1;1;0;3
1518;37.75;4;21;7;1
1519;98.44;2;4;31;2
1520;98.44;1;1;0;3
1521;55.75;3;22;7;1
1522;98.44;2;4;31;2
1523;98.44;1;1;0;3
1524;77.34;3;22;7;1
1525;98.44;2;4;31;2
1526;98.44;1;1;0;3
1527;75.98;3;22;7;1
1528;98.44;2;4;31;2
1529;98.44;1;1;0;3
1530;53.48;3;22;7;1
1531;98.44;2;4;31;2
1532;98.44;1;1;0;3
1533;23.53;3;22;7;1
1534;98.44;2;4;31;2
1535;98.44;1;1;0;3
1536;20.88;3;22;7;1
1537;98.44;2;4;31;2
1538;98.44;1;1;0;3
1539;42.98;3;22;7;1
1540;98.44;2;4;31;2
1541;98.44;1;1;0;3
1542;81.15;3;22;7;1
1543;98.44;2;4;31;2
1544;98.44;1;1;0;3
1545;96.68;3;22;7;1
1546;98.44;2;4;31;2
1547;98.44;1;1;0;3
1548;95.83;4;23;9;1
1549;98.44;2;4;31;2
1550;98.44;1;1;0;3
1551;91.76;4;23;9;1
1552;98.44;2;4;31;2
1553;98.44;1;1;0;3
1554;84.04;4;23;9;1
1555;98.44;2;4;31;2
1556;98.44;1;1;0;3
1557;69.56;4;23;9;1
1558;98.44;2;4;31;2
1559;98.44;1;1;0;3
1560;42.86;4;23;9;1
1561;98.44;2;4;31;2
1562;98.44;1;1;0;3
1563;19.83;4;23;9;1
1564;98.44;2;4;31;2
1565;98.44;1;1;0;3
1566;31.31;4;24;5;1
1567;98.44;2;4;31;2
1568;98.44;1;1;0;3
1569;56.65;5;24;5;1
1570;98.44;2;4;31;2
1571;98.44;1;1;0;3
1572;80.69;5;24;5;1
1573;98.44;2;4;31;2
1574;98.44;1;1;0;3
1575;67.82;5;24;5;1
1576;98.44;2;4;31;2
1577;98.44;1;1;0;3
1578;47.19;5;24;5;1
1579;98.44;2;4;31;2
1580;98.44;1;1;0;3
1581;23.49;5;24;5;1
1582;98.44;2;4;31;2
1583;98.44;1;1;0;3
1584;22.06;5;25;5;1
1585;98.44;2;4;31;2
1586;98.44;1;1;0;3
1587;42.2;6;25;5;1
1588;98.44;2;4;31;2
1589;98.44;1;1;0;3
1590;59.6;6;25;5;1
1591;98.44;2;4;31;2
1592;98.44;1;1;0;3
1593;59.78;6;25;5;1
1594;98.44;2;4;31;2
1595;98.44;1;1;0;3
1596;37.64;6;25;5;1
1597;98.44;2;4;31;2
1598;98.44;1;1;0;3
1599;20.36;5;26;4;1
1600;98.44;2;4;31;2
1601;98.44;1;1;0;3
1602;19.67;5;26;4;1
1603;98.44;2;4;31;2
1604;98.44;1;1;0;3
1605;35.02;5;26;4;1
1606;98.44;2;4;31;2
1607;98.44;1;1;0;3
1608;46.18;5;26;4;1
1609;98.44;2;4;31;2
1610;98.44;1;1;0;3
1611;30.3;5;26;4;1
1612;98.44;2;4;31;2
1613;98.44;1;1;0;3
1614;17.65;5;27;4;1
1615;98.44;2;4;31;2
1616;98.44;1;1;0;3
1617;29.64;4;27;4;1
1618;97.77;2;4;31;2
1619;98.44;1;1;0;3
1620;50.6;4;27;4;1
1621;96.33;2;4;31;2
1622;98.44;1;1;0;3
1623;58.79;4;27;4;1
1624;93.44;2;4;31;2
1625;98.22;1;1;0;3
1626;35.14;4;27;4;1
1627;87.66;2;4;31;2
1628;96.47;1;1;0;3
1629;20.89;4;27;4;1
1630;75.51;2;4;31;2
1631;92.94;1;1;0;3
1632;28.18;4;28;5;1
1633;51.03;2;4;31;2
1634;85.88;1;1;0;3
1635;47.11;3;28;5;1
1636;44.56;2;4;31;2
1637;71.75;1;1;0;3
1638;61.83;3;28;5;1
1639;39.13;1;5;60;2
1640;43.52;1;1;0;3
1641;48.45;3;28;5;1
1642;28.27;1;5;60;2
1643;1.03;2;2;157;3
1644;24.19;3;28;5;1
1645;6.53;1;5;60;2
1646;0.06;2;2;157;3
1647;10.43;3;28;5;1
1648;0.56;1;5;60;2
1649;0.13;2;2;157;3
1650;21.51;3;28;5;1
1651;0.13;1;5;60;2
1652;1.21;2;2;157;3
1653;42.86;3;28;5;1
1654;0.27;1;5;60;2
1655;3.2;2;2;157;3
1656;63.41;3;28;5;1
1657;2.09;1;5;60;2
1658;6.83;2;2;157;3
1659;60.49;3;29;8;1
1660;4.75;1;5;60;2
1661;15.22;2;2;157;3
1662;54.34;2;29;8;1
1663;11.06;1;5;60;2
1664;32.0;2;2;157;3
1665;41.46;2;29;8;1
1666;23.69;1;5;60;2
1667;65.56;2;2;157;3
1668;27.29;2;29;8;1
1669;48.94;1;5;60;2
1670;71.19;2;2;157;3
1671;22.81;2;29;8;1
1672;98.44;1;5;60;2
1673;93.94;2;2;157;3
1674;25.19;2;29;8;1
1675;98.44;1;5;60;2
1676;98.44;2;2;157;3
1677;29.94;2;29;8;1
1678;98.44;1;5;60;2
1679;98.44;2;2;157;3
1680;59.29;2;29;8;1
1681;98.44;1;5;60;2
1682;98.44;2;2;157;3
1683;89.58;1;30;6;1
1684;98.44;1;5;60;2
1685;98.44;2;2;157;3
1686;92.28;1;30;6;1
1687;98.44;1;5;60;2
1688;98.44;2;2;157;3
1689;85.69;1;30;6;1
1690;98.44;1;5;60;2
1691;98.44;2;2;157;3
1692;72.94;1;30;6;1
1693;98.44;1;5;60;2
1694;98.44;2;2;157;3
1695;47.44;1;30;6;1
1696;98.44;1;5;60;2
1697;98.44;2;2;157;3
1698;37.94;1;30;6;1
1699;98.44;1;5;60;2
1700;98.44;2;2;157;3
1701;77.44;1;30;6;1
1702;98.44;1;5;60;2
1703;98.44;2;2;157;3
1704;84.44;1;30;6;1
1705;98.44;1;5;60;2
1706;98.44;2;2;157;3
1707;98.44;1;30;6;1
1708;98.44;1;5;60;2
1709;98.44;2;2;157;3
1710;98.44;1;30;6;1
1711;98.44;1;5;60;2
1712;98.44;2;2;157;3
1713;98.44;1;30;6;1
1714;98.44;1;5;60;2
1715;98.44;2;2;157;3
1716;98.44;1;30;6;1
1717;98.44;1;5;60;2
1718;98.44;2;2;157;3
1719;98.44;1;30;6;1
1720;98.44;1;5;60;2
1721;98.44;2;2;157;3
1722;98.44;1;30;6;1
1723;98.44;1;5;60;2
1724;98.44;2;2;157;3
1725;98.44;1;30;6;1
1726;98.44;1;5;60;2
1727;98.44;2;2;157;3
1728;98.44;1;30;6;1
1729;98.44;1;5;60;2
1730;98.44;2;2;157;3
1731;98.44;1;30;6;1
1732;98.44;1;5;60;2
1733;98.44;2;2;157;3
1734;98.44;1;30;6;1
1735;98.44;1;5;60;2
1736;98.44;2;2;157;3
1737;97.48;1;30;6;1
1738;98.44;1;5;60;2
1739;98.44;2;2;157;3
1740;94.98;2;31;18;1
1741;98.44;1;5;60;2
1742;98.44;2;2;157;3
1743;90.78;2;31;18;1
1744;98.44;1;5;60;2
1745;98.44;2;2;157;3
1746;82.98;2;31;18;1
1747;98.44;1;5;60;2
1748;98.44;2;2;157;3
1749;67.53;2;31;18;1
1750;98.44;1;5;60;2
1751;98.44;2;2;157;3
1752;36.63;2;31;18;1
1753;98.44;1;5;60;2
1754;98.44;2;2;157;3
1755;34.79;2;32;4;1
1756;98.44;1;5;60;2
1757;98.44;2;2;157;3
1758;69.13;3;32;4;1
1759;98.44;1;5;60;2
1760;98.44;2;2;157;3
1761;86.13;3;32;4;1
1762;98.44;1;5;60;2
1763;97.84;2;2;157;3
1764;82.82;3;32;4;1
1765;98.44;1;5;60;2
1766;96.45;2;2;157;3
1767;66.2;4;33;3;1
1768;98.44;1;5;60;2
1769;93.55;2;2;157;3
1770;32.46;4;33;3;1
1771;98.44;1;5;60;2
1772;87.09;2;2;157;3
1773;30.86;4;33;3;1
1774;98.44;1;5;60;2
1775;74.19;2;2;157;3
1776;59.11;4;33;3;1
1777;98.44;1;5;60;2
1778;48.38;1;3;45;3
1779;62.55;4;34;2;1
1780;98.44;1;5;60;2
1781;35.25;1;3;45;3
1782;25.59;4;34;2;1
1783;98.44;1;5;60;2
1784;20.5;1;3;45;3
1785;16.43;4;34;2;1
1786;98.44;1;5;60;2
1787;0.0;1;3;45;3
1788;29.43;3;35;2;1
1789;98.44;1;5;60;2
1790;0.17;1;3;45;3
1791;31.44;3;35;2;1
1792;98.44;1;5;60;2
1793;1.91;1;3;45;3
1794;16.62;3;36;1;1
1795;98.44;1;5;60;2
1796;5.38;1;3;45;3
1797;32.98;2;36;1;1
1798;98.44;1;5;60;2
1799;12.31;1;3;45;3
1800;35.46;2;36;1;1
1801;98.44;1;5;60;2
1802;26.19;1;3;45;3
1803;24.41;2;36;2;1
1804;98.44;1;5;60;2
1805;53.94;1;3;45;3
1806;44.84;1;37;2;1
1807;98.44;1;5;60;2
1808;98.44;1;3;45;3
1809;21.58;1;37;2;1
1810;98.44;1;5;60;2
1811;98.44;1;3;45;3
1812;29.22;1;37;2;1
1813;98.44;1;5;60;2
1814;98.44;1;3;45;3
1815;59.41;1;38;2;1
1816;98.44;1;5;60;2
1817;98.44;1;3;45;3
1818;56.17;1;38;2;1
1819;98.44;1;5;60;2
1820;98.44;1;3;45;3
1821;34.91;1;38;2;1
1822;98.44;1;5;60;2
1823;98.44;1;3;45;3
1824;69.38;1;38;2;1
1825;98.44;1;5;60;2
1826;98.44;1;3;45;3
1827;82.91;1;39;2;1
1828;98.44;1;5;60;2
1829;98.44;1;3;45;3
1830;66.28;1;40;0;1
1831;98.44;1;5;60;2
1832;98.44;1;3;45;3
1833;0.0;2;0;0;1
1834;98.44;1;5;60;2
1835;98.44;1;3;45;3
1836;0.0;2;0;0;1
1837;98.44;1;5;60;2
1838;98.44;1;3;45;3
1839;0.0;2;0;0;1
1840;98.44;1;5;60;2
1841;98.44;1;3;45;3
1842;0.0;1;0;0;1
1843;98.44;1;5;60;2
1844;98.44;1;3;45;3
1845;0.0;0;0;0;1
1846;98.44;1;5;60;2
1847;98.44;1;3;45;3
1848;0.0;0;0;0;1
1849;98.44;1;5;60;2
1850;98.44;1;3;45;3
1851;0.0;0;0;0;1
1852;98.44;1;5;60;2
1853;98.44;1;3;45;3
1854;0.0;0;0;0;1
1855;98.44;1;5;60;2
1856;98.44;1;3;45;3
1857;0.0;0;0;0;1
1858;98.44;1;5;60;2
1859;98.44;1;3;45;3
1860;0.0;0;0;0;1
1861;98.44;1;5;60;2
1862;98.44;1;3;45;3
1863;0.0;0;0;0;1
1864;98.44;1;5;60;2
1865;98.44;1;3;45;3
1866;0.0;0;0;0;1
1867;98.44;1;5;60;2
1868;98.44;1;3;45;3
1869;0.0;0;0;0;1
1870;98.44;1;5;60;2
1871;98.44;1;3;45;3
1872;0.0;0;0;0;1
1873;98.44;1;5;60;2
1874;98.44;1;3;45;3
1875;0.0;0;0;0;1
1876;98.44;1;5;60;2
1877;98.44;1;3;45;3
1878;0.0;0;0;0;1
1879;98.44;1;5;60;2
1880;98.44;1;3;45;3
1881;0.0;0;0;0;1
1882;98.44;1;5;60;2
1883;98.44;1;3;45;3
1884;0.0;0;0;0;1
1885;98.44;1;5;60;2
1886;98.44;1;3;45;3
1887;0.0;0;0;0;1
1888;98.44;1;5;60;2
1889;98.44;1;3;45;3
1890;0.0;0;0;0;1
1891;98.44;1;5;60;2
1892;98.44;1;3;45;3
1893;0.0;0;0;0;1
1894;98.44;1;5;60;2
1895;98.44;1;3;45;3
1896;0.0;0;0;0;1
1897;98.44;1;5;60;2
1898;98.44;1;3;45;3
1899;0.0;0;0;0;1
1900;98.44;1;5;60;2
1901;98.44;1;3;45;3
1902;0.0;0;0;0;1
1903;98.44;1;5;60;2
1904;98.44;1;3;45;3
1905;0.0;0;0;0;1
1906;98.44;1;5;60;2
1907;98.44;1;3;45;3
1908;0.0;0;0;0;1
1909;98.44;1;5;60;2
1910;98.44;1;3;45;3
1911;0.0;0;0;0;1
1912;98.44;1;5;60;2
1913;98.44;1;3;45;3
1914;0.0;0;0;0;1
1915;98.44;1;5;60;2
1916;98.44;1;3;45;3
1917;0.0;0;0;0;1
1918;98.44;1;5;60;2
1919;98.44;1;3;45;3
1920;0.0;0;0;0;1
1921;98.44;1;5;60;2
1922;98.44;1;3;45;3
1923;0.0;0;0;0;1
1924;98.44;1;5;60;2
1925;98.44;1;3;45;3
1926;0.0;0;0;0;1
1927;98.44;1;5;60;2
1928;98.44;1;3;45;3
