id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;15.35;5;8;14;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;32.06;5;8;14;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;50.89;5;8;14;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;71.76;5;8;14;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;81.73;5;8;14;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;92.43;5;8;14;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;89.17;5;8;14;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;78.65;5;8;14;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;57.35;5;8;14;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;39.12;5;9;14;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;25.64;5;9;14;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;15.87;5;9;14;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;12.24;5;9;14;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;5.52;5;9;14;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;8.92;5;9;14;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;18.59;5;9;14;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;38.35;5;9;14;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;53.35;5;9;14;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;76.04;5;9;14;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;85.9;5;9;14;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;90.23;5;9;14;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;80.62;5;10;11;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;61.24;5;10;11;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;42.43;5;10;11;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;25.73;5;10;11;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;12.26;5;10;11;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;11.77;5;10;11;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;14.08;5;10;11;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;29.71;5;10;11;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;51.28;5;10;11;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;73.83;5;10;11;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;84.5;5;10;11;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;89.2;5;10;11;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;79.6;6;11;11;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;60.01;6;11;11;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;39.87;6;11;11;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;23.89;6;11;11;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;8.15;6;11;11;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;4.83;6;11;11;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;10.47;6;11;11;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;21.77;6;11;11;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;40.23;6;11;11;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;58.59;6;11;11;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;67.7;6;11;11;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;63.23;5;12;9;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;42.98;5;12;9;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;22.63;5;12;9;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;11.89;5;12;9;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;5.98;5;12;9;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;11.46;5;12;9;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;24.23;5;12;9;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;38.03;5;12;9;1
1153;98.44;1;1;0;2
1154;0.0;1;0;0;3
1155;55.88;5;12;9;1
1156;98.42;1;1;0;2
1157;0.0;1;0;0;3
1158;71.6;5;12;9;1
1159;97.34;1;1;0;2
1160;0.0;1;0;0;3
1161;77.16;5;12;9;1
1162;94.69;1;1;0;2
1163;0.0;1;0;0;3
1164;69.13;4;13;11;1
1165;89.38;1;1;0;2
1166;0.0;1;0;0;3
1167;54.87;4;13;11;1
1168;78.75;1;1;0;2
1169;0.0;1;0;0;3
1170;35.02;4;13;11;1
1171;57.5;1;1;0;2
1172;0.0;1;0;0;3
1173;18.01;4;13;11;1
1174;16.0;1;1;0;2
1175;0.0;1;0;0;3
1176;8.61;4;13;11;1
1177;0.0;1;1;0;2
1178;0.0;1;0;0;3
1179;8.53;4;13;11;1
1180;0.0;2;2;220;2
1181;0.0;1;1;0;3
1182;18.38;4;13;11;1
1183;0.0;2;2;220;2
1184;0.0;1;1;0;3
1185;37.56;4;13;11;1
1186;0.13;2;2;220;2
1187;0.0;1;1;0;3
1188;58.75;4;13;11;1
1189;1.28;2;2;220;2
1190;0.0;1;1;0;3
1191;81.42;4;13;11;1
1192;3.36;2;2;220;2
1193;0.0;1;1;0;3
1194;88.37;4;13;11;1
1195;8.28;2;2;220;2
1196;0.0;1;1;0;3
1197;92.59;4;13;11;1
1198;18.13;2;2;220;2
1199;12.52;1;1;0;3
1200;85.18;4;14;11;1
1201;37.81;2;2;220;2
1202;1.59;1;1;0;3
1203;70.35;3;14;11;1
1204;68.69;2;2;220;2
1205;4.75;1;1;0;3
1206;52.49;3;14;11;1
1207;73.94;2;2;220;2
1208;11.06;1;1;0;3
1209;31.44;3;14;11;1
1210;98.44;2;2;220;2
1211;23.69;1;1;0;3
1212;14.64;3;14;11;1
1213;98.44;2;2;220;2
1214;48.94;1;1;0;3
1215;8.84;3;14;11;1
1216;98.44;2;2;220;2
1217;98.44;1;1;0;3
1218;19.0;3;14;11;1
1219;98.44;2;2;220;2
1220;98.44;1;1;0;3
1221;39.56;3;14;11;1
1222;98.44;2;2;220;2
1223;98.44;1;1;0;3
1224;78.35;3;14;11;1
1225;98.44;2;2;220;2
1226;98.44;1;1;0;3
1227;96.6;3;14;11;1
1228;98.44;2;2;220;2
1229;98.44;1;1;0;3
1230;98.44;3;14;11;1
1231;98.44;2;2;220;2
1232;98.44;1;1;0;3
1233;98.44;3;14;11;1
1234;98.44;2;2;220;2
1235;98.44;1;1;0;3
1236;98.44;3;14;11;1
1237;98.44;2;2;220;2
1238;98.44;1;1;0;3
1239;98.13;3;14;11;1
1240;98.44;2;2;220;2
1241;98.44;1;1;0;3
1242;97.18;3;14;11;1
1243;98.44;2;2;220;2
1244;98.44;1;1;0;3
1245;94.69;3;14;11;1
1246;98.44;2;2;220;2
1247;98.44;1;1;0;3
1248;89.38;4;15;14;1
1249;98.44;2;2;220;2
1250;98.44;1;1;0;3
1251;78.77;4;15;14;1
1252;98.44;2;2;220;2
1253;98.44;1;1;0;3
1254;58.16;4;15;14;1
1255;98.44;2;2;220;2
1256;98.44;1;1;0;3
1257;37.23;4;15;14;1
1258;98.44;2;2;220;2
1259;98.44;1;1;0;3
1260;17.35;4;15;14;1
1261;98.44;2;2;220;2
1262;98.44;1;1;0;3
1263;14.94;4;15;14;1
1264;98.44;2;2;220;2
1265;98.44;1;1;0;3
1266;31.19;4;15;14;1
1267;98.44;2;2;220;2
1268;98.44;1;1;0;3
1269;63.0;4;15;14;1
1270;98.44;2;2;220;2
1271;98.44;1;1;0;3
1272;87.16;4;15;14;1
1273;98.44;2;2;220;2
1274;98.44;1;1;0;3
1275;95.99;4;15;14;1
1276;98.44;2;2;220;2
1277;98.44;1;1;0;3
1278;92.06;5;16;9;1
1279;98.44;2;2;220;2
1280;98.44;1;1;0;3
1281;84.13;5;16;9;1
1282;98.44;2;2;220;2
1283;98.44;1;1;0;3
1284;68.36;5;16;9;1
1285;98.44;2;2;220;2
1286;98.44;1;1;0;3
1287;49.17;5;16;9;1
1288;98.44;2;2;220;2
1289;98.44;1;1;0;3
1290;25.37;5;16;9;1
1291;98.44;2;2;220;2
1292;98.44;1;1;0;3
1293;9.81;5;16;9;1
1294;98.44;2;2;220;2
1295;98.44;1;1;0;3
1296;16.06;5;16;9;1
1297;98.44;2;2;220;2
1298;98.44;1;1;0;3
1299;32.78;5;16;9;1
1300;98.44;2;2;220;2
1301;98.44;1;1;0;3
1302;59.39;5;16;9;1
1303;98.44;2;2;220;2
1304;98.44;1;1;0;3
1305;74.2;5;17;8;1
1306;98.44;2;2;220;2
1307;98.44;1;1;0;3
1308;82.6;5;17;8;1
1309;98.44;2;2;220;2
1310;98.44;1;1;0;3
1311;65.58;5;17;8;1
1312;98.44;2;2;220;2
1313;98.44;1;1;0;3
1314;39.64;5;17;8;1
1315;98.44;2;2;220;2
1316;98.44;1;1;0;3
1317;24.66;5;17;8;1
1318;98.44;2;2;220;2
1319;98.44;1;1;0;3
1320;10.73;5;17;8;1
1321;98.44;2;2;220;2
1322;98.44;1;1;0;3
1323;22.07;5;17;8;1
1324;98.44;2;2;220;2
1325;98.44;1;1;0;3
1326;44.67;5;17;8;1
1327;98.44;2;2;220;2
1328;98.44;1;1;0;3
1329;64.73;5;17;8;1
1330;98.44;2;2;220;2
1331;98.44;1;1;0;3
1332;73.07;5;18;7;1
1333;98.44;2;2;220;2
1334;98.44;1;1;0;3
1335;71.34;5;18;7;1
1336;98.44;2;2;220;2
1337;98.44;1;1;0;3
1338;52.78;5;18;7;1
1339;98.44;2;2;220;2
1340;98.44;1;1;0;3
1341;28.25;5;18;7;1
1342;98.44;2;2;220;2
1343;98.44;1;1;0;3
1344;11.83;5;18;7;1
1345;98.44;2;2;220;2
1346;98.44;1;1;0;3
1347;12.18;5;18;7;1
1348;98.44;2;2;220;2
1349;98.44;1;1;0;3
1350;24.95;5;18;7;1
1351;98.44;2;2;220;2
1352;98.44;1;1;0;3
1353;49.98;5;18;7;1
1354;98.44;2;2;220;2
1355;98.44;1;1;0;3
1356;68.06;5;18;8;1
1357;97.67;2;2;220;2
1358;98.44;1;1;0;3
1359;78.33;5;19;8;1
1360;96.13;2;2;220;2
1361;98.44;1;1;0;3
1362;59.15;5;19;8;1
1363;93.03;2;2;220;2
1364;98.44;1;1;0;3
1365;34.8;5;19;8;1
1366;86.13;2;2;220;2
1367;98.44;1;1;0;3
1368;19.8;5;19;8;1
1369;72.25;1;3;63;2
1370;98.44;1;1;0;3
1371;9.67;5;19;8;1
1372;44.5;1;3;63;2
1373;98.44;1;1;0;3
1374;12.52;5;19;8;1
1375;38.3;1;3;63;2
1376;98.44;1;1;0;3
1377;25.16;5;19;8;1
1378;28.16;1;3;63;2
1379;98.44;1;1;0;3
1380;33.03;5;19;8;1
1381;7.88;1;3;63;2
1382;98.44;1;1;0;3
1383;34.88;5;19;8;1
1384;13.31;1;3;63;2
1385;98.44;1;1;0;3
1386;31.26;5;19;10;1
1387;28.19;1;3;63;2
1388;98.44;1;1;0;3
1389;32.53;5;20;10;1
1390;57.94;1;3;63;2
1391;98.44;1;1;0;3
1392;40.87;5;20;10;1
1393;98.44;1;3;63;2
1394;98.44;1;1;0;3
1395;35.23;5;20;10;1
1396;98.44;1;3;63;2
1397;98.44;1;1;0;3
1398;26.53;5;20;10;1
1399;98.44;1;3;63;2
1400;98.44;1;1;0;3
1401;14.43;5;20;10;1
1402;98.44;1;3;63;2
1403;98.44;1;1;0;3
1404;10.44;5;20;10;1
1405;98.44;1;3;63;2
1406;98.44;1;1;0;3
1407;21.33;5;20;10;1
1408;98.44;1;3;63;2
1409;98.44;1;1;0;3
1410;42.34;5;21;6;1
1411;98.44;1;3;63;2
1412;98.44;1;1;0;3
1413;65.97;4;21;6;1
1414;98.44;1;3;63;2
1415;98.44;1;1;0;3
1416;75.92;4;21;6;1
1417;98.44;1;3;63;2
1418;98.44;1;1;0;3
1419;53.11;4;21;6;1
1420;98.44;1;3;63;2
1421;98.44;1;1;0;3
1422;32.59;4;21;6;1
1423;98.44;1;3;63;2
1424;98.44;1;1;0;3
1425;24.74;4;21;6;1
1426;98.44;1;3;63;2
1427;98.44;1;1;0;3
1428;32.92;4;21;6;1
1429;98.44;1;3;63;2
1430;98.44;1;1;0;3
1431;60.85;4;21;6;1
1432;98.44;1;3;63;2
1433;98.44;1;1;0;3
1434;84.45;3;22;7;1
1435;98.44;1;3;63;2
1436;98.44;1;1;0;3
1437;88.15;3;22;7;1
1438;98.44;1;3;63;2
1439;98.44;1;1;0;3
1440;76.7;3;22;7;1
1441;98.44;1;3;63;2
1442;98.44;1;1;0;3
1443;54.73;3;22;7;1
1444;98.44;1;3;63;2
1445;98.44;1;1;0;3
1446;32.27;3;22;7;1
1447;98.44;1;3;63;2
1448;98.44;1;1;0;3
1449;17.35;3;22;7;1
1450;98.44;1;3;63;2
1451;98.44;1;1;0;3
1452;36.27;3;22;7;1
1453;98.44;1;3;63;2
1454;98.44;1;1;0;3
1455;57.77;3;22;7;1
1456;98.44;1;3;63;2
1457;98.44;1;1;0;3
1458;90.67;3;22;7;1
1459;98.44;1;3;63;2
1460;98.44;1;1;0;3
1461;96.27;3;22;7;1
1462;98.44;1;3;63;2
1463;98.44;1;1;0;3
1464;92.54;4;23;9;1
1465;98.44;1;3;63;2
1466;98.44;1;1;0;3
1467;85.42;4;23;9;1
1468;98.44;1;3;63;2
1469;98.44;1;1;0;3
1470;71.86;4;23;9;1
1471;98.44;1;3;63;2
1472;98.44;1;1;0;3
1473;45.14;4;23;9;1
1474;98.44;1;3;63;2
1475;98.44;1;1;0;3
1476;19.08;4;23;9;1
1477;98.44;1;3;63;2
1478;98.44;1;1;0;3
1479;22.25;4;23;9;1
1480;98.44;1;3;63;2
1481;98.44;1;1;0;3
1482;44.26;5;24;5;1
1483;98.44;1;3;63;2
1484;98.44;1;1;0;3
1485;66.38;5;24;5;1
1486;98.44;1;3;63;2
1487;98.44;1;1;0;3
1488;68.12;5;24;5;1
1489;98.44;1;3;63;2
1490;98.44;1;1;0;3
1491;46.26;5;24;5;1
1492;98.44;1;3;63;2
1493;98.44;1;1;0;3
1494;21.07;5;24;5;1
1495;98.44;1;3;63;2
1496;98.44;1;1;0;3
1497;16.2;5;24;5;1
1498;98.44;1;3;63;2
1499;98.44;1;1;0;3
1500;31.2;4;25;5;1
1501;98.44;1;3;63;2
1502;98.44;1;1;0;3
1503;56.07;4;25;5;1
1504;98.44;1;3;63;2
1505;98.44;1;1;0;3
1506;58.49;4;25;5;1
1507;98.44;1;3;63;2
1508;98.44;1;1;0;3
1509;36.67;4;25;5;1
1510;98.44;1;3;63;2
1511;98.44;1;1;0;3
1512;23.09;4;25;5;1
1513;98.44;1;3;63;2
1514;98.44;1;1;0;3
1515;26.18;3;26;4;1
1516;98.44;1;3;63;2
1517;98.44;1;1;0;3
1518;52.24;3;26;4;1
1519;98.44;1;3;63;2
1520;98.44;1;1;0;3
1521;75.71;3;26;4;1
1522;98.44;1;3;63;2
1523;98.44;1;1;0;3
1524;66.73;3;26;4;1
1525;98.44;1;3;63;2
1526;98.44;1;1;0;3
1527;39.27;3;26;4;1
1528;98.44;1;3;63;2
1529;98.44;1;1;0;3
1530;19.02;3;26;4;1
1531;98.44;1;3;63;2
1532;98.44;1;1;0;3
1533;38.48;3;26;4;1
1534;98.44;1;3;63;2
1535;98.44;1;1;0;3
1536;68.29;2;27;6;1
1537;98.44;1;3;63;2
1538;98.44;1;1;0;3
1539;90.32;2;27;6;1
1540;98.44;1;3;63;2
1541;98.44;1;1;0;3
1542;81.91;2;27;6;1
1543;98.44;1;3;63;2
1544;98.44;1;1;0;3
1545;65.39;2;27;6;1
1546;98.44;1;3;63;2
1547;98.44;1;1;0;3
1548;38.0;2;27;6;1
1549;98.44;1;3;63;2
1550;98.44;1;1;0;3
1551;27.56;2;27;6;1
1552;98.44;1;3;63;2
1553;98.44;1;1;0;3
1554;56.69;2;27;6;1
1555;98.44;1;3;63;2
1556;98.44;1;1;0;3
1557;88.94;2;27;6;1
1558;98.44;1;3;63;2
1559;98.44;1;1;0;3
1560;97.9;2;27;6;1
1561;98.44;1;3;63;2
1562;98.44;1;1;0;3
1563;95.8;3;28;8;1
1564;98.44;1;3;63;2
1565;98.44;1;1;0;3
1566;92.09;3;28;8;1
1567;98.44;1;3;63;2
1568;98.44;1;1;0;3
1569;85.06;3;28;8;1
1570;98.44;1;3;63;2
1571;98.44;1;1;0;3
1572;71.68;3;28;8;1
1573;98.44;1;3;63;2
1574;98.44;1;1;0;3
1575;44.68;3;28;8;1
1576;98.44;1;3;63;2
1577;98.44;1;1;0;3
1578;24.73;3;28;8;1
1579;98.44;1;3;63;2
1580;98.44;1;1;0;3
1581;49.14;3;29;5;1
1582;98.44;1;3;63;2
1583;98.44;1;1;0;3
1584;66.94;3;29;5;1
1585;98.44;1;3;63;2
1586;98.44;1;1;0;3
1587;79.37;3;29;5;1
1588;98.44;1;3;63;2
1589;98.44;1;1;0;3
1590;60.3;3;29;5;1
1591;98.44;1;3;63;2
1592;98.44;1;1;0;3
1593;36.75;3;29;5;1
1594;98.44;1;3;63;2
1595;98.44;1;1;0;3
1596;18.17;3;30;4;1
1597;98.44;1;3;63;2
1598;98.44;1;1;0;3
1599;35.67;2;30;4;1
1600;98.44;1;3;63;2
1601;98.44;1;1;0;3
1602;71.7;2;30;4;1
1603;98.44;1;3;63;2
1604;98.44;1;1;0;3
1605;70.63;2;30;4;1
1606;98.44;1;3;63;2
1607;98.44;1;1;0;3
1608;42.82;2;30;4;1
1609;98.44;1;3;63;2
1610;98.44;1;1;0;3
1611;13.88;2;30;4;1
1612;98.44;1;3;63;2
1613;98.44;1;1;0;3
1614;29.31;2;30;4;1
1615;98.44;1;3;63;2
1616;98.44;1;1;0;3
1617;59.34;2;30;4;1
1618;98.44;1;3;63;2
1619;98.44;1;1;0;3
1620;95.19;1;31;6;1
1621;98.44;1;3;63;2
1622;98.44;1;1;0;3
1623;90.98;1;31;6;1
1624;98.44;1;3;63;2
1625;98.44;1;1;0;3
1626;83.53;1;31;6;1
1627;98.44;1;3;63;2
1628;98.44;1;1;0;3
1629;68.63;1;31;6;1
1630;98.44;1;3;63;2
1631;97.08;1;1;0;3
1632;38.81;1;31;6;1
1633;98.44;1;3;63;2
1634;94.16;1;2;154;3
1635;33.19;1;31;6;1
1636;98.44;1;3;63;2
1637;88.32;2;2;154;3
1638;67.94;1;31;6;1
1639;98.44;1;3;63;2
1640;76.66;2;2;154;3
1641;98.44;1;31;6;1
1642;98.44;1;3;63;2
1643;54.0;2;2;154;3
1644;98.44;1;31;6;1
1645;98.44;1;3;63;2
1646;9.16;2;2;154;3
1647;98.44;1;31;6;1
1648;98.44;1;3;63;2
1649;6.89;2;2;154;3
1650;98.44;1;31;6;1
1651;98.44;1;3;63;2
1652;15.34;2;2;154;3
1653;98.44;1;31;6;1
1654;98.44;1;3;63;2
1655;31.75;2;2;154;3
1656;98.44;1;31;6;1
1657;98.44;1;3;63;2
1658;64.06;2;2;154;3
1659;97.75;1;31;13;1
1660;98.44;1;3;63;2
1661;85.69;2;2;154;3
1662;95.5;2;32;13;1
1663;98.44;1;3;63;2
1664;98.44;2;2;154;3
1665;91.61;2;32;13;1
1666;98.44;1;3;63;2
1667;98.44;2;2;154;3
1668;84.64;2;32;13;1
1669;98.44;1;3;63;2
1670;98.44;2;2;154;3
1671;70.84;2;32;13;1
1672;98.44;1;3;63;2
1673;98.44;2;2;154;3
1674;43.25;2;32;13;1
1675;98.44;1;3;63;2
1676;98.44;2;2;154;3
1677;30.92;3;33;4;1
1678;98.44;1;3;63;2
1679;98.44;2;2;154;3
1680;62.05;3;33;4;1
1681;98.44;1;3;63;2
1682;98.44;2;2;154;3
1683;86.38;3;33;4;1
1684;98.44;1;3;63;2
1685;98.44;2;2;154;3
1686;82.75;3;34;2;1
1687;98.44;1;3;63;2
1688;98.44;2;2;154;3
1689;65.55;2;34;2;1
1690;98.44;1;3;63;2
1691;98.44;2;2;154;3
1692;32.04;2;34;2;1
1693;98.44;1;3;63;2
1694;98.44;2;2;154;3
1695;38.97;2;34;2;1
1696;98.44;1;3;63;2
1697;98.44;2;2;154;3
1698;64.92;2;34;3;1
1699;98.44;1;3;63;2
1700;98.44;2;2;154;3
1701;48.58;2;35;3;1
1702;98.44;1;3;63;2
1703;98.44;2;2;154;3
1704;35.14;2;35;3;1
1705;98.44;1;3;63;2
1706;98.44;2;2;154;3
1707;68.26;2;36;2;1
1708;98.44;1;3;63;2
1709;98.44;2;2;154;3
1710;77.28;2;36;2;1
1711;98.44;1;3;63;2
1712;98.44;2;2;154;3
1713;56.08;2;36;2;1
1714;98.44;1;3;63;2
1715;98.44;2;2;154;3
1716;50.23;2;37;2;1
1717;98.44;1;3;63;2
1718;98.44;2;2;154;3
1719;75.64;2;37;2;1
1720;98.44;1;3;63;2
1721;98.44;2;2;154;3
1722;67.84;2;38;1;1
1723;98.44;1;3;63;2
1724;98.44;2;2;154;3
1725;42.3;2;39;1;1
1726;98.44;1;3;63;2
1727;98.44;2;2;154;3
1728;68.13;2;40;0;1
1729;98.44;1;3;63;2
1730;98.44;2;2;154;3
1731;39.73;2;40;0;1
1732;98.44;1;3;63;2
1733;98.44;2;2;154;3
1734;0.0;2;0;0;1
1735;98.44;1;3;63;2
1736;98.44;2;2;154;3
1737;0.0;0;0;0;1
1738;98.44;1;3;63;2
1739;98.44;2;2;154;3
1740;0.0;0;0;0;1
1741;98.44;1;3;63;2
1742;98.44;2;2;154;3
1743;0.0;0;0;0;1
1744;98.44;1;3;63;2
1745;98.44;2;2;154;3
1746;0.0;0;0;0;1
1747;98.44;1;3;63;2
1748;98.44;2;2;154;3
1749;0.0;0;0;0;1
1750;98.44;1;3;63;2
1751;98.44;2;2;154;3
1752;0.0;0;0;0;1
1753;98.44;1;3;63;2
1754;98.44;2;2;154;3
1755;0.0;0;0;0;1
1756;98.44;1;3;63;2
1757;98.04;2;2;154;3
1758;0.0;0;0;0;1
1759;98.44;1;3;63;2
1760;96.81;2;2;154;3
1761;0.0;0;0;0;1
1762;98.44;1;3;63;2
1763;93.63;2;2;154;3
1764;0.0;0;0;0;1
1765;98.44;1;3;63;2
1766;87.27;2;2;43;3
1767;0.0;0;0;0;1
1768;98.44;1;3;63;2
1769;74.53;2;2;43;3
1770;0.0;0;0;0;1
1771;98.44;1;3;63;2
1772;49.06;2;2;43;3
1773;0.0;0;0;0;1
1774;98.44;1;3;63;2
1775;23.63;2;2;43;3
1776;0.0;0;0;0;1
1777;98.44;1;3;63;2
1778;0.28;2;2;43;3
1779;0.0;0;0;0;1
1780;98.44;1;3;63;2
1781;0.06;2;2;43;3
1782;0.0;0;0;0;1
1783;98.44;1;3;63;2
1784;0.13;2;2;43;3
1785;0.0;0;0;0;1
1786;98.44;1;3;63;2
1787;0.27;2;2;43;3
1788;0.0;0;0;0;1
1789;98.44;1;3;63;2
1790;0.53;2;2;43;3
1791;0.0;0;0;0;1
1792;98.44;1;3;63;2
1793;0.57;2;2;43;3
1794;0.0;0;0;0;1
1795;98.44;1;3;63;2
1796;0.15;2;2;43;3
1797;0.0;0;0;0;1
1798;98.44;1;3;63;2
1799;0.3;2;2;43;3
1800;0.0;0;0;0;1
1801;98.44;1;3;63;2
1802;0.59;2;2;43;3
1803;0.0;0;0;0;1
1804;98.44;1;3;63;2
1805;0.19;2;2;43;3
1806;0.0;0;0;0;1
1807;98.44;1;3;63;2
1808;0.38;2;2;43;3
1809;0.0;0;0;0;1
1810;98.44;1;3;63;2
1811;0.25;2;2;43;3
1812;0.0;0;0;0;1
1813;98.44;1;3;63;2
1814;0.0;2;2;43;3
1815;0.0;0;0;0;1
1816;98.44;1;3;63;2
1817;0.0;2;2;43;3
1818;0.0;0;0;0;1
1819;98.44;1;3;63;2
1820;0.0;2;2;43;3
1821;0.0;0;0;0;1
1822;98.44;1;3;63;2
1823;0.0;2;2;43;3
1824;0.0;0;0;0;1
1825;98.44;1;3;63;2
1826;0.0;2;2;43;3
1827;0.0;0;0;0;1
1828;98.44;1;3;63;2
1829;0.0;2;2;43;3
1830;0.0;0;0;0;1
1831;98.44;1;3;63;2
1832;0.0;2;2;43;3
1833;0.0;0;0;0;1
1834;98.44;1;3;63;2
1835;0.0;2;2;43;3
1836;0.0;0;0;0;1
1837;98.44;1;3;63;2
1838;0.0;2;2;43;3
1839;0.0;0;0;0;1
1840;98.44;1;3;63;2
1841;0.0;2;2;43;3
1842;0.0;0;0;0;1
1843;98.44;1;3;63;2
1844;0.0;2;2;43;3
1845;0.0;0;0;0;1
1846;98.44;1;3;63;2
1847;0.01;2;2;43;3
1848;0.0;0;0;0;1
1849;98.44;1;3;63;2
1850;0.02;2;2;43;3
1851;0.0;0;0;0;1
1852;98.44;1;3;63;2
1853;0.05;2;2;43;3
1854;0.0;0;0;0;1
1855;98.44;1;3;63;2
1856;0.09;2;2;43;3
1857;0.0;0;0;0;1
1858;98.44;1;3;63;2
1859;0.19;2;2;43;3
1860;0.0;0;0;0;1
1861;98.44;1;3;63;2
1862;0.38;2;2;43;3
1863;0.0;0;0;0;1
1864;98.44;1;3;63;2
1865;0.25;2;2;43;3
1866;0.0;0;0;0;1
1867;98.44;1;3;63;2
1868;0.01;2;2;43;3
1869;0.0;0;0;0;1
1870;98.44;1;3;63;2
1871;0.02;2;2;43;3
1872;0.0;0;0;0;1
1873;98.44;1;3;63;2
1874;0.05;2;2;43;3
1875;0.0;0;0;0;1
1876;98.44;1;3;63;2
1877;0.09;2;2;43;3
1878;0.0;0;0;0;1
1879;98.44;1;3;63;2
1880;0.19;2;2;43;3
1881;0.0;0;0;0;1
1882;98.44;1;3;63;2
1883;0.38;2;2;43;3
1884;0.0;0;0;0;1
1885;98.44;1;3;63;2
1886;0.27;2;2;43;3
1887;0.0;0;0;0;1
1888;98.44;1;3;63;2
1889;0.05;2;2;43;3
1890;0.0;0;0;0;1
1891;98.44;1;3;63;2
1892;0.1;2;2;43;3
1893;0.0;0;0;0;1
1894;98.44;1;3;63;2
1895;0.21;2;2;43;3
1896;0.0;0;0;0;1
1897;98.44;1;3;63;2
1898;0.43;2;2;43;3
1899;0.0;0;0;0;1
1900;98.44;1;3;63;2
1901;0.37;2;2;43;3
1902;0.0;0;0;0;1
1903;98.44;1;3;63;2
1904;0.24;2;2;43;3
1905;0.0;0;0;0;1
1906;98.44;1;3;63;2
1907;0.48;2;2;43;3
1908;0.0;0;0;0;1
1909;98.44;1;3;63;2
1910;0.47;2;2;43;3
1911;0.0;0;0;0;1
1912;98.44;1;3;63;2
1913;0.44;2;2;43;3
1914;0.0;0;0;0;1
1915;98.44;1;3;63;2
1916;0.39;2;2;43;3
1917;0.0;0;0;0;1
1918;98.44;1;3;63;2
1919;0.29;2;2;43;3
1920;0.0;0;0;0;1
1921;98.44;1;3;63;2
1922;0.08;2;2;43;3
1923;0.0;0;0;0;1
1924;98.44;1;3;63;2
1925;0.16;2;2;43;3
1926;0.0;0;0;0;1
1927;98.3;1;3;63;2
1928;0.33;2;2;43;3
