id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;42.98;5;8;14;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;24.15;5;8;14;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;14.27;5;8;14;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;7.29;5;8;14;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;15.94;5;8;14;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;33.45;5;8;14;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;48.86;5;8;14;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;70.53;5;8;14;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;95.63;5;8;14;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;95.72;5;8;14;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;91.85;5;8;14;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;83.86;5;8;14;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;67.73;5;9;13;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;45.47;5;9;13;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;29.22;5;9;13;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;16.84;5;9;13;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;7.8;5;9;13;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;6.94;5;9;13;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;14.84;5;9;13;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;31.05;5;9;13;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;46.04;5;9;13;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;67.54;5;9;13;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;89.2;5;9;13;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;93.54;5;9;13;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;87.15;5;9;13;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;74.3;5;10;11;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;50.1;5;10;11;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;32.71;5;10;11;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;20.2;5;10;11;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;6.28;5;10;11;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;10.01;5;10;11;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;21.17;5;10;11;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;37.71;5;10;11;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;56.27;5;10;11;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;76.75;5;10;11;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;84.73;5;10;11;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;89.6;5;10;11;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;79.21;6;11;11;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;58.42;6;11;11;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;37.68;6;11;11;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;23.14;6;11;11;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;7.5;6;11;11;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;6.46;6;11;11;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;13.98;6;11;11;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;28.09;6;11;11;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;42.29;6;11;11;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;60.13;6;11;11;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;67.78;6;11;11;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;68.08;6;12;9;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;46.74;6;12;9;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;31.78;6;12;9;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;14.19;6;12;9;1
1153;98.44;1;1;0;2
1154;0.0;1;0;0;3
1155;5.4;6;12;9;1
1156;98.44;1;1;0;2
1157;0.0;1;0;0;3
1158;9.71;6;12;9;1
1159;98.44;1;1;0;2
1160;0.0;1;0;0;3
1161;20.05;6;12;9;1
1162;98.44;1;1;0;2
1163;0.0;1;0;0;3
1164;34.93;6;12;9;1
1165;98.44;1;1;0;2
1166;0.0;1;0;0;3
1167;51.63;6;12;9;1
1168;98.44;1;1;0;2
1169;0.0;1;0;0;3
1170;62.34;6;12;9;1
1171;98.44;1;1;0;2
1172;0.0;1;0;0;3
1173;59.52;6;13;9;1
1174;98.44;1;1;0;2
1175;0.0;1;0;0;3
1176;50.74;6;13;9;1
1177;98.42;1;1;0;2
1178;0.0;1;0;0;3
1179;29.26;6;13;9;1
1180;97.55;1;1;0;2
1181;0.0;1;0;0;3
1182;15.95;6;13;9;1
1183;95.09;1;1;0;2
1184;0.0;1;0;0;3
1185;5.27;6;13;9;1
1186;90.19;1;1;0;2
1187;0.0;1;0;0;3
1188;6.17;6;13;9;1
1189;80.39;1;1;0;2
1190;0.0;1;0;0;3
1191;12.42;6;13;9;1
1192;60.79;2;2;219;2
1193;0.0;1;0;0;3
1194;22.62;6;13;9;1
1195;22.6;2;2;219;2
1196;0.0;1;1;0;3
1197;28.86;6;13;9;1
1198;0.39;2;2;219;2
1199;0.0;1;1;0;3
1200;40.89;6;13;9;1
1201;1.8;2;2;219;2
1202;0.0;1;1;0;3
1203;36.21;6;13;9;1
1204;4.38;2;2;219;2
1205;0.0;1;1;0;3
1206;42.79;6;13;9;1
1207;8.53;2;2;219;2
1208;0.0;1;1;0;3
1209;37.97;6;13;9;1
1210;18.13;2;2;219;2
1211;0.0;1;1;0;3
1212;27.04;6;13;9;1
1213;36.31;2;2;219;2
1214;1.63;1;1;0;3
1215;14.0;6;13;9;1
1216;62.19;2;2;219;2
1217;4.81;1;1;0;3
1218;7.52;6;13;9;1
1219;60.94;2;2;219;2
1220;11.19;1;1;0;3
1221;8.23;6;14;16;1
1222;73.44;2;2;219;2
1223;23.94;1;1;0;3
1224;14.3;6;14;16;1
1225;98.44;2;2;219;2
1226;48.44;1;1;0;3
1227;14.53;6;14;16;1
1228;98.44;2;2;219;2
1229;98.44;1;1;0;3
1230;12.85;6;14;16;1
1231;98.44;2;2;219;2
1232;98.44;1;1;0;3
1233;9.96;6;14;16;1
1234;98.44;2;2;219;2
1235;98.44;1;1;0;3
1236;9.34;6;14;16;1
1237;98.44;2;2;219;2
1238;98.44;1;1;0;3
1239;18.74;6;14;16;1
1240;98.44;2;2;219;2
1241;98.44;1;1;0;3
1242;37.28;6;14;16;1
1243;98.44;2;2;219;2
1244;98.44;1;1;0;3
1245;58.2;6;14;16;1
1246;98.44;2;2;219;2
1247;98.44;1;1;0;3
1248;66.18;6;15;9;1
1249;98.44;2;2;219;2
1250;98.44;1;1;0;3
1251;63.11;7;15;9;1
1252;98.44;2;2;219;2
1253;98.44;1;1;0;3
1254;46.34;7;15;9;1
1255;98.44;2;2;219;2
1256;98.44;1;1;0;3
1257;35.16;7;15;9;1
1258;98.44;2;2;219;2
1259;98.44;1;1;0;3
1260;20.56;7;15;9;1
1261;98.44;2;2;219;2
1262;98.44;1;1;0;3
1263;11.33;7;15;9;1
1264;98.44;2;2;219;2
1265;98.44;1;1;0;3
1266;16.27;7;15;9;1
1267;98.44;2;2;219;2
1268;98.44;1;1;0;3
1269;27.93;7;15;9;1
1270;98.44;2;2;219;2
1271;98.44;1;1;0;3
1272;37.08;7;15;9;1
1273;98.44;2;2;219;2
1274;98.44;1;1;0;3
1275;44.06;7;16;8;1
1276;98.44;2;2;219;2
1277;98.44;1;1;0;3
1278;40.6;7;16;8;1
1279;98.44;2;2;219;2
1280;98.44;1;1;0;3
1281;35.71;7;16;8;1
1282;98.44;2;2;219;2
1283;98.44;1;1;0;3
1284;22.38;7;16;8;1
1285;98.44;2;2;219;2
1286;98.44;1;1;0;3
1287;11.32;7;16;8;1
1288;98.44;2;2;219;2
1289;98.44;1;1;0;3
1290;8.59;7;16;8;1
1291;98.44;2;2;219;2
1292;98.44;1;1;0;3
1293;16.02;7;16;8;1
1294;98.44;2;2;219;2
1295;98.44;1;1;0;3
1296;28.88;7;16;8;1
1297;98.44;2;2;219;2
1298;98.44;1;1;0;3
1299;43.5;7;16;8;1
1300;98.44;2;2;219;2
1301;98.44;1;1;0;3
1302;44.18;7;17;8;1
1303;98.44;2;2;219;2
1304;98.44;1;1;0;3
1305;43.09;7;17;8;1
1306;98.44;2;2;219;2
1307;98.44;1;1;0;3
1308;35.52;7;17;8;1
1309;98.44;2;2;219;2
1310;98.44;1;1;0;3
1311;26.67;7;17;8;1
1312;98.44;2;2;219;2
1313;98.44;1;1;0;3
1314;18.5;7;17;8;1
1315;98.44;2;2;219;2
1316;98.44;1;1;0;3
1317;8.93;7;17;8;1
1318;98.44;2;2;219;2
1319;98.44;1;1;0;3
1320;16.02;7;17;8;1
1321;98.44;2;2;219;2
1322;98.44;1;1;0;3
1323;31.33;7;17;8;1
1324;98.44;2;2;219;2
1325;98.44;1;1;0;3
1326;40.33;7;17;7;1
1327;98.44;2;2;219;2
1328;98.44;1;1;0;3
1329;40.66;7;18;7;1
1330;98.44;2;2;219;2
1331;98.44;1;1;0;3
1332;35.58;7;18;7;1
1333;98.44;2;2;219;2
1334;98.44;1;1;0;3
1335;20.97;7;18;7;1
1336;98.44;2;2;219;2
1337;98.44;1;1;0;3
1338;14.53;7;18;7;1
1339;98.44;2;2;219;2
1340;98.44;1;1;0;3
1341;10.75;7;18;7;1
1342;98.44;2;2;219;2
1343;98.44;1;1;0;3
1344;15.59;7;18;7;1
1345;98.44;2;2;219;2
1346;98.44;1;1;0;3
1347;30.93;7;19;7;1
1348;98.44;2;2;219;2
1349;98.44;1;1;0;3
1350;44.75;7;19;7;1
1351;98.44;2;2;219;2
1352;98.44;1;1;0;3
1353;38.59;7;19;7;1
1354;98.44;2;2;219;2
1355;98.44;1;1;0;3
1356;31.02;7;19;7;1
1357;98.44;2;2;219;2
1358;98.44;1;1;0;3
1359;18.27;7;19;7;1
1360;98.44;2;2;219;2
1361;98.44;1;1;0;3
1362;13.21;7;19;7;1
1363;98.44;2;2;219;2
1364;98.44;1;1;0;3
1365;15.55;7;19;7;1
1366;98.14;2;2;219;2
1367;98.44;1;1;0;3
1368;29.04;7;20;6;1
1369;97.06;2;2;219;2
1370;98.44;1;1;0;3
1371;43.66;7;20;6;1
1372;94.91;2;2;219;2
1373;98.44;1;1;0;3
1374;33.27;7;20;6;1
1375;90.59;2;2;219;2
1376;98.44;1;1;0;3
1377;25.52;7;20;6;1
1378;81.97;2;2;219;2
1379;98.44;1;1;0;3
1380;17.4;7;20;6;1
1381;64.72;2;2;219;2
1382;98.44;1;1;0;3
1383;9.08;7;20;6;1
1384;48.59;2;2;219;2
1385;98.44;1;1;0;3
1386;13.22;7;20;6;1
1387;47.18;3;3;67;2
1388;98.44;1;1;0;3
1389;26.38;7;20;6;1
1390;44.38;3;3;67;2
1391;98.44;1;1;0;3
1392;37.84;7;21;8;1
1393;39.29;3;3;67;2
1394;98.44;1;1;0;3
1395;31.25;7;21;8;1
1396;29.1;3;3;67;2
1397;98.44;1;1;0;3
1398;21.21;7;21;8;1
1399;8.72;3;3;67;2
1400;98.44;1;1;0;3
1401;7.5;7;21;8;1
1402;8.47;3;3;67;2
1403;98.44;1;1;0;3
1404;11.4;7;21;8;1
1405;17.15;3;3;67;2
1406;98.44;1;1;0;3
1407;8.52;7;21;8;1
1408;33.8;3;3;67;2
1409;98.44;1;1;0;3
1410;12.51;7;21;8;1
1411;35.43;3;3;67;2
1412;98.44;1;1;0;3
1413;25.06;7;21;8;1
1414;38.76;3;3;67;2
1415;98.44;1;1;0;3
1416;32.05;7;22;7;1
1417;45.42;3;3;67;2
1418;98.44;1;1;0;3
1419;31.83;8;22;7;1
1420;59.06;3;3;67;2
1421;98.44;1;1;0;3
1422;19.57;8;22;7;1
1423;85.02;3;3;67;2
1424;98.44;1;1;0;3
1425;11.43;8;22;7;1
1426;96.6;3;3;67;2
1427;98.44;1;1;0;3
1428;11.73;8;22;7;1
1429;98.44;3;3;67;2
1430;98.44;1;1;0;3
1431;12.25;8;22;7;1
1432;98.44;3;3;67;2
1433;98.44;1;1;0;3
1434;10.62;8;22;7;1
1435;98.44;3;3;67;2
1436;98.44;1;1;0;3
1437;20.31;8;22;7;1
1438;98.44;3;3;67;2
1439;98.44;1;1;0;3
1440;27.88;7;23;6;1
1441;98.44;3;3;67;2
1442;98.44;1;1;0;3
1443;28.77;7;23;6;1
1444;98.44;3;3;67;2
1445;98.44;1;1;0;3
1446;29.43;7;23;6;1
1447;98.44;3;3;67;2
1448;98.44;1;1;0;3
1449;17.41;7;23;6;1
1450;98.44;3;3;67;2
1451;98.44;1;1;0;3
1452;9.65;7;23;6;1
1453;98.44;3;3;67;2
1454;98.44;1;1;0;3
1455;7.09;7;23;6;1
1456;98.44;3;3;67;2
1457;98.44;1;1;0;3
1458;14.24;7;24;5;1
1459;98.41;3;3;67;2
1460;98.44;1;1;0;3
1461;27.91;6;24;5;1
1462;97.85;3;3;67;2
1463;98.44;1;1;0;3
1464;22.99;6;24;5;1
1465;96.75;3;3;67;2
1466;98.44;1;1;0;3
1467;28.11;6;24;5;1
1468;94.54;3;3;67;2
1469;98.44;1;1;0;3
1470;19.94;6;24;5;1
1471;90.13;3;3;67;2
1472;98.44;1;1;0;3
1473;13.97;6;24;5;1
1474;81.17;3;3;67;2
1475;98.44;1;1;0;3
1476;14.66;5;25;5;1
1477;64.87;3;3;67;2
1478;98.44;1;1;0;3
1479;29.16;5;25;5;1
1480;63.08;3;3;67;2
1481;98.44;1;1;0;3
1482;47.28;5;25;5;1
1483;59.5;3;3;67;2
1484;98.44;1;1;0;3
1485;41.64;5;25;5;1
1486;52.33;3;3;67;2
1487;98.44;1;1;0;3
1488;10.77;5;25;5;1
1489;37.67;2;4;35;2
1490;98.44;1;1;0;3
1491;6.88;5;25;5;1
1492;17.02;2;4;35;2
1493;98.44;1;1;0;3
1494;13.4;5;25;5;1
1495;0.39;2;4;35;2
1496;98.44;1;1;0;3
1497;26.6;4;26;6;1
1498;0.11;2;4;35;2
1499;98.44;1;1;0;3
1500;44.85;4;26;6;1
1501;0.95;2;4;35;2
1502;98.44;1;1;0;3
1503;42.72;4;26;6;1
1504;2.68;2;4;35;2
1505;98.44;1;1;0;3
1506;22.55;4;26;6;1
1507;5.64;2;4;35;2
1508;98.44;1;1;0;3
1509;13.75;4;26;6;1
1510;11.59;2;4;35;2
1511;98.44;1;1;0;3
1512;13.37;4;26;6;1
1513;24.25;2;4;35;2
1514;98.44;1;1;0;3
1515;26.74;3;27;5;1
1516;50.06;2;4;35;2
1517;98.44;1;1;0;3
1518;50.55;3;27;5;1
1519;55.19;2;4;35;2
1520;98.44;1;1;0;3
1521;62.89;3;27;5;1
1522;61.44;2;4;35;2
1523;98.44;1;1;0;3
1524;55.84;3;27;5;1
1525;74.44;2;4;35;2
1526;98.44;1;1;0;3
1527;34.0;3;27;5;1
1528;98.44;2;4;35;2
1529;98.44;1;1;0;3
1530;26.23;3;27;5;1
1531;98.44;2;4;35;2
1532;98.44;1;1;0;3
1533;52.34;2;28;5;1
1534;98.44;2;4;35;2
1535;98.44;1;1;0;3
1536;84.02;2;28;5;1
1537;98.44;2;4;35;2
1538;98.44;1;1;0;3
1539;86.62;2;28;5;1
1540;98.44;2;4;35;2
1541;98.44;1;1;0;3
1542;74.8;2;28;5;1
1543;98.44;2;4;35;2
1544;98.44;1;1;0;3
1545;51.16;2;28;5;1
1546;98.44;2;4;35;2
1547;98.44;1;1;0;3
1548;24.88;2;28;5;1
1549;98.44;2;4;35;2
1550;98.44;1;1;0;3
1551;38.31;2;28;5;1
1552;98.44;2;4;35;2
1553;98.44;1;1;0;3
1554;77.69;2;28;5;1
1555;98.44;2;4;35;2
1556;98.44;1;1;0;3
1557;97.41;2;29;8;1
1558;98.44;2;4;35;2
1559;98.44;1;1;0;3
1560;94.84;3;29;8;1
1561;98.44;2;4;35;2
1562;98.44;1;1;0;3
1563;90.59;3;29;8;1
1564;98.44;2;4;35;2
1565;98.44;1;1;0;3
1566;82.74;3;29;8;1
1567;98.44;2;4;35;2
1568;98.44;1;1;0;3
1569;66.82;3;29;8;1
1570;98.44;2;4;35;2
1571;98.44;1;1;0;3
1572;34.24;3;29;4;1
1573;98.44;2;4;35;2
1574;98.44;1;1;0;3
1575;34.27;4;30;4;1
1576;98.44;2;4;35;2
1577;98.44;1;1;0;3
1578;67.86;4;30;4;1
1579;98.44;2;4;35;2
1580;98.44;1;1;0;3
1581;78.52;4;30;4;1
1582;98.44;2;4;35;2
1583;98.44;1;1;0;3
1584;57.79;4;30;3;1
1585;98.44;2;4;35;2
1586;98.44;1;1;0;3
1587;29.92;3;31;3;1
1588;98.44;2;4;35;2
1589;98.44;1;1;0;3
1590;21.51;3;31;3;1
1591;98.44;2;4;35;2
1592;98.44;1;1;0;3
1593;36.56;3;31;3;1
1594;98.44;2;4;35;2
1595;98.44;1;1;0;3
1596;53.5;3;31;3;1
1597;98.44;2;4;35;2
1598;98.44;1;1;0;3
1599;35.0;2;32;3;1
1600;98.44;2;4;35;2
1601;98.44;1;1;0;3
1602;22.22;2;32;3;1
1603;98.44;2;4;35;2
1604;98.44;1;1;0;3
1605;45.67;2;32;3;1
1606;98.44;2;4;35;2
1607;98.44;1;1;0;3
1608;71.23;2;32;3;1
1609;98.44;2;4;35;2
1610;98.44;1;1;0;3
1611;45.02;2;32;3;1
1612;98.44;2;4;35;2
1613;98.44;1;1;0;3
1614;33.92;2;33;4;1
1615;98.44;2;4;35;2
1616;98.44;1;1;0;3
1617;68.47;1;33;4;1
1618;98.44;2;4;35;2
1619;98.44;1;1;0;3
1620;91.56;1;33;4;1
1621;98.44;2;4;35;2
1622;98.44;1;1;0;3
1623;84.69;1;33;4;1
1624;98.44;2;4;35;2
1625;98.44;1;1;0;3
1626;70.94;1;33;4;1
1627;98.44;2;4;35;2
1628;98.44;1;1;0;3
1629;43.44;1;33;4;1
1630;98.44;2;4;35;2
1631;98.44;1;1;0;3
1632;53.44;1;33;4;1
1633;98.44;2;4;35;2
1634;98.44;1;1;0;3
1635;68.44;1;33;4;1
1636;98.44;2;4;35;2
1637;98.44;1;1;0;3
1638;98.44;1;33;4;1
1639;98.44;2;4;35;2
1640;98.23;1;1;0;3
1641;98.44;1;33;4;1
1642;98.44;2;4;35;2
1643;96.47;1;1;0;3
1644;97.08;1;34;9;1
1645;98.44;2;4;35;2
1646;92.94;1;1;0;3
1647;97.67;2;4;35;2
1648;85.88;1;1;0;3
1649;96.13;2;4;35;2
1650;71.75;1;1;0;3
1651;93.05;2;4;35;2
1652;43.5;2;2;159;3
1653;86.21;2;4;35;2
1654;0.01;2;2;159;3
1655;72.44;2;4;35;2
1656;0.02;2;2;159;3
1657;44.89;2;4;35;2
1658;0.17;2;2;159;3
1659;33.94;1;35;0;1
1660;38.8;2;4;35;2
1661;1.37;2;2;159;3
1662;68.44;1;36;5;1
1663;27.09;2;5;60;2
1664;3.59;2;2;159;3
1665;95.95;1;36;5;1
1666;4.19;1;5;60;2
1667;8.73;2;2;159;3
1668;93.47;1;36;5;1
1669;0.89;1;5;60;2
1670;18.53;2;2;159;3
1671;88.5;1;36;5;1
1672;1.16;1;5;60;2
1673;38.63;2;2;159;3
1674;78.56;1;36;5;1
1675;2.88;1;5;60;2
1676;69.81;2;2;159;3
1677;58.69;1;36;5;1
1678;6.31;1;5;60;2
1679;75.69;2;2;159;3
1680;81.38;1;37;5;1
1681;14.19;1;5;60;2
1682;98.44;2;2;159;3
1683;94.45;2;37;5;1
1684;29.94;1;5;60;2
1685;98.44;2;2;159;3
1686;89.21;3;38;1;1
1687;60.44;1;5;60;2
1688;98.44;2;2;159;3
1689;78.77;3;38;1;1
1690;98.44;1;5;60;2
1691;98.44;2;2;159;3
1692;58.08;4;39;1;1
1693;98.44;1;5;60;2
1694;98.44;2;2;159;3
1695;16.31;5;40;0;1
1696;98.44;1;5;60;2
1697;98.44;2;2;159;3
1698;0.0;5;0;0;1
1699;98.44;1;5;60;2
1700;98.44;2;2;159;3
1701;0.0;5;0;0;1
1702;98.44;1;5;60;2
1703;98.44;2;2;159;3
1704;0.0;5;0;0;1
1705;98.44;1;5;60;2
1706;98.44;2;2;159;3
1707;0.0;3;0;0;1
1708;98.44;1;5;60;2
1709;98.44;2;2;159;3
1710;0.0;0;0;0;1
1711;98.44;1;5;60;2
1712;98.44;2;2;159;3
1713;0.0;0;0;0;1
1714;98.44;1;5;60;2
1715;98.44;2;2;159;3
1716;0.0;0;0;0;1
1717;98.44;1;5;60;2
1718;98.44;2;2;159;3
1719;0.0;0;0;0;1
1720;98.44;1;5;60;2
1721;98.44;2;2;159;3
1722;0.0;0;0;0;1
1723;98.44;1;5;60;2
1724;98.44;2;2;159;3
1725;0.0;0;0;0;1
1726;98.44;1;5;60;2
1727;98.44;2;2;159;3
1728;0.0;0;0;0;1
1729;98.44;1;5;60;2
1730;98.44;2;2;159;3
1731;0.0;0;0;0;1
1732;98.44;1;5;60;2
1733;98.44;2;2;159;3
1734;0.0;0;0;0;1
1735;98.44;1;5;60;2
1736;98.44;2;2;159;3
1737;0.0;0;0;0;1
1738;98.44;1;5;60;2
1739;98.44;2;2;159;3
1740;0.0;0;0;0;1
1741;98.44;1;5;60;2
1742;98.44;2;2;159;3
1743;0.0;0;0;0;1
1744;98.44;1;5;60;2
1745;98.44;2;2;159;3
1746;0.0;0;0;0;1
1747;98.44;1;5;60;2
1748;98.44;2;2;159;3
1749;0.0;0;0;0;1
1750;98.44;1;5;60;2
1751;98.44;2;2;159;3
1752;0.0;0;0;0;1
1753;98.44;1;5;60;2
1754;98.44;2;2;159;3
1755;0.0;0;0;0;1
1756;98.44;1;5;60;2
1757;98.44;2;2;159;3
1758;0.0;0;0;0;1
1759;98.44;1;5;60;2
1760;98.44;2;2;159;3
1761;0.0;0;0;0;1
1762;98.44;1;5;60;2
1763;98.44;2;2;159;3
1764;0.0;0;0;0;1
1765;98.44;1;5;60;2
1766;98.44;2;2;159;3
1767;0.0;0;0;0;1
1768;98.44;1;5;60;2
1769;98.44;2;2;159;3
1770;0.0;0;0;0;1
1771;98.44;1;5;60;2
1772;98.44;2;2;159;3
1773;0.0;0;0;0;1
1774;98.44;1;5;60;2
1775;97.66;2;2;159;3
1776;0.0;0;0;0;1
1777;98.44;1;5;60;2
1778;96.11;2;2;159;3
1779;0.0;0;0;0;1
1780;98.44;1;5;60;2
1781;92.86;2;2;159;3
1782;0.0;0;0;0;1
1783;98.44;1;5;60;2
1784;85.72;2;3;44;3
1785;0.0;0;0;0;1
1786;98.44;1;5;60;2
1787;71.44;1;3;44;3
1788;0.0;0;0;0;1
1789;98.44;1;5;60;2
1790;42.88;1;3;44;3
1791;0.0;0;0;0;1
1792;98.44;1;5;60;2
1793;35.72;1;3;44;3
1794;0.0;0;0;0;1
1795;98.44;1;5;60;2
1796;23.0;1;3;44;3
1797;0.0;0;0;0;1
1798;98.44;1;5;60;2
1799;6.56;1;3;44;3
1800;0.0;0;0;0;1
1801;98.44;1;5;60;2
1802;14.69;1;3;44;3
1803;0.0;0;0;0;1
1804;98.44;1;5;60;2
1805;30.94;1;3;44;3
1806;0.0;0;0;0;1
1807;98.44;1;5;60;2
1808;63.44;1;3;44;3
1809;0.0;0;0;0;1
1810;98.44;1;5;60;2
1811;98.44;1;3;44;3
1812;0.0;0;0;0;1
1813;98.44;1;5;60;2
1814;98.44;1;3;44;3
1815;0.0;0;0;0;1
1816;98.44;1;5;60;2
1817;98.44;1;3;44;3
1818;0.0;0;0;0;1
1819;98.44;1;5;60;2
1820;98.44;1;3;44;3
1821;0.0;0;0;0;1
1822;98.44;1;5;60;2
1823;98.44;1;3;44;3
1824;0.0;0;0;0;1
1825;98.44;1;5;60;2
1826;98.44;1;3;44;3
1827;0.0;0;0;0;1
1828;98.44;1;5;60;2
1829;98.44;1;3;44;3
1830;0.0;0;0;0;1
1831;98.44;1;5;60;2
1832;98.44;1;3;44;3
1833;0.0;0;0;0;1
1834;98.44;1;5;60;2
1835;98.44;1;3;44;3
1836;0.0;0;0;0;1
1837;98.44;1;5;60;2
1838;98.44;1;3;44;3
1839;0.0;0;0;0;1
1840;98.44;1;5;60;2
1841;98.44;1;3;44;3
1842;0.0;0;0;0;1
1843;98.44;1;5;60;2
1844;98.44;1;3;44;3
1845;0.0;0;0;0;1
1846;98.44;1;5;60;2
1847;98.44;1;3;44;3
1848;0.0;0;0;0;1
1849;98.44;1;5;60;2
1850;98.44;1;3;44;3
1851;0.0;0;0;0;1
1852;98.44;1;5;60;2
1853;98.44;1;3;44;3
1854;0.0;0;0;0;1
1855;98.44;1;5;60;2
1856;98.44;1;3;44;3
1857;0.0;0;0;0;1
1858;98.44;1;5;60;2
1859;98.44;1;3;44;3
1860;0.0;0;0;0;1
1861;98.44;1;5;60;2
1862;98.44;1;3;44;3
1863;0.0;0;0;0;1
1864;98.44;1;5;60;2
1865;98.44;1;3;44;3
1866;0.0;0;0;0;1
1867;98.44;1;5;60;2
1868;98.44;1;3;44;3
1869;0.0;0;0;0;1
1870;98.44;1;5;60;2
1871;98.44;1;3;44;3
1872;0.0;0;0;0;1
1873;98.44;1;5;60;2
1874;98.44;1;3;44;3
1875;0.0;0;0;0;1
1876;98.44;1;5;60;2
1877;98.44;1;3;44;3
1878;0.0;0;0;0;1
1879;98.44;1;5;60;2
1880;98.44;1;3;44;3
1881;0.0;0;0;0;1
1882;98.44;1;5;60;2
1883;98.44;1;3;44;3
1884;0.0;0;0;0;1
1885;98.44;1;5;60;2
1886;98.44;1;3;44;3
1887;0.0;0;0;0;1
1888;98.44;1;5;60;2
1889;98.44;1;3;44;3
1890;0.0;0;0;0;1
1891;98.44;1;5;60;2
1892;98.44;1;3;44;3
1893;0.0;0;0;0;1
1894;98.44;1;5;60;2
1895;98.44;1;3;44;3
1896;0.0;0;0;0;1
1897;98.44;1;5;60;2
1898;98.44;1;3;44;3
1899;0.0;0;0;0;1
1900;98.44;1;5;60;2
1901;98.44;1;3;44;3
1902;0.0;0;0;0;1
1903;98.44;1;5;60;2
1904;98.44;1;3;44;3
1905;0.0;0;0;0;1
1906;98.44;1;5;60;2
1907;98.44;1;3;44;3
1908;0.0;0;0;0;1
1909;98.44;1;5;60;2
1910;98.44;1;3;44;3
1911;0.0;0;0;0;1
1912;98.44;1;5;60;2
1913;98.44;1;3;44;3
1914;0.0;0;0;0;1
1915;98.44;1;5;60;2
1916;98.44;1;3;44;3
1917;0.0;0;0;0;1
1918;98.44;1;5;60;2
1919;98.44;1;3;44;3
1920;0.0;0;0;0;1
1921;98.44;1;5;60;2
1922;98.44;1;3;44;3
1923;0.0;0;0;0;1
1924;98.44;1;5;60;2
1925;98.44;1;3;44;3
1926;0.0;0;0;0;1
1927;98.44;1;5;60;2
1928;98.44;1;3;44;3
