id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;19.86;5;8;12;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;8.84;5;8;12;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;6.94;5;8;12;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;15.12;5;8;12;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;31.81;5;8;12;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;52.78;5;8;12;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;68.59;5;8;12;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;79.8;5;8;12;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;92.31;5;8;12;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;92.27;5;8;12;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;84.54;5;9;12;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;69.08;5;9;12;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;46.36;5;9;12;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;27.78;5;9;12;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;11.23;5;9;12;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;7.74;5;9;12;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;16.58;5;9;12;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;34.63;5;9;12;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;56.96;5;9;12;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;72.63;5;9;12;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;76.7;5;9;12;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;84.34;5;9;12;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;73.36;6;10;11;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;52.26;6;10;11;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;35.0;6;10;11;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;25.37;6;10;11;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;10.33;6;10;11;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;12.84;6;10;11;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;22.03;6;10;11;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;35.55;6;10;11;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;54.43;6;10;11;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;72.53;6;10;11;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;82.23;6;10;11;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;75.89;6;10;11;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;54.79;6;10;11;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;36.07;6;10;11;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;28.98;6;11;13;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;15.75;6;11;13;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;10.86;6;11;13;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;5.65;6;11;13;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;12.44;6;11;13;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;15.84;6;11;13;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;32.07;6;11;13;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;46.06;6;11;13;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;58.89;6;11;13;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;68.82;6;11;13;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;63.96;6;12;9;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;45.98;6;12;9;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;24.46;6;12;9;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;12.27;6;12;9;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;7.79;6;12;9;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;14.77;6;12;9;1
1153;98.44;1;1;0;2
1154;0.0;1;0;0;3
1155;30.68;6;12;9;1
1156;98.44;1;1;0;2
1157;0.0;1;0;0;3
1158;47.83;6;12;9;1
1159;98.44;1;1;0;2
1160;0.0;1;0;0;3
1161;53.41;6;12;9;1
1162;98.44;1;1;0;2
1163;0.0;1;0;0;3
1164;63.48;6;13;9;1
1165;98.44;1;1;0;2
1166;0.0;1;0;0;3
1167;57.14;6;13;9;1
1168;98.41;1;1;0;2
1169;0.0;1;0;0;3
1170;48.78;6;13;9;1
1171;97.09;1;1;0;2
1172;0.0;1;0;0;3
1173;24.95;6;13;9;1
1174;94.19;1;1;0;2
1175;0.0;1;0;0;3
1176;10.45;6;13;9;1
1177;88.38;1;1;0;2
1178;0.0;1;0;0;3
1179;5.23;6;13;9;1
1180;76.75;1;1;0;2
1181;0.0;1;0;0;3
1182;10.92;6;13;9;1
1183;53.5;1;1;0;2
1184;0.0;1;0;0;3
1185;22.34;6;13;9;1
1186;9.01;2;2;219;2
1187;0.0;1;1;0;3
1188;33.9;6;13;9;1
1189;0.02;2;2;219;2
1190;0.0;1;1;0;3
1191;43.12;6;13;9;1
1192;0.05;2;2;219;2
1193;0.0;1;1;0;3
1194;41.02;6;13;9;1
1195;0.73;2;2;219;2
1196;0.0;1;1;0;3
1197;39.37;6;13;9;1
1198;2.3;2;2;219;2
1199;0.0;1;1;0;3
1200;38.58;6;14;11;1
1201;5.47;2;2;219;2
1202;0.0;1;1;0;3
1203;23.83;6;14;11;1
1204;12.0;2;2;219;2
1205;17.22;1;1;0;3
1206;12.0;6;14;11;1
1207;25.06;2;2;219;2
1208;0.44;1;1;0;3
1209;4.69;6;14;11;1
1210;51.19;2;2;219;2
1211;0.88;1;1;0;3
1212;2.66;6;14;11;1
1213;63.94;2;2;219;2
1214;1.0;1;1;0;3
1215;5.9;6;14;11;1
1216;76.44;2;2;219;2
1217;2.56;1;1;0;3
1218;12.41;6;14;11;1
1219;98.44;2;2;219;2
1220;5.69;1;1;0;3
1221;25.52;6;14;11;1
1222;98.44;2;2;219;2
1223;12.94;1;1;0;3
1224;40.57;6;14;11;1
1225;98.44;2;2;219;2
1226;27.44;1;1;0;3
1227;48.21;6;14;11;1
1228;98.44;2;2;219;2
1229;56.44;1;1;0;3
1230;47.03;6;14;10;1
1231;98.44;2;2;219;2
1232;98.44;1;1;0;3
1233;46.39;5;15;10;1
1234;98.44;2;2;219;2
1235;98.44;1;1;0;3
1236;42.7;5;15;10;1
1237;98.44;2;2;219;2
1238;98.44;1;1;0;3
1239;30.86;5;15;10;1
1240;98.44;2;2;219;2
1241;98.44;1;1;0;3
1242;18.1;5;15;10;1
1243;98.44;2;2;219;2
1244;98.44;1;1;0;3
1245;11.23;5;15;10;1
1246;98.44;2;2;219;2
1247;98.44;1;1;0;3
1248;16.78;5;15;10;1
1249;98.44;2;2;219;2
1250;98.44;1;1;0;3
1251;34.68;5;15;10;1
1252;98.44;2;2;219;2
1253;98.44;1;1;0;3
1254;53.55;5;15;10;1
1255;98.44;2;2;219;2
1256;98.44;1;1;0;3
1257;67.02;5;15;10;1
1258;98.44;2;2;219;2
1259;98.44;1;1;0;3
1260;77.86;4;16;9;1
1261;98.44;2;2;219;2
1262;98.44;1;1;0;3
1263;68.33;4;16;9;1
1264;98.44;2;2;219;2
1265;98.44;1;1;0;3
1266;52.7;4;16;9;1
1267;98.44;2;2;219;2
1268;98.44;1;1;0;3
1269;22.36;4;16;9;1
1270;98.44;2;2;219;2
1271;98.44;1;1;0;3
1272;9.28;4;16;9;1
1273;98.44;2;2;219;2
1274;98.44;1;1;0;3
1275;11.72;4;16;9;1
1276;98.44;2;2;219;2
1277;98.44;1;1;0;3
1278;24.25;4;16;9;1
1279;98.44;2;2;219;2
1280;98.44;1;1;0;3
1281;49.56;4;16;9;1
1282;98.44;2;2;219;2
1283;98.44;1;1;0;3
1284;84.62;4;16;9;1
1285;98.44;2;2;219;2
1286;98.44;1;1;0;3
1287;96.13;4;16;9;1
1288;98.44;2;2;219;2
1289;98.44;1;1;0;3
1290;92.41;4;17;10;1
1291;98.44;2;2;219;2
1292;98.44;1;1;0;3
1293;84.82;5;17;10;1
1294;98.44;2;2;219;2
1295;98.44;1;1;0;3
1296;69.83;5;17;10;1
1297;98.44;2;2;219;2
1298;98.44;1;1;0;3
1299;40.28;5;17;10;1
1300;98.44;2;2;219;2
1301;98.44;1;1;0;3
1302;18.04;5;17;10;1
1303;98.44;2;2;219;2
1304;98.44;1;1;0;3
1305;12.63;5;17;10;1
1306;98.44;2;2;219;2
1307;98.44;1;1;0;3
1308;16.5;5;17;10;1
1309;98.44;2;2;219;2
1310;98.44;1;1;0;3
1311;33.42;5;17;10;1
1312;98.44;2;2;219;2
1313;98.44;1;1;0;3
1314;55.15;5;17;10;1
1315;98.44;2;2;219;2
1316;98.44;1;1;0;3
1317;70.37;6;18;7;1
1318;98.44;2;2;219;2
1319;98.44;1;1;0;3
1320;77.67;6;18;7;1
1321;98.44;2;2;219;2
1322;98.44;1;1;0;3
1323;56.39;6;18;7;1
1324;98.44;2;2;219;2
1325;98.44;1;1;0;3
1326;33.55;6;18;7;1
1327;98.44;2;2;219;2
1328;98.44;1;1;0;3
1329;15.8;6;18;7;1
1330;98.44;2;2;219;2
1331;98.44;1;1;0;3
1332;12.42;6;18;7;1
1333;98.44;2;2;219;2
1334;98.44;1;1;0;3
1335;21.71;6;18;7;1
1336;98.44;2;2;219;2
1337;98.44;1;1;0;3
1338;34.72;6;18;7;1
1339;98.44;2;2;219;2
1340;98.44;1;1;0;3
1341;53.66;6;19;7;1
1342;98.44;2;2;219;2
1343;98.44;1;1;0;3
1344;58.29;6;19;7;1
1345;98.44;2;2;219;2
1346;98.44;1;1;0;3
1347;47.28;6;19;7;1
1348;98.44;2;2;219;2
1349;98.44;1;1;0;3
1350;30.25;6;19;7;1
1351;98.44;2;2;219;2
1352;98.44;1;1;0;3
1353;17.13;6;19;7;1
1354;98.44;2;2;219;2
1355;98.44;1;1;0;3
1356;15.3;6;19;7;1
1357;98.44;2;2;219;2
1358;98.44;1;1;0;3
1359;27.33;6;19;7;1
1360;98.0;2;2;219;2
1361;98.44;1;1;0;3
1362;45.83;6;20;6;1
1363;96.78;2;2;219;2
1364;98.44;1;1;0;3
1365;57.8;6;20;6;1
1366;94.34;2;2;219;2
1367;98.44;1;1;0;3
1368;50.07;6;20;6;1
1369;88.91;2;2;219;2
1370;98.44;1;1;0;3
1371;28.46;6;20;6;1
1372;77.81;2;2;219;2
1373;98.44;1;1;0;3
1374;12.21;6;20;6;1
1375;55.63;2;2;219;2
1376;98.44;1;1;0;3
1377;10.39;6;20;6;1
1378;39.25;2;2;219;2
1379;98.44;1;1;0;3
1380;20.8;6;20;6;1
1381;28.5;1;3;66;2
1382;98.44;1;1;0;3
1383;33.2;6;20;6;1
1384;7.0;1;3;66;2
1385;98.44;1;1;0;3
1386;37.05;6;20;6;1
1387;0.05;1;3;66;2
1388;98.44;1;1;0;3
1389;31.99;6;21;8;1
1390;0.09;1;3;66;2
1391;98.44;1;1;0;3
1392;24.18;6;21;8;1
1393;0.19;1;3;66;2
1394;98.44;1;1;0;3
1395;29.95;6;21;8;1
1396;0.38;1;3;66;2
1397;98.44;1;1;0;3
1398;27.34;6;21;8;1
1399;1.48;1;3;66;2
1400;98.44;1;1;0;3
1401;17.18;6;21;8;1
1402;4.53;1;3;66;2
1403;98.44;1;1;0;3
1404;14.66;6;21;8;1
1405;7.63;1;3;66;2
1406;98.44;1;1;0;3
1407;25.83;6;22;6;1
1408;16.81;1;3;66;2
1409;98.44;1;1;0;3
1410;39.66;6;22;6;1
1411;35.19;1;3;66;2
1412;98.44;1;1;0;3
1413;41.83;6;22;6;1
1414;71.94;1;3;66;2
1415;98.44;1;1;0;3
1416;24.05;6;22;6;1
1417;98.44;1;3;66;2
1418;98.44;1;1;0;3
1419;16.4;6;22;6;1
1420;98.44;1;3;66;2
1421;98.44;1;1;0;3
1422;14.86;6;22;6;1
1423;98.44;1;3;66;2
1424;98.44;1;1;0;3
1425;29.61;6;23;6;1
1426;98.44;1;3;66;2
1427;98.44;1;1;0;3
1428;37.66;7;23;6;1
1429;98.44;1;3;66;2
1430;98.44;1;1;0;3
1431;53.83;7;23;6;1
1432;98.44;1;3;66;2
1433;98.44;1;1;0;3
1434;51.5;7;23;6;1
1435;98.44;1;3;66;2
1436;98.44;1;1;0;3
1437;31.22;7;23;6;1
1438;98.44;1;3;66;2
1439;98.44;1;1;0;3
1440;15.4;7;23;6;1
1441;98.44;1;3;66;2
1442;98.44;1;1;0;3
1443;17.25;7;24;5;1
1444;98.44;1;3;66;2
1445;98.44;1;1;0;3
1446;27.73;6;24;5;1
1447;98.44;1;3;66;2
1448;98.44;1;1;0;3
1449;33.41;6;24;5;1
1450;98.44;1;3;66;2
1451;98.44;1;1;0;3
1452;24.76;6;24;5;1
1453;98.44;1;3;66;2
1454;98.44;1;1;0;3
1455;14.26;6;24;5;1
1456;98.44;1;3;66;2
1457;98.44;1;1;0;3
1458;10.89;6;24;5;1
1459;98.44;1;3;66;2
1460;98.44;1;1;0;3
1461;14.57;6;24;5;1
1462;98.44;1;3;66;2
1463;98.44;1;1;0;3
1464;22.8;5;25;5;1
1465;98.44;1;3;66;2
1466;98.44;1;1;0;3
1467;40.02;5;25;5;1
1468;98.44;1;3;66;2
1469;98.44;1;1;0;3
1470;39.73;5;25;5;1
1471;98.44;1;3;66;2
1472;98.44;1;1;0;3
1473;24.27;5;25;5;1
1474;98.44;1;3;66;2
1475;98.44;1;1;0;3
1476;15.41;5;25;5;1
1477;98.44;1;3;66;2
1478;98.44;1;1;0;3
1479;17.32;4;26;4;1
1480;98.44;1;3;66;2
1481;98.44;1;1;0;3
1482;34.69;4;26;4;1
1483;98.44;1;3;66;2
1484;98.44;1;1;0;3
1485;55.07;4;26;4;1
1486;98.44;1;3;66;2
1487;98.44;1;1;0;3
1488;45.62;4;26;4;1
1489;98.44;1;3;66;2
1490;98.44;1;1;0;3
1491;19.2;4;26;4;1
1492;98.44;1;3;66;2
1493;98.44;1;1;0;3
1494;25.21;4;26;5;1
1495;98.44;1;3;66;2
1496;98.44;1;1;0;3
1497;49.79;4;27;5;1
1498;98.44;1;3;66;2
1499;98.44;1;1;0;3
1500;72.17;4;27;5;1
1501;98.44;1;3;66;2
1502;98.44;1;1;0;3
1503;62.26;4;27;5;1
1504;98.44;1;3;66;2
1505;98.44;1;1;0;3
1506;30.71;4;27;5;1
1507;98.44;1;3;66;2
1508;98.44;1;1;0;3
1509;12.68;3;28;4;1
1510;98.44;1;3;66;2
1511;98.44;1;1;0;3
1512;24.47;3;28;4;1
1513;98.44;1;3;66;2
1514;98.44;1;1;0;3
1515;42.54;3;28;4;1
1516;98.44;1;3;66;2
1517;98.44;1;1;0;3
1518;48.54;3;28;4;1
1519;98.44;1;3;66;2
1520;98.44;1;1;0;3
1521;40.15;3;28;4;1
1522;98.44;1;3;66;2
1523;98.44;1;1;0;3
1524;21.17;3;28;4;1
1525;98.44;1;3;66;2
1526;98.44;1;1;0;3
1527;41.02;2;29;5;1
1528;98.44;1;3;66;2
1529;98.44;1;1;0;3
1530;59.46;2;29;5;1
1531;98.44;1;3;66;2
1532;98.44;1;1;0;3
1533;82.46;2;29;5;1
1534;98.44;1;3;66;2
1535;98.44;1;1;0;3
1536;73.15;2;29;5;1
1537;98.44;1;3;66;2
1538;98.44;1;1;0;3
1539;47.85;2;29;5;1
1540;98.44;1;3;66;2
1541;98.44;1;1;0;3
1542;24.94;2;29;5;1
1543;98.44;1;3;66;2
1544;98.44;1;1;0;3
1545;50.41;2;29;5;1
1546;98.44;1;3;66;2
1547;98.44;1;1;0;3
1548;95.32;3;30;6;1
1549;98.44;1;3;66;2
1550;98.44;1;1;0;3
1551;91.9;3;30;6;1
1552;98.44;1;3;66;2
1553;98.44;1;1;0;3
1554;84.89;3;30;6;1
1555;98.44;1;3;66;2
1556;98.44;1;1;0;3
1557;71.34;3;30;6;1
1558;98.44;1;3;66;2
1559;98.44;1;1;0;3
1560;43.61;3;30;6;1
1561;98.44;1;3;66;2
1562;98.44;1;1;0;3
1563;21.26;4;31;4;1
1564;98.44;1;3;66;2
1565;98.44;1;1;0;3
1566;42.1;4;31;4;1
1567;98.44;1;3;66;2
1568;98.44;1;1;0;3
1569;69.37;4;31;4;1
1570;98.44;1;3;66;2
1571;98.44;1;1;0;3
1572;68.86;4;32;2;1
1573;98.44;1;3;66;2
1574;98.44;1;1;0;3
1575;37.73;3;32;2;1
1576;98.44;1;3;66;2
1577;98.44;1;1;0;3
1578;16.72;3;32;2;1
1579;98.44;1;3;66;2
1580;98.44;1;1;0;3
1581;33.0;3;32;2;1
1582;98.44;1;3;66;2
1583;98.44;1;1;0;3
1584;50.83;3;33;3;1
1585;98.44;1;3;66;2
1586;98.44;1;1;0;3
1587;26.71;2;33;3;1
1588;98.44;1;3;66;2
1589;98.44;1;1;0;3
1590;25.97;2;33;3;1
1591;98.44;1;3;66;2
1592;98.44;1;1;0;3
1593;53.16;2;33;3;1
1594;98.44;1;3;66;2
1595;98.44;1;1;0;3
1596;70.0;2;33;3;1
1597;98.44;1;3;66;2
1598;98.44;1;1;0;3
1599;40.01;1;34;3;1
1600;98.44;1;3;66;2
1601;98.44;1;1;0;3
1602;42.7;1;34;3;1
1603;98.44;1;3;66;2
1604;98.44;1;1;0;3
1605;84.42;1;34;3;1
1606;98.44;1;3;66;2
1607;98.44;1;1;0;3
1608;70.91;1;34;3;1
1609;98.44;1;3;66;2
1610;98.44;1;1;0;3
1611;43.38;1;34;3;1
1612;98.44;1;3;66;2
1613;98.44;1;1;0;3
1614;23.81;1;34;3;1
1615;98.44;1;3;66;2
1616;98.44;1;1;0;3
1617;48.19;1;34;3;1
1618;98.44;1;3;66;2
1619;98.44;1;1;0;3
1620;96.94;1;34;3;1
1621;98.44;1;3;66;2
1622;98.44;1;1;0;3
1623;98.44;1;34;3;1
1624;98.44;1;3;66;2
1625;98.44;1;1;0;3
1626;97.84;1;35;9;1
1627;98.44;1;3;66;2
1628;98.44;1;1;0;3
1629;95.88;2;35;9;1
1630;98.44;1;3;66;2
1631;98.44;1;1;0;3
1632;93.1;2;35;9;1
1633;98.44;1;3;66;2
1634;98.44;1;1;0;3
1635;86.76;2;36;2;1
1636;98.44;1;3;66;2
1637;98.44;1;1;0;3
1638;73.87;3;36;2;1
1639;98.44;1;3;66;2
1640;98.44;1;1;0;3
1641;48.67;3;36;2;1
1642;98.44;1;3;66;2
1643;97.48;1;1;0;3
1644;35.43;4;37;1;1
1645;98.44;1;3;66;2
1646;94.97;1;1;0;3
1647;58.71;4;38;0;1
1648;98.44;1;3;66;2
1649;89.94;1;1;0;3
1650;32.02;3;38;0;1
1651;98.44;1;3;66;2
1652;79.88;2;2;159;3
1653;29.07;3;38;0;1
1654;98.44;1;3;66;2
1655;59.75;2;2;159;3
1656;36.06;3;38;0;1
1657;98.44;1;3;66;2
1658;19.64;2;2;159;3
1659;12.8;2;39;2;1
1660;98.44;1;3;66;2
1661;0.85;2;2;159;3
1662;19.98;2;40;0;1
1663;98.44;1;3;66;2
1664;2.51;2;2;159;3
1665;17.84;1;40;0;1
1666;98.44;1;3;66;2
1667;6.58;2;2;159;3
1668;0.0;1;0;0;1
1669;98.44;1;3;66;2
1670;14.72;2;2;159;3
1671;0.0;0;0;0;1
1672;98.44;1;3;66;2
1673;31.0;2;2;159;3
1674;0.0;0;0;0;1
1675;98.44;1;3;66;2
1676;54.56;2;2;159;3
1677;0.0;0;0;0;1
1678;98.44;1;3;66;2
1679;74.19;2;2;159;3
1680;0.0;0;0;0;1
1681;98.44;1;3;66;2
1682;98.44;2;2;159;3
1683;0.0;0;0;0;1
1684;98.44;1;3;66;2
1685;98.44;2;2;159;3
1686;0.0;0;0;0;1
1687;98.44;1;3;66;2
1688;98.44;2;2;159;3
1689;0.0;0;0;0;1
1690;98.44;1;3;66;2
1691;98.44;2;2;159;3
1692;0.0;0;0;0;1
1693;98.44;1;3;66;2
1694;98.44;2;2;159;3
1695;0.0;0;0;0;1
1696;98.44;1;3;66;2
1697;98.44;2;2;159;3
1698;0.0;0;0;0;1
1699;98.44;1;3;66;2
1700;98.44;2;2;159;3
1701;0.0;0;0;0;1
1702;98.44;1;3;66;2
1703;98.44;2;2;159;3
1704;0.0;0;0;0;1
1705;98.44;1;3;66;2
1706;98.44;2;2;159;3
1707;0.0;0;0;0;1
1708;98.44;1;3;66;2
1709;98.44;2;2;159;3
1710;0.0;0;0;0;1
1711;98.44;1;3;66;2
1712;98.44;2;2;159;3
1713;0.0;0;0;0;1
1714;98.44;1;3;66;2
1715;98.44;2;2;159;3
1716;0.0;0;0;0;1
1717;98.44;1;3;66;2
1718;98.44;2;2;159;3
1719;0.0;0;0;0;1
1720;98.44;1;3;66;2
1721;98.44;2;2;159;3
1722;0.0;0;0;0;1
1723;98.44;1;3;66;2
1724;98.44;2;2;159;3
1725;0.0;0;0;0;1
1726;98.44;1;3;66;2
1727;98.44;2;2;159;3
1728;0.0;0;0;0;1
1729;98.44;1;3;66;2
1730;98.44;2;2;159;3
1731;0.0;0;0;0;1
1732;98.44;1;3;66;2
1733;98.44;2;2;159;3
1734;0.0;0;0;0;1
1735;98.44;1;3;66;2
1736;98.44;2;2;159;3
1737;0.0;0;0;0;1
1738;98.44;1;3;66;2
1739;98.44;2;2;159;3
1740;0.0;0;0;0;1
1741;98.44;1;3;66;2
1742;98.44;2;2;159;3
1743;0.0;0;0;0;1
1744;98.44;1;3;66;2
1745;98.44;2;2;159;3
1746;0.0;0;0;0;1
1747;98.44;1;3;66;2
1748;98.44;2;2;159;3
1749;0.0;0;0;0;1
1750;98.44;1;3;66;2
1751;98.44;2;2;159;3
1752;0.0;0;0;0;1
1753;98.44;1;3;66;2
1754;98.44;2;2;159;3
1755;0.0;0;0;0;1
1756;98.44;1;3;66;2
1757;98.44;2;2;159;3
1758;0.0;0;0;0;1
1759;98.44;1;3;66;2
1760;98.44;2;2;159;3
1761;0.0;0;0;0;1
1762;98.44;1;3;66;2
1763;98.44;2;2;159;3
1764;0.0;0;0;0;1
1765;98.44;1;3;66;2
1766;98.44;2;2;159;3
1767;0.0;0;0;0;1
1768;98.44;1;3;66;2
1769;98.44;2;2;159;3
1770;0.0;0;0;0;1
1771;98.44;1;3;66;2
1772;98.44;2;2;159;3
1773;0.0;0;0;0;1
1774;98.44;1;3;66;2
1775;98.44;2;2;159;3
1776;0.0;0;0;0;1
1777;98.44;1;3;66;2
1778;97.66;2;2;159;3
1779;0.0;0;0;0;1
1780;98.44;1;3;66;2
1781;96.09;2;2;159;3
1782;0.0;0;0;0;1
1783;98.44;1;3;66;2
1784;92.53;2;2;159;3
1785;0.0;0;0;0;1
1786;98.44;1;3;66;2
1787;85.06;2;2;44;3
1788;0.0;0;0;0;1
1789;98.44;1;3;66;2
1790;70.13;2;2;44;3
1791;0.0;0;0;0;1
1792;98.44;1;3;66;2
1793;40.25;2;2;44;3
1794;0.0;0;0;0;1
1795;98.44;1;3;66;2
1796;30.5;2;2;44;3
1797;0.0;0;0;0;1
1798;98.44;1;3;66;2
1799;11.0;2;2;44;3
1800;0.0;0;0;0;1
1801;98.44;1;3;66;2
1802;0.02;2;2;44;3
1803;0.0;0;0;0;1
1804;98.44;1;3;66;2
1805;0.03;2;2;44;3
1806;0.0;0;0;0;1
1807;98.44;1;3;66;2
1808;0.06;2;2;44;3
1809;0.0;0;0;0;1
1810;98.44;1;3;66;2
1811;0.13;2;2;44;3
1812;0.0;0;0;0;1
1813;98.44;1;3;66;2
1814;0.25;2;2;44;3
1815;0.0;0;0;0;1
1816;98.44;1;3;66;2
1817;0.51;2;2;44;3
1818;0.0;0;0;0;1
1819;98.44;1;3;66;2
1820;0.02;2;2;44;3
1821;0.0;0;0;0;1
1822;98.44;1;3;66;2
1823;0.05;2;2;44;3
1824;0.0;0;0;0;1
1825;98.44;1;3;66;2
1826;0.12;2;2;44;3
1827;0.0;0;0;0;1
1828;98.44;1;3;66;2
1829;0.23;2;2;44;3
1830;0.0;0;0;0;1
1831;98.44;1;3;66;2
1832;0.48;2;2;44;3
1833;0.0;0;0;0;1
1834;98.44;1;3;66;2
1835;0.45;2;2;44;3
1836;0.0;0;0;0;1
1837;98.44;1;3;66;2
1838;0.41;2;2;44;3
1839;0.0;0;0;0;1
1840;98.44;1;3;66;2
1841;0.31;2;2;44;3
1842;0.0;0;0;0;1
1843;98.44;1;3;66;2
1844;0.13;2;2;44;3
1845;0.0;0;0;0;1
1846;98.44;1;3;66;2
1847;0.25;2;2;44;3
1848;0.0;0;0;0;1
1849;98.44;1;3;66;2
1850;0.0;2;2;44;3
1851;0.0;0;0;0;1
1852;98.44;1;3;66;2
1853;0.0;2;2;44;3
1854;0.0;0;0;0;1
1855;98.44;1;3;66;2
1856;0.0;2;2;44;3
1857;0.0;0;0;0;1
1858;98.44;1;3;66;2
1859;0.0;2;2;44;3
1860;0.0;0;0;0;1
1861;98.44;1;3;66;2
1862;0.0;2;2;44;3
1863;0.0;0;0;0;1
1864;98.44;1;3;66;2
1865;0.0;2;2;44;3
1866;0.0;0;0;0;1
1867;98.44;1;3;66;2
1868;0.0;2;2;44;3
1869;0.0;0;0;0;1
1870;98.44;1;3;66;2
1871;0.0;2;2;44;3
1872;0.0;0;0;0;1
1873;98.44;1;3;66;2
1874;0.01;2;2;44;3
1875;0.0;0;0;0;1
1876;98.44;1;3;66;2
1877;0.02;2;2;44;3
1878;0.0;0;0;0;1
1879;98.44;1;3;66;2
1880;0.03;2;2;44;3
1881;0.0;0;0;0;1
1882;98.44;1;3;66;2
1883;0.06;2;2;44;3
1884;0.0;0;0;0;1
1885;98.44;1;3;66;2
1886;0.14;2;2;44;3
1887;0.0;0;0;0;1
1888;98.44;1;3;66;2
1889;0.29;2;2;44;3
1890;0.0;0;0;0;1
1891;98.44;1;3;66;2
1892;0.08;2;2;44;3
1893;0.0;0;0;0;1
1894;98.44;1;3;66;2
1895;0.16;2;2;44;3
1896;0.0;0;0;0;1
1897;98.44;1;3;66;2
1898;0.31;2;2;44;3
1899;0.0;0;0;0;1
1900;98.44;1;3;66;2
1901;0.64;2;2;44;3
1902;0.0;0;0;0;1
1903;98.44;1;3;66;2
1904;0.28;2;2;44;3
1905;0.0;0;0;0;1
1906;98.44;1;3;66;2
1907;0.06;2;2;44;3
1908;0.0;0;0;0;1
1909;98.44;1;3;66;2
1910;0.13;2;2;44;3
1911;0.0;0;0;0;1
1912;98.44;1;3;66;2
1913;0.25;2;2;44;3
1914;0.0;0;0;0;1
1915;98.44;1;3;66;2
1916;0.51;2;2;44;3
1917;0.0;0;0;0;1
1918;98.44;1;3;66;2
1919;0.02;2;2;44;3
1920;0.0;0;0;0;1
1921;98.44;1;3;66;2
1922;0.05;2;2;44;3
1923;0.0;0;0;0;1
1924;98.44;1;3;66;2
1925;0.09;2;2;44;3
1926;0.0;0;0;0;1
1927;98.44;1;3;66;2
1928;0.19;2;2;44;3
