id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;20.07;5;8;13;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;6.07;5;8;13;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;7.19;5;8;13;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;15.68;5;8;13;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;32.73;5;8;13;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;50.43;5;8;13;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;72.75;5;8;13;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;86.25;5;8;13;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;93.15;5;8;13;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;90.81;5;8;13;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;81.79;5;8;12;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;63.59;5;9;12;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;43.79;5;9;12;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;27.87;5;9;12;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;14.98;5;9;12;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;10.8;5;9;12;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;12.57;5;9;12;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;26.1;5;9;12;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;53.22;5;9;12;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;75.65;5;9;12;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;86.09;5;9;12;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;92.38;5;9;12;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;84.89;5;9;11;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;69.79;6;10;11;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;48.99;6;10;11;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;33.4;6;10;11;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;16.76;6;10;11;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;8.86;6;10;11;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;9.87;6;10;11;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;20.78;6;10;11;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;42.11;6;10;11;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;58.84;6;10;11;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;69.19;6;10;11;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;78.39;6;10;11;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;70.14;6;10;11;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;53.01;6;10;11;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;39.02;6;10;13;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;27.89;6;11;13;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;22.51;6;11;13;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;23.85;6;11;13;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;14.97;6;11;13;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;5.76;6;11;13;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;12.05;6;11;13;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;24.61;6;11;13;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;45.4;6;11;13;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;59.0;6;11;13;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;69.05;6;11;13;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;64.95;6;12;9;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;52.77;6;12;9;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;31.5;6;12;9;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;19.9;6;12;9;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;7.05;6;12;9;1
1153;98.44;1;1;0;2
1154;0.0;1;0;0;3
1155;11.39;6;12;9;1
1156;98.44;1;1;0;2
1157;0.0;1;0;0;3
1158;23.1;6;12;9;1
1159;98.44;1;1;0;2
1160;0.0;1;0;0;3
1161;45.25;6;12;9;1
1162;98.44;1;1;0;2
1163;0.0;1;0;0;3
1164;60.95;6;12;9;1
1165;98.44;1;1;0;2
1166;0.0;1;0;0;3
1167;63.95;6;13;9;1
1168;98.44;1;1;0;2
1169;0.0;1;0;0;3
1170;58.8;6;13;9;1
1171;98.44;1;1;0;2
1172;0.0;1;0;0;3
1173;45.7;6;13;9;1
1174;98.44;1;1;0;2
1175;0.0;1;0;0;3
1176;28.88;6;13;9;1
1177;97.03;1;1;0;2
1178;0.0;1;0;0;3
1179;12.79;6;13;9;1
1180;94.08;1;1;0;2
1181;0.0;1;0;0;3
1182;8.6;6;13;9;1
1183;88.17;1;1;0;2
1184;0.0;1;0;0;3
1185;13.7;6;13;9;1
1186;76.35;2;2;216;2
1187;0.0;1;1;0;3
1188;23.57;6;13;9;1
1189;52.72;2;2;216;2
1190;0.0;1;1;0;3
1191;30.67;6;13;9;1
1192;5.77;2;2;216;2
1193;0.0;1;1;0;3
1194;31.18;6;13;9;1
1195;2.42;2;2;216;2
1196;0.0;1;1;0;3
1197;29.09;6;13;9;1
1198;5.33;2;2;216;2
1199;0.0;1;1;0;3
1200;24.67;6;13;9;1
1201;11.22;2;2;216;2
1202;0.0;1;1;0;3
1203;27.88;6;13;9;1
1204;23.5;2;2;216;2
1205;8.7;1;1;0;3
1206;23.43;6;13;9;1
1207;47.56;2;2;216;2
1208;8.97;1;1;0;3
1209;13.9;6;13;9;1
1210;75.69;2;2;216;2
1211;7.5;1;1;0;3
1212;6.48;6;13;9;1
1213;95.94;2;2;216;2
1214;16.56;1;1;0;3
1215;9.46;6;13;9;1
1216;98.44;2;2;216;2
1217;34.69;1;1;0;3
1218;18.75;7;14;16;1
1219;98.44;2;2;216;2
1220;70.94;1;1;0;3
1221;25.02;7;14;16;1
1222;98.44;2;2;216;2
1223;98.44;1;1;0;3
1224;28.21;7;14;16;1
1225;98.44;2;2;216;2
1226;98.44;1;1;0;3
1227;22.96;7;14;16;1
1228;98.44;2;2;216;2
1229;98.44;1;1;0;3
1230;13.03;7;14;16;1
1231;98.44;2;2;216;2
1232;98.44;1;1;0;3
1233;6.18;7;14;16;1
1234;98.44;2;2;216;2
1235;98.44;1;1;0;3
1236;13.09;7;14;16;1
1237;98.44;2;2;216;2
1238;98.44;1;1;0;3
1239;26.25;7;14;16;1
1240;98.44;2;2;216;2
1241;98.44;1;1;0;3
1242;42.05;7;14;16;1
1243;98.44;2;2;216;2
1244;98.44;1;1;0;3
1245;49.33;7;14;16;1
1246;98.44;2;2;216;2
1247;98.44;1;1;0;3
1248;48.75;7;14;16;1
1249;98.44;2;2;216;2
1250;98.44;1;1;0;3
1251;46.93;7;15;9;1
1252;98.44;2;2;216;2
1253;98.44;1;1;0;3
1254;29.48;7;15;9;1
1255;98.44;2;2;216;2
1256;98.44;1;1;0;3
1257;18.03;7;15;9;1
1258;98.44;2;2;216;2
1259;98.44;1;1;0;3
1260;11.09;7;15;9;1
1261;98.44;2;2;216;2
1262;98.44;1;1;0;3
1263;8.44;7;15;9;1
1264;98.44;2;2;216;2
1265;98.44;1;1;0;3
1266;12.43;7;15;9;1
1267;98.44;2;2;216;2
1268;98.44;1;1;0;3
1269;25.34;7;15;9;1
1270;98.44;2;2;216;2
1271;98.44;1;1;0;3
1272;38.48;7;15;9;1
1273;98.44;2;2;216;2
1274;98.44;1;1;0;3
1275;44.37;7;16;8;1
1276;98.44;2;2;216;2
1277;98.44;1;1;0;3
1278;41.31;7;16;8;1
1279;98.44;2;2;216;2
1280;98.44;1;1;0;3
1281;30.47;7;16;8;1
1282;98.44;2;2;216;2
1283;98.44;1;1;0;3
1284;25.45;7;16;8;1
1285;98.44;2;2;216;2
1286;98.44;1;1;0;3
1287;12.17;7;16;8;1
1288;98.44;2;2;216;2
1289;98.44;1;1;0;3
1290;10.66;7;16;8;1
1291;98.44;2;2;216;2
1292;98.44;1;1;0;3
1293;14.39;7;16;8;1
1294;98.44;2;2;216;2
1295;98.44;1;1;0;3
1296;28.7;7;16;8;1
1297;98.44;2;2;216;2
1298;98.44;1;1;0;3
1299;40.2;7;16;8;1
1300;98.44;2;2;216;2
1301;98.44;1;1;0;3
1302;47.84;7;17;8;1
1303;98.44;2;2;216;2
1304;98.44;1;1;0;3
1305;42.25;7;17;8;1
1306;98.44;2;2;216;2
1307;98.44;1;1;0;3
1308;36.59;7;17;8;1
1309;98.44;2;2;216;2
1310;98.44;1;1;0;3
1311;23.09;7;17;8;1
1312;98.44;2;2;216;2
1313;98.44;1;1;0;3
1314;6.62;7;17;8;1
1315;98.44;2;2;216;2
1316;98.44;1;1;0;3
1317;7.85;7;17;8;1
1318;98.44;2;2;216;2
1319;98.44;1;1;0;3
1320;15.93;7;17;8;1
1321;98.44;2;2;216;2
1322;98.44;1;1;0;3
1323;31.92;7;17;8;1
1324;98.44;2;2;216;2
1325;98.44;1;1;0;3
1326;40.01;7;18;7;1
1327;98.44;2;2;216;2
1328;98.44;1;1;0;3
1329;40.29;7;18;7;1
1330;98.44;2;2;216;2
1331;98.44;1;1;0;3
1332;35.11;7;18;7;1
1333;98.44;2;2;216;2
1334;98.44;1;1;0;3
1335;21.98;7;18;7;1
1336;98.44;2;2;216;2
1337;98.44;1;1;0;3
1338;11.45;7;18;7;1
1339;98.44;2;2;216;2
1340;98.44;1;1;0;3
1341;10.1;7;18;7;1
1342;98.44;2;2;216;2
1343;98.44;1;1;0;3
1344;19.76;7;18;7;1
1345;98.44;2;2;216;2
1346;98.44;1;1;0;3
1347;31.58;7;18;7;1
1348;98.44;2;2;216;2
1349;98.44;1;1;0;3
1350;19.96;7;18;7;1
1351;98.44;2;2;216;2
1352;98.44;1;1;0;3
1353;28.11;7;18;7;1
1354;98.44;2;2;216;2
1355;98.44;1;1;0;3
1356;34.81;7;18;7;1
1357;98.44;2;2;216;2
1358;98.44;1;1;0;3
1359;38.95;7;18;7;1
1360;98.44;2;2;216;2
1361;98.44;1;1;0;3
1362;24.05;7;19;11;1
1363;98.44;2;2;216;2
1364;98.44;1;1;0;3
1365;7.78;7;19;11;1
1366;97.89;2;2;216;2
1367;98.44;1;1;0;3
1368;10.69;7;19;11;1
1369;96.56;2;2;216;2
1370;98.44;1;1;0;3
1371;19.22;7;19;11;1
1372;93.57;2;2;216;2
1373;98.44;1;1;0;3
1374;9.95;7;19;11;1
1375;87.15;2;2;216;2
1376;98.44;1;1;0;3
1377;8.52;7;19;11;1
1378;74.32;3;3;63;2
1379;98.44;1;1;0;3
1380;16.98;7;19;11;1
1381;48.65;3;3;63;2
1382;98.44;1;1;0;3
1383;27.16;7;19;11;1
1384;32.62;3;3;63;2
1385;98.44;1;1;0;3
1386;27.49;7;19;11;1
1387;15.85;3;3;63;2
1388;98.44;1;1;0;3
1389;19.26;7;19;11;1
1390;4.4;3;3;63;2
1391;98.44;1;1;0;3
1392;14.87;7;19;11;1
1393;9.73;3;3;63;2
1394;98.44;1;1;0;3
1395;18.36;7;19;11;1
1396;19.35;3;3;63;2
1397;98.44;1;1;0;3
1398;12.5;7;19;12;1
1399;39.94;3;3;63;2
1400;98.44;1;1;0;3
1401;3.44;7;20;12;1
1402;61.1;3;3;63;2
1403;98.44;1;1;0;3
1404;5.96;7;20;12;1
1405;84.77;3;3;63;2
1406;98.44;1;1;0;3
1407;12.21;7;20;12;1
1408;94.1;3;3;63;2
1409;98.44;1;1;0;3
1410;12.48;7;20;12;1
1411;98.44;3;3;63;2
1412;98.44;1;1;0;3
1413;12.94;7;20;12;1
1414;98.44;3;3;63;2
1415;98.44;1;1;0;3
1416;13.63;7;20;12;1
1417;98.44;3;3;63;2
1418;98.44;1;1;0;3
1419;27.11;7;20;12;1
1420;98.44;3;3;63;2
1421;98.44;1;1;0;3
1422;39.51;8;21;6;1
1423;98.44;3;3;63;2
1424;98.44;1;1;0;3
1425;42.43;8;21;6;1
1426;98.44;3;3;63;2
1427;98.44;1;1;0;3
1428;36.16;8;21;6;1
1429;98.44;3;3;63;2
1430;98.44;1;1;0;3
1431;28.26;8;21;6;1
1432;98.44;3;3;63;2
1433;98.44;1;1;0;3
1434;8.97;8;21;6;1
1435;98.44;3;3;63;2
1436;98.44;1;1;0;3
1437;9.59;8;21;6;1
1438;98.44;3;3;63;2
1439;98.44;1;1;0;3
1440;18.9;8;21;6;1
1441;98.44;3;3;63;2
1442;98.44;1;1;0;3
1443;29.31;8;22;6;1
1444;98.44;3;3;63;2
1445;98.44;1;1;0;3
1446;31.04;8;22;6;1
1447;98.44;3;3;63;2
1448;98.44;1;1;0;3
1449;29.06;8;22;6;1
1450;98.44;3;3;63;2
1451;98.44;1;1;0;3
1452;21.4;8;22;6;1
1453;98.44;3;3;63;2
1454;98.44;1;1;0;3
1455;10.85;8;22;6;1
1456;98.39;3;3;63;2
1457;98.44;1;1;0;3
1458;7.4;8;22;6;1
1459;97.74;3;3;63;2
1460;98.44;1;1;0;3
1461;14.72;8;22;6;1
1462;96.02;3;3;63;2
1463;98.44;1;1;0;3
1464;27.54;8;23;6;1
1465;92.55;3;3;63;2
1466;98.44;1;1;0;3
1467;31.86;8;23;6;1
1468;85.19;3;3;63;2
1469;98.44;1;1;0;3
1470;29.64;8;23;6;1
1471;70.47;3;3;63;2
1472;98.44;1;1;0;3
1473;24.46;8;23;6;1
1474;44.28;3;3;63;2
1475;98.44;1;1;0;3
1476;12.7;8;23;6;1
1477;26.22;3;4;32;2
1478;98.44;1;1;0;3
1479;7.2;8;23;6;1
1480;18.83;3;4;32;2
1481;98.44;1;1;0;3
1482;8.73;8;23;6;1
1483;4.42;3;4;32;2
1484;98.44;1;1;0;3
1485;15.15;8;23;6;1
1486;3.18;3;4;32;2
1487;98.44;1;1;0;3
1488;19.96;8;23;6;1
1489;1.02;3;4;32;2
1490;98.44;1;1;0;3
1491;20.63;8;23;6;1
1492;1.79;3;4;32;2
1493;98.44;1;1;0;3
1494;23.33;8;23;6;1
1495;4.05;3;4;32;2
1496;98.44;1;1;0;3
1497;11.1;8;24;10;1
1498;5.81;3;4;32;2
1499;98.44;1;1;0;3
1500;9.46;8;24;10;1
1501;6.99;3;4;32;2
1502;98.44;1;1;0;3
1503;7.34;8;24;10;1
1504;15.02;3;4;32;2
1505;98.44;1;1;0;3
1506;12.17;8;24;10;1
1507;31.57;3;4;32;2
1508;98.44;1;1;0;3
1509;12.29;8;24;10;1
1510;59.71;3;4;32;2
1511;98.44;1;1;0;3
1512;12.23;8;24;10;1
1513;69.31;3;4;32;2
1514;98.44;1;1;0;3
1515;12.05;8;25;5;1
1516;73.19;3;4;32;2
1517;98.44;1;1;0;3
1518;23.53;8;25;5;1
1519;81.27;3;4;32;2
1520;98.44;1;1;0;3
1521;28.94;8;25;5;1
1522;97.44;3;4;32;2
1523;98.44;1;1;0;3
1524;26.76;8;25;5;1
1525;98.44;3;4;32;2
1526;98.44;1;1;0;3
1527;17.62;8;25;5;1
1528;98.44;3;4;32;2
1529;98.44;1;1;0;3
1530;9.56;8;25;4;1
1531;98.44;3;4;32;2
1532;98.44;1;1;0;3
1533;14.05;8;26;4;1
1534;98.44;3;4;32;2
1535;98.44;1;1;0;3
1536;24.77;8;26;4;1
1537;98.44;3;4;32;2
1538;98.44;1;1;0;3
1539;25.88;8;26;4;1
1540;98.44;3;4;32;2
1541;98.44;1;1;0;3
1542;19.62;8;26;4;1
1543;98.44;3;4;32;2
1544;98.44;1;1;0;3
1545;16.38;8;26;4;1
1546;98.44;3;4;32;2
1547;98.44;1;1;0;3
1548;12.66;9;27;4;1
1549;98.44;3;4;32;2
1550;98.44;1;1;0;3
1551;22.01;9;27;4;1
1552;98.44;3;4;32;2
1553;98.44;1;1;0;3
1554;25.67;9;27;4;1
1555;98.44;3;4;32;2
1556;98.44;1;1;0;3
1557;22.08;9;27;4;1
1558;98.44;3;4;32;2
1559;98.44;1;1;0;3
1560;13.25;9;27;4;1
1561;98.42;3;4;32;2
1562;98.44;1;1;0;3
1563;9.63;9;27;5;1
1564;97.89;3;4;32;2
1565;98.44;1;1;0;3
1566;17.88;9;28;5;1
1567;96.61;3;4;32;2
1568;98.44;1;1;0;3
1569;24.01;9;28;5;1
1570;93.74;3;4;32;2
1571;98.44;1;1;0;3
1572;22.74;9;28;5;1
1573;88.01;3;4;32;2
1574;98.44;1;1;0;3
1575;15.26;9;28;5;1
1576;76.54;3;4;32;2
1577;98.44;1;1;0;3
1578;8.26;9;28;5;1
1579;54.3;3;4;32;2
1580;98.44;1;1;0;3
1581;8.74;9;28;5;1
1582;41.94;4;5;35;2
1583;98.44;1;1;0;3
1584;17.26;9;29;5;1
1585;30.5;4;5;35;2
1586;98.44;1;1;0;3
1587;18.65;9;29;5;1
1588;27.72;4;5;35;2
1589;98.44;1;1;0;3
1590;12.0;9;29;5;1
1591;22.56;4;5;35;2
1592;98.44;1;1;0;3
1593;3.48;9;29;5;1
1594;12.57;4;5;35;2
1595;98.44;1;1;0;3
1596;2.37;9;29;5;1
1597;12.0;4;5;35;2
1598;98.44;1;1;0;3
1599;4.64;9;29;5;1
1600;25.07;4;5;35;2
1601;98.44;1;1;0;3
1602;9.22;9;30;6;1
1603;33.37;4;5;35;2
1604;98.44;1;1;0;3
1605;10.64;9;30;6;1
1606;43.05;4;5;35;2
1607;98.44;1;1;0;3
1608;12.14;9;30;6;1
1609;58.91;4;5;35;2
1610;98.44;1;1;0;3
1611;8.22;9;30;6;1
1612;69.13;4;5;35;2
1613;98.44;1;1;0;3
1614;11.09;9;31;3;1
1615;85.06;4;5;35;2
1616;98.44;1;1;0;3
1617;7.7;9;31;3;1
1618;87.44;4;5;35;2
1619;98.44;1;1;0;3
1620;11.75;9;31;3;1
1621;98.44;4;5;35;2
1622;98.44;1;1;0;3
1623;18.04;9;31;3;1
1624;98.44;4;5;35;2
1625;98.44;1;1;0;3
1626;16.59;9;32;3;1
1627;98.44;4;5;35;2
1628;98.44;1;1;0;3
1629;9.1;9;32;3;1
1630;98.29;4;5;35;2
1631;98.44;1;1;0;3
1632;13.14;9;32;3;1
1633;97.4;4;5;35;2
1634;98.44;1;1;0;3
1635;13.96;9;33;3;1
1636;95.58;4;5;35;2
1637;98.44;1;1;0;3
1638;12.14;9;33;3;1
1639;91.39;4;5;35;2
1640;98.44;1;1;0;3
1641;11.18;9;33;3;1
1642;82.8;4;5;35;2
1643;98.42;1;1;0;3
1644;11.87;9;33;3;1
1645;65.63;4;5;35;2
1646;97.81;1;1;0;3
1647;7.7;9;33;3;1
1648;41.0;4;5;35;2
1649;95.63;1;1;0;3
1650;4.99;9;34;4;1
1651;28.76;4;6;24;2
1652;91.27;1;1;0;3
1653;8.5;9;34;4;1
1654;7.77;4;6;24;2
1655;82.53;1;1;0;3
1656;10.08;9;34;4;1
1657;1.1;4;6;24;2
1658;65.06;1;1;0;3
1659;12.72;9;34;4;1
1660;2.48;4;6;24;2
1661;31.13;1;2;161;3
1662;7.47;9;35;4;1
1663;3.74;4;6;24;2
1664;0.27;2;2;161;3
1665;3.76;9;35;4;1
1666;8.27;4;6;24;2
1667;0.55;2;2;161;3
1668;5.38;9;35;4;1
1669;16.93;4;6;24;2
1670;0.11;2;2;161;3
1671;5.61;9;36;2;1
1672;34.53;4;6;24;2
1673;0.23;2;2;161;3
1674;6.45;9;36;2;1
1675;50.73;4;6;24;2
1676;0.46;2;2;161;3
1677;5.1;9;37;1;1
1678;52.89;4;6;24;2
1679;1.66;2;2;161;3
1680;8.69;9;37;1;1
1681;56.95;4;6;24;2
1682;2.57;2;2;161;3
1683;7.23;9;37;1;1
1684;65.08;4;6;24;2
1685;5.54;2;2;161;3
1686;10.12;9;38;2;1
1687;74.08;4;6;24;2
1688;11.86;2;2;161;3
1689;8.26;9;38;1;1
1690;74.08;4;6;24;2
1691;24.01;2;2;161;3
1692;8.74;9;39;0;1
1693;74.29;4;6;24;2
1694;48.55;2;2;161;3
1695;4.57;9;40;0;1
1696;74.64;4;6;24;2
1697;51.16;2;2;161;3
1698;0.0;9;0;0;1
1699;75.8;4;6;24;2
1700;56.38;2;2;161;3
1701;0.0;9;0;0;1
1702;77.38;4;6;24;2
1703;56.81;2;2;161;3
1704;0.0;9;0;0;1
1705;80.55;4;6;24;2
1706;65.19;2;2;161;3
1707;0.0;7;0;0;1
1708;86.89;4;6;24;2
1709;81.44;2;2;161;3
1710;0.0;6;0;0;1
1711;86.07;4;6;24;2
1712;98.44;2;2;161;3
1713;0.0;6;0;0;1
1714;72.54;4;6;24;2
1715;98.44;2;2;161;3
1716;0.0;6;0;0;1
1717;48.22;4;6;24;2
1718;98.44;2;2;161;3
1719;0.0;4;0;0;1
1720;46.84;4;6;24;2
1721;98.44;2;2;161;3
1722;0.0;3;0;0;1
1723;44.07;4;6;24;2
1724;98.44;2;2;161;3
1725;0.0;2;0;0;1
1726;37.78;4;6;24;2
1727;98.44;2;2;161;3
1728;0.0;2;0;0;1
1729;25.2;4;6;24;2
1730;98.44;2;2;161;3
1731;0.0;1;0;0;1
1732;24.75;4;6;24;2
1733;98.44;2;2;161;3
1734;0.0;1;0;0;1
1735;24.24;4;6;24;2
1736;98.44;2;2;161;3
1737;0.0;1;0;0;1
1738;23.49;4;6;24;2
1739;98.44;2;2;161;3
1740;0.0;1;0;0;1
1741;21.73;4;7;32;2
1742;98.44;2;2;161;3
1743;0.0;1;0;0;1
1744;18.21;5;7;32;2
1745;98.44;2;2;161;3
1746;0.0;1;0;0;1
1747;11.04;5;7;32;2
1748;98.44;2;2;161;3
1749;0.0;1;0;0;1
1750;0.84;5;7;32;2
1751;98.44;2;2;161;3
1752;0.0;1;0;0;1
1753;2.31;5;7;32;2
1754;98.44;2;2;161;3
1755;0.0;1;0;0;1
1756;5.31;5;7;32;2
1757;98.44;2;2;161;3
1758;0.0;0;0;0;1
1759;11.67;5;7;32;2
1760;98.44;2;2;161;3
1761;0.0;0;0;0;1
1762;24.19;5;7;32;2
1763;98.44;2;2;161;3
1764;0.0;0;0;0;1
1765;42.03;5;7;32;2
1766;98.44;2;2;161;3
1767;0.0;0;0;0;1
1768;52.61;5;7;32;2
1769;98.44;2;2;161;3
1770;0.0;0;0;0;1
1771;66.59;5;7;32;2
1772;98.44;2;2;161;3
1773;0.0;0;0;0;1
1774;74.17;5;7;32;2
1775;98.44;2;2;161;3
1776;0.0;0;0;0;1
1777;82.07;5;7;32;2
1778;98.44;2;2;161;3
1779;0.0;0;0;0;1
1780;84.85;5;7;32;2
1781;98.44;2;2;161;3
1782;0.0;0;0;0;1
1783;90.13;5;7;32;2
1784;98.44;2;2;161;3
1785;0.0;0;0;0;1
1786;80.69;5;7;32;2
1787;98.44;2;2;161;3
1788;0.0;0;0;0;1
1789;61.7;5;7;32;2
1790;98.44;2;2;161;3
1791;0.0;0;0;0;1
1792;47.51;5;7;32;2
1793;98.44;2;2;161;3
1794;0.0;0;0;0;1
1795;34.93;5;7;32;2
1796;98.21;2;2;161;3
1797;0.0;0;0;0;1
1798;25.57;5;7;32;2
1799;97.76;2;2;161;3
1800;0.0;0;0;0;1
1801;23.44;5;7;32;2
1802;96.3;2;2;161;3
1803;0.0;0;0;0;1
1804;19.62;5;8;20;2
1805;93.38;2;2;161;3
1806;0.0;0;0;0;1
1807;19.03;5;8;20;2
1808;87.55;2;2;161;3
1809;0.0;0;0;0;1
1810;18.28;5;8;20;2
1811;75.88;2;2;161;3
1812;0.0;0;0;0;1
1813;17.16;5;8;20;2
1814;66.7;2;2;161;3
1815;0.0;0;0;0;1
1816;14.75;5;8;20;2
1817;47.9;2;2;161;3
1818;0.0;0;0;0;1
1819;10.13;5;8;20;2
1820;45.97;3;3;52;3
1821;0.0;0;0;0;1
1822;13.01;5;8;20;2
1823;41.45;3;3;52;3
1824;0.0;0;0;0;1
1825;26.76;5;8;20;2
1826;33.4;3;3;52;3
1827;0.0;0;0;0;1
1828;40.66;5;8;20;2
1829;17.49;3;3;52;3
1830;0.0;0;0;0;1
1831;44.65;5;8;20;2
1832;7.65;3;3;52;3
1833;0.0;0;0;0;1
1834;49.65;5;8;20;2
1835;16.35;3;3;52;3
1836;0.0;0;0;0;1
1837;59.25;5;8;20;2
1838;23.27;3;3;52;3
1839;0.0;0;0;0;1
1840;59.24;5;8;20;2
1841;47.1;3;3;52;3
1842;0.0;0;0;0;1
1843;59.18;5;8;20;2
1844;64.1;3;3;52;3
1845;0.0;0;0;0;1
1846;58.58;5;8;20;2
1847;85.77;3;3;52;3
1848;0.0;0;0;0;1
1849;57.78;5;8;20;2
1850;98.44;3;3;52;3
1851;0.0;0;0;0;1
1852;55.19;5;8;20;2
1853;98.44;3;3;52;3
1854;0.0;0;0;0;1
1855;50.58;5;8;20;2
1856;98.44;3;3;52;3
1857;0.0;0;0;0;1
1858;41.48;5;8;20;2
1859;98.44;3;3;52;3
1860;0.0;0;0;0;1
1861;38.27;5;8;20;2
1862;98.44;3;3;52;3
1863;0.0;0;0;0;1
1864;36.35;5;9;19;2
1865;98.44;3;3;52;3
1866;0.0;0;0;0;1
1867;32.7;5;9;19;2
1868;98.44;3;3;52;3
1869;0.0;0;0;0;1
1870;25.69;5;9;19;2
1871;98.44;3;3;52;3
1872;0.0;0;0;0;1
1873;13.88;5;9;19;2
1874;98.44;3;3;52;3
1875;0.0;0;0;0;1
1876;8.38;5;9;19;2
1877;98.25;3;3;52;3
1878;0.0;0;0;0;1
1879;10.62;5;9;19;2
1880;97.88;3;3;52;3
1881;0.0;0;0;0;1
1882;22.09;5;9;19;2
1883;96.79;3;3;52;3
1884;0.0;0;0;0;1
1885;45.34;5;9;19;2
1886;94.12;3;3;52;3
1887;0.0;0;0;0;1
1888;60.62;5;9;19;2
1889;88.77;3;3;52;3
1890;0.0;0;0;0;1
1891;78.48;5;9;19;2
1892;77.53;3;3;52;3
1893;0.0;0;0;0;1
1894;92.16;5;9;19;2
1895;67.58;3;3;52;3
1896;0.0;0;0;0;1
1897;91.65;5;9;19;2
1898;47.69;3;3;52;3
1899;0.0;0;0;0;1
1900;90.37;5;9;19;2
1901;28.96;3;3;52;3
1902;0.0;0;0;0;1
1903;80.74;5;9;19;2
1904;23.6;3;3;52;3
1905;0.0;0;0;0;1
1906;63.69;5;10;13;2
1907;13.55;3;4;28;3
1908;0.0;0;0;0;1
1909;47.38;5;10;13;2
1910;27.09;3;4;28;3
1911;0.0;0;0;0;1
1912;31.33;5;10;13;2
1913;20.86;3;4;28;3
1914;0.0;0;0;0;1
1915;15.99;5;10;13;2
1916;8.86;3;4;28;3
1917;0.0;0;0;0;1
1918;1.71;5;10;13;2
1919;1.92;3;4;28;3
1920;0.0;0;0;0;1
1921;4.3;5;10;13;2
1922;4.04;3;4;28;3
1923;0.0;0;0;0;1
1924;9.53;5;10;13;2
1925;7.94;3;4;28;3
1926;0.0;0;0;0;1
1927;20.01;5;10;13;2
1928;17.35;3;4;28;3
