id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;61.56;5;7;16;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;43.2;5;7;16;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;23.61;5;8;15;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;15.62;5;8;15;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;11.24;5;8;15;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;2.74;5;8;15;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;6.31;5;8;15;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;8.27;5;8;15;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;17.89;5;8;15;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;37.35;5;8;15;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;50.07;5;8;15;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;72.11;5;8;15;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;92.21;5;8;15;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;92.58;5;8;15;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;85.27;5;8;15;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;70.56;5;9;12;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;53.54;5;9;12;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;32.2;5;9;12;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;15.02;5;9;12;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;7.7;5;9;12;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;9.34;5;9;12;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;19.45;5;9;12;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;38.3;5;9;12;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;57.55;5;9;12;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;76.47;5;9;12;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;85.76;5;9;12;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;85.99;5;9;11;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;72.0;6;10;11;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;54.43;6;10;11;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;35.79;6;10;11;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;23.19;6;10;11;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;7.17;6;10;11;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;10.76;6;10;11;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;22.38;6;10;11;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;43.2;6;10;11;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;53.3;6;10;11;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;69.01;6;10;11;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;74.47;6;10;11;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;70.87;6;10;11;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;54.41;6;11;11;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;38.12;6;11;11;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;29.6;6;11;11;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;13.02;6;11;11;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;8.39;6;11;11;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;11.74;6;11;11;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;24.1;6;11;11;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;40.47;6;11;11;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;58.69;6;11;11;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;64.69;6;11;11;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;63.89;6;12;9;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;45.73;6;12;9;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;30.49;6;12;9;1
1153;98.44;1;1;0;2
1154;0.0;1;0;0;3
1155;23.28;6;12;9;1
1156;98.44;1;1;0;2
1157;0.0;1;0;0;3
1158;10.48;6;12;9;1
1159;98.44;1;1;0;2
1160;0.0;1;0;0;3
1161;13.26;6;12;9;1
1162;98.44;1;1;0;2
1163;0.0;1;0;0;3
1164;27.48;6;12;9;1
1165;98.44;1;1;0;2
1166;0.0;1;0;0;3
1167;47.36;6;12;9;1
1168;98.44;1;1;0;2
1169;0.0;1;0;0;3
1170;61.46;6;12;9;1
1171;98.44;1;1;0;2
1172;0.0;1;0;0;3
1173;71.68;6;13;9;1
1174;98.42;1;1;0;2
1175;0.0;1;0;0;3
1176;63.38;6;13;9;1
1177;97.03;1;1;0;2
1178;0.0;1;0;0;3
1179;43.44;6;13;9;1
1180;94.08;1;1;0;2
1181;0.0;1;0;0;3
1182;25.55;6;13;9;1
1183;88.16;1;1;0;2
1184;0.0;1;0;0;3
1185;15.96;6;13;9;1
1186;76.31;1;1;0;2
1187;0.0;1;0;0;3
1188;6.23;6;13;9;1
1189;52.64;1;1;0;2
1190;0.0;1;0;0;3
1191;7.34;6;13;9;1
1192;6.3;1;1;0;2
1193;0.0;1;0;0;3
1194;15.36;6;13;9;1
1195;0.6;2;2;219;2
1196;0.0;1;0;0;3
1197;30.19;6;13;9;1
1198;0.2;2;2;219;2
1199;0.0;1;1;0;3
1200;39.32;6;13;9;1
1201;0.51;2;2;219;2
1202;0.0;1;1;0;3
1203;45.49;6;13;9;1
1204;1.91;2;2;219;2
1205;0.0;1;1;0;3
1206;50.62;6;13;9;1
1207;3.62;2;2;219;2
1208;0.0;1;1;0;3
1209;55.13;6;13;9;1
1210;7.52;2;2;219;2
1211;0.0;1;1;0;3
1212;45.6;6;13;9;1
1213;16.09;2;2;219;2
1214;0.0;1;1;0;3
1215;28.87;7;14;13;1
1216;33.75;2;2;219;2
1217;8.63;1;1;0;3
1218;19.57;7;14;13;1
1219;62.56;2;2;219;2
1220;6.81;1;1;0;3
1221;5.84;7;14;13;1
1222;69.19;2;2;219;2
1223;15.19;1;1;0;3
1224;2.82;7;14;13;1
1225;89.44;2;2;219;2
1226;31.94;1;1;0;3
1227;3.1;7;14;13;1
1228;98.44;2;2;219;2
1229;65.44;1;1;0;3
1230;6.67;7;14;13;1
1231;98.44;2;2;219;2
1232;98.44;1;1;0;3
1233;14.06;7;14;13;1
1234;98.44;2;2;219;2
1235;98.44;1;1;0;3
1236;28.38;7;14;13;1
1237;98.44;2;2;219;2
1238;98.44;1;1;0;3
1239;44.42;7;14;13;1
1240;98.44;2;2;219;2
1241;98.44;1;1;0;3
1242;48.21;7;14;13;1
1243;98.44;2;2;219;2
1244;98.44;1;1;0;3
1245;45.06;7;14;13;1
1246;98.44;2;2;219;2
1247;98.44;1;1;0;3
1248;39.03;7;15;10;1
1249;98.44;2;2;219;2
1250;98.44;1;1;0;3
1251;23.22;7;15;10;1
1252;98.44;2;2;219;2
1253;98.44;1;1;0;3
1254;12.03;7;15;10;1
1255;98.44;2;2;219;2
1256;98.44;1;1;0;3
1257;9.11;7;15;10;1
1258;98.44;2;2;219;2
1259;98.44;1;1;0;3
1260;4.01;7;15;10;1
1261;98.44;2;2;219;2
1262;98.44;1;1;0;3
1263;5.02;7;15;10;1
1264;98.44;2;2;219;2
1265;98.44;1;1;0;3
1266;7.09;7;15;10;1
1267;98.44;2;2;219;2
1268;98.44;1;1;0;3
1269;14.04;7;15;10;1
1270;98.44;2;2;219;2
1271;98.44;1;1;0;3
1272;27.22;7;15;10;1
1273;98.44;2;2;219;2
1274;98.44;1;1;0;3
1275;42.57;7;15;10;1
1276;98.44;2;2;219;2
1277;98.44;1;1;0;3
1278;43.71;7;16;9;1
1279;98.44;2;2;219;2
1280;98.44;1;1;0;3
1281;42.58;7;16;9;1
1282;98.44;2;2;219;2
1283;98.44;1;1;0;3
1284;36.46;7;16;9;1
1285;98.44;2;2;219;2
1286;98.44;1;1;0;3
1287;18.15;7;16;9;1
1288;98.44;2;2;219;2
1289;98.44;1;1;0;3
1290;9.74;7;16;9;1
1291;98.44;2;2;219;2
1292;98.44;1;1;0;3
1293;12.4;7;16;9;1
1294;98.44;2;2;219;2
1295;98.44;1;1;0;3
1296;25.04;7;16;9;1
1297;98.44;2;2;219;2
1298;98.44;1;1;0;3
1299;40.22;7;16;9;1
1300;98.44;2;2;219;2
1301;98.44;1;1;0;3
1302;43.01;7;17;8;1
1303;98.44;2;2;219;2
1304;98.44;1;1;0;3
1305;44.25;7;17;8;1
1306;98.44;2;2;219;2
1307;98.44;1;1;0;3
1308;42.06;7;17;8;1
1309;98.44;2;2;219;2
1310;98.44;1;1;0;3
1311;25.9;7;17;8;1
1312;98.44;2;2;219;2
1313;98.44;1;1;0;3
1314;9.5;7;17;8;1
1315;98.44;2;2;219;2
1316;98.44;1;1;0;3
1317;10.58;7;17;8;1
1318;98.44;2;2;219;2
1319;98.44;1;1;0;3
1320;21.64;7;17;8;1
1321;98.44;2;2;219;2
1322;98.44;1;1;0;3
1323;37.25;7;18;7;1
1324;98.44;2;2;219;2
1325;98.44;1;1;0;3
1326;39.08;7;18;7;1
1327;98.44;2;2;219;2
1328;98.44;1;1;0;3
1329;37.82;7;18;7;1
1330;98.44;2;2;219;2
1331;98.44;1;1;0;3
1332;31.17;7;18;7;1
1333;98.44;2;2;219;2
1334;98.44;1;1;0;3
1335;26.34;7;18;7;1
1336;98.44;2;2;219;2
1337;98.44;1;1;0;3
1338;12.94;7;18;7;1
1339;98.44;2;2;219;2
1340;98.44;1;1;0;3
1341;10.25;7;18;7;1
1342;98.44;2;2;219;2
1343;98.44;1;1;0;3
1344;20.36;7;18;7;1
1345;98.44;2;2;219;2
1346;98.44;1;1;0;3
1347;35.42;7;18;7;1
1348;98.44;2;2;219;2
1349;98.44;1;1;0;3
1350;36.84;7;19;8;1
1351;98.44;2;2;219;2
1352;98.44;1;1;0;3
1353;27.75;7;19;8;1
1354;98.44;2;2;219;2
1355;98.44;1;1;0;3
1356;21.32;7;19;8;1
1357;98.44;2;2;219;2
1358;98.44;1;1;0;3
1359;19.58;7;19;8;1
1360;98.44;2;2;219;2
1361;98.44;1;1;0;3
1362;12.67;7;19;8;1
1363;98.44;2;2;219;2
1364;98.44;1;1;0;3
1365;9.12;7;19;8;1
1366;98.44;2;2;219;2
1367;98.44;1;1;0;3
1368;18.39;7;19;8;1
1369;98.44;2;2;219;2
1370;98.44;1;1;0;3
1371;32.03;7;20;6;1
1372;98.44;2;2;219;2
1373;98.44;1;1;0;3
1374;39.5;7;20;6;1
1375;97.68;2;2;219;2
1376;98.44;1;1;0;3
1377;37.82;7;20;6;1
1378;96.15;2;2;219;2
1379;98.44;1;1;0;3
1380;33.99;7;20;6;1
1381;92.76;2;2;219;2
1382;98.44;1;1;0;3
1383;18.75;7;20;6;1
1384;85.98;2;2;219;2
1385;98.44;1;1;0;3
1386;9.35;7;20;6;1
1387;71.96;3;3;65;2
1388;98.44;1;1;0;3
1389;11.77;7;20;6;1
1390;43.92;3;3;65;2
1391;98.44;1;1;0;3
1392;23.41;7;20;6;1
1393;36.69;3;3;65;2
1394;98.44;1;1;0;3
1395;30.75;7;20;6;1
1396;23.47;3;3;65;2
1397;98.44;1;1;0;3
1398;20.32;7;20;6;1
1399;19.0;3;3;65;2
1400;98.44;1;1;0;3
1401;10.35;7;20;6;1
1402;10.06;3;3;65;2
1403;98.44;1;1;0;3
1404;12.22;7;20;6;1
1405;21.35;3;3;65;2
1406;98.44;1;1;0;3
1407;10.15;7;21;11;1
1408;43.94;3;3;65;2
1409;98.44;1;1;0;3
1410;10.88;7;21;11;1
1411;67.44;3;3;65;2
1412;98.44;1;1;0;3
1413;8.12;7;21;11;1
1414;98.44;3;3;65;2
1415;98.44;1;1;0;3
1416;9.88;7;21;11;1
1417;98.44;3;3;65;2
1418;98.44;1;1;0;3
1419;11.72;7;21;11;1
1420;98.44;3;3;65;2
1421;98.44;1;1;0;3
1422;9.58;7;21;11;1
1423;98.44;3;3;65;2
1424;98.44;1;1;0;3
1425;18.91;7;22;6;1
1426;98.44;3;3;65;2
1427;98.44;1;1;0;3
1428;28.53;8;22;6;1
1429;98.44;3;3;65;2
1430;98.44;1;1;0;3
1431;34.64;8;22;6;1
1432;98.44;3;3;65;2
1433;98.44;1;1;0;3
1434;37.41;8;22;6;1
1435;98.44;3;3;65;2
1436;98.44;1;1;0;3
1437;23.16;8;22;6;1
1438;98.44;3;3;65;2
1439;98.44;1;1;0;3
1440;10.66;8;22;6;1
1441;98.44;3;3;65;2
1442;98.44;1;1;0;3
1443;10.3;8;22;6;1
1444;98.44;3;3;65;2
1445;98.44;1;1;0;3
1446;20.44;8;22;6;1
1447;98.44;3;3;65;2
1448;98.44;1;1;0;3
1449;31.92;8;23;7;1
1450;98.44;3;3;65;2
1451;98.44;1;1;0;3
1452;27.54;8;23;7;1
1453;98.44;3;3;65;2
1454;98.44;1;1;0;3
1455;24.94;8;23;7;1
1456;98.44;3;3;65;2
1457;98.44;1;1;0;3
1458;18.98;8;23;7;1
1459;98.44;3;3;65;2
1460;98.44;1;1;0;3
1461;12.01;8;23;7;1
1462;98.44;3;3;65;2
1463;98.44;1;1;0;3
1464;11.18;8;23;7;1
1465;98.42;3;3;65;2
1466;98.44;1;1;0;3
1467;11.94;8;24;5;1
1468;97.88;3;3;65;2
1469;98.44;1;1;0;3
1470;19.14;8;24;5;1
1471;96.37;3;3;65;2
1472;98.44;1;1;0;3
1473;23.65;8;24;5;1
1474;93.26;3;3;65;2
1475;98.44;1;1;0;3
1476;25.91;8;24;5;1
1477;86.96;3;3;65;2
1478;98.44;1;1;0;3
1479;16.81;8;24;5;1
1480;73.94;3;3;65;2
1481;98.44;1;1;0;3
1482;7.05;8;24;5;1
1483;49.21;3;4;31;2
1484;98.44;1;1;0;3
1485;8.87;8;24;5;1
1486;31.77;3;4;31;2
1487;98.44;1;1;0;3
1488;17.74;8;24;5;1
1489;24.3;3;4;31;2
1490;98.44;1;1;0;3
1491;19.93;8;24;5;1
1492;15.82;3;4;31;2
1493;98.44;1;1;0;3
1494;9.19;8;24;5;1
1495;4.88;3;4;31;2
1496;98.44;1;1;0;3
1497;11.46;8;24;5;1
1498;10.13;3;4;31;2
1499;98.44;1;1;0;3
1500;10.86;8;24;5;1
1501;20.45;3;4;31;2
1502;98.44;1;1;0;3
1503;21.43;8;24;5;1
1504;41.62;3;4;31;2
1505;98.44;1;1;0;3
1506;18.81;8;24;5;1
1507;56.83;3;4;31;2
1508;98.44;1;1;0;3
1509;16.51;8;25;13;1
1510;79.23;3;4;31;2
1511;98.44;1;1;0;3
1512;12.07;8;25;13;1
1513;60.02;3;4;31;2
1514;98.44;1;1;0;3
1515;12.01;8;25;13;1
1516;54.6;3;4;31;2
1517;98.44;1;1;0;3
1518;11.82;8;25;13;1
1519;77.1;3;4;31;2
1520;98.44;1;1;0;3
1521;11.16;8;25;13;1
1522;88.77;3;4;31;2
1523;98.44;1;1;0;3
1524;9.42;8;26;4;1
1525;98.44;3;4;31;2
1526;98.44;1;1;0;3
1527;18.13;8;26;4;1
1528;98.44;3;4;31;2
1529;98.44;1;1;0;3
1530;24.83;8;26;4;1
1531;98.44;3;4;31;2
1532;98.44;1;1;0;3
1533;27.06;8;26;4;1
1534;98.44;3;4;31;2
1535;98.44;1;1;0;3
1536;18.73;8;26;4;1
1537;98.44;3;4;31;2
1538;98.44;1;1;0;3
1539;12.51;8;27;4;1
1540;98.44;3;4;31;2
1541;98.44;1;1;0;3
1542;18.16;8;27;4;1
1543;98.44;3;4;31;2
1544;98.44;1;1;0;3
1545;26.5;8;27;4;1
1546;98.44;3;4;31;2
1547;98.44;1;1;0;3
1548;25.0;8;27;4;1
1549;98.44;3;4;31;2
1550;98.44;1;1;0;3
1551;17.07;8;27;4;1
1552;98.44;3;4;31;2
1553;98.44;1;1;0;3
1554;11.7;8;28;4;1
1555;98.44;3;4;31;2
1556;98.44;1;1;0;3
1557;12.03;8;28;4;1
1558;98.25;3;4;31;2
1559;98.44;1;1;0;3
1560;23.5;8;28;4;1
1561;97.54;3;4;31;2
1562;98.44;1;1;0;3
1563;19.57;8;28;4;1
1564;96.13;3;4;31;2
1565;98.44;1;1;0;3
1566;14.83;8;28;4;1
1567;93.3;3;4;31;2
1568;98.44;1;1;0;3
1569;9.72;9;29;4;1
1570;87.65;3;4;31;2
1571;98.44;1;1;0;3
1572;15.92;9;29;4;1
1573;76.3;3;4;31;2
1574;98.44;1;1;0;3
1575;15.32;9;29;4;1
1576;65.1;3;4;31;2
1577;98.44;1;1;0;3
1578;18.64;9;29;4;1
1579;63.54;3;4;31;2
1580;98.44;1;1;0;3
1581;17.15;9;29;4;1
1582;60.09;3;4;31;2
1583;98.44;1;1;0;3
1584;6.98;9;29;4;1
1585;53.51;4;5;34;2
1586;98.44;1;1;0;3
1587;9.92;9;30;5;1
1588;40.37;4;5;34;2
1589;98.44;1;1;0;3
1590;13.23;9;30;5;1
1591;16.4;4;5;34;2
1592;98.44;1;1;0;3
1593;11.73;9;30;5;1
1594;0.54;4;5;34;2
1595;98.44;1;1;0;3
1596;8.43;9;30;5;1
1597;1.47;4;5;34;2
1598;98.44;1;1;0;3
1599;8.81;9;30;5;1
1600;3.01;4;5;34;2
1601;98.44;1;1;0;3
1602;6.85;9;31;5;1
1603;6.74;4;5;34;2
1604;98.44;1;1;0;3
1605;8.37;9;31;5;1
1606;13.77;4;5;34;2
1607;98.44;1;1;0;3
1608;13.73;9;31;5;1
1609;28.53;4;5;34;2
1610;98.44;1;1;0;3
1611;10.25;9;31;5;1
1612;32.79;4;5;34;2
1613;98.44;1;1;0;3
1614;9.09;9;31;5;1
1615;41.65;4;5;34;2
1616;98.44;1;1;0;3
1617;6.77;9;32;4;1
1618;59.36;4;5;34;2
1619;98.44;1;1;0;3
1620;6.22;9;32;4;1
1621;74.03;4;5;34;2
1622;98.44;1;1;0;3
1623;12.01;9;32;4;1
1624;83.13;4;5;34;2
1625;98.44;1;1;0;3
1626;10.41;9;32;3;1
1627;87.81;4;5;34;2
1628;98.44;1;1;0;3
1629;13.26;9;33;3;1
1630;98.44;4;5;34;2
1631;98.44;1;1;0;3
1632;10.06;9;33;3;1
1633;98.44;4;5;34;2
1634;98.44;1;1;0;3
1635;17.84;9;34;2;1
1636;98.44;4;5;34;2
1637;98.44;1;1;0;3
1638;14.09;9;34;2;1
1639;98.44;4;5;34;2
1640;98.44;1;1;0;3
1641;13.14;9;34;2;1
1642;98.39;4;5;34;2
1643;98.44;1;1;0;3
1644;8.94;9;34;2;1
1645;97.81;4;5;34;2
1646;98.44;1;1;0;3
1647;11.51;9;35;3;1
1648;96.24;4;5;34;2
1649;98.44;1;1;0;3
1650;9.81;9;35;3;1
1651;92.89;4;5;34;2
1652;98.44;1;1;0;3
1653;8.65;9;36;1;1
1654;85.98;4;5;34;2
1655;98.44;1;1;0;3
1656;12.74;9;36;1;1
1657;71.98;4;5;34;2
1658;97.88;1;1;0;3
1659;7.35;9;36;1;1
1660;46.97;4;5;25;2
1661;95.75;1;1;0;3
1662;7.83;9;36;1;1
1663;27.95;4;6;25;2
1664;91.5;1;1;0;3
1665;11.11;9;37;3;1
1666;16.4;4;6;25;2
1667;83.0;1;1;0;3
1668;7.32;9;37;3;1
1669;7.42;4;6;25;2
1670;66.0;1;1;0;3
1671;6.51;9;38;1;1
1672;1.92;4;6;25;2
1673;32.0;1;1;0;3
1674;5.97;9;38;1;1
1675;3.62;4;6;25;2
1676;0.0;1;1;0;3
1677;5.83;9;39;1;1
1678;7.9;4;6;25;2
1679;0.02;1;1;0;3
1680;2.96;9;40;0;1
1681;16.73;4;6;25;2
1682;0.03;1;1;0;3
1683;0.0;9;0;0;1
1684;34.53;4;6;25;2
1685;0.06;1;1;0;3
1686;0.0;9;0;0;1
1687;47.38;4;6;25;2
1688;0.13;2;2;168;3
1689;0.0;9;0;0;1
1690;59.06;4;6;25;2
1691;0.25;2;2;168;3
1692;0.0;9;0;0;1
1693;69.44;4;6;25;2
1694;0.92;2;2;168;3
1695;0.0;9;0;0;1
1696;82.19;4;6;25;2
1697;1.27;2;2;168;3
1698;0.0;9;0;0;1
1699;90.69;4;6;25;2
1700;3.47;2;2;168;3
1701;0.0;9;0;0;1
1702;98.44;4;6;25;2
1703;8.5;2;2;168;3
1704;0.0;9;0;0;1
1705;98.44;4;6;25;2
1706;18.56;2;2;168;3
1707;0.0;4;0;0;1
1708;98.44;4;6;25;2
1709;38.69;2;2;168;3
1710;0.0;4;0;0;1
1711;97.83;4;6;25;2
1712;51.94;2;2;168;3
1713;0.0;4;0;0;1
1714;96.45;4;6;25;2
1715;78.44;2;2;168;3
1716;0.0;3;0;0;1
1717;93.57;4;6;25;2
1718;98.44;2;2;168;3
1719;0.0;2;0;0;1
1720;87.53;4;6;25;2
1721;98.44;2;2;168;3
1722;0.0;1;0;0;1
1723;75.3;4;6;25;2
1724;98.44;2;2;168;3
1725;0.0;1;0;0;1
1726;50.61;4;6;25;2
1727;98.44;2;2;168;3
1728;0.0;1;0;0;1
1729;39.96;4;7;24;2
1730;98.44;2;2;168;3
1731;0.0;0;0;0;1
1732;29.94;5;7;24;2
1733;98.44;2;2;168;3
1734;0.0;0;0;0;1
1735;16.64;5;7;24;2
1736;98.44;2;2;168;3
1737;0.0;0;0;0;1
1738;8.04;5;7;24;2
1739;98.44;2;2;168;3
1740;0.0;0;0;0;1
1741;0.64;5;7;24;2
1742;98.44;2;2;168;3
1743;0.0;0;0;0;1
1744;1.68;5;7;24;2
1745;98.44;2;2;168;3
1746;0.0;0;0;0;1
1747;4.17;5;7;24;2
1748;98.44;2;2;168;3
1749;0.0;0;0;0;1
1750;9.5;5;7;24;2
1751;98.44;2;2;168;3
1752;0.0;0;0;0;1
1753;19.36;5;7;24;2
1754;98.44;2;2;168;3
1755;0.0;0;0;0;1
1756;39.89;5;7;24;2
1757;98.44;2;2;168;3
1758;0.0;0;0;0;1
1759;61.14;5;7;24;2
1760;98.44;2;2;168;3
1761;0.0;0;0;0;1
1762;82.04;5;7;24;2
1763;98.44;2;2;168;3
1764;0.0;0;0;0;1
1765;98.29;5;7;24;2
1766;98.44;2;2;168;3
1767;0.0;0;0;0;1
1768;97.72;5;7;24;2
1769;98.44;2;2;168;3
1770;0.0;0;0;0;1
1771;96.24;5;7;24;2
1772;98.44;2;2;168;3
1773;0.0;0;0;0;1
1774;92.88;5;7;24;2
1775;98.44;2;2;168;3
1776;0.0;0;0;0;1
1777;86.07;5;7;24;2
1778;98.44;2;2;168;3
1779;0.0;0;0;0;1
1780;72.15;5;8;18;2
1781;98.44;2;2;168;3
1782;0.0;0;0;0;1
1783;53.6;5;8;18;2
1784;98.44;2;2;168;3
1785;0.0;0;0;0;1
1786;34.91;5;8;18;2
1787;98.44;2;2;168;3
1788;0.0;0;0;0;1
1789;18.83;5;8;18;2
1790;98.44;2;2;168;3
1791;0.0;0;0;0;1
1792;13.21;5;8;18;2
1793;98.44;2;2;168;3
1794;0.0;0;0;0;1
1795;7.94;5;8;18;2
1796;98.44;2;2;168;3
1797;0.0;0;0;0;1
1798;16.91;5;8;18;2
1799;98.44;2;2;168;3
1800;0.0;0;0;0;1
1801;28.79;5;8;18;2
1802;98.44;2;2;168;3
1803;0.0;0;0;0;1
1804;52.54;5;8;18;2
1805;98.44;2;2;168;3
1806;0.0;0;0;0;1
1807;67.84;5;8;18;2
1808;97.95;2;2;168;3
1809;0.0;0;0;0;1
1810;88.4;5;8;18;2
1811;96.69;2;2;168;3
1812;0.0;0;0;0;1
1813;92.94;5;8;18;2
1814;93.63;2;2;168;3
1815;0.0;0;0;0;1
1816;95.3;5;8;18;2
1817;87.25;2;2;45;3
1818;0.0;0;0;0;1
1819;91.19;5;8;18;2
1820;74.51;3;3;45;3
1821;0.0;0;0;0;1
1822;82.39;5;8;18;2
1823;49.02;3;3;45;3
1824;0.0;0;0;0;1
1825;64.78;5;9;14;2
1826;29.04;3;3;45;3
1827;0.0;0;0;0;1
1828;44.76;5;9;14;2
1829;8.48;3;3;45;3
1830;0.0;0;0;0;1
1831;29.61;5;9;14;2
1832;1.5;3;3;45;3
1833;0.0;0;0;0;1
1834;19.77;5;9;14;2
1835;3.53;3;3;45;3
1836;0.0;0;0;0;1
1837;2.08;5;9;14;2
1838;7.52;3;3;45;3
1839;0.0;0;0;0;1
1840;4.59;5;9;14;2
1841;16.27;3;3;45;3
1842;0.0;0;0;0;1
1843;9.97;5;9;14;2
1844;33.77;3;3;45;3
1845;0.0;0;0;0;1
1846;21.13;5;9;14;2
1847;42.77;3;3;45;3
1848;0.0;0;0;0;1
1849;38.4;5;9;14;2
1850;53.1;3;3;45;3
1851;0.0;0;0;0;1
1852;55.57;5;9;14;2
1853;73.77;3;3;45;3
1854;0.0;0;0;0;1
1855;52.34;5;9;14;2
1856;98.44;3;3;45;3
1857;0.0;0;0;0;1
1858;65.23;5;9;14;2
1859;98.44;3;3;45;3
1860;0.0;0;0;0;1
1861;81.39;5;9;14;2
1862;98.44;3;3;45;3
1863;0.0;0;0;0;1
1864;87.2;5;9;14;2
1865;98.44;3;3;45;3
1866;0.0;0;0;0;1
1867;76.83;5;9;14;2
1868;98.44;3;3;45;3
1869;0.0;0;0;0;1
1870;66.2;5;9;14;2
1871;98.44;3;3;45;3
1872;0.0;0;0;0;1
1873;54.81;5;10;15;2
1874;98.44;3;3;45;3
1875;0.0;0;0;0;1
1876;49.63;5;10;15;2
1877;98.44;3;3;45;3
1878;0.0;0;0;0;1
1879;39.13;5;10;15;2
1880;98.37;3;3;45;3
1881;0.0;0;0;0;1
1882;27.05;5;10;15;2
1883;97.79;3;3;45;3
1884;0.0;0;0;0;1
1885;14.6;5;10;15;2
1886;96.62;3;3;45;3
1887;0.0;0;0;0;1
1888;7.74;5;10;15;2
1889;94.28;3;3;45;3
1890;0.0;0;0;0;1
1891;16.84;5;10;15;2
1892;89.2;3;3;45;3
1893;0.0;0;0;0;1
1894;34.64;5;10;15;2
1895;78.92;3;3;45;3
1896;0.0;0;0;0;1
1897;53.64;5;10;15;2
1898;62.69;3;3;45;3
1899;0.0;0;0;0;1
1900;70.05;5;10;15;2
1901;58.85;3;3;45;3
1902;0.0;0;0;0;1
1903;83.9;5;10;15;2
1904;50.7;3;3;45;3
1905;0.0;0;0;0;1
1906;96.13;5;10;15;2
1907;34.74;3;4;28;3
1908;0.0;0;0;0;1
1909;92.73;5;10;15;2
1910;28.92;3;4;28;3
1911;0.0;0;0;0;1
1912;85.63;5;10;15;2
1913;25.03;3;4;28;3
1914;0.0;0;0;0;1
1915;71.26;5;10;15;2
1916;16.92;3;4;28;3
1917;0.0;0;0;0;1
1918;54.32;6;11;13;2
1919;5.1;3;4;28;3
1920;0.0;0;0;0;1
1921;32.44;6;11;13;2
1922;10.91;3;4;28;3
1923;0.0;0;0;0;1
1924;17.94;6;11;13;2
1925;22.91;3;4;28;3
1926;0.0;0;0;0;1
1927;6.06;6;11;13;2
1928;41.39;3;4;28;3
