id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;80.54;5;8;14;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;87.96;5;8;14;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;92.58;5;8;14;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;85.48;5;8;14;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;70.99;5;9;13;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;55.38;5;9;13;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;31.87;5;9;13;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;20.45;5;9;13;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;12.28;5;9;13;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;5.42;5;9;13;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;10.85;5;9;13;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;23.06;5;9;13;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;41.32;5;9;13;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;63.37;5;9;13;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;77.41;5;9;13;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;87.53;5;9;13;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;84.66;5;10;11;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;69.33;5;10;11;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;49.79;5;10;11;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;27.37;5;10;11;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;12.41;5;10;11;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;5.68;5;10;11;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;12.81;5;10;11;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;27.18;5;10;11;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;46.94;5;10;11;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;69.91;5;10;11;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;84.09;5;10;11;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;88.34;5;10;11;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;83.68;5;10;11;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;67.36;6;11;11;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;46.55;6;11;11;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;27.85;6;11;11;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;12.99;6;11;11;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;4.17;6;11;11;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;9.42;6;11;11;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;19.63;6;11;11;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;38.18;6;11;11;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;54.59;6;11;11;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;65.45;6;11;11;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;67.43;6;12;9;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;52.35;6;12;9;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;33.22;6;12;9;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;19.21;6;12;9;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;14.1;6;12;9;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;12.59;6;12;9;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;23.76;6;12;9;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;38.73;6;12;9;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;55.4;6;12;9;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;71.93;6;12;9;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;68.85;6;13;9;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;59.67;6;13;9;1
1150;98.42;1;1;0;2
1151;0.0;1;0;0;3
1152;39.37;6;13;9;1
1153;98.25;1;1;0;2
1154;0.0;1;0;0;3
1155;22.93;6;13;9;1
1156;96.55;1;1;0;2
1157;0.0;1;0;0;3
1158;8.09;6;13;9;1
1159;93.09;1;1;0;2
1160;0.0;1;0;0;3
1161;9.3;6;13;9;1
1162;86.19;1;1;0;2
1163;0.0;1;0;0;3
1164;19.13;6;13;9;1
1165;72.38;2;2;218;2
1166;0.0;1;0;0;3
1167;30.76;6;13;9;1
1168;45.75;2;2;218;2
1169;0.0;1;1;0;3
1170;38.86;6;13;9;1
1171;1.5;2;2;218;2
1172;0.0;1;1;0;3
1173;44.37;6;13;9;1
1174;1.3;2;2;218;2
1175;0.0;1;1;0;3
1176;42.73;6;13;9;1
1177;3.38;2;2;218;2
1178;0.0;1;1;0;3
1179;35.14;6;13;9;1
1180;7.84;2;2;218;2
1181;0.0;1;1;0;3
1182;36.77;6;13;9;1
1183;16.78;2;2;218;2
1184;0.0;1;1;0;3
1185;30.64;6;13;9;1
1186;34.37;2;2;218;2
1187;48.44;1;1;0;3
1188;18.7;6;13;9;1
1189;70.3;2;2;218;2
1190;98.44;1;1;0;3
1191;7.01;6;13;9;1
1192;59.16;2;2;218;2
1193;98.44;1;1;0;3
1194;4.28;6;13;9;1
1195;69.88;2;2;218;2
1196;98.44;1;1;0;3
1197;7.94;6;14;16;1
1198;71.31;2;2;218;2
1199;98.44;1;1;0;3
1200;15.72;6;14;16;1
1201;74.19;2;2;218;2
1202;98.44;1;1;0;3
1203;15.52;6;14;16;1
1204;98.44;2;2;218;2
1205;98.44;1;1;0;3
1206;14.97;6;14;16;1
1207;98.44;2;2;218;2
1208;98.44;1;1;0;3
1209;13.69;6;14;16;1
1210;98.44;2;2;218;2
1211;98.44;1;1;0;3
1212;11.9;6;14;16;1
1213;98.44;2;2;218;2
1214;98.44;1;1;0;3
1215;21.68;6;14;16;1
1216;98.44;2;2;218;2
1217;98.44;1;1;0;3
1218;43.77;6;14;16;1
1219;98.44;2;2;218;2
1220;98.44;1;1;0;3
1221;61.39;6;14;16;1
1222;98.44;2;2;218;2
1223;98.44;1;1;0;3
1224;64.01;7;15;9;1
1225;98.44;2;2;218;2
1226;98.44;1;1;0;3
1227;68.94;7;15;9;1
1228;98.44;2;2;218;2
1229;98.44;1;1;0;3
1230;51.77;7;15;9;1
1231;98.44;2;2;218;2
1232;98.44;1;1;0;3
1233;36.67;7;15;9;1
1234;98.44;2;2;218;2
1235;98.44;1;1;0;3
1236;15.58;7;15;9;1
1237;98.44;2;2;218;2
1238;98.44;1;1;0;3
1239;9.49;7;15;9;1
1240;98.44;2;2;218;2
1241;98.44;1;1;0;3
1242;15.25;7;15;9;1
1243;98.44;2;2;218;2
1244;98.44;1;1;0;3
1245;25.87;7;15;9;1
1246;98.44;2;2;218;2
1247;98.44;1;1;0;3
1248;38.1;7;15;9;1
1249;98.44;2;2;218;2
1250;98.44;1;1;0;3
1251;46.52;7;15;9;1
1252;98.44;2;2;218;2
1253;98.44;1;1;0;3
1254;45.75;7;16;8;1
1255;98.44;2;2;218;2
1256;98.44;1;1;0;3
1257;38.08;7;16;8;1
1258;98.44;2;2;218;2
1259;98.44;1;1;0;3
1260;23.19;7;16;8;1
1261;98.44;2;2;218;2
1262;98.44;1;1;0;3
1263;14.25;7;16;8;1
1264;98.44;2;2;218;2
1265;98.44;1;1;0;3
1266;6.4;7;16;8;1
1267;98.44;2;2;218;2
1268;98.44;1;1;0;3
1269;11.69;7;16;8;1
1270;98.44;2;2;218;2
1271;98.44;1;1;0;3
1272;23.81;7;16;8;1
1273;98.44;2;2;218;2
1274;98.44;1;1;0;3
1275;38.14;7;16;8;1
1276;98.44;2;2;218;2
1277;98.44;1;1;0;3
1278;47.44;7;17;8;1
1279;98.44;2;2;218;2
1280;98.44;1;1;0;3
1281;39.7;7;17;8;1
1282;98.44;2;2;218;2
1283;98.44;1;1;0;3
1284;40.26;7;17;8;1
1285;98.44;2;2;218;2
1286;98.44;1;1;0;3
1287;23.73;7;17;8;1
1288;98.44;2;2;218;2
1289;98.44;1;1;0;3
1290;11.8;7;17;8;1
1291;98.44;2;2;218;2
1292;98.44;1;1;0;3
1293;9.65;7;17;8;1
1294;98.44;2;2;218;2
1295;98.44;1;1;0;3
1296;19.06;7;17;8;1
1297;98.44;2;2;218;2
1298;98.44;1;1;0;3
1299;31.27;7;17;8;1
1300;98.44;2;2;218;2
1301;98.44;1;1;0;3
1302;44.07;7;17;8;1
1303;98.44;2;2;218;2
1304;98.44;1;1;0;3
1305;46.93;7;17;8;1
1306;98.44;2;2;218;2
1307;98.44;1;1;0;3
1308;26.89;7;17;11;1
1309;98.44;2;2;218;2
1310;98.44;1;1;0;3
1311;13.93;7;18;11;1
1312;98.44;2;2;218;2
1313;98.44;1;1;0;3
1314;6.63;7;18;11;1
1315;98.44;2;2;218;2
1316;98.44;1;1;0;3
1317;13.5;7;18;11;1
1318;98.44;2;2;218;2
1319;98.44;1;1;0;3
1320;12.55;7;18;11;1
1321;98.44;2;2;218;2
1322;98.44;1;1;0;3
1323;11.62;7;18;11;1
1324;98.44;2;2;218;2
1325;98.44;1;1;0;3
1326;13.15;7;18;11;1
1327;98.44;2;2;218;2
1328;98.44;1;1;0;3
1329;26.17;7;18;11;1
1330;98.44;2;2;218;2
1331;98.44;1;1;0;3
1332;39.48;7;19;7;1
1333;98.44;2;2;218;2
1334;98.44;1;1;0;3
1335;45.57;7;19;7;1
1336;98.44;2;2;218;2
1337;98.44;1;1;0;3
1338;38.25;7;19;7;1
1339;98.08;2;2;218;2
1340;98.44;1;1;0;3
1341;25.87;7;19;7;1
1342;96.94;2;2;218;2
1343;98.44;1;1;0;3
1344;21.42;7;19;7;1
1345;94.66;2;2;218;2
1346;98.44;1;1;0;3
1347;24.89;7;19;7;1
1348;90.12;2;2;218;2
1349;98.44;1;1;0;3
1350;23.75;7;19;7;1
1351;81.02;2;2;218;2
1352;98.44;1;1;0;3
1353;26.26;7;19;7;1
1354;62.68;2;2;218;2
1355;98.44;1;1;0;3
1356;36.23;7;20;7;1
1357;48.37;2;2;218;2
1358;98.44;1;1;0;3
1359;31.33;7;20;7;1
1360;46.73;2;2;218;2
1361;98.44;1;1;0;3
1362;37.65;7;20;7;1
1363;42.97;2;2;218;2
1364;98.44;1;1;0;3
1365;26.11;7;20;7;1
1366;35.45;3;3;68;2
1367;98.44;1;1;0;3
1368;8.66;7;20;7;1
1369;20.41;3;3;68;2
1370;98.44;1;1;0;3
1371;6.28;7;20;7;1
1372;0.65;3;3;68;2
1373;98.44;1;1;0;3
1374;12.13;7;20;7;1
1375;1.47;3;3;68;2
1376;98.44;1;1;0;3
1377;24.0;7;20;7;1
1378;4.35;3;3;68;2
1379;98.44;1;1;0;3
1380;21.74;7;20;7;1
1381;10.27;3;3;68;2
1382;98.44;1;1;0;3
1383;19.07;7;20;7;1
1384;21.44;3;3;68;2
1385;98.44;1;1;0;3
1386;10.42;7;20;7;1
1387;43.44;3;3;68;2
1388;98.44;1;1;0;3
1389;5.67;8;21;11;1
1390;67.44;3;3;68;2
1391;98.44;1;1;0;3
1392;11.14;8;21;11;1
1393;93.77;3;3;68;2
1394;98.44;1;1;0;3
1395;21.28;8;21;11;1
1396;98.44;3;3;68;2
1397;98.44;1;1;0;3
1398;23.73;8;21;11;1
1399;98.44;3;3;68;2
1400;98.44;1;1;0;3
1401;19.36;8;21;11;1
1402;98.44;3;3;68;2
1403;98.44;1;1;0;3
1404;12.79;8;21;11;1
1405;98.44;3;3;68;2
1406;98.44;1;1;0;3
1407;17.98;8;21;11;1
1408;98.44;3;3;68;2
1409;98.44;1;1;0;3
1410;30.05;8;22;6;1
1411;98.44;3;3;68;2
1412;98.44;1;1;0;3
1413;32.72;8;22;6;1
1414;98.44;3;3;68;2
1415;98.44;1;1;0;3
1416;27.64;8;22;6;1
1417;98.44;3;3;68;2
1418;98.44;1;1;0;3
1419;26.0;8;22;6;1
1420;98.44;3;3;68;2
1421;98.44;1;1;0;3
1422;11.06;8;22;6;1
1423;98.44;3;3;68;2
1424;98.44;1;1;0;3
1425;13.28;8;22;6;1
1426;98.44;3;3;68;2
1427;98.44;1;1;0;3
1428;21.21;8;23;6;1
1429;98.44;3;3;68;2
1430;98.44;1;1;0;3
1431;27.44;8;23;6;1
1432;98.44;3;3;68;2
1433;98.44;1;1;0;3
1434;25.91;8;23;6;1
1435;98.44;3;3;68;2
1436;98.44;1;1;0;3
1437;30.56;8;23;6;1
1438;98.44;3;3;68;2
1439;98.44;1;1;0;3
1440;18.33;8;23;6;1
1441;97.99;3;3;68;2
1442;98.44;1;1;0;3
1443;10.91;8;23;6;1
1444;97.09;3;3;68;2
1445;98.44;1;1;0;3
1446;11.68;8;23;5;1
1447;94.71;3;3;68;2
1448;98.44;1;1;0;3
1449;22.75;8;24;5;1
1450;89.95;3;3;68;2
1451;98.44;1;1;0;3
1452;27.09;8;24;5;1
1453;79.97;3;3;68;2
1454;98.44;1;1;0;3
1455;23.02;8;24;5;1
1456;59.96;3;3;68;2
1457;98.44;1;1;0;3
1458;17.61;8;24;5;1
1459;48.78;3;4;32;2
1460;98.44;1;1;0;3
1461;11.64;8;24;5;1
1462;26.92;3;4;32;2
1463;98.44;1;1;0;3
1464;8.37;8;24;5;1
1465;20.4;3;4;32;2
1466;98.44;1;1;0;3
1467;16.69;8;24;5;1
1468;7.99;3;4;32;2
1469;98.44;1;1;0;3
1470;27.31;8;24;5;1
1471;11.67;3;4;32;2
1472;98.44;1;1;0;3
1473;41.13;8;24;5;1
1474;23.61;3;4;32;2
1475;98.44;1;1;0;3
1476;29.94;8;24;5;1
1477;15.45;3;4;32;2
1478;98.44;1;1;0;3
1479;17.41;8;25;9;1
1480;31.13;3;4;32;2
1481;98.44;1;1;0;3
1482;13.66;8;25;9;1
1483;48.81;3;4;32;2
1484;98.44;1;1;0;3
1485;14.25;8;25;9;1
1486;65.52;3;4;32;2
1487;98.44;1;1;0;3
1488;17.09;8;25;9;1
1489;89.27;3;4;32;2
1490;98.44;1;1;0;3
1491;10.32;8;25;9;1
1492;98.44;3;4;32;2
1493;98.44;1;1;0;3
1494;9.81;8;26;5;1
1495;98.44;3;4;32;2
1496;98.44;1;1;0;3
1497;17.42;8;26;5;1
1498;98.44;3;4;32;2
1499;98.44;1;1;0;3
1500;22.14;8;26;5;1
1501;98.44;3;4;32;2
1502;98.44;1;1;0;3
1503;24.85;8;26;5;1
1504;98.44;3;4;32;2
1505;98.44;1;1;0;3
1506;20.57;8;26;5;1
1507;98.44;3;4;32;2
1508;98.44;1;1;0;3
1509;8.89;8;27;4;1
1510;98.44;3;4;32;2
1511;98.44;1;1;0;3
1512;14.84;8;27;4;1
1513;98.44;3;4;32;2
1514;98.44;1;1;0;3
1515;26.55;8;27;4;1
1516;98.44;3;4;32;2
1517;98.44;1;1;0;3
1518;26.29;8;27;4;1
1519;98.44;3;4;32;2
1520;98.44;1;1;0;3
1521;16.72;8;28;4;1
1522;98.44;3;4;32;2
1523;98.44;1;1;0;3
1524;9.52;8;28;4;1
1525;98.44;3;4;32;2
1526;98.44;1;1;0;3
1527;19.14;8;28;4;1
1528;98.25;3;4;32;2
1529;98.44;1;1;0;3
1530;26.95;8;28;4;1
1531;97.54;3;4;32;2
1532;98.44;1;1;0;3
1533;14.52;8;29;4;1
1534;95.91;3;4;32;2
1535;98.44;1;1;0;3
1536;8.67;9;29;4;1
1537;91.97;3;4;32;2
1538;98.44;1;1;0;3
1539;17.14;9;29;4;1
1540;83.95;3;4;32;2
1541;98.44;1;1;0;3
1542;21.31;9;29;4;1
1543;67.91;3;4;32;2
1544;98.44;1;1;0;3
1545;13.0;9;29;4;1
1546;47.82;4;5;31;2
1547;98.44;1;1;0;3
1548;7.01;9;29;4;1
1549;29.12;4;5;31;2
1550;98.44;1;1;0;3
1551;6.64;9;29;4;1
1552;6.04;4;5;31;2
1553;98.44;1;1;0;3
1554;12.51;9;30;6;1
1555;2.53;4;5;31;2
1556;98.44;1;1;0;3
1557;13.84;9;30;6;1
1558;5.52;4;5;31;2
1559;98.44;1;1;0;3
1560;9.85;9;30;6;1
1561;11.82;4;5;31;2
1562;98.44;1;1;0;3
1563;4.02;9;30;6;1
1564;23.67;4;5;31;2
1565;98.44;1;1;0;3
1566;8.13;9;30;6;1
1567;39.52;4;5;31;2
1568;98.44;1;1;0;3
1569;8.1;9;31;4;1
1570;50.74;4;5;31;2
1571;98.44;1;1;0;3
1572;16.09;9;31;4;1
1573;52.15;4;5;31;2
1574;98.44;1;1;0;3
1575;15.24;9;31;4;1
1576;55.47;4;5;31;2
1577;98.44;1;1;0;3
1578;12.51;9;32;3;1
1579;61.86;4;5;31;2
1580;98.44;1;1;0;3
1581;11.87;9;32;3;1
1582;74.65;4;5;31;2
1583;98.44;1;1;0;3
1584;11.01;9;32;3;1
1585;74.72;4;5;31;2
1586;98.44;1;1;0;3
1587;11.76;9;33;3;1
1588;74.25;4;5;31;2
1589;98.44;1;1;0;3
1590;16.98;9;33;3;1
1591;75.06;4;5;31;2
1592;98.44;1;1;0;3
1593;16.51;9;33;3;1
1594;76.69;4;5;31;2
1595;98.44;1;1;0;3
1596;17.22;9;34;2;1
1597;79.33;4;5;31;2
1598;98.44;1;1;0;3
1599;30.5;9;34;2;1
1600;84.48;4;5;31;2
1601;98.44;1;1;0;3
1602;29.64;9;34;2;1
1603;94.73;4;5;31;2
1604;98.44;1;1;0;3
1605;18.72;9;34;2;1
1606;90.25;4;5;31;2
1607;98.44;1;1;0;3
1608;22.36;9;35;2;1
1609;81.12;4;5;31;2
1610;98.44;1;1;0;3
1611;10.23;9;35;2;1
1612;62.63;4;5;31;2
1613;97.75;1;1;0;3
1614;7.11;9;35;2;1
1615;48.66;4;5;31;2
1616;95.52;1;1;0;3
1617;11.15;9;36;3;1
1618;45.21;4;5;31;2
1619;91.05;1;1;0;3
1620;9.62;9;36;3;1
1621;40.82;4;5;31;2
1622;82.11;1;1;0;3
1623;5.6;9;37;1;1
1624;32.04;4;5;31;2
1625;64.22;2;2;161;3
1626;8.83;9;37;1;1
1627;24.96;4;5;31;2
1628;28.45;2;2;161;3
1629;6.4;9;38;2;1
1630;24.98;4;5;31;2
1631;0.9;2;2;161;3
1632;6.32;9;38;2;1
1633;24.47;4;5;31;2
1634;0.8;2;2;161;3
1635;9.99;9;38;2;1
1636;23.45;4;5;31;2
1637;0.59;2;2;161;3
1638;6.67;9;39;2;1
1639;21.4;4;5;31;2
1640;1.11;2;2;161;3
1641;4.85;9;40;1;1
1642;17.55;4;5;31;2
1643;3.01;2;2;161;3
1644;5.1;9;40;0;1
1645;10.1;4;6;35;2
1646;6.3;2;2;161;3
1647;0.0;9;0;0;1
1648;0.2;4;6;35;2
1649;12.88;2;2;161;3
1650;0.0;9;0;0;1
1651;0.66;4;6;35;2
1652;26.53;2;2;161;3
1653;0.0;9;0;0;1
1654;1.27;4;6;35;2
1655;53.84;2;2;161;3
1656;0.0;9;0;0;1
1657;2.83;4;6;35;2
1658;50.19;2;2;161;3
1659;0.0;9;0;0;1
1660;6.82;4;6;35;2
1661;51.44;2;2;161;3
1662;0.0;9;0;0;1
1663;14.82;4;6;35;2
1664;54.44;2;2;161;3
1665;0.0;9;0;0;1
1666;30.7;4;6;35;2
1667;60.44;2;2;161;3
1668;0.0;9;0;0;1
1669;46.45;4;6;35;2
1670;72.44;2;2;161;3
1671;0.0;9;0;0;1
1672;66.22;4;6;35;2
1673;96.44;2;2;161;3
1674;0.0;8;0;0;1
1675;83.25;4;6;35;2
1676;98.44;2;2;161;3
1677;0.0;3;0;0;1
1678;94.31;4;6;35;2
1679;98.44;2;2;161;3
1680;0.0;1;0;0;1
1681;98.44;4;6;35;2
1682;98.44;2;2;161;3
1683;0.0;1;0;0;1
1684;98.44;4;6;35;2
1685;98.44;2;2;161;3
1686;0.0;1;0;0;1
1687;98.44;4;6;35;2
1688;98.44;2;2;161;3
1689;0.0;1;0;0;1
1690;98.44;4;6;35;2
1691;98.44;2;2;161;3
1692;0.0;1;0;0;1
1693;98.44;4;6;35;2
1694;98.44;2;2;161;3
1695;0.0;1;0;0;1
1696;98.12;4;6;35;2
1697;98.44;2;2;161;3
1698;0.0;1;0;0;1
1699;97.02;4;6;35;2
1700;98.44;2;2;161;3
1701;0.0;1;0;0;1
1702;94.05;4;6;35;2
1703;98.44;2;2;161;3
1704;0.0;1;0;0;1
1705;88.11;4;7;21;2
1706;98.44;2;2;161;3
1707;0.0;0;0;0;1
1708;76.24;5;7;21;2
1709;98.44;2;2;161;3
1710;0.0;0;0;0;1
1711;52.54;5;7;21;2
1712;98.44;2;2;161;3
1713;0.0;0;0;0;1
1714;25.68;5;7;21;2
1715;98.44;2;2;161;3
1716;0.0;0;0;0;1
1717;2.03;5;7;21;2
1718;98.44;2;2;161;3
1719;0.0;0;0;0;1
1720;4.49;5;7;21;2
1721;98.44;2;2;161;3
1722;0.0;0;0;0;1
1723;9.72;5;7;21;2
1724;98.44;2;2;161;3
1725;0.0;0;0;0;1
1726;19.89;5;7;21;2
1727;98.44;2;2;161;3
1728;0.0;0;0;0;1
1729;37.15;5;7;21;2
1730;98.44;2;2;161;3
1731;0.0;0;0;0;1
1732;53.66;5;7;21;2
1733;98.44;2;2;161;3
1734;0.0;0;0;0;1
1735;66.83;5;7;21;2
1736;98.44;2;2;161;3
1737;0.0;0;0;0;1
1738;74.36;5;7;21;2
1739;98.44;2;2;161;3
1740;0.0;0;0;0;1
1741;86.66;5;7;21;2
1742;98.44;2;2;161;3
1743;0.0;0;0;0;1
1744;94.07;5;7;21;2
1745;98.44;2;2;161;3
1746;0.0;0;0;0;1
1747;88.58;5;7;21;2
1748;98.44;2;2;161;3
1749;0.0;0;0;0;1
1750;77.62;5;7;21;2
1751;98.44;2;2;161;3
1752;0.0;0;0;0;1
1753;58.95;5;7;21;2
1754;98.05;2;2;161;3
1755;0.0;0;0;0;1
1756;48.2;5;7;21;2
1757;97.27;2;2;161;3
1758;0.0;0;0;0;1
1759;36.4;5;7;21;2
1760;95.31;2;2;161;3
1761;0.0;0;0;0;1
1762;25.21;5;8;18;2
1763;91.41;2;2;161;3
1764;0.0;0;0;0;1
1765;21.97;5;8;18;2
1766;83.59;2;2;161;3
1767;0.0;0;0;0;1
1768;15.69;5;8;18;2
1769;67.97;2;2;161;3
1770;0.0;0;0;0;1
1771;11.81;5;8;18;2
1772;61.6;2;2;161;3
1773;0.0;0;0;0;1
1774;4.66;5;8;18;2
1775;48.2;2;2;161;3
1776;0.0;0;0;0;1
1777;9.98;5;8;18;2
1778;46.58;3;3;52;3
1779;0.0;0;0;0;1
1780;20.51;5;8;18;2
1781;43.17;3;3;52;3
1782;0.0;0;0;0;1
1783;32.06;5;8;18;2
1784;36.34;3;3;52;3
1785;0.0;0;0;0;1
1786;43.15;5;8;18;2
1787;23.04;3;3;52;3
1788;0.0;0;0;0;1
1789;47.85;5;8;18;2
1790;3.96;3;3;52;3
1791;0.0;0;0;0;1
1792;56.55;5;8;18;2
1793;9.34;3;3;52;3
1794;0.0;0;0;0;1
1795;71.75;5;8;18;2
1796;8.79;3;3;52;3
1797;0.0;0;0;0;1
1798;83.24;5;8;18;2
1799;18.01;3;3;52;3
1800;0.0;0;0;0;1
1801;87.25;5;8;18;2
1802;36.91;3;3;52;3
1803;0.0;0;0;0;1
1804;83.87;5;8;18;2
1805;52.71;3;3;52;3
1806;0.0;0;0;0;1
1807;69.46;5;8;18;2
1808;82.98;3;3;52;3
1809;0.0;0;0;0;1
1810;59.24;5;8;18;2
1811;76.19;3;3;52;3
1812;0.0;0;0;0;1
1813;51.4;5;8;18;2
1814;83.6;3;3;52;3
1815;0.0;0;0;0;1
1816;42.81;5;9;17;2
1817;98.44;3;3;52;3
1818;0.0;0;0;0;1
1819;36.25;5;9;17;2
1820;98.44;3;3;52;3
1821;0.0;0;0;0;1
1822;23.42;5;9;17;2
1823;98.44;3;3;52;3
1824;0.0;0;0;0;1
1825;13.79;5;9;17;2
1826;98.44;3;3;52;3
1827;0.0;0;0;0;1
1828;8.19;5;9;17;2
1829;98.44;3;3;52;3
1830;0.0;0;0;0;1
1831;9.79;5;9;17;2
1832;98.44;3;3;52;3
1833;0.0;0;0;0;1
1834;20.94;5;9;17;2
1835;98.44;3;3;52;3
1836;0.0;0;0;0;1
1837;41.25;5;9;17;2
1838;98.44;3;3;52;3
1839;0.0;0;0;0;1
1840;64.0;5;9;17;2
1841;98.44;3;3;52;3
1842;0.0;0;0;0;1
1843;81.3;5;9;17;2
1844;98.24;3;3;52;3
1845;0.0;0;0;0;1
1846;86.19;5;9;17;2
1847;97.54;3;3;52;3
1848;0.0;0;0;0;1
1849;95.63;5;9;17;2
1850;95.6;3;3;52;3
1851;0.0;0;0;0;1
1852;91.55;5;9;17;2
1853;91.73;3;3;52;3
1854;0.0;0;0;0;1
1855;83.1;5;9;17;2
1856;83.6;3;3;52;3
1857;0.0;0;0;0;1
1858;70.21;5;9;14;2
1859;67.21;3;3;52;3
1860;0.0;0;0;0;1
1861;44.43;5;10;14;2
1862;46.77;3;4;26;3
1863;0.0;0;0;0;1
1864;25.66;5;10;14;2
1865;26.53;3;4;26;3
1866;0.0;0;0;0;1
1867;9.58;5;10;14;2
1868;19.07;3;4;26;3
1869;0.0;0;0;0;1
1870;1.29;5;10;14;2
1871;5.13;3;4;26;3
1872;0.0;0;0;0;1
1873;2.53;5;10;14;2
1874;1.44;3;4;26;3
1875;0.0;0;0;0;1
1876;4.9;5;10;14;2
1877;3.58;3;4;26;3
1878;0.0;0;0;0;1
1879;10.26;5;10;14;2
1880;7.87;3;4;26;3
1881;0.0;0;0;0;1
1882;21.47;5;10;14;2
1883;16.95;3;4;26;3
1884;0.0;0;0;0;1
1885;26.87;5;10;14;2
1886;35.14;3;4;26;3
1887;0.0;0;0;0;1
1888;34.88;5;10;14;2
1889;51.17;3;4;26;3
1890;0.0;0;0;0;1
1891;48.02;5;10;14;2
1892;70.23;3;4;26;3
1893;0.0;0;0;0;1
1894;57.09;5;10;14;2
1895;76.35;3;4;26;3
1896;0.0;0;0;0;1
1897;72.92;5;10;14;2
1898;87.27;3;4;26;3
1899;0.0;0;0;0;1
1900;85.18;5;10;14;2
1901;98.44;3;4;26;3
1902;0.0;0;0;0;1
1903;86.58;5;10;14;2
1904;98.44;3;4;26;3
1905;0.0;0;0;0;1
1906;75.12;5;10;14;2
1907;98.44;3;4;26;3
1908;0.0;0;0;0;1
1909;70.39;5;10;14;2
1910;98.44;3;4;26;3
1911;0.0;0;0;0;1
1912;60.58;6;11;16;2
1913;98.44;3;4;26;3
1914;0.0;0;0;0;1
1915;48.53;6;11;16;2
1916;98.44;3;4;26;3
1917;0.0;0;0;0;1
1918;37.62;6;11;16;2
1919;98.44;3;4;26;3
1920;0.0;0;0;0;1
1921;22.8;6;11;16;2
1922;98.11;3;4;26;3
1923;0.0;0;0;0;1
1924;10.37;6;11;16;2
1925;97.45;3;4;26;3
1926;0.0;0;0;0;1
1927;12.82;6;11;16;2
1928;95.95;3;4;26;3
