id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;69.93;5;8;12;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;84.45;5;8;12;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;87.24;5;8;12;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;92.5;5;8;12;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;85.05;5;8;12;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;72.31;5;9;12;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;46.93;5;9;12;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;31.23;5;9;12;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;16.27;5;9;12;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;7.55;5;9;12;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;13.31;5;9;12;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;27.39;5;9;12;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;49.68;5;9;12;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;75.78;5;9;12;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;88.3;5;9;12;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;86.61;5;9;12;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;82.83;5;10;11;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;65.66;6;10;11;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;47.83;6;10;11;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;30.77;6;10;11;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;15.12;6;10;11;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;4.53;6;10;11;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;9.7;6;10;11;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;20.2;6;10;11;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;34.68;6;10;11;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;51.14;6;10;11;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;65.03;6;10;11;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;73.66;6;10;11;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;68.25;6;10;11;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;53.26;6;10;11;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;35.24;6;11;13;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;20.99;6;11;13;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;15.18;6;11;13;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;14.2;6;11;13;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;12.06;6;11;13;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;8.25;6;11;13;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;14.18;6;11;13;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;29.13;6;11;13;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;45.29;6;11;13;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;59.08;6;11;13;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;64.83;6;12;9;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;57.82;6;12;9;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;40.4;6;12;9;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;21.24;6;12;9;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;9.36;6;12;9;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;9.37;6;12;9;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;19.45;6;12;9;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;39.59;6;12;9;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;52.31;6;12;9;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;65.9;6;12;9;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;64.96;6;13;9;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;56.27;6;13;9;1
1153;97.36;1;1;0;2
1154;0.0;1;0;0;3
1155;35.96;6;13;9;1
1156;95.2;1;1;0;2
1157;0.0;1;0;0;3
1158;17.54;6;13;9;1
1159;90.41;1;1;0;2
1160;0.0;1;0;0;3
1161;5.93;6;13;9;1
1162;80.81;1;1;0;2
1163;0.0;1;0;0;3
1164;5.68;6;13;9;1
1165;61.63;1;2;216;2
1166;0.0;1;1;0;3
1167;12.01;6;13;9;1
1168;23.27;2;2;216;2
1169;0.0;1;1;0;3
1170;24.03;6;13;9;1
1171;15.53;2;2;216;2
1172;0.0;1;1;0;3
1173;32.17;6;13;9;1
1174;0.7;2;2;216;2
1175;0.0;1;1;0;3
1176;35.02;6;13;9;1
1177;2.23;2;2;216;2
1178;0.0;1;1;0;3
1179;36.57;6;13;9;1
1180;6.02;2;2;216;2
1181;0.0;1;1;0;3
1182;31.56;6;13;9;1
1183;13.59;2;2;216;2
1184;9.13;1;1;0;3
1185;22.3;6;13;9;1
1186;27.75;2;2;216;2
1187;6.81;1;1;0;3
1188;11.61;6;13;9;1
1189;57.06;2;2;216;2
1190;5.19;1;1;0;3
1191;6.42;6;13;9;1
1192;74.69;2;2;216;2
1193;11.94;1;1;0;3
1194;12.48;6;13;9;1
1195;98.44;2;2;216;2
1196;25.44;1;1;0;3
1197;23.12;7;14;16;1
1198;98.44;2;2;216;2
1199;51.44;1;1;0;3
1200;29.26;7;14;16;1
1201;98.44;2;2;216;2
1202;98.44;1;1;0;3
1203;26.43;7;14;16;1
1204;98.44;2;2;216;2
1205;98.44;1;1;0;3
1206;20.28;7;14;16;1
1207;98.44;2;2;216;2
1208;98.44;1;1;0;3
1209;7.62;7;14;16;1
1210;98.44;2;2;216;2
1211;98.44;1;1;0;3
1212;7.88;7;14;16;1
1213;98.44;2;2;216;2
1214;98.44;1;1;0;3
1215;16.53;7;14;16;1
1216;98.44;2;2;216;2
1217;98.44;1;1;0;3
1218;33.25;7;14;16;1
1219;98.44;2;2;216;2
1220;98.44;1;1;0;3
1221;50.71;7;14;16;1
1222;98.44;2;2;216;2
1223;98.44;1;1;0;3
1224;53.67;7;14;16;1
1225;98.44;2;2;216;2
1226;98.44;1;1;0;3
1227;50.43;7;15;9;1
1228;98.44;2;2;216;2
1229;98.44;1;1;0;3
1230;49.55;7;15;9;1
1231;98.44;2;2;216;2
1232;98.44;1;1;0;3
1233;31.77;7;15;9;1
1234;98.44;2;2;216;2
1235;98.44;1;1;0;3
1236;15.65;7;15;9;1
1237;98.44;2;2;216;2
1238;98.44;1;1;0;3
1239;8.84;7;15;9;1
1240;98.44;2;2;216;2
1241;98.44;1;1;0;3
1242;11.82;7;15;9;1
1243;98.44;2;2;216;2
1244;98.44;1;1;0;3
1245;17.86;7;15;9;1
1246;98.44;2;2;216;2
1247;98.44;1;1;0;3
1248;28.78;7;16;8;1
1249;98.44;2;2;216;2
1250;98.44;1;1;0;3
1251;41.57;7;16;8;1
1252;98.44;2;2;216;2
1253;98.44;1;1;0;3
1254;40.25;7;16;8;1
1255;98.44;2;2;216;2
1256;98.44;1;1;0;3
1257;27.58;7;16;8;1
1258;98.44;2;2;216;2
1259;98.44;1;1;0;3
1260;20.09;7;16;8;1
1261;98.44;2;2;216;2
1262;98.44;1;1;0;3
1263;8.45;7;16;8;1
1264;98.44;2;2;216;2
1265;98.44;1;1;0;3
1266;13.18;7;16;8;1
1267;98.44;2;2;216;2
1268;98.44;1;1;0;3
1269;26.47;7;16;8;1
1270;98.44;2;2;216;2
1271;98.44;1;1;0;3
1272;37.46;7;16;8;1
1273;98.44;2;2;216;2
1274;98.44;1;1;0;3
1275;42.09;7;17;8;1
1276;98.44;2;2;216;2
1277;98.44;1;1;0;3
1278;43.51;7;17;8;1
1279;98.44;2;2;216;2
1280;98.44;1;1;0;3
1281;34.27;7;17;8;1
1282;98.44;2;2;216;2
1283;98.44;1;1;0;3
1284;23.58;7;17;8;1
1285;98.44;2;2;216;2
1286;98.44;1;1;0;3
1287;13.4;7;17;8;1
1288;98.44;2;2;216;2
1289;98.44;1;1;0;3
1290;12.88;7;17;8;1
1291;98.44;2;2;216;2
1292;98.44;1;1;0;3
1293;24.05;7;17;8;1
1294;98.44;2;2;216;2
1295;98.44;1;1;0;3
1296;36.11;7;17;8;1
1297;98.44;2;2;216;2
1298;98.44;1;1;0;3
1299;47.18;7;18;8;1
1300;98.44;2;2;216;2
1301;98.44;1;1;0;3
1302;37.52;7;18;8;1
1303;98.44;2;2;216;2
1304;98.44;1;1;0;3
1305;32.7;7;18;8;1
1306;98.44;2;2;216;2
1307;98.44;1;1;0;3
1308;24.4;7;19;7;1
1309;98.44;2;2;216;2
1310;98.44;1;1;0;3
1311;11.61;7;19;7;1
1312;98.44;2;2;216;2
1313;98.44;1;1;0;3
1314;14.46;7;19;7;1
1315;98.44;2;2;216;2
1316;98.44;1;1;0;3
1317;14.08;7;19;7;1
1318;98.44;2;2;216;2
1319;98.44;1;1;0;3
1320;27.89;7;19;7;1
1321;98.44;2;2;216;2
1322;98.44;1;1;0;3
1323;32.3;7;19;7;1
1324;98.39;2;2;216;2
1325;98.44;1;1;0;3
1326;28.85;7;20;6;1
1327;97.56;2;2;216;2
1328;98.44;1;1;0;3
1329;41.85;7;20;6;1
1330;95.7;2;2;216;2
1331;98.44;1;1;0;3
1332;41.57;7;20;6;1
1333;91.39;2;2;216;2
1334;98.44;1;1;0;3
1335;36.52;7;20;6;1
1336;82.79;2;2;216;2
1337;98.44;1;1;0;3
1338;26.51;7;20;6;1
1339;65.58;3;3;65;2
1340;98.44;1;1;0;3
1341;11.4;7;20;6;1
1342;34.16;3;3;65;2
1343;98.44;1;1;0;3
1344;7.25;7;20;6;1
1345;18.44;3;3;65;2
1346;98.44;1;1;0;3
1347;14.43;7;20;6;1
1348;0.91;3;3;65;2
1349;98.44;1;1;0;3
1350;18.8;7;20;6;1
1351;2.64;3;3;65;2
1352;98.44;1;1;0;3
1353;22.21;7;20;6;1
1354;5.86;3;3;65;2
1355;98.44;1;1;0;3
1356;24.18;7;20;6;1
1357;13.29;3;3;65;2
1358;98.44;1;1;0;3
1359;15.78;7;20;6;1
1360;28.15;3;3;65;2
1361;98.44;1;1;0;3
1362;11.73;8;21;11;1
1363;49.52;3;3;65;2
1364;98.44;1;1;0;3
1365;8.9;8;21;11;1
1366;66.94;3;3;65;2
1367;98.44;1;1;0;3
1368;13.02;8;21;11;1
1369;83.44;3;3;65;2
1370;98.44;1;1;0;3
1371;15.08;8;21;11;1
1372;98.44;3;3;65;2
1373;98.44;1;1;0;3
1374;19.27;8;21;11;1
1375;98.44;3;3;65;2
1376;98.44;1;1;0;3
1377;11.89;8;21;11;1
1378;98.44;3;3;65;2
1379;98.44;1;1;0;3
1380;12.76;8;21;11;1
1381;98.44;3;3;65;2
1382;98.44;1;1;0;3
1383;25.02;8;22;6;1
1384;98.44;3;3;65;2
1385;98.44;1;1;0;3
1386;36.42;8;22;6;1
1387;98.44;3;3;65;2
1388;98.44;1;1;0;3
1389;34.25;8;22;6;1
1390;98.44;3;3;65;2
1391;98.44;1;1;0;3
1392;25.07;8;22;6;1
1393;98.44;3;3;65;2
1394;98.44;1;1;0;3
1395;9.4;8;23;6;1
1396;98.44;3;3;65;2
1397;98.44;1;1;0;3
1398;5.17;8;23;6;1
1399;98.14;3;3;65;2
1400;98.44;1;1;0;3
1401;10.53;8;23;6;1
1402;97.3;3;3;65;2
1403;98.44;1;1;0;3
1404;21.17;8;23;6;1
1405;95.11;3;3;65;2
1406;98.44;1;1;0;3
1407;16.38;8;23;6;1
1408;90.45;3;3;65;2
1409;98.44;1;1;0;3
1410;12.08;8;23;6;1
1411;80.91;3;4;30;2
1412;98.44;1;1;0;3
1413;23.57;8;23;6;1
1414;61.83;3;4;30;2
1415;98.44;1;1;0;3
1416;23.77;8;23;6;1
1417;43.06;3;4;30;2
1418;98.44;1;1;0;3
1419;19.68;8;23;6;1
1420;21.4;3;4;30;2
1421;98.44;1;1;0;3
1422;16.73;8;24;9;1
1423;11.03;3;4;30;2
1424;98.44;1;1;0;3
1425;7.48;8;24;9;1
1426;9.29;3;4;30;2
1427;98.44;1;1;0;3
1428;2.08;8;24;9;1
1429;19.65;3;4;30;2
1430;98.44;1;1;0;3
1431;2.91;8;24;9;1
1432;40.53;3;4;30;2
1433;98.44;1;1;0;3
1434;5.66;8;24;9;1
1435;77.96;3;4;30;2
1436;98.44;1;1;0;3
1437;10.85;8;25;5;1
1438;97.15;3;4;30;2
1439;98.44;1;1;0;3
1440;21.45;8;25;5;1
1441;95.85;3;4;30;2
1442;98.44;1;1;0;3
1443;25.96;8;25;5;1
1444;93.27;3;4;30;2
1445;98.44;1;1;0;3
1446;28.92;8;25;5;1
1447;98.44;3;4;30;2
1448;98.44;1;1;0;3
1449;18.35;8;25;5;1
1450;98.44;3;4;30;2
1451;98.44;1;1;0;3
1452;7.02;8;26;4;1
1453;98.44;3;4;30;2
1454;98.44;1;1;0;3
1455;11.91;8;26;4;1
1456;98.44;3;4;30;2
1457;98.44;1;1;0;3
1458;23.95;8;26;4;1
1459;98.44;3;4;30;2
1460;98.44;1;1;0;3
1461;28.71;8;26;4;1
1462;98.44;3;4;30;2
1463;98.44;1;1;0;3
1464;18.5;8;26;4;1
1465;98.44;3;4;30;2
1466;98.44;1;1;0;3
1467;12.87;8;27;4;1
1468;98.44;3;4;30;2
1469;98.44;1;1;0;3
1470;12.93;8;27;4;1
1471;98.44;3;4;30;2
1472;98.44;1;1;0;3
1473;26.27;8;27;4;1
1474;98.44;3;4;30;2
1475;98.44;1;1;0;3
1476;29.55;8;27;4;1
1477;98.44;3;4;30;2
1478;98.44;1;1;0;3
1479;23.92;8;28;4;1
1480;98.44;3;4;30;2
1481;98.44;1;1;0;3
1482;18.35;8;28;4;1
1483;98.44;3;4;30;2
1484;98.44;1;1;0;3
1485;20.96;8;28;4;1
1486;97.93;3;4;30;2
1487;98.44;1;1;0;3
1488;37.56;8;28;4;1
1489;96.38;3;4;30;2
1490;98.44;1;1;0;3
1491;41.94;8;28;4;1
1492;93.28;3;4;30;2
1493;98.44;1;1;0;3
1494;34.8;8;28;4;1
1495;87.09;3;4;30;2
1496;98.44;1;1;0;3
1497;9.99;8;29;4;1
1498;74.34;3;4;30;2
1499;98.44;1;1;0;3
1500;19.18;8;29;4;1
1501;48.69;3;4;30;2
1502;98.44;1;1;0;3
1503;14.0;8;29;4;1
1504;30.05;3;5;33;2
1505;98.44;1;1;0;3
1506;19.33;8;29;4;1
1507;26.45;4;5;33;2
1508;98.44;1;1;0;3
1509;10.41;8;30;4;1
1510;19.72;4;5;33;2
1511;98.44;1;1;0;3
1512;9.25;8;30;4;1
1513;5.84;4;5;33;2
1514;98.44;1;1;0;3
1515;18.25;8;30;4;1
1516;2.12;4;5;33;2
1517;98.44;1;1;0;3
1518;15.41;8;30;4;1
1519;4.7;4;5;33;2
1520;98.44;1;1;0;3
1521;13.91;8;30;4;1
1522;10.18;4;5;33;2
1523;98.44;1;1;0;3
1524;7.33;8;30;4;1
1525;21.11;4;5;33;2
1526;98.44;1;1;0;3
1527;7.16;8;30;6;1
1528;32.89;4;5;33;2
1529;98.44;1;1;0;3
1530;10.59;9;31;6;1
1531;41.65;4;5;33;2
1532;98.44;1;1;0;3
1533;13.33;9;31;6;1
1534;56.61;4;5;33;2
1535;98.44;1;1;0;3
1536;8.81;9;31;6;1
1537;64.53;4;5;33;2
1538;98.44;1;1;0;3
1539;11.65;9;31;6;1
1540;80.63;4;5;33;2
1541;98.44;1;1;0;3
1542;7.37;9;32;3;1
1543;83.06;4;5;33;2
1544;98.44;1;1;0;3
1545;6.46;9;32;3;1
1546;92.44;4;5;33;2
1547;98.44;1;1;0;3
1548;12.44;9;32;3;1
1549;98.44;4;5;33;2
1550;98.44;1;1;0;3
1551;15.31;9;33;3;1
1552;98.44;4;5;33;2
1553;98.44;1;1;0;3
1554;13.34;9;33;3;1
1555;98.44;4;5;33;2
1556;98.44;1;1;0;3
1557;9.51;9;33;3;1
1558;98.09;4;5;33;2
1559;98.44;1;1;0;3
1560;14.38;9;33;2;1
1561;96.98;4;5;33;2
1562;98.44;1;1;0;3
1563;14.91;9;34;2;1
1564;94.39;4;5;33;2
1565;98.44;1;1;0;3
1566;11.34;9;34;2;1
1567;89.17;4;5;33;2
1568;98.44;1;1;0;3
1569;9.54;9;34;2;1
1570;78.41;4;5;33;2
1571;98.44;1;1;0;3
1572;8.78;9;35;2;1
1573;56.83;4;5;33;2
1574;98.41;1;1;0;3
1575;7.67;9;35;2;1
1576;36.17;4;5;33;2
1577;98.25;1;1;0;3
1578;6.69;9;35;2;1
1579;20.34;4;5;33;2
1580;96.56;1;1;0;3
1581;10.64;9;36;2;1
1582;13.93;4;6;26;2
1583;93.13;1;1;0;3
1584;9.54;9;36;2;1
1585;2.62;4;6;26;2
1586;86.25;1;1;0;3
1587;6.46;9;36;2;1
1588;0.4;4;6;26;2
1589;72.5;1;1;0;3
1590;10.35;9;37;3;1
1591;1.19;4;6;26;2
1592;47.0;1;1;0;3
1593;7.2;9;37;3;1
1594;2.02;4;6;26;2
1595;2.0;1;1;0;3
1596;7.25;9;38;1;1
1597;4.45;4;6;26;2
1598;0.0;1;1;0;3
1599;12.06;9;38;1;1
1600;9.18;4;6;26;2
1601;0.02;1;1;0;3
1602;14.56;9;39;1;1
1603;18.63;4;6;26;2
1604;0.03;1;1;0;3
1605;19.41;9;40;0;1
1606;27.55;4;6;26;2
1607;0.06;1;1;0;3
1608;0.0;9;0;0;1
1609;31.23;4;6;26;2
1610;0.13;1;1;0;3
1611;0.0;9;0;0;1
1612;38.13;4;6;26;2
1613;0.27;2;2;169;3
1614;0.0;9;0;0;1
1615;52.27;4;6;26;2
1616;0.53;2;2;169;3
1617;0.0;9;0;0;1
1618;55.84;4;6;26;2
1619;0.3;2;2;169;3
1620;0.0;9;0;0;1
1621;63.25;4;6;26;2
1622;1.55;2;2;169;3
1623;0.0;9;0;0;1
1624;78.06;4;6;26;2
1625;4.38;2;2;169;3
1626;0.0;9;0;0;1
1627;84.94;4;6;26;2
1628;10.31;2;2;169;3
1629;0.0;8;0;0;1
1630;96.44;4;6;26;2
1631;21.19;2;2;169;3
1632;0.0;7;0;0;1
1633;98.44;4;6;26;2
1634;43.94;2;2;169;3
1635;0.0;7;0;0;1
1636;98.34;4;6;26;2
1637;74.44;2;2;169;3
1638;0.0;7;0;0;1
1639;97.81;4;6;26;2
1640;89.44;2;2;169;3
1641;0.0;3;0;0;1
1642;96.41;4;6;26;2
1643;98.44;2;2;169;3
1644;0.0;1;0;0;1
1645;93.6;4;6;26;2
1646;98.44;2;2;169;3
1647;0.0;1;0;0;1
1648;87.96;4;6;26;2
1649;98.44;2;2;169;3
1650;0.0;1;0;0;1
1651;76.31;4;6;26;2
1652;98.44;2;2;169;3
1653;0.0;1;0;0;1
1654;59.18;4;6;26;2
1655;98.44;2;2;169;3
1656;0.0;1;0;0;1
1657;45.38;4;6;26;2
1658;98.44;2;2;169;3
1659;0.0;1;0;0;1
1660;40.75;4;6;26;2
1661;98.44;2;2;169;3
1662;0.0;1;0;0;1
1663;31.25;4;6;26;2
1664;98.44;2;2;169;3
1665;0.0;0;0;0;1
1666;13.75;5;7;28;2
1667;98.44;2;2;169;3
1668;0.0;0;0;0;1
1669;2.27;5;7;28;2
1670;98.44;2;2;169;3
1671;0.0;0;0;0;1
1672;0.67;5;7;28;2
1673;98.44;2;2;169;3
1674;0.0;0;0;0;1
1675;1.5;5;7;28;2
1676;98.44;2;2;169;3
1677;0.0;0;0;0;1
1678;3.93;5;7;28;2
1679;98.44;2;2;169;3
1680;0.0;0;0;0;1
1681;9.09;5;7;28;2
1682;98.44;2;2;169;3
1683;0.0;0;0;0;1
1684;19.42;5;7;28;2
1685;98.44;2;2;169;3
1686;0.0;0;0;0;1
1687;39.39;5;7;28;2
1688;98.44;2;2;169;3
1689;0.0;0;0;0;1
1690;56.35;5;7;28;2
1691;98.44;2;2;169;3
1692;0.0;0;0;0;1
1693;72.06;5;7;28;2
1694;98.44;2;2;169;3
1695;0.0;0;0;0;1
1696;85.4;5;7;28;2
1697;98.44;2;2;169;3
1698;0.0;0;0;0;1
1699;93.46;5;7;28;2
1700;98.44;2;2;169;3
1701;0.0;0;0;0;1
1702;95.61;5;7;28;2
1703;98.44;2;2;169;3
1704;0.0;0;0;0;1
1705;91.85;5;7;28;2
1706;98.44;2;2;169;3
1707;0.0;0;0;0;1
1708;84.08;5;7;28;2
1709;98.44;2;2;169;3
1710;0.0;0;0;0;1
1711;68.23;5;7;28;2
1712;98.44;2;2;169;3
1713;0.0;0;0;0;1
1714;54.93;5;8;16;2
1715;98.44;2;2;169;3
1716;0.0;0;0;0;1
1717;42.27;5;8;16;2
1718;98.44;2;2;169;3
1719;0.0;0;0;0;1
1720;27.1;5;8;16;2
1721;98.44;2;2;169;3
1722;0.0;0;0;0;1
1723;15.04;5;8;16;2
1724;98.44;2;2;169;3
1725;0.0;0;0;0;1
1726;7.73;5;8;16;2
1727;98.44;2;2;169;3
1728;0.0;0;0;0;1
1729;11.9;5;8;16;2
1730;98.44;2;2;169;3
1731;0.0;0;0;0;1
1732;20.14;5;8;16;2
1733;98.44;2;2;169;3
1734;0.0;0;0;0;1
1735;41.44;5;8;16;2
1736;98.24;2;2;169;3
1737;0.0;0;0;0;1
1738;74.24;5;8;16;2
1739;97.27;2;2;169;3
1740;0.0;0;0;0;1
1741;83.24;5;8;16;2
1742;95.33;2;2;169;3
1743;0.0;0;0;0;1
1744;87.79;5;8;16;2
1745;91.06;2;2;169;3
1746;0.0;0;0;0;1
1747;96.65;5;8;16;2
1748;82.13;2;2;169;3
1749;0.0;0;0;0;1
1750;95.65;5;8;16;2
1751;64.26;2;3;46;3
1752;0.0;0;0;0;1
1753;91.75;5;8;16;2
1754;41.02;2;3;46;3
1755;0.0;0;0;0;1
1756;83.72;5;8;16;2
1757;32.16;2;3;46;3
1758;0.0;0;0;0;1
1759;67.44;5;8;16;2
1760;15.13;2;3;46;3
1761;0.0;0;0;0;1
1762;50.88;5;9;15;2
1763;5.55;2;3;46;3
1764;0.0;0;0;0;1
1765;32.78;5;9;15;2
1766;12.67;2;3;46;3
1767;0.0;0;0;0;1
1768;18.41;5;9;15;2
1769;26.41;2;3;46;3
1770;0.0;0;0;0;1
1771;8.32;5;9;15;2
1772;53.88;2;3;46;3
1773;0.0;0;0;0;1
1774;4.01;5;9;15;2
1775;70.31;2;3;46;3
1776;0.0;0;0;0;1
1777;9.29;5;9;15;2
1778;90.19;2;3;46;3
1779;0.0;0;0;0;1
1780;19.95;5;9;15;2
1781;98.44;2;3;46;3
1782;0.0;0;0;0;1
1783;40.86;5;9;15;2
1784;98.44;2;3;46;3
1785;0.0;0;0;0;1
1786;54.42;5;9;15;2
1787;98.44;2;3;46;3
1788;0.0;0;0;0;1
1789;77.47;5;9;15;2
1790;98.44;2;3;46;3
1791;0.0;0;0;0;1
1792;94.19;5;9;15;2
1793;98.44;2;3;46;3
1794;0.0;0;0;0;1
1795;94.1;5;9;15;2
1796;98.44;2;3;46;3
1797;0.0;0;0;0;1
1798;88.44;5;9;15;2
1799;98.44;2;3;46;3
1800;0.0;0;0;0;1
1801;76.89;5;10;12;2
1802;98.44;2;3;46;3
1803;0.0;0;0;0;1
1804;58.4;5;10;12;2
1805;98.44;2;3;46;3
1806;0.0;0;0;0;1
1807;38.23;5;10;12;2
1808;98.44;2;3;46;3
1809;0.0;0;0;0;1
1810;22.83;5;10;12;2
1811;98.44;2;3;46;3
1812;0.0;0;0;0;1
1813;13.3;5;10;12;2
1814;98.44;2;3;46;3
1815;0.0;0;0;0;1
1816;12.55;5;10;12;2
1817;98.44;2;3;46;3
1818;0.0;0;0;0;1
1819;26.66;5;10;12;2
1820;98.44;2;3;46;3
1821;0.0;0;0;0;1
1822;53.29;5;10;12;2
1823;98.44;2;3;46;3
1824;0.0;0;0;0;1
1825;67.47;5;10;12;2
1826;98.44;2;3;46;3
1827;0.0;0;0;0;1
1828;87.72;5;10;12;2
1829;98.44;2;3;46;3
1830;0.0;0;0;0;1
1831;96.32;5;10;12;2
1832;98.44;2;3;46;3
1833;0.0;0;0;0;1
1834;93.84;5;10;12;2
1835;98.44;2;3;46;3
1836;0.0;0;0;0;1
1837;87.92;5;10;12;2
1838;98.44;2;3;46;3
1839;0.0;0;0;0;1
1840;75.85;6;11;12;2
1841;98.44;2;3;46;3
1842;0.0;0;0;0;1
1843;55.92;6;11;12;2
1844;98.44;2;3;46;3
1845;0.0;0;0;0;1
1846;37.04;6;11;12;2
1847;98.44;2;3;46;3
1848;0.0;0;0;0;1
1849;18.89;6;11;12;2
1850;98.44;2;3;46;3
1851;0.0;0;0;0;1
1852;12.53;6;11;12;2
1853;98.44;2;3;46;3
1854;0.0;0;0;0;1
1855;11.3;6;11;12;2
1856;98.44;2;3;46;3
1857;0.0;0;0;0;1
1858;23.36;6;11;12;2
1859;98.44;2;3;46;3
1860;0.0;0;0;0;1
1861;46.41;6;11;12;2
1862;97.92;2;3;46;3
1863;0.0;0;0;0;1
1864;55.63;6;11;12;2
1865;96.63;2;3;46;3
1866;0.0;0;0;0;1
1867;72.47;6;11;12;2
1868;93.51;2;3;46;3
1869;0.0;0;0;0;1
1870;71.27;6;11;12;2
1871;87.27;2;3;46;3
1872;0.0;0;0;0;1
1873;63.2;6;11;11;2
1874;74.53;2;3;46;3
1875;0.0;0;0;0;1
1876;45.57;6;12;11;2
1877;49.06;3;4;42;3
1878;0.0;0;0;0;1
1879;25.47;6;12;11;2
1880;31.13;3;4;42;3
1881;0.0;0;0;0;1
1882;9.84;6;12;11;2
1883;12.47;3;4;42;3
1884;0.0;0;0;0;1
1885;6.23;6;12;11;2
1886;8.65;3;4;42;3
1887;0.0;0;0;0;1
1888;2.33;6;12;11;2
1889;1.83;3;4;42;3
1890;0.0;0;0;0;1
1891;5.19;6;12;11;2
1892;4.2;3;4;42;3
1893;0.0;0;0;0;1
1894;10.98;6;12;11;2
1895;9.57;3;4;42;3
1896;0.0;0;0;0;1
1897;22.69;6;12;11;2
1898;19.85;3;4;42;3
1899;0.0;0;0;0;1
1900;31.98;6;12;11;2
1901;27.75;3;4;42;3
1902;0.0;0;0;0;1
1903;39.41;6;12;11;2
1904;43.4;3;4;42;3
1905;0.0;0;0;0;1
1906;45.89;6;12;11;2
1907;54.69;3;4;42;3
1908;0.0;0;0;0;1
1909;47.31;6;12;11;2
1910;76.27;3;4;42;3
1911;0.0;0;0;0;1
1912;46.47;6;12;11;2
1913;78.77;3;4;42;3
1914;0.0;0;0;0;1
1915;46.32;6;12;11;2
1916;92.44;3;4;42;3
1917;0.0;0;0;0;1
1918;43.67;6;13;14;2
1919;98.44;3;4;42;3
1920;0.0;0;0;0;1
1921;37.68;6;13;14;2
1922;98.44;3;4;42;3
1923;0.0;0;0;0;1
1924;28.36;6;13;14;2
1925;98.44;3;4;42;3
1926;0.0;0;0;0;1
1927;24.17;6;13;14;2
1928;98.44;3;4;42;3
