id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;14.28;5;8;13;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;9.34;5;8;13;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;10.83;5;8;13;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;23.02;5;8;13;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;47.4;5;8;13;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;64.12;5;8;13;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;81.67;5;8;13;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;89.08;5;8;13;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;92.91;5;8;13;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;86.09;5;8;13;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;72.19;5;9;12;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;60.18;5;9;12;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;41.43;5;9;12;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;23.34;5;9;12;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;12.28;5;9;12;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;8.2;5;9;12;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;17.37;5;9;12;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;36.17;5;9;12;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;56.57;5;9;12;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;70.86;5;9;12;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;91.03;5;9;12;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;89.32;5;9;12;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;78.75;6;10;11;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;65.99;6;10;11;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;40.63;6;10;11;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;22.68;6;10;11;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;13.33;6;10;11;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;11.56;6;10;11;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;16.8;6;10;11;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;29.42;6;10;11;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;44.26;6;10;11;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;62.27;6;10;11;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;74.89;6;10;11;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;80.01;6;10;11;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;63.01;6;11;11;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;41.87;6;11;11;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;25.04;6;11;11;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;14.09;6;11;11;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;6.03;6;11;11;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;9.55;6;11;11;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;20.12;6;11;11;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;40.34;6;11;11;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;51.96;6;11;11;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;60.35;6;11;11;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;66.53;6;12;9;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;58.58;6;12;9;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;42.39;6;12;9;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;25.3;6;12;9;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;12.66;6;12;9;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;9.18;6;12;9;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;19.4;6;12;9;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;39.22;6;12;9;1
1153;98.44;1;1;0;2
1154;0.0;1;0;0;3
1155;53.17;6;12;9;1
1156;98.44;1;1;0;2
1157;0.0;1;0;0;3
1158;62.2;6;12;9;1
1159;98.44;1;1;0;2
1160;0.0;1;0;0;3
1161;67.4;6;13;9;1
1162;98.44;1;1;0;2
1163;0.0;1;0;0;3
1164;58.46;6;13;9;1
1165;98.44;1;1;0;2
1166;0.0;1;0;0;3
1167;40.73;6;13;9;1
1168;98.44;1;1;0;2
1169;0.0;1;0;0;3
1170;23.21;6;13;9;1
1171;98.44;1;1;0;2
1172;0.0;1;0;0;3
1173;10.9;6;13;9;1
1174;98.44;1;1;0;2
1175;0.0;1;0;0;3
1176;11.15;6;13;9;1
1177;98.44;1;1;0;2
1178;0.0;1;0;0;3
1179;23.13;6;13;9;1
1180;98.19;1;1;0;2
1181;0.0;1;0;0;3
1182;46.83;6;13;9;1
1183;96.41;1;1;0;2
1184;0.0;1;0;0;3
1185;63.47;6;13;9;1
1186;92.81;1;1;0;2
1187;0.0;1;0;0;3
1188;69.11;7;14;8;1
1189;85.64;1;1;0;2
1190;0.0;1;0;0;3
1191;64.16;7;14;8;1
1192;71.29;2;2;218;2
1193;0.0;1;1;0;3
1194;53.04;7;14;8;1
1195;42.58;2;2;218;2
1196;0.0;1;1;0;3
1197;32.31;7;14;8;1
1198;1.35;2;2;218;2
1199;0.0;1;1;0;3
1200;17.69;7;14;8;1
1201;1.57;2;2;218;2
1202;0.0;1;1;0;3
1203;5.06;7;14;8;1
1204;4.09;2;2;218;2
1205;0.0;1;1;0;3
1206;9.71;7;14;8;1
1207;7.97;2;2;218;2
1208;0.0;1;1;0;3
1209;13.62;7;14;8;1
1210;16.3;2;2;218;2
1211;13.91;1;1;0;3
1212;12.85;7;14;8;1
1213;34.17;2;2;218;2
1214;5.81;1;1;0;3
1215;11.8;7;14;8;1
1216;57.41;2;2;218;2
1217;1.86;1;1;0;3
1218;9.85;7;14;8;1
1219;60.88;2;2;218;2
1220;4.95;1;1;0;3
1221;19.44;7;14;8;1
1222;62.31;2;2;218;2
1223;9.47;1;1;0;3
1224;28.71;7;14;8;1
1225;76.19;2;2;218;2
1226;20.5;1;1;0;3
1227;35.8;7;14;8;1
1228;98.44;2;2;218;2
1229;40.56;1;1;0;3
1230;41.68;7;14;8;1
1231;98.44;2;2;218;2
1232;82.69;1;1;0;3
1233;39.68;7;15;15;1
1234;98.44;2;2;218;2
1235;87.94;1;1;0;3
1236;36.22;7;15;15;1
1237;98.44;2;2;218;2
1238;98.44;1;1;0;3
1239;25.64;7;15;15;1
1240;98.44;2;2;218;2
1241;98.44;1;1;0;3
1242;16.63;7;15;15;1
1243;98.44;2;2;218;2
1244;98.44;1;1;0;3
1245;10.35;7;15;15;1
1246;98.44;2;2;218;2
1247;98.44;1;1;0;3
1248;7.0;7;15;15;1
1249;98.44;2;2;218;2
1250;98.44;1;1;0;3
1251;12.91;7;15;15;1
1252;98.44;2;2;218;2
1253;98.44;1;1;0;3
1254;26.21;7;15;15;1
1255;98.44;2;2;218;2
1256;98.44;1;1;0;3
1257;39.68;7;15;15;1
1258;98.44;2;2;218;2
1259;98.44;1;1;0;3
1260;47.66;7;16;8;1
1261;98.44;2;2;218;2
1262;98.44;1;1;0;3
1263;44.47;7;16;8;1
1264;98.44;2;2;218;2
1265;98.44;1;1;0;3
1266;42.16;7;16;8;1
1267;98.44;2;2;218;2
1268;98.44;1;1;0;3
1269;26.88;7;16;8;1
1270;98.44;2;2;218;2
1271;98.44;1;1;0;3
1272;11.72;7;16;8;1
1273;98.44;2;2;218;2
1274;98.44;1;1;0;3
1275;7.26;7;16;8;1
1276;98.44;2;2;218;2
1277;98.44;1;1;0;3
1278;14.75;7;16;8;1
1279;98.44;2;2;218;2
1280;98.44;1;1;0;3
1281;29.46;7;16;8;1
1282;98.44;2;2;218;2
1283;98.44;1;1;0;3
1284;44.92;7;16;8;1
1285;98.44;2;2;218;2
1286;98.44;1;1;0;3
1287;44.98;7;17;8;1
1288;98.44;2;2;218;2
1289;98.44;1;1;0;3
1290;37.55;7;17;8;1
1291;98.44;2;2;218;2
1292;98.44;1;1;0;3
1293;32.26;7;17;8;1
1294;98.44;2;2;218;2
1295;98.44;1;1;0;3
1296;23.21;7;17;8;1
1297;98.44;2;2;218;2
1298;98.44;1;1;0;3
1299;14.15;7;17;8;1
1300;98.44;2;2;218;2
1301;98.44;1;1;0;3
1302;10.42;7;17;8;1
1303;98.44;2;2;218;2
1304;98.44;1;1;0;3
1305;21.09;7;17;8;1
1306;98.44;2;2;218;2
1307;98.44;1;1;0;3
1308;31.48;7;17;8;1
1309;98.44;2;2;218;2
1310;98.44;1;1;0;3
1311;43.84;8;18;8;1
1312;98.44;2;2;218;2
1313;98.44;1;1;0;3
1314;43.26;8;18;8;1
1315;98.44;2;2;218;2
1316;98.44;1;1;0;3
1317;31.12;8;18;8;1
1318;98.44;2;2;218;2
1319;98.44;1;1;0;3
1320;18.04;8;18;8;1
1321;98.44;2;2;218;2
1322;98.44;1;1;0;3
1323;12.02;8;18;8;1
1324;98.44;2;2;218;2
1325;98.44;1;1;0;3
1326;5.04;8;18;8;1
1327;98.44;2;2;218;2
1328;98.44;1;1;0;3
1329;9.4;8;18;8;1
1330;98.44;2;2;218;2
1331;98.44;1;1;0;3
1332;18.82;8;18;8;1
1333;98.44;2;2;218;2
1334;98.44;1;1;0;3
1335;27.21;8;18;8;1
1336;98.44;2;2;218;2
1337;98.44;1;1;0;3
1338;30.17;8;19;8;1
1339;98.44;2;2;218;2
1340;98.44;1;1;0;3
1341;28.36;8;19;8;1
1342;98.44;2;2;218;2
1343;98.44;1;1;0;3
1344;29.28;8;19;8;1
1345;98.44;2;2;218;2
1346;98.44;1;1;0;3
1347;22.17;8;19;8;1
1348;98.44;2;2;218;2
1349;98.44;1;1;0;3
1350;11.88;8;19;8;1
1351;98.44;2;2;218;2
1352;98.44;1;1;0;3
1353;11.76;8;19;8;1
1354;98.44;2;2;218;2
1355;98.44;1;1;0;3
1356;15.64;8;19;8;1
1357;98.44;2;2;218;2
1358;98.44;1;1;0;3
1359;30.16;8;19;6;1
1360;98.44;2;2;218;2
1361;98.44;1;1;0;3
1362;32.47;8;20;6;1
1363;98.44;2;2;218;2
1364;98.44;1;1;0;3
1365;33.93;8;20;6;1
1366;98.44;2;2;218;2
1367;98.44;1;1;0;3
1368;26.21;8;20;6;1
1369;98.3;2;2;218;2
1370;98.44;1;1;0;3
1371;20.5;8;20;6;1
1372;97.38;2;2;218;2
1373;98.44;1;1;0;3
1374;9.88;8;20;6;1
1375;95.54;2;2;218;2
1376;98.44;1;1;0;3
1377;11.49;8;20;6;1
1378;91.86;2;2;218;2
1379;98.44;1;1;0;3
1380;22.08;8;20;6;1
1381;84.5;2;2;218;2
1382;98.44;1;1;0;3
1383;28.48;8;21;7;1
1384;69.78;2;2;218;2
1385;98.44;1;1;0;3
1386;26.46;8;21;7;1
1387;48.89;2;2;218;2
1388;98.44;1;1;0;3
1389;24.13;8;21;7;1
1390;47.78;2;2;218;2
1391;98.44;1;1;0;3
1392;24.55;8;21;7;1
1393;45.06;2;2;218;2
1394;98.44;1;1;0;3
1395;10.21;8;21;7;1
1396;40.13;2;3;69;2
1397;98.44;1;1;0;3
1398;6.46;8;21;7;1
1399;30.27;3;3;69;2
1400;98.44;1;1;0;3
1401;9.36;8;21;7;1
1402;10.56;3;3;69;2
1403;98.44;1;1;0;3
1404;18.35;8;21;7;1
1405;0.48;3;3;69;2
1406;98.44;1;1;0;3
1407;23.5;8;21;7;1
1408;1.77;3;3;69;2
1409;98.44;1;1;0;3
1410;20.45;8;21;7;1
1411;4.7;3;3;69;2
1412;98.44;1;1;0;3
1413;18.22;8;21;7;1
1414;10.46;3;3;69;2
1415;98.44;1;1;0;3
1416;18.34;8;22;11;1
1417;22.15;3;3;69;2
1418;98.44;1;1;0;3
1419;8.37;8;22;11;1
1420;44.85;3;3;69;2
1421;98.44;1;1;0;3
1422;8.86;8;22;11;1
1423;67.6;3;3;69;2
1424;98.44;1;1;0;3
1425;6.74;8;22;11;1
1426;85.77;3;3;69;2
1427;98.44;1;1;0;3
1428;9.76;8;22;11;1
1429;98.44;3;3;69;2
1430;98.44;1;1;0;3
1431;7.39;8;22;11;1
1432;98.44;3;3;69;2
1433;98.44;1;1;0;3
1434;13.98;8;22;11;1
1435;98.44;3;3;69;2
1436;98.44;1;1;0;3
1437;23.56;8;23;6;1
1438;98.44;3;3;69;2
1439;98.44;1;1;0;3
1440;31.39;8;23;6;1
1441;98.44;3;3;69;2
1442;98.44;1;1;0;3
1443;30.16;8;23;6;1
1444;98.44;3;3;69;2
1445;98.44;1;1;0;3
1446;26.98;8;23;6;1
1447;98.44;3;3;69;2
1448;98.44;1;1;0;3
1449;23.02;8;23;6;1
1450;98.44;3;3;69;2
1451;98.44;1;1;0;3
1452;17.33;8;23;6;1
1453;98.44;3;3;69;2
1454;98.44;1;1;0;3
1455;28.29;8;24;5;1
1456;98.44;3;3;69;2
1457;98.44;1;1;0;3
1458;31.1;8;24;5;1
1459;98.44;3;3;69;2
1460;98.44;1;1;0;3
1461;22.13;8;24;5;1
1462;98.44;3;3;69;2
1463;98.44;1;1;0;3
1464;18.49;8;24;5;1
1465;98.44;3;3;69;2
1466;98.44;1;1;0;3
1467;17.65;8;24;5;1
1468;98.44;3;3;69;2
1469;98.44;1;1;0;3
1470;8.63;8;24;5;1
1471;98.44;3;3;69;2
1472;98.44;1;1;0;3
1473;16.59;8;25;5;1
1474;98.44;3;3;69;2
1475;98.44;1;1;0;3
1476;24.27;8;25;5;1
1477;98.1;3;3;69;2
1478;98.44;1;1;0;3
1479;29.69;8;25;5;1
1480;96.89;3;3;69;2
1481;98.44;1;1;0;3
1482;21.24;8;25;5;1
1483;94.3;3;3;69;2
1484;98.44;1;1;0;3
1485;8.27;8;25;5;1
1486;88.8;3;3;69;2
1487;98.44;1;1;0;3
1488;10.96;8;25;5;1
1489;77.6;3;3;69;2
1490;98.44;1;1;0;3
1491;17.31;9;26;6;1
1492;55.21;3;4;31;2
1493;98.44;1;1;0;3
1494;20.87;9;26;6;1
1495;31.76;3;4;31;2
1496;98.44;1;1;0;3
1497;16.08;9;26;6;1
1498;20.19;3;4;31;2
1499;98.44;1;1;0;3
1500;16.78;9;26;6;1
1501;6.9;3;4;31;2
1502;98.44;1;1;0;3
1503;7.19;9;26;6;1
1504;1.66;3;4;31;2
1505;98.44;1;1;0;3
1506;3.47;9;26;6;1
1507;4.18;3;4;31;2
1508;98.44;1;1;0;3
1509;6.71;9;26;6;1
1510;9.41;3;4;31;2
1511;98.44;1;1;0;3
1512;13.7;9;26;6;1
1513;19.53;3;4;31;2
1514;98.44;1;1;0;3
1515;14.13;9;26;6;1
1516;39.85;3;4;31;2
1517;98.44;1;1;0;3
1518;12.66;9;26;6;1
1519;47.59;3;4;31;2
1520;98.44;1;1;0;3
1521;17.02;9;26;6;1
1522;63.08;3;4;31;2
1523;98.44;1;1;0;3
1524;11.66;9;26;6;1
1525;72.73;3;4;31;2
1526;98.44;1;1;0;3
1527;16.88;9;27;11;1
1528;80.02;3;4;31;2
1529;98.44;1;1;0;3
1530;9.14;9;27;11;1
1531;94.94;3;4;31;2
1532;98.44;1;1;0;3
1533;7.31;9;27;11;1
1534;98.44;3;4;31;2
1535;98.44;1;1;0;3
1536;3.77;9;27;11;1
1537;98.44;3;4;31;2
1538;98.44;1;1;0;3
1539;6.4;9;28;4;1
1540;98.44;3;4;31;2
1541;98.44;1;1;0;3
1542;8.59;9;28;4;1
1543;98.44;3;4;31;2
1544;98.44;1;1;0;3
1545;17.29;9;28;4;1
1546;98.44;3;4;31;2
1547;98.44;1;1;0;3
1548;24.34;9;28;4;1
1549;98.44;3;4;31;2
1550;98.44;1;1;0;3
1551;18.38;9;28;4;1
1552;98.44;3;4;31;2
1553;98.44;1;1;0;3
1554;12.29;9;29;4;1
1555;98.44;3;4;31;2
1556;98.44;1;1;0;3
1557;12.55;9;29;4;1
1558;98.44;3;4;31;2
1559;98.44;1;1;0;3
1560;17.99;9;29;4;1
1561;98.44;3;4;31;2
1562;98.44;1;1;0;3
1563;15.42;9;29;4;1
1564;98.44;3;4;31;2
1565;98.44;1;1;0;3
1566;10.78;9;30;3;1
1567;98.44;3;4;31;2
1568;98.44;1;1;0;3
1569;12.19;9;30;3;1
1570;98.3;3;4;31;2
1571;98.44;1;1;0;3
1572;11.92;9;30;3;1
1573;97.64;3;4;31;2
1574;98.44;1;1;0;3
1575;19.42;9;30;3;1
1576;96.03;3;4;31;2
1577;98.44;1;1;0;3
1578;16.96;9;30;3;1
1579;92.57;3;4;31;2
1580;98.44;1;1;0;3
1581;13.16;9;31;4;1
1582;85.67;3;4;31;2
1583;98.44;1;1;0;3
1584;9.33;9;31;4;1
1585;71.49;3;4;31;2
1586;98.44;1;1;0;3
1587;13.75;9;31;4;1
1588;51.99;3;4;31;2
1589;98.44;1;1;0;3
1590;14.55;9;31;4;1
1591;36.99;3;4;31;2
1592;98.44;1;1;0;3
1593;13.48;9;32;4;1
1594;26.32;3;5;35;2
1595;98.44;1;1;0;3
1596;5.54;9;32;4;1
1597;19.33;4;5;35;2
1598;98.44;1;1;0;3
1599;10.07;9;32;4;1
1600;5.01;4;5;35;2
1601;98.44;1;1;0;3
1602;12.24;9;32;4;1
1603;0.38;4;5;35;2
1604;98.44;1;1;0;3
1605;11.73;9;32;4;1
1606;0.81;4;5;35;2
1607;98.44;1;1;0;3
1608;6.1;9;32;4;1
1609;2.02;4;5;35;2
1610;98.44;1;1;0;3
1611;9.15;9;33;5;1
1612;4.18;4;5;35;2
1613;98.44;1;1;0;3
1614;10.06;9;33;5;1
1615;8.49;4;5;35;2
1616;98.44;1;1;0;3
1617;6.36;9;33;5;1
1618;16.95;4;5;35;2
1619;98.44;1;1;0;3
1620;6.84;9;33;5;1
1621;33.59;4;5;35;2
1622;98.44;1;1;0;3
1623;5.52;9;34;3;1
1624;43.74;4;5;35;2
1625;98.44;1;1;0;3
1626;5.61;9;34;3;1
1627;63.3;4;5;35;2
1628;98.44;1;1;0;3
1629;8.0;9;35;2;1
1630;75.91;4;5;35;2
1631;98.44;1;1;0;3
1632;9.84;9;35;2;1
1633;81.63;4;5;35;2
1634;98.44;1;1;0;3
1635;11.66;9;35;2;1
1636;86.56;4;5;35;2
1637;98.44;1;1;0;3
1638;8.37;9;36;1;1
1639;98.44;4;5;35;2
1640;98.44;1;1;0;3
1641;13.06;9;36;1;1
1642;98.44;4;5;35;2
1643;98.44;1;1;0;3
1644;11.72;9;37;2;1
1645;98.44;4;5;35;2
1646;98.44;1;1;0;3
1647;8.93;9;37;2;1
1648;98.44;4;5;35;2
1649;98.44;1;1;0;3
1650;13.86;9;38;1;1
1651;98.34;4;5;35;2
1652;98.44;1;1;0;3
1653;7.29;9;38;1;1
1654;97.54;4;5;35;2
1655;98.44;1;1;0;3
1656;11.5;9;39;1;1
1657;95.66;4;5;35;2
1658;97.98;1;1;0;3
1659;9.25;9;39;1;1
1660;91.73;4;5;35;2
1661;96.0;1;1;0;3
1662;8.62;9;40;1;1
1663;83.85;4;5;35;2
1664;92.03;1;1;0;3
1665;0.0;9;0;0;1
1666;68.09;4;5;35;2
1667;84.06;1;1;0;3
1668;0.0;9;0;0;1
1669;42.75;4;5;35;2
1670;68.13;1;1;0;3
1671;0.0;9;0;0;1
1672;30.26;4;6;25;2
1673;36.25;1;1;0;3
1674;0.0;9;0;0;1
1675;22.53;4;6;25;2
1676;1.5;2;2;163;3
1677;0.0;9;0;0;1
1678;19.56;4;6;25;2
1679;1.01;2;2;163;3
1680;0.0;9;0;0;1
1681;13.88;4;6;25;2
1682;0.02;2;2;163;3
1683;0.0;9;0;0;1
1684;3.39;4;6;25;2
1685;0.03;2;2;163;3
1686;0.0;9;0;0;1
1687;2.32;4;6;25;2
1688;0.98;2;2;163;3
1689;0.0;9;0;0;1
1690;5.17;4;6;25;2
1691;2.75;2;2;163;3
1692;0.0;9;0;0;1
1693;10.89;4;6;25;2
1694;7.06;2;2;163;3
1695;0.0;9;0;0;1
1696;22.39;4;6;25;2
1697;15.19;2;2;163;3
1698;0.0;9;0;0;1
1699;45.7;4;6;25;2
1700;31.94;2;2;163;3
1701;0.0;8;0;0;1
1702;52.08;4;6;25;2
1703;65.44;2;2;163;3
1704;0.0;7;0;0;1
1705;54.83;4;6;25;2
1706;73.94;2;2;163;3
1707;0.0;5;0;0;1
1708;60.83;4;6;25;2
1709;98.44;2;2;163;3
1710;0.0;5;0;0;1
1711;72.09;4;6;25;2
1712;98.44;2;2;163;3
1713;0.0;5;0;0;1
1714;73.84;4;6;25;2
1715;98.44;2;2;163;3
1716;0.0;2;0;0;1
1717;73.86;4;6;25;2
1718;98.44;2;2;163;3
1719;0.0;2;0;0;1
1720;73.89;4;6;25;2
1721;98.44;2;2;163;3
1722;0.0;1;0;0;1
1723;73.98;4;6;25;2
1724;98.44;2;2;163;3
1725;0.0;0;0;0;1
1726;73.87;4;6;25;2
1727;98.44;2;2;163;3
1728;0.0;0;0;0;1
1729;74.2;4;6;25;2
1730;98.44;2;2;163;3
1731;0.0;0;0;0;1
1732;74.25;4;6;25;2
1733;98.44;2;2;163;3
1734;0.0;0;0;0;1
1735;74.29;4;6;25;2
1736;98.44;2;2;163;3
1737;0.0;0;0;0;1
1738;73.81;4;6;25;2
1739;98.44;2;2;163;3
1740;0.0;0;0;0;1
1741;72.01;4;6;25;2
1742;98.44;2;2;163;3
1743;0.0;0;0;0;1
1744;69.91;4;6;25;2
1745;98.44;2;2;163;3
1746;0.0;0;0;0;1
1747;46.72;4;6;25;2
1748;98.44;2;2;163;3
1749;0.0;0;0;0;1
1750;38.58;4;6;25;2
1751;98.44;2;2;163;3
1752;0.0;0;0;0;1
1753;27.55;4;6;25;2
1754;98.44;2;2;163;3
1755;0.0;0;0;0;1
1756;24.76;4;6;25;2
1757;98.44;2;2;163;3
1758;0.0;0;0;0;1
1759;24.91;4;6;25;2
1760;98.44;2;2;163;3
1761;0.0;0;0;0;1
1762;24.71;4;6;25;2
1763;98.44;2;2;163;3
1764;0.0;0;0;0;1
1765;24.82;4;6;25;2
1766;98.44;2;2;163;3
1767;0.0;0;0;0;1
1768;24.89;4;6;25;2
1769;98.44;2;2;163;3
1770;0.0;0;0;0;1
1771;24.29;4;6;32;2
1772;98.44;2;2;163;3
1773;0.0;0;0;0;1
1774;23.08;5;7;32;2
1775;98.44;2;2;163;3
1776;0.0;0;0;0;1
1777;21.12;5;7;32;2
1778;98.44;2;2;163;3
1779;0.0;0;0;0;1
1780;17.42;5;7;32;2
1781;98.44;2;2;163;3
1782;0.0;0;0;0;1
1783;10.48;5;7;32;2
1784;98.44;2;2;163;3
1785;0.0;0;0;0;1
1786;5.98;5;7;32;2
1787;98.44;2;2;163;3
1788;0.0;0;0;0;1
1789;13.27;5;7;32;2
1790;98.44;2;2;163;3
1791;0.0;0;0;0;1
1792;27.7;5;7;32;2
1793;98.44;2;2;163;3
1794;0.0;0;0;0;1
1795;42.96;5;7;32;2
1796;98.44;2;2;163;3
1797;0.0;0;0;0;1
1798;59.89;5;7;32;2
1799;98.44;2;2;163;3
1800;0.0;0;0;0;1
1801;81.24;5;7;32;2
1802;98.44;2;2;163;3
1803;0.0;0;0;0;1
1804;97.89;5;7;32;2
1805;98.44;2;2;163;3
1806;0.0;0;0;0;1
1807;96.61;5;7;32;2
1808;98.44;2;2;163;3
1809;0.0;0;0;0;1
1810;94.04;5;7;32;2
1811;97.93;2;2;163;3
1812;0.0;0;0;0;1
1813;88.55;5;7;32;2
1814;96.64;2;2;163;3
1815;0.0;0;0;0;1
1816;77.25;5;7;32;2
1817;93.63;2;2;163;3
1818;0.0;0;0;0;1
1819;60.52;5;7;32;2
1820;87.25;2;2;163;3
1821;0.0;0;0;0;1
1822;44.04;5;7;32;2
1823;74.5;2;2;163;3
1824;0.0;0;0;0;1
1825;35.28;5;8;15;2
1826;49.2;3;3;48;3
1827;0.0;0;0;0;1
1828;17.77;5;8;15;2
1829;31.07;3;3;48;3
1830;0.0;0;0;0;1
1831;5.59;5;8;15;2
1832;12.14;3;3;48;3
1833;0.0;0;0;0;1
1834;1.39;5;8;15;2
1835;2.28;3;3;48;3
1836;0.0;0;0;0;1
1837;2.61;5;8;15;2
1838;4.6;3;3;48;3
1839;0.0;0;0;0;1
1840;5.8;5;8;15;2
1841;9.73;3;3;48;3
1842;0.0;0;0;0;1
1843;12.18;5;8;15;2
1844;7.65;3;3;48;3
1845;0.0;0;0;0;1
1846;25.1;5;8;15;2
1847;6.22;3;3;48;3
1848;0.0;0;0;0;1
1849;35.75;5;8;15;2
1850;13.68;3;3;48;3
1851;0.0;0;0;0;1
1852;46.46;5;8;15;2
1853;28.92;3;3;48;3
1854;0.0;0;0;0;1
1855;54.05;5;8;15;2
1856;57.06;3;3;48;3
1857;0.0;0;0;0;1
1858;59.54;5;8;15;2
1859;81.35;3;3;48;3
1860;0.0;0;0;0;1
1861;70.59;5;8;15;2
1862;88.6;3;3;48;3
1863;0.0;0;0;0;1
1864;81.92;5;8;15;2
1865;98.44;3;3;48;3
1866;0.0;0;0;0;1
1867;91.42;5;8;15;2
1868;98.44;3;3;48;3
1869;0.0;0;0;0;1
1870;83.86;5;8;15;2
1871;98.44;3;3;48;3
1872;0.0;0;0;0;1
1873;70.15;5;8;15;2
1874;98.44;3;3;48;3
1875;0.0;0;0;0;1
1876;60.66;5;8;15;2
1877;98.44;3;3;48;3
1878;0.0;0;0;0;1
1879;50.92;5;9;17;2
1880;98.44;3;3;48;3
1881;0.0;0;0;0;1
1882;41.63;5;9;17;2
1883;98.44;3;3;48;3
1884;0.0;0;0;0;1
1885;33.21;5;9;17;2
1886;98.44;3;3;48;3
1887;0.0;0;0;0;1
1888;26.72;5;9;17;2
1889;98.44;3;3;48;3
1890;0.0;0;0;0;1
1891;14.17;5;9;17;2
1892;98.44;3;3;48;3
1893;0.0;0;0;0;1
1894;6.46;5;9;17;2
1895;98.06;3;3;48;3
1896;0.0;0;0;0;1
1897;14.28;5;9;17;2
1898;97.16;3;3;48;3
1899;0.0;0;0;0;1
1900;29.93;5;9;17;2
1901;95.0;3;3;48;3
1902;0.0;0;0;0;1
1903;52.21;5;9;17;2
1904;90.52;3;3;48;3
1905;0.0;0;0;0;1
1906;74.22;5;9;17;2
1907;81.13;3;3;48;3
1908;0.0;0;0;0;1
1909;90.07;5;9;17;2
1910;62.26;3;4;26;3
1911;0.0;0;0;0;1
1912;95.84;5;9;17;2
1913;48.85;3;4;26;3
1914;0.0;0;0;0;1
1915;92.26;5;9;17;2
1916;30.96;3;4;26;3
1917;0.0;0;0;0;1
1918;84.67;5;9;17;2
1919;19.11;3;4;26;3
1920;0.0;0;0;0;1
1921;69.35;5;10;13;2
1922;5.87;3;4;26;3
1923;0.0;0;0;0;1
1924;49.51;5;10;13;2
1925;7.45;3;4;26;3
1926;0.0;0;0;0;1
1927;32.63;5;10;13;2
1928;15.92;3;4;26;3
