id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;3.06;5;8;14;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;7.43;5;8;14;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;16.22;5;8;14;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;33.4;5;8;14;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;55.16;5;8;14;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;74.28;5;8;14;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;89.09;5;8;14;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;94.52;5;8;14;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;89.37;5;8;14;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;79.04;5;8;14;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;58.09;5;8;14;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;42.74;5;8;14;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;25.08;5;9;15;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;15.78;5;9;15;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;11.73;5;9;15;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;4.09;5;9;15;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;8.73;5;9;15;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;8.97;5;9;15;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;19.29;5;9;15;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;39.15;5;9;15;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;56.63;5;9;15;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;73.68;5;9;15;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;87.0;5;9;15;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;91.17;5;9;15;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;82.34;5;10;11;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;64.8;5;10;11;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;44.42;5;10;11;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;24.46;5;10;11;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;9.73;5;10;11;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;9.53;5;10;11;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;20.21;5;10;11;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;34.59;5;10;11;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;57.08;5;10;11;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;74.9;5;10;11;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;86.25;5;10;11;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;91.26;5;10;11;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;82.63;5;10;11;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;65.26;6;11;11;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;46.97;6;11;11;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;34.21;6;11;11;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;14.73;6;11;11;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;7.81;6;11;11;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;9.56;6;11;11;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;19.72;6;11;11;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;37.57;6;11;11;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;58.57;6;11;11;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;72.0;6;11;11;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;69.75;6;12;10;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;54.57;6;12;10;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;38.26;6;12;10;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;26.88;6;12;10;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;15.98;6;12;10;1
1153;98.44;1;1;0;2
1154;0.0;1;0;0;3
1155;10.07;6;12;10;1
1156;98.44;1;1;0;2
1157;0.0;1;0;0;3
1158;15.99;6;12;10;1
1159;98.44;1;1;0;2
1160;0.0;1;0;0;3
1161;28.37;6;12;10;1
1162;98.44;1;1;0;2
1163;0.0;1;0;0;3
1164;50.08;6;12;10;1
1165;97.56;1;1;0;2
1166;0.0;1;0;0;3
1167;66.59;6;12;10;1
1168;95.14;1;1;0;2
1169;0.0;1;0;0;3
1170;76.45;6;13;9;1
1171;90.28;1;1;0;2
1172;0.0;1;0;0;3
1173;60.42;6;13;9;1
1174;80.56;1;1;0;2
1175;0.0;1;0;0;3
1176;44.78;6;13;9;1
1177;61.13;1;1;0;2
1178;0.0;1;0;0;3
1179;22.51;6;13;9;1
1180;22.27;1;1;0;2
1181;0.0;1;0;0;3
1182;13.64;6;13;9;1
1183;0.54;2;2;218;2
1184;0.0;1;1;0;3
1185;10.91;6;13;9;1
1186;0.09;2;2;218;2
1187;0.0;1;1;0;3
1188;15.41;6;13;9;1
1189;0.17;2;2;218;2
1190;0.0;1;1;0;3
1191;29.49;6;13;9;1
1192;0.71;2;2;218;2
1193;0.0;1;1;0;3
1194;42.24;6;13;9;1
1195;2.2;2;2;218;2
1196;0.0;1;1;0;3
1197;44.98;6;13;9;1
1198;4.87;2;2;218;2
1199;0.0;1;1;0;3
1200;39.66;6;13;9;1
1201;10.8;2;2;218;2
1202;10.45;1;1;0;3
1203;28.26;6;13;9;1
1204;22.66;2;2;218;2
1205;8.47;1;1;0;3
1206;18.89;6;13;9;1
1207;46.88;2;2;218;2
1208;7.5;1;1;0;3
1209;6.46;6;13;9;1
1210;71.81;2;2;218;2
1211;16.56;1;1;0;3
1212;7.7;6;13;9;1
1213;95.19;2;2;218;2
1214;34.69;1;1;0;3
1215;15.2;6;14;14;1
1216;98.44;2;2;218;2
1217;69.94;1;1;0;3
1218;28.25;7;14;14;1
1219;98.44;2;2;218;2
1220;98.44;1;1;0;3
1221;28.26;7;14;14;1
1222;98.44;2;2;218;2
1223;98.44;1;1;0;3
1224;23.4;7;14;14;1
1225;98.44;2;2;218;2
1226;98.44;1;1;0;3
1227;13.98;7;14;14;1
1228;98.44;2;2;218;2
1229;98.44;1;1;0;3
1230;10.98;7;14;14;1
1231;98.44;2;2;218;2
1232;98.44;1;1;0;3
1233;13.77;7;14;14;1
1234;98.44;2;2;218;2
1235;98.44;1;1;0;3
1236;27.58;7;14;14;1
1237;98.44;2;2;218;2
1238;98.44;1;1;0;3
1239;39.34;7;14;14;1
1240;98.44;2;2;218;2
1241;98.44;1;1;0;3
1242;44.1;7;14;14;1
1243;98.44;2;2;218;2
1244;98.44;1;1;0;3
1245;44.93;7;14;14;1
1246;98.44;2;2;218;2
1247;98.44;1;1;0;3
1248;46.44;7;15;9;1
1249;98.44;2;2;218;2
1250;98.44;1;1;0;3
1251;40.71;7;15;9;1
1252;98.44;2;2;218;2
1253;98.44;1;1;0;3
1254;25.69;7;15;9;1
1255;98.44;2;2;218;2
1256;98.44;1;1;0;3
1257;13.84;7;15;9;1
1258;98.44;2;2;218;2
1259;98.44;1;1;0;3
1260;10.57;7;15;9;1
1261;98.44;2;2;218;2
1262;98.44;1;1;0;3
1263;11.64;7;15;9;1
1264;98.44;2;2;218;2
1265;98.44;1;1;0;3
1266;23.48;7;15;9;1
1267;98.44;2;2;218;2
1268;98.44;1;1;0;3
1269;40.5;7;15;9;1
1270;98.44;2;2;218;2
1271;98.44;1;1;0;3
1272;55.52;7;15;9;1
1273;98.44;2;2;218;2
1274;98.44;1;1;0;3
1275;54.1;7;16;9;1
1276;98.44;2;2;218;2
1277;98.44;1;1;0;3
1278;51.37;7;16;9;1
1279;98.44;2;2;218;2
1280;98.44;1;1;0;3
1281;52.31;7;16;9;1
1282;98.44;2;2;218;2
1283;98.44;1;1;0;3
1284;55.82;7;16;9;1
1285;98.44;2;2;218;2
1286;98.44;1;1;0;3
1287;31.78;7;16;9;1
1288;98.44;2;2;218;2
1289;98.44;1;1;0;3
1290;21.53;7;16;9;1
1291;98.44;2;2;218;2
1292;98.44;1;1;0;3
1293;22.29;7;16;9;1
1294;98.44;2;2;218;2
1295;98.44;1;1;0;3
1296;24.77;7;16;9;1
1297;98.44;2;2;218;2
1298;98.44;1;1;0;3
1299;39.99;7;16;9;1
1300;98.44;2;2;218;2
1301;98.44;1;1;0;3
1302;49.14;7;17;8;1
1303;98.44;2;2;218;2
1304;98.44;1;1;0;3
1305;43.69;7;17;8;1
1306;98.44;2;2;218;2
1307;98.44;1;1;0;3
1308;35.45;7;17;8;1
1309;98.44;2;2;218;2
1310;98.44;1;1;0;3
1311;19.94;7;17;8;1
1312;98.44;2;2;218;2
1313;98.44;1;1;0;3
1314;9.84;7;17;8;1
1315;98.44;2;2;218;2
1316;98.44;1;1;0;3
1317;9.83;7;17;8;1
1318;98.44;2;2;218;2
1319;98.44;1;1;0;3
1320;19.63;7;17;8;1
1321;98.44;2;2;218;2
1322;98.44;1;1;0;3
1323;31.4;7;18;7;1
1324;98.44;2;2;218;2
1325;98.44;1;1;0;3
1326;39.78;7;18;7;1
1327;98.44;2;2;218;2
1328;98.44;1;1;0;3
1329;40.08;7;18;7;1
1330;98.44;2;2;218;2
1331;98.44;1;1;0;3
1332;37.86;7;18;7;1
1333;98.44;2;2;218;2
1334;98.44;1;1;0;3
1335;21.49;7;18;7;1
1336;98.44;2;2;218;2
1337;98.44;1;1;0;3
1338;9.24;7;18;7;1
1339;98.44;2;2;218;2
1340;98.44;1;1;0;3
1341;18.48;7;18;7;1
1342;98.44;2;2;218;2
1343;98.44;1;1;0;3
1344;29.67;7;18;7;1
1345;98.44;2;2;218;2
1346;98.44;1;1;0;3
1347;44.28;7;19;7;1
1348;98.44;2;2;218;2
1349;98.44;1;1;0;3
1350;43.64;7;19;7;1
1351;98.44;2;2;218;2
1352;98.44;1;1;0;3
1353;38.88;7;19;7;1
1354;98.44;2;2;218;2
1355;98.44;1;1;0;3
1356;25.22;7;19;7;1
1357;98.44;2;2;218;2
1358;98.44;1;1;0;3
1359;13.84;7;19;7;1
1360;98.44;2;2;218;2
1361;98.44;1;1;0;3
1362;9.98;7;19;7;1
1363;98.44;2;2;218;2
1364;98.44;1;1;0;3
1365;15.63;7;19;7;1
1366;97.82;2;2;218;2
1367;98.44;1;1;0;3
1368;27.08;7;19;7;1
1369;96.59;2;2;218;2
1370;98.44;1;1;0;3
1371;33.59;7;20;7;1
1372;93.73;2;2;218;2
1373;98.44;1;1;0;3
1374;28.42;7;20;7;1
1375;87.47;2;2;218;2
1376;98.44;1;1;0;3
1377;22.68;7;20;7;1
1378;74.94;2;2;218;2
1379;98.44;1;1;0;3
1380;26.88;7;20;7;1
1381;49.88;2;3;66;2
1382;98.44;1;1;0;3
1383;11.02;7;20;7;1
1384;39.26;3;3;66;2
1385;98.44;1;1;0;3
1386;6.22;7;20;7;1
1387;18.02;3;3;66;2
1388;98.44;1;1;0;3
1389;12.28;7;20;7;1
1390;0.46;3;3;66;2
1391;98.44;1;1;0;3
1392;18.42;7;20;7;1
1393;1.49;3;3;66;2
1394;98.44;1;1;0;3
1395;29.27;7;20;7;1
1396;4.34;3;3;66;2
1397;98.44;1;1;0;3
1398;25.43;7;20;7;1
1399;10.24;3;3;66;2
1400;98.44;1;1;0;3
1401;24.76;7;20;7;1
1402;21.71;3;3;66;2
1403;98.44;1;1;0;3
1404;10.56;7;20;7;1
1405;44.65;3;3;66;2
1406;98.44;1;1;0;3
1407;4.63;8;21;11;1
1408;63.19;3;3;66;2
1409;98.44;1;1;0;3
1410;8.77;8;21;11;1
1411;91.6;3;3;66;2
1412;98.44;1;1;0;3
1413;17.82;8;21;11;1
1414;98.44;3;3;66;2
1415;98.44;1;1;0;3
1416;16.02;8;21;11;1
1417;98.44;3;3;66;2
1418;98.44;1;1;0;3
1419;11.11;8;21;11;1
1420;98.44;3;3;66;2
1421;98.44;1;1;0;3
1422;10.9;8;21;11;1
1423;98.44;3;3;66;2
1424;98.44;1;1;0;3
1425;17.37;8;21;11;1
1426;98.44;3;3;66;2
1427;98.44;1;1;0;3
1428;29.5;8;22;6;1
1429;98.44;3;3;66;2
1430;98.44;1;1;0;3
1431;31.88;8;22;6;1
1432;98.44;3;3;66;2
1433;98.44;1;1;0;3
1434;31.18;8;22;6;1
1435;98.44;3;3;66;2
1436;98.44;1;1;0;3
1437;21.27;8;22;6;1
1438;98.44;3;3;66;2
1439;98.44;1;1;0;3
1440;9.5;8;22;6;1
1441;98.44;3;3;66;2
1442;98.44;1;1;0;3
1443;6.86;8;22;6;1
1444;98.44;3;3;66;2
1445;98.44;1;1;0;3
1446;13.38;8;22;6;1
1447;98.44;3;3;66;2
1448;98.44;1;1;0;3
1449;26.21;8;23;6;1
1450;98.44;3;3;66;2
1451;98.44;1;1;0;3
1452;33.4;8;23;6;1
1453;98.44;3;3;66;2
1454;98.44;1;1;0;3
1455;32.64;8;23;6;1
1456;98.44;3;3;66;2
1457;98.44;1;1;0;3
1458;28.97;8;23;6;1
1459;98.43;3;3;66;2
1460;98.44;1;1;0;3
1461;19.83;8;23;6;1
1462;97.91;3;3;66;2
1463;98.44;1;1;0;3
1464;13.65;8;23;6;1
1465;96.59;3;3;66;2
1466;98.44;1;1;0;3
1467;22.93;8;24;5;1
1468;93.7;3;3;66;2
1469;98.44;1;1;0;3
1470;38.95;8;24;5;1
1471;87.42;3;3;66;2
1472;98.44;1;1;0;3
1473;40.71;8;24;5;1
1474;74.85;3;3;66;2
1475;98.44;1;1;0;3
1476;29.97;8;24;5;1
1477;50.05;3;4;31;2
1478;98.44;1;1;0;3
1479;10.4;8;24;5;1
1480;33.1;3;4;31;2
1481;98.44;1;1;0;3
1482;6.06;8;24;5;1
1483;17.62;3;4;31;2
1484;98.44;1;1;0;3
1485;11.62;8;24;5;1
1486;2.89;3;4;31;2
1487;98.44;1;1;0;3
1488;9.89;8;24;5;1
1489;5.18;3;4;31;2
1490;98.44;1;1;0;3
1491;8.15;8;24;5;1
1492;11.59;3;4;31;2
1493;98.44;1;1;0;3
1494;6.28;8;24;5;1
1495;23.75;3;4;31;2
1496;98.44;1;1;0;3
1497;7.02;8;25;10;1
1498;48.73;3;4;31;2
1499;98.44;1;1;0;3
1500;5.18;8;25;10;1
1501;72.02;3;4;31;2
1502;98.44;1;1;0;3
1503;10.37;8;25;10;1
1504;82.94;3;4;31;2
1505;98.44;1;1;0;3
1506;19.35;8;25;10;1
1507;98.44;3;4;31;2
1508;98.44;1;1;0;3
1509;15.66;8;25;10;1
1510;98.44;3;4;31;2
1511;98.44;1;1;0;3
1512;9.29;8;26;4;1
1513;98.44;3;4;31;2
1514;98.44;1;1;0;3
1515;12.98;8;26;4;1
1516;98.44;3;4;31;2
1517;98.44;1;1;0;3
1518;25.7;8;26;4;1
1519;98.44;3;4;31;2
1520;98.44;1;1;0;3
1521;27.15;8;26;4;1
1522;98.44;3;4;31;2
1523;98.44;1;1;0;3
1524;22.97;8;26;4;1
1525;98.44;3;4;31;2
1526;98.44;1;1;0;3
1527;9.23;8;26;4;1
1528;98.44;3;4;31;2
1529;98.44;1;1;0;3
1530;12.18;8;27;4;1
1531;98.44;3;4;31;2
1532;98.44;1;1;0;3
1533;23.01;8;27;4;1
1534;98.44;3;4;31;2
1535;98.44;1;1;0;3
1536;23.67;8;27;4;1
1537;98.44;3;4;31;2
1538;98.44;1;1;0;3
1539;23.46;8;27;4;1
1540;98.44;3;4;31;2
1541;98.44;1;1;0;3
1542;19.57;8;28;4;1
1543;98.44;3;4;31;2
1544;98.44;1;1;0;3
1545;13.1;8;28;4;1
1546;98.44;3;4;31;2
1547;98.44;1;1;0;3
1548;20.46;8;28;4;1
1549;98.44;3;4;31;2
1550;98.44;1;1;0;3
1551;23.8;8;28;4;1
1552;98.44;3;4;31;2
1553;98.44;1;1;0;3
1554;21.57;8;28;4;1
1555;98.09;3;4;31;2
1556;98.44;1;1;0;3
1557;11.9;8;29;4;1
1558;97.23;3;4;31;2
1559;98.44;1;1;0;3
1560;14.51;8;29;4;1
1561;94.88;3;4;31;2
1562;98.44;1;1;0;3
1563;23.66;8;29;4;1
1564;90.07;3;4;31;2
1565;98.44;1;1;0;3
1566;22.37;8;29;4;1
1567;80.15;3;5;30;2
1568;98.44;1;1;0;3
1569;13.09;8;29;4;1
1570;60.33;4;5;30;2
1571;98.44;1;1;0;3
1572;4.38;8;29;4;1
1573;43.06;4;5;30;2
1574;98.44;1;1;0;3
1575;8.27;8;29;4;1
1576;19.93;4;5;30;2
1577;98.44;1;1;0;3
1578;11.53;8;29;4;1
1579;13.65;4;5;30;2
1580;98.44;1;1;0;3
1581;6.31;8;30;8;1
1582;8.39;4;5;30;2
1583;98.44;1;1;0;3
1584;9.59;8;30;8;1
1585;17.46;4;5;30;2
1586;98.44;1;1;0;3
1587;5.11;8;30;8;1
1588;34.98;4;5;30;2
1589;98.44;1;1;0;3
1590;5.45;8;30;8;1
1591;45.82;4;5;30;2
1592;98.44;1;1;0;3
1593;10.89;8;30;8;1
1594;62.23;4;5;30;2
1595;98.44;1;1;0;3
1596;13.81;8;31;3;1
1597;75.96;4;5;30;2
1598;98.44;1;1;0;3
1599;20.07;8;31;3;1
1600;83.23;4;5;30;2
1601;98.44;1;1;0;3
1602;18.49;8;31;3;1
1603;93.03;4;5;30;2
1604;98.44;1;1;0;3
1605;17.38;8;32;3;1
1606;87.63;4;5;30;2
1607;98.44;1;1;0;3
1608;11.83;8;32;3;1
1609;90.56;4;5;30;2
1610;98.44;1;1;0;3
1611;8.83;8;32;3;1
1612;96.44;4;5;30;2
1613;98.44;1;1;0;3
1614;16.3;8;32;3;1
1615;98.44;4;5;30;2
1616;98.44;1;1;0;3
1617;20.12;8;33;3;1
1618;98.44;4;5;30;2
1619;98.44;1;1;0;3
1620;9.93;8;33;3;1
1621;98.2;4;5;30;2
1622;98.44;1;1;0;3
1623;10.32;8;33;3;1
1624;97.11;4;5;30;2
1625;98.44;1;1;0;3
1626;16.32;9;34;3;1
1627;94.62;4;5;30;2
1628;98.44;1;1;0;3
1629;13.73;9;34;3;1
1630;89.63;4;5;30;2
1631;98.44;1;1;0;3
1632;10.22;9;34;3;1
1633;79.65;4;5;30;2
1634;98.44;1;1;0;3
1635;11.75;9;34;3;1
1636;59.33;4;5;30;2
1637;98.44;1;1;0;3
1638;10.53;9;35;3;1
1639;34.16;4;6;23;2
1640;98.41;1;1;0;3
1641;8.28;9;35;3;1
1642;22.09;4;6;23;2
1643;98.09;1;1;0;3
1644;13.12;9;35;3;1
1645;19.18;4;6;23;2
1646;96.22;1;1;0;3
1647;12.27;9;35;3;1
1648;13.32;4;6;23;2
1649;92.47;1;1;0;3
1650;7.94;9;35;3;1
1651;1.79;4;6;23;2
1652;84.94;1;1;0;3
1653;4.48;9;36;4;1
1654;2.47;4;6;23;2
1655;69.88;1;1;0;3
1656;6.64;9;36;4;1
1657;4.83;4;6;23;2
1658;41.75;1;1;0;3
1659;7.52;9;36;1;1
1660;9.56;4;6;23;2
1661;1.5;1;1;0;3
1662;3.56;9;37;1;1
1663;19.66;4;6;23;2
1664;1.0;1;1;0;3
1665;5.26;9;38;1;1
1666;25.85;4;6;23;2
1667;0.0;1;1;0;3
1668;6.0;9;38;1;1
1669;27.48;4;6;23;2
1670;0.0;1;1;0;3
1671;9.3;9;39;1;1
1672;30.74;4;6;23;2
1673;0.0;1;1;0;3
1674;11.47;9;40;0;1
1675;37.05;4;6;23;2
1676;0.0;2;2;166;3
1677;0.0;9;0;0;1
1678;49.77;4;6;23;2
1679;0.0;2;2;166;3
1680;0.0;9;0;0;1
1681;50.72;4;6;23;2
1682;0.18;2;2;166;3
1683;0.0;9;0;0;1
1684;52.43;4;6;23;2
1685;1.49;2;2;166;3
1686;0.0;9;0;0;1
1687;56.42;4;6;23;2
1688;3.77;2;2;166;3
1689;0.0;9;0;0;1
1690;63.88;4;6;23;2
1691;8.42;2;2;166;3
1692;0.0;9;0;0;1
1693;76.67;4;6;23;2
1694;18.41;2;2;166;3
1695;0.0;9;0;0;1
1696;79.52;4;6;23;2
1697;38.38;2;2;166;3
1698;0.0;5;0;0;1
1699;84.57;4;6;23;2
1700;66.81;2;2;166;3
1701;0.0;0;0;0;1
1702;90.93;4;6;23;2
1703;62.69;2;2;166;3
1704;0.0;0;0;0;1
1705;82.29;4;6;23;2
1706;76.94;2;2;166;3
1707;0.0;0;0;0;1
1708;66.58;4;6;23;2
1709;98.44;2;2;166;3
1710;0.0;0;0;0;1
1711;58.17;4;6;23;2
1712;98.44;2;2;166;3
1713;0.0;0;0;0;1
1714;41.1;5;7;31;2
1715;98.44;2;2;166;3
1716;0.0;0;0;0;1
1717;31.97;5;7;31;2
1718;98.44;2;2;166;3
1719;0.0;0;0;0;1
1720;14.15;5;7;31;2
1721;98.44;2;2;166;3
1722;0.0;0;0;0;1
1723;1.38;5;7;31;2
1724;98.44;2;2;166;3
1725;0.0;0;0;0;1
1726;3.47;5;7;31;2
1727;98.44;2;2;166;3
1728;0.0;0;0;0;1
1729;8.0;5;7;31;2
1730;98.44;2;2;166;3
1731;0.0;0;0;0;1
1732;16.56;5;7;31;2
1733;98.44;2;2;166;3
1734;0.0;0;0;0;1
1735;33.89;5;7;31;2
1736;98.44;2;2;166;3
1737;0.0;0;0;0;1
1738;55.34;5;7;31;2
1739;98.44;2;2;166;3
1740;0.0;0;0;0;1
1741;74.84;5;7;31;2
1742;98.44;2;2;166;3
1743;0.0;0;0;0;1
1744;90.24;5;7;31;2
1745;98.44;2;2;166;3
1746;0.0;0;0;0;1
1747;98.22;5;7;31;2
1748;98.44;2;2;166;3
1749;0.0;0;0;0;1
1750;97.35;5;7;31;2
1751;98.44;2;2;166;3
1752;0.0;0;0;0;1
1753;95.24;5;7;31;2
1754;98.44;2;2;166;3
1755;0.0;0;0;0;1
1756;91.04;5;7;31;2
1757;98.44;2;2;166;3
1758;0.0;0;0;0;1
1759;82.32;5;7;31;2
1760;98.44;2;2;166;3
1761;0.0;0;0;0;1
1762;64.66;5;8;15;2
1763;98.44;2;2;166;3
1764;0.0;0;0;0;1
1765;43.22;5;8;15;2
1766;98.44;2;2;166;3
1767;0.0;0;0;0;1
1768;28.73;5;8;15;2
1769;98.44;2;2;166;3
1770;0.0;0;0;0;1
1771;22.73;5;8;15;2
1772;98.44;2;2;166;3
1773;0.0;0;0;0;1
1774;11.16;5;8;15;2
1775;98.44;2;2;166;3
1776;0.0;0;0;0;1
1777;7.57;5;8;15;2
1778;98.44;2;2;166;3
1779;0.0;0;0;0;1
1780;15.9;5;8;15;2
1781;98.0;2;2;166;3
1782;0.0;0;0;0;1
1783;27.36;5;8;15;2
1784;96.78;2;2;166;3
1785;0.0;0;0;0;1
1786;50.49;5;8;15;2
1787;94.34;2;2;166;3
1788;0.0;0;0;0;1
1789;72.14;5;8;15;2
1790;89.47;2;2;166;3
1791;0.0;0;0;0;1
1792;88.18;5;8;15;2
1793;79.73;2;2;166;3
1794;0.0;0;0;0;1
1795;97.29;5;8;15;2
1796;60.0;2;2;166;3
1797;0.0;0;0;0;1
1798;95.38;5;8;15;2
1799;48.0;2;2;166;3
1800;0.0;0;0;0;1
1801;91.39;5;8;15;2
1802;46.0;2;3;49;3
1803;0.0;0;0;0;1
1804;83.14;5;8;15;2
1805;42.0;2;3;49;3
1806;0.0;0;0;0;1
1807;66.28;5;8;15;2
1808;34.04;2;3;49;3
1809;0.0;0;0;0;1
1810;49.37;5;9;15;2
1811;18.08;2;3;49;3
1812;0.0;0;0;0;1
1813;38.74;5;9;15;2
1814;1.65;2;3;49;3
1815;0.0;0;0;0;1
1816;26.01;5;9;15;2
1817;4.08;2;3;49;3
1818;0.0;0;0;0;1
1819;12.44;5;9;15;2
1820;8.94;2;3;49;3
1821;0.0;0;0;0;1
1822;2.33;5;9;15;2
1823;18.66;2;3;49;3
1824;0.0;0;0;0;1
1825;5.25;5;9;15;2
1826;35.67;2;3;49;3
1827;0.0;0;0;0;1
1828;11.35;5;9;15;2
1829;40.91;2;3;49;3
1830;0.0;0;0;0;1
1831;23.99;5;9;15;2
1832;51.88;2;3;49;3
1833;0.0;0;0;0;1
1834;41.55;5;9;15;2
1835;55.31;2;3;49;3
1836;0.0;0;0;0;1
1837;57.26;5;9;15;2
1838;62.19;2;3;49;3
1839;0.0;0;0;0;1
1840;74.25;5;9;15;2
1841;75.44;2;3;49;3
1842;0.0;0;0;0;1
1843;86.31;5;9;15;2
1844;98.44;2;3;49;3
1845;0.0;0;0;0;1
1846;93.44;5;9;15;2
1847;98.44;2;3;49;3
1848;0.0;0;0;0;1
1849;91.76;5;9;15;2
1850;98.44;2;3;49;3
1851;0.0;0;0;0;1
1852;83.53;5;10;13;2
1853;98.44;2;3;49;3
1854;0.0;0;0;0;1
1855;67.11;5;10;13;2
1856;98.44;2;3;49;3
1857;0.0;0;0;0;1
1858;49.47;5;10;13;2
1859;98.44;2;3;49;3
1860;0.0;0;0;0;1
1861;34.83;5;10;13;2
1862;98.44;2;3;49;3
1863;0.0;0;0;0;1
1864;18.26;5;10;13;2
1865;98.44;2;3;49;3
1866;0.0;0;0;0;1
1867;6.78;5;10;13;2
1868;98.44;2;3;49;3
1869;0.0;0;0;0;1
1870;14.7;5;10;13;2
1871;98.44;2;3;49;3
1872;0.0;0;0;0;1
1873;27.16;5;10;13;2
1874;98.44;2;3;49;3
1875;0.0;0;0;0;1
1876;52.28;5;10;13;2
1877;98.44;2;3;49;3
1878;0.0;0;0;0;1
1879;74.95;5;10;13;2
1880;98.44;2;3;49;3
1881;0.0;0;0;0;1
1882;87.51;5;10;13;2
1883;98.44;2;3;49;3
1884;0.0;0;0;0;1
1885;95.3;5;10;13;2
1886;98.44;2;3;49;3
1887;0.0;0;0;0;1
1888;92.49;5;10;13;2
1889;98.44;2;3;49;3
1890;0.0;0;0;0;1
1891;85.22;5;10;13;2
1892;98.44;2;3;49;3
1893;0.0;0;0;0;1
1894;70.43;6;11;12;2
1895;98.44;2;3;49;3
1896;0.0;0;0;0;1
1897;51.23;6;11;12;2
1898;98.44;2;3;49;3
1899;0.0;0;0;0;1
1900;38.8;6;11;12;2
1901;98.44;2;3;49;3
1902;0.0;0;0;0;1
1903;21.55;6;11;12;2
1904;98.44;2;3;49;3
1905;0.0;0;0;0;1
1906;13.17;6;11;12;2
1907;98.44;2;3;49;3
1908;0.0;0;0;0;1
1909;12.23;6;11;12;2
1910;98.44;2;3;49;3
1911;0.0;0;0;0;1
1912;25.68;6;11;12;2
1913;98.44;2;3;49;3
1914;0.0;0;0;0;1
1915;42.31;6;11;12;2
1916;98.44;2;3;49;3
1917;0.0;0;0;0;1
1918;50.45;6;11;12;2
1919;98.44;2;3;49;3
1920;0.0;0;0;0;1
1921;66.41;6;11;12;2
1922;97.8;2;3;49;3
1923;0.0;0;0;0;1
1924;76.67;6;11;12;2
1925;96.38;2;3;49;3
1926;0.0;0;0;0;1
1927;71.18;6;12;10;2
1928;93.53;2;3;49;3
